Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4108575000","6.3729","","26282.7","","","6.372900000000257","","","","","1940000","3285",""
"4108784000","6.3729","","26284.2","","","6.372900000000257","","","","","1940000","3285",""
"4108993000","6.3729","","26285.4","","","6.372900000000257","","","","","1940000","3285",""
"4109202000","6.3689896","","26286.8","","","6.372508960000258","","","","","1939400","3284",""
"4109609000","6.370929","","26289.5","","","6.3723118600002575","","","","","1939400","3285",""
"4109876000","6.370929","","26291.0","","","6.372114760000258","","","","","1939400","3285",""
"4110086000","6.370929","","26292.4","","","6.371917660000259","","","","","1939400","3285",""
"4110294000","6.370929","","26293.6","","","6.371720560000258","","","","","1939400","3285",""
"4110503000","6.3689896","","26295.1","","","6.371329520000259","","","","","1939400","3284",""
"4110968000","6.3689896","","26298.1","","","6.37093848000026","","","","","1939400","3284",""
"4111177000","6.3689896","","26299.5","","","6.37054744000026","","","","","1939400","3284",""
"4111387000","6.3689896","","26300.7","","","6.37015640000026","","","","","1939400","3284",""
"4111597000","6.3689896","","26302.2","","","6.369765360000261","","","","","1939400","3284",""
"4111805000","6.3689896","","26303.3","","","6.369765360000262","","","","","1939400","3284",""
"4112270000","6.3689896","","26306.3","","","6.369571420000261","","","","","1939400","3284",""
"4112479000","6.3689896","","26307.8","","","6.369377480000262","","","","","1939400","3284",""
"4112689000","6.3689896","","26308.9","","","6.369183540000262","","","","","1939400","3284",""
"4112898000","6.3689896","","26310.4","","","6.368989600000262","","","","","1939400","3284",""
"4113106000","6.3689896","","26311.9","","","6.368989600000263","","","","","1939400","3284",""
"4113514000","6.3689896","","26314.5","","","6.368989600000263","","","","","1939400","3284",""
"4113781000","6.3689896","","26316.0","","","6.368989600000263","","","","","1939400","3284",""
"4113991000","6.3689896","","26317.5","","","6.368989600000263","","","","","1939400","3284",""
"4114201000","6.370929","","26318.6","","","6.369183540000263","","","","","1939400","3285",""
"4114410000","6.3689896","","26320.1","","","6.369183540000263","","","","","1939400","3284",""
"4114875000","6.3689896","","26323.1","","","6.369183540000263","","","","","1939400","3284",""
"4115085000","6.370929","","26324.6","","","6.369377480000262","","","","","1939400","3285",""
"4115294000","6.3689896","","26325.7","","","6.369377480000262","","","","","1939400","3284",""
"4115503000","6.3689896","","26327.2","","","6.369377480000262","","","","","1939400","3284",""
"4115713000","6.3689896","","26328.3","","","6.369377480000262","","","","","1939400","3284",""
"4116178000","6.3689896","","26331.3","","","6.369377480000262","","","","","1939400","3284",""
"4116388000","6.3689896","","26332.8","","","6.369377480000262","","","","","1939400","3284",""
"4116597000","6.3689896","","26333.9","","","6.369377480000262","","","","","1939400","3284",""
"4116806000","6.3689896","","26335.4","","","6.369183540000262","","","","","1939400","3284",""
"4117016000","6.3752292","","26336.9","","","6.369807500000262","","","","","1941300","3284",""
"4117487000","6.3752292","","26339.9","","","6.370431460000263","","","","","1941300","3284",""
"4117697000","6.3752292","","26341.0","","","6.370861480000262","","","","","1941300","3284",""
"4117906000","6.3752292","","26342.5","","","6.371485440000262","","","","","1941300","3284",""
"4118115000","6.3771705","","26343.6","","","6.372303530000261","","","","","1941300","3285",""
"4118324000","6.3771705","","26345.1","","","6.373121620000261","","","","","1941300","3285",""
"4118788000","6.3771705","","26348.1","","","6.373939710000261","","","","","1941300","3285",""
"4118997000","6.3771705","","26349.2","","","6.374757800000261","","","","","1941300","3285",""
"4119206000","6.3752292","","26350.7","","","6.375381760000261","","","","","1941300","3284",""
"4119415000","6.3752292","","26352.2","","","6.376005720000261","","","","","1941300","3284",""
"4119624000","6.3752292","","26353.3","","","6.376005720000261","","","","","1941300","3284",""
"4120089000","6.3752292","","26356.3","","","6.376005720000261","","","","","1941300","3284",""
"4120297000","6.3752292","","26357.8","","","6.376005720000261","","","","","1941300","3284",""
"4120507000","6.3752292","","26358.9","","","6.376005720000261","","","","","1941300","3284",""
"4120717000","6.3752292","","26360.4","","","6.375811590000262","","","","","1941300","3284",""
"4120927000","6.3752292","","26361.9","","","6.375617460000262","","","","","1941300","3284",""
"4121392000","6.3752292","","26364.9","","","6.375423330000261","","","","","1941300","3284",""
"4121601000","6.3771705","","26366.0","","","6.375423330000261","","","","","1941300","3285",""
"4121812000","6.3771705","","26367.5","","","6.375617460000262","","","","","1941300","3285",""
"4122020000","6.3771705","","26368.7","","","6.375811590000262","","","","","1941300","3285",""
"4122230000","6.3771705","","26370.2","","","6.376005720000261","","","","","1941300","3285",""
"4122637000","6.3771705","","26372.8","","","6.376199850000261","","","","","1941300","3285",""
"4122904000","6.3771705","","26374.6","","","6.376393980000261","","","","","1941300","3285",""
"4123113000","6.3752292","","26375.8","","","6.376393980000261","","","","","1941300","3284",""
"4123324000","6.3752292","","26377.2","","","6.376393980000261","","","","","1941300","3284",""
"4123533000","6.3771705","","26378.4","","","6.376588110000261","","","","","1941300","3285",""
"4123998000","6.3771705","","26381.4","","","6.376782240000261","","","","","1941300","3285",""
"4124208000","6.3771705","","26382.9","","","6.376782240000261","","","","","1941300","3285",""
"4124418000","6.3771705","","26384.0","","","6.376782240000261","","","","","1941300","3285",""
"4124627000","6.3771705","","26385.5","","","6.376782240000261","","","","","1941300","3285",""
"4124836000","6.3719145","","26387.0","","","6.3762566400002605","","","","","1939700","3285",""
"4125302000","6.3719145","","26390.0","","","6.37573104000026","","","","","1939700","3285",""
"4125511000","6.3719145","","26391.1","","","6.37520544000026","","","","","1939700","3285",""
"4125720000","6.3719145","","26392.6","","","6.37487397000026","","","","","1939700","3285",""
"4125930000","6.3719145","","26393.7","","","6.374542500000259","","","","","1939700","3285",""
"4126139000","6.3719145","","26395.2","","","6.3740169000002584","","","","","1939700","3285",""
"4126546000","6.3719145","","26397.8","","","6.373491300000259","","","","","1939700","3285",""
"4126813000","6.3719145","","26399.3","","","6.372965700000258","","","","","1939700","3285",""
"4127023000","6.3719145","","26400.8","","","6.372440100000258","","","","","1939700","3285",""
"4127232000","6.3719145","","26402.3","","","6.3719145000002575","","","","","1939700","3285",""
"4127446000","6.3719145","","26403.4","","","6.371914500000257","","","","","1939700","3285",""
"4127912000","6.3719145","","26406.4","","","6.371914500000257","","","","","1939700","3285",""
"4128121000","6.3719145","","26407.9","","","6.371914500000257","","","","","1939700","3285",""
"4128360000","6.3719145","","26409.4","","","6.371914500000257","","","","","1939700","3285",""
"4128570000","6.3719145","","26410.9","","","6.371914500000257","","","","","1939700","3285",""
"4128779000","6.3719145","","26412.0","","","6.371914500000257","","","","","1939700","3285",""
"4129245000","6.3719145","","26415.0","","","6.371914500000257","","","","","1939700","3285",""
"4129454000","6.3719145","","26416.5","","","6.371914500000257","","","","","1939700","3285",""
"4129663000","6.3719145","","26417.6","","","6.371914500000257","","","","","1939700","3285",""
"4129871000","6.3719145","","26419.1","","","6.371914500000257","","","","","1939700","3285",""
"4130081000","6.3719145","","26420.2","","","6.371914500000257","","","","","1939700","3285",""
"4130546000","6.3719145","","26423.2","","","6.371914500000257","","","","","1939700","3285",""
"4130756000","6.3719145","","26424.7","","","6.371914500000257","","","","","1939700","3285",""
"4130965000","6.3719145","","26426.2","","","6.371914500000257","","","","","1939700","3285",""
"4131174000","6.3719145","","26427.3","","","6.371914500000257","","","","","1939700","3285",""
"4131383000","6.3719145","","26428.8","","","6.371914500000257","","","","","1939700","3285",""
"4131847000","6.3719145","","26431.8","","","6.371914500000257","","","","","1939700","3285",""
"4132056000","6.3719145","","26432.9","","","6.371914500000257","","","","","1939700","3285",""
"4132266000","6.3719145","","26434.4","","","6.371914500000257","","","","","1939700","3285",""
"4132475000","6.3719145","","26435.5","","","6.371914500000257","","","","","1939700","3285",""
"4132685000","6.3489195","","26437.0","","","6.369615000000256","","","","","1932700","3285",""
"4133149000","6.3469868","","26440.0","","","6.3671222300002555","","","","","1932700","3284",""
"4133358000","6.3489195","","26441.5","","","6.364822730000254","","","","","1932700","3285",""
"4133567000","6.3469868","","26442.6","","","6.362329960000254","","","","","1932700","3284",""
"4133777000","6.3469868","","26444.1","","","6.3598371900002535","","","","","1932700","3284",""
"4133986000","6.3469868","","26445.2","","","6.357344420000253","","","","","1932700","3284",""
"4134452000","6.3489195","","26448.2","","","6.3550449200002515","","","","","1932700","3285",""
"4134662000","6.3469868","","26449.7","","","6.3525521500002515","","","","","1932700","3284",""
"4134871000","6.3489195","","26450.8","","","6.35025265000025","","","","","1932700","3285",""
"4135080000","6.3469868","","26452.3","","","6.3477598800002495","","","","","1932700","3284",""
"4135289000","6.3469868","","26453.8","","","6.347566610000249","","","","","1932700","3284",""
"4135754000","6.3489195","","26456.8","","","6.3477598800002495","","","","","1932700","3285",""
"4135963000","6.3469868","","26457.9","","","6.347566610000249","","","","","1932700","3284",""
"4136171000","6.3469868","","26459.4","","","6.34756661000025","","","","","1932700","3284",""
"4136381000","6.3489195","","26460.6","","","6.3477598800002495","","","","","1932700","3285",""
"4136591000","6.3469868","","26462.0","","","6.3477598800002495","","","","","1932700","3284",""
"4137055000","6.3469868","","26465.0","","","6.347566610000249","","","","","1932700","3284",""
"4137270000","6.3469868","","26466.5","","","6.34756661000025","6.3469868","6.3771705","","","1932700","3284",""
"4137480000","6.3469868","","26467.6","","","6.347373340000249","","","","","1932700","3284",""
"4137689000","6.3469868","","26469.1","","","6.34737334000025","","","","","1932700","3284",""
"4137897000","6.3469868","","26470.3","","","6.34737334000025","","","","","1932700","3284",""
"4138362000","6.3489195","","26473.3","","","6.347373340000249","","","","","1932700","3285",""
"4138572000","6.3469868","","26474.7","","","6.34737334000025","","","","","1932700","3284",""
"4138781000","6.3489195","","26476.2","","","6.34756661000025","","","","","1932700","3285",""
"4138990000","6.3489195","","26477.4","","","6.347566610000249","","","","","1932700","3285",""
"4139199000","6.3489195","","26478.9","","","6.3477598800002495","","","","","1932700","3285",""
"4139606000","6.3489195","","26481.5","","","6.347953150000249","","","","","1932700","3285",""
"4139873000","6.3489195","","26483.0","","","6.3481464200002495","","","","","1932700","3285",""
"4140083000","6.3489195","","26484.5","","","6.348339690000249","","","","","1932700","3285",""
"4140292000","6.3489195","","26485.6","","","6.348532960000249","","","","","1932700","3285",""
"4140502000","6.3738855","","26487.1","","","6.351222830000249","","","","","1940300","3285",""
"4140967000","6.3719452","","26490.1","","","6.353525400000249","","","","","1940300","3284",""
"4141177000","6.3719452","","26491.6","","","6.35602124000025","","","","","1940300","3284",""
"4141385000","6.3719452","","26492.7","","","6.3583238100002495","","","","","1940300","3284",""
"4141595000","6.3719452","","26494.2","","","6.36062638000025","","","","","1940300","3284",""
"4141805000","6.3738855","","26495.3","","","6.36312298000025","","","","","1940300","3285",""
"4142269000","6.3738855","","26498.3","","","6.36561958000025","","","","","1940300","3285",""
"4142478000","6.3738855","","26499.8","","","6.368116180000251","","","","","1940300","3285",""
"4142688000","6.3738855","","26500.9","","","6.370612780000251","","","","","1940300","3285",""
"4142897000","6.3738855","","26502.4","","","6.373109380000252","","","","","1940300","3285",""
"4143106000","6.3738855","","26503.5","","","6.373109380000253","","","","","1940300","3285",""
"4143571000","6.3738855","","26506.5","","","6.373303410000252","","","","","1940300","3285",""
"4143780000","6.3738855","","26508.0","","","6.373497440000253","","","","","1940300","3285",""
"4143989000","6.3738855","","26509.1","","","6.373691470000253","","","","","1940300","3285",""
"4144199000","6.3738855","","26510.6","","","6.373885500000253","","","","","1940300","3285",""
"4144408000","6.3738855","","26512.1","","","6.373885500000253","","","","","1940300","3285",""
"4144873000","6.3738855","","26515.1","","","6.373885500000253","","","","","1940300","3285",""
"4145082000","6.3738855","","26516.2","","","6.373885500000253","","","","","1940300","3285",""
"4145292000","6.3738855","","26517.7","","","6.373885500000253","","","","","1940300","3285",""
"4145501000","6.3738855","","26518.8","","","6.373885500000253","","","","","1940300","3285",""
"4145711000","6.3738855","","26520.3","","","6.373885500000253","","","","","1940300","3285",""
"4146176000","6.3738855","","26523.3","","","6.373885500000253","","","","","1940300","3285",""
"4146386000","6.3738855","","26524.8","","","6.373885500000253","","","","","1940300","3285",""
"4146595000","6.3738855","","26525.9","","","6.373885500000253","","","","","1940300","3285",""
"4146804000","6.3738855","","26527.4","","","6.373885500000253","","","","","1940300","3285",""
"4147014000","6.3738855","","26528.9","","","6.373885500000253","","","","","1940300","3285",""
"4147484000","6.3738855","","26531.9","","","6.373885500000253","","","","","1940300","3285",""
"4147693000","6.3738855","","26533.0","","","6.373885500000253","","","","","1940300","3285",""
"4147901000","6.3738855","","26534.5","","","6.373885500000253","","","","","1940300","3285",""
"4148111000","6.3738855","","26535.6","","","6.373885500000253","","","","","1940300","3285",""
"4148321000","6.3729","","26537.1","","","6.3737869500002535","","","","","1940000","3285",""
"4148786000","6.3729","","26540.1","","","6.373688400000253","","","","","1940000","3285",""
"4148995000","6.3729","","26541.2","","","6.373589850000253","","","","","1940000","3285",""
"4149204000","6.3729","","26542.7","","","6.3734913000002535","","","","","1940000","3285",""
"4149414000","6.3729","","26544.2","","","6.373392750000254","","","","","1940000","3285",""
"4149624000","6.3729","","26545.3","","","6.373294200000254","","","","","1940000","3285",""
"4150088000","6.3729","","26548.3","","","6.373195650000254","","","","","1940000","3285",""
"4150296000","6.3729","","26549.8","","","6.373097100000254","","","","","1940000","3285",""
"4150505000","6.3729","","26551.0","","","6.372998550000254","","","","","1940000","3285",""
"4150714000","6.3729","","26552.4","","","6.3729000000002545","","","","","1940000","3285",""
"4150923000","6.3729","","26553.6","","","6.3729000000002545","","","","","1940000","3285",""
"4151388000","6.3729","","26556.6","","","6.3729000000002545","","","","","1940000","3285",""
"4151598000","6.3729","","26558.1","","","6.3729000000002545","","","","","1940000","3285",""
"4151807000","6.3729","","26559.5","","","6.3729000000002545","","","","","1940000","3285",""
"4152017000","6.3729","","26560.7","","","6.3729000000002545","","","","","1940000","3285",""
"4152226000","6.3729","","26562.2","","","6.3729000000002545","","","","","1940000","3285",""
"4152632000","6.3729","","26564.8","","","6.3729000000002545","","","","","1940000","3285",""
"4152899000","6.3729","","26566.3","","","6.3729000000002545","","","","","1940000","3285",""
"4153108000","6.3729","","26567.8","","","6.3729000000002545","","","","","1940000","3285",""
"4153318000","6.3729","","26568.9","","","6.3729000000002545","","","","","1940000","3285",""
"4153527000","6.3729","","26570.4","","","6.3729000000002545","","","","","1940000","3285",""
"4153992000","6.3729","","26573.4","","","6.3729000000002545","","","","","1940000","3285",""
"4154201000","6.3729","","26574.9","","","6.3729000000002545","","","","","1940000","3285",""
"4154410000","6.3729","","26576.0","","","6.3729000000002545","","","","","1940000","3285",""
"4154619000","6.3729","","26577.5","","","6.3729000000002545","","","","","1940000","3285",""
"4154828000","6.3729","","26578.6","","","6.3729000000002545","","","","","1940000","3285",""
"4155235000","6.3729","","26581.2","","","6.3729000000002545","","","","","1940000","3285",""
"4155502000","6.3729","","26583.1","","","6.3729000000002545","","","","","1940000","3285",""
"4155711000","6.3729","","26584.2","","","6.3729000000002545","","","","","1940000","3285",""
"4155921000","6.3729","","26585.7","","","6.3729000000002545","","","","","1940000","3285",""
"4156130000","6.381441","","26587.2","","","6.373754100000253","","","","","1942600","3285",""
"4156594000","6.3794984","","26590.2","","","6.374413940000254","","","","","1942600","3284",""
"4156804000","6.381441","","26591.3","","","6.375268040000253","","","","","1942600","3285",""
"4157014000","6.381441","","26592.8","","","6.376122140000253","","","","","1942600","3285",""
"4157223000","6.381441","","26593.9","","","6.376976240000252","","","","","1942600","3285",""
"4157438000","6.381441","","26595.4","","","6.377830340000251","","","","","1942600","3285",""
"4157902000","6.3794984","","26598.4","","","6.378490180000251","","","","","1942600","3284",""
"4158111000","6.381441","","26599.5","","","6.379344280000251","","","","","1942600","3285",""
"4158320000","6.3794984","","26601.0","","","6.380004120000251","","","","","1942600","3284",""
"4158529000","6.3794984","","26602.5","","","6.380663960000251","","","","","1942600","3284",""
"4158738000","6.381441","","26603.6","","","6.38066396000025","","","","","1942600","3285",""
"4159202000","6.381441","","26606.6","","","6.380858220000251","","","","","1942600","3285",""
"4159412000","6.381441","","26608.1","","","6.38085822000025","","","","","1942600","3285",""
"4159622000","6.381441","","26609.2","","","6.38085822000025","","","","","1942600","3285",""
"4159831000","6.381441","","26610.7","","","6.38085822000025","","","","","1942600","3285",""
"4160040000","6.381441","","26612.2","","","6.38085822000025","","","","","1942600","3285",""
"4160505000","6.381441","","26615.2","","","6.38105248000025","","","","","1942600","3285",""
"4160714000","6.381441","","26616.3","","","6.381052480000249","","","","","1942600","3285",""
"4160925000","6.381441","","26617.8","","","6.381246740000249","","","","","1942600","3285",""
"4161134000","6.381441","","26618.9","","","6.381441000000248","","","","","1942600","3285",""
"4161343000","6.381441","","26620.4","","","6.3814410000002475","","","","","1942600","3285",""
"4161750000","6.381441","","26623.1","","","6.3814410000002475","","","","","1942600","3285",""
"4162017000","6.381441","","26624.5","","","6.3814410000002475","","","","","1942600","3285",""
"4162226000","6.381441","","26626.0","","","6.3814410000002475","","","","","1942600","3285",""
"4162434000","6.381441","","26627.5","","","6.3814410000002475","","","","","1942600","3285",""
"4162643000","6.3794984","","26628.7","","","6.381246740000247","","","","","1942600","3284",""
"4163108000","6.3794984","","26631.6","","","6.381052480000246","","","","","1942600","3284",""
"4163318000","6.3794984","","26633.1","","","6.3808582200002455","","","","","1942600","3284",""
"4163528000","6.3794984","","26634.3","","","6.380663960000245","","","","","1942600","3284",""
"4163737000","6.3794984","","26635.8","","","6.380469700000244","","","","","1942600","3284",""
"4163947000","6.372602","","26637.2","","","6.3795858000002434","","","","","1940500","3284",""
"4164354000","6.372602","","26639.5","","","6.378701900000243","","","","","1940500","3284",""
"4164621000","6.372602","","26641.4","","","6.377818000000241","","","","","1940500","3284",""
"4164830000","6.372602","","26642.8","","","6.37693410000024","","","","","1940500","3284",""
"4165039000","6.372602","","26644.0","","","6.37605020000024","","","","","1940500","3284",""
"4165248000","6.372602","","26645.5","","","6.375360560000239","","","","","1940500","3284",""
"4165655000","6.372602","","26648.1","","","6.374670920000239","","","","","1940500","3284",""
"4165922000","6.372602","","26649.6","","","6.373981280000239","","","","","1940500","3284",""
"4166131000","6.372602","","26651.1","","","6.373291640000238","","","","","1940500","3284",""
"4166340000","6.372602","","26652.6","","","6.372602000000238","","","","","1940500","3284",""
"4166550000","6.372602","","26653.7","","","6.372602000000238","","","","","1940500","3284",""
"4167014000","6.372602","","26656.7","","","6.372602000000238","","","","","1940500","3284",""
"4167224000","6.372602","","26658.2","","","6.372602000000238","","","","","1940500","3284",""
"4167438000","6.372602","","26659.3","","","6.372602000000238","","","","","1940500","3284",""
"4167647000","6.372602","","26660.8","","","6.372602000000238","","","","","1940500","3284",""
"4167857000","6.372602","","26661.9","","","6.372602000000238","","","","","1940500","3284",""
"4168321000","6.372602","","26664.9","","","6.372602000000238","","","","","1940500","3284",""
"4168530000","6.372602","","26666.4","","","6.372602000000238","","","","","1940500","3284",""
"4168740000","6.372602","","26667.9","","","6.372602000000238","","","","","1940500","3284",""
"4168949000","6.372602","","26669.0","","","6.372602000000238","","","","","1940500","3284",""
"4169159000","6.372602","","26670.5","","","6.372602000000238","","","","","1940500","3284",""
"4169624000","6.372602","","26673.5","","","6.372602000000238","","","","","1940500","3284",""
"4169834000","6.372602","","26674.6","","","6.372602000000238","","","","","1940500","3284",""
"4170043000","6.372602","","26676.1","","","6.372602000000238","","","","","1940500","3284",""
"4170303000","6.372602","","26677.6","","","6.372602000000238","","","","","1940500","3284",""
"4170513000","6.3745425","","26679.1","","","6.372796050000238","6.3469868","6.381441","","","1940500","3285",""
"4170977000","6.3745425","","26682.1","","","6.372990100000239","","","","","1940500","3285",""
"4171186000","6.3745425","","26683.2","","","6.373184150000239","","","","","1940500","3285",""
"4171396000","6.3745425","","26684.7","","","6.373378200000239","","","","","1940500","3285",""
"4171604000","6.3745425","","26686.2","","","6.373572250000239","","","","","1940500","3285",""
"4171814000","6.3331515","","26687.3","","","6.36962720000024","","","","","1927900","3285",""
"4172279000","6.3331515","","26690.3","","","6.365682150000239","","","","","1927900","3285",""
"4172489000","6.3331515","","26691.8","","","6.361737100000239","","","","","1927900","3285",""
"4172698000","6.3331515","","26692.9","","","6.357792050000239","","","","","1927900","3285",""
"4172908000","6.3331515","","26694.4","","","6.353847000000239","","","","","1927900","3285",""
"4173117000","6.3331515","","26695.9","","","6.349707900000239","","","","","1927900","3285",""
"4173581000","6.3331515","","26698.9","","","6.345568800000239","","","","","1927900","3285",""
"4173790000","6.3331515","","26700.0","","","6.341429700000239","","","","","1927900","3285",""
"4173999000","6.3331515","","26701.5","","","6.337290600000238","","","","","1927900","3285",""
"4174209000","6.3331515","","26702.6","","","6.333151500000238","","","","","1927900","3285",""
"4174418000","6.3331515","","26704.1","","","6.333151500000237","","","","","1927900","3285",""
"4174883000","6.3331515","","26707.1","","","6.333151500000237","","","","","1927900","3285",""
"4175092000","6.3331515","","26708.2","","","6.333151500000237","","","","","1927900","3285",""
"4175302000","6.3331515","","26709.7","","","6.333151500000237","","","","","1927900","3285",""
"4175510000","6.3331515","","26710.8","","","6.333151500000237","","","","","1927900","3285",""
"4175720000","6.3331515","","26712.3","","","6.333151500000237","","","","","1927900","3285",""
"4176184000","6.3331515","","26715.3","","","6.333151500000237","","","","","1927900","3285",""
"4176393000","6.3331515","","26716.8","","","6.333151500000237","","","","","1927900","3285",""
"4176603000","6.3331515","","26717.9","","","6.333151500000237","","","","","1927900","3285",""
"4176812000","6.3331515","","26719.4","","","6.333151500000237","","","","","1927900","3285",""
"4177022000","6.3331515","","26720.5","","","6.333151500000237","","","","","1927900","3285",""
"4177491000","6.3312236","","26723.5","","","6.332958710000237","","","","","1927900","3284",""
"4177700000","6.3331515","","26725.0","","","6.332958710000237","","","","","1927900","3285",""
"4177909000","6.3312236","","26726.2","","","6.332765920000237","","","","","1927900","3284",""
"4178118000","6.3331515","","26727.6","","","6.332765920000237","","","","","1927900","3285",""
"4178328000","6.3312236","","26729.1","","","6.332573130000237","","","","","1927900","3284",""
"4178735000","6.3331515","","26731.8","","","6.332573130000237","","","","","1927900","3285",""
"4179002000","6.3312236","","26733.2","","","6.332380340000237","","","","","1927900","3284",""
"4179211000","6.3331515","","26734.7","","","6.332380340000237","","","","","1927900","3285",""
"4179420000","6.3312236","","26735.9","","","6.332187550000238","","","","","1927900","3284",""
"4179630000","6.375528","","26737.4","","","6.336425200000238","","","","","1940800","3285",""
"4180094000","6.3735872","","26740.3","","","6.340661560000238","","","","","1940800","3284",""
"4180303000","6.375528","","26741.8","","","6.344899210000238","","","","","1940800","3285",""
"4180513000","6.3735872","","26743.0","","","6.3491355700002385","","","","","1940800","3284",""
"4180722000","6.3735872","","26744.5","","","6.353179140000239","","","","","1940800","3284",""
"4180932000","6.3735872","","26745.6","","","6.357415500000239","","","","","1940800","3284",""
"4181396000","6.3735872","","26748.6","","","6.361459070000239","","","","","1940800","3284",""
"4181606000","6.3735872","","26750.1","","","6.3656954300002395","","","","","1940800","3284",""
"4181816000","6.3735872","","26751.6","","","6.36973900000024","","","","","1940800","3284",""
"4182025000","6.3735872","","26752.7","","","6.37397536000024","","","","","1940800","3284",""
"4182233000","6.375528","","26754.2","","","6.37397536000024","","","","","1940800","3285",""
"4182697000","6.3735872","","26757.2","","","6.37397536000024","","","","","1940800","3284",""
"4182907000","6.3735872","","26758.3","","","6.37378128000024","","","","","1940800","3284",""
"4183117000","6.3735872","","26759.8","","","6.37378128000024","","","","","1940800","3284",""
"4183327000","6.3735872","","26760.9","","","6.37378128000024","","","","","1940800","3284",""
"4183537000","6.3735872","","26762.4","","","6.37378128000024","","","","","1940800","3284",""
"4184001000","6.3735872","","26765.4","","","6.37378128000024","","","","","1940800","3284",""
"4184210000","6.3735872","","26766.9","","","6.37378128000024","","","","","1940800","3284",""
"4184420000","6.3735872","","26768.0","","","6.37378128000024","","","","","1940800","3284",""
"4184629000","6.3735872","","26769.5","","","6.37378128000024","","","","","1940800","3284",""
"4184838000","6.3735872","","26770.6","","","6.37358720000024","","","","","1940800","3284",""
"4185304000","6.3735872","","26773.6","","","6.37358720000024","","","","","1940800","3284",""
"4185513000","6.3735872","","26775.1","","","6.37358720000024","","","","","1940800","3284",""
"4185723000","6.3735872","","26776.6","","","6.37358720000024","","","","","1940800","3284",""
"4185931000","6.3735872","","26777.7","","","6.37358720000024","","","","","1940800","3284",""
"4186142000","6.3716464","","26779.2","","","6.37339312000024","","","","","1940800","3283",""
"4186606000","6.3735872","","26782.2","","","6.37339312000024","","","","","1940800","3284",""
"4186815000","6.3735872","","26783.3","","","6.37339312000024","","","","","1940800","3284",""
"4187025000","6.3735872","","26784.8","","","6.37339312000024","","","","","1940800","3284",""
"4187234000","6.3735872","","26785.9","","","6.37339312000024","","","","","1940800","3284",""
"4187449000","6.37096","","26787.4","","","6.37313040000024","","","","","1940000","3284",""
"4187914000","6.37096","","26790.4","","","6.372867680000239","","","","","1940000","3284",""
"4188123000","6.37096","","26791.9","","","6.372604960000238","","","","","1940000","3284",""
"4188331000","6.37096","","26793.0","","","6.372342240000238","","","","","1940000","3284",""
"4188541000","6.37096","","26794.5","","","6.372079520000237","","","","","1940000","3284",""
"4188751000","6.37096","","26795.6","","","6.372010880000237","","","","","1940000","3284",""
"4189215000","6.37096","","26798.6","","","6.3717481600002355","","","","","1940000","3284",""
"4189425000","6.37096","","26800.1","","","6.371485440000235","","","","","1940000","3284",""
"4189634000","6.37096","","26801.6","","","6.371222720000235","","","","","1940000","3284",""
"4189843000","6.37096","","26802.7","","","6.370960000000234","","","","","1940000","3284",""
"4190052000","6.37096","","26804.2","","","6.370960000000234","","","","","1940000","3284",""
"4190460000","6.37096","","26806.8","","","6.370960000000234","","","","","1940000","3284",""
"4190728000","6.37096","","26808.3","","","6.370960000000234","","","","","1940000","3284",""
"4190937000","6.37096","","26809.8","","","6.370960000000234","","","","","1940000","3284",""
"4191145000","6.37096","","26810.9","","","6.370960000000234","","","","","1940000","3284",""
"4191354000","6.37096","","26812.4","","","6.370960000000234","","","","","1940000","3284",""
"4191761000","6.37096","","26815.1","","","6.370960000000234","","","","","1940000","3284",""
"4192028000","6.3729","","26816.9","","","6.371154000000234","","","","","1940000","3285",""
"4192238000","6.3729","","26818.4","","","6.371348000000235","","","","","1940000","3285",""
"4192447000","6.3729","","26819.9","","","6.371542000000235","","","","","1940000","3285",""
"4192656000","6.37096","","26821.0","","","6.371542000000235","","","","","1940000","3284",""
"4193121000","6.37096","","26824.0","","","6.371542000000235","","","","","1940000","3284",""
"4193330000","6.3729","","26825.5","","","6.371736000000236","","","","","1940000","3285",""
"4193540000","6.3729","","26826.6","","","6.371930000000236","","","","","1940000","3285",""
"4193750000","6.3729","","26828.1","","","6.372124000000237","","","","","1940000","3285",""
"4193959000","6.3729","","26829.3","","","6.372318000000237","","","","","1940000","3285",""
"4194366000","6.37096","","26831.9","","","6.372318000000237","","","","","1940000","3284",""
"4194633000","6.37096","","26833.7","","","6.372124000000237","","","","","1940000","3284",""
"4194843000","6.3729","","26834.9","","","6.372124000000237","","","","","1940000","3285",""
"4195052000","6.3729","","26836.4","","","6.372124000000237","","","","","1940000","3285",""
"4195262000","6.3778275","","26837.5","","","6.3728107500002364","","","","","1941500","3285",""
"4195727000","6.3778275","","26840.5","","","6.373497500000236","","","","","1941500","3285",""
"4195936000","6.375886","","26842.0","","","6.373796100000236","","","","","1941500","3284",""
"4196145000","6.3778275","","26843.1","","","6.3742888500002355","","","","","1941500","3285",""
"4196354000","6.3778275","","26844.6","","","6.374781600000235","","","","","1941500","3285",""
"4196563000","6.3778275","","26845.7","","","6.375274350000234","","","","","1941500","3285",""
"4197027000","6.3778275","","26848.7","","","6.375961100000234","","","","","1941500","3285",""
