Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1889653000","6.3403785","","12272.3","","","6.340185489999991","","","","","1930100","3285",""
"1889863000","6.3374632","","12273.8","","","6.339893959999991","","","","","1929800","3284",""
"1890073000","6.339393","","12275.3","","","6.339795409999991","","","","","1929800","3285",""
"1890537000","6.339393","","12278.3","","","6.339696859999991","","","","","1929800","3285",""
"1890746000","6.3374632","","12279.4","","","6.339405329999991","","","","","1929800","3284",""
"1890956000","6.3374632","","12280.9","","","6.339113799999991","","","","","1929800","3284",""
"1891164000","6.339393","","12282.0","","","6.339015249999991","","","","","1929800","3285",""
"1891375000","6.339393","","12283.5","","","6.3389166999999915","","","","","1929800","3285",""
"1891840000","6.339393","","12286.5","","","6.338818149999992","","","","","1929800","3285",""
"1892049000","6.339393","","12287.6","","","6.338912609999992","","","","","1929800","3285",""
"1892258000","6.339393","","12289.1","","","6.338814059999992","","","","","1929800","3285",""
"1892467000","6.339393","","12290.6","","","6.339007039999991","","","","","1929800","3285",""
"1892677000","6.339393","","12291.8","","","6.339007039999991","","","","","1929800","3285",""
"1893084000","6.3374632","","12294.4","","","6.338814059999992","","","","","1929800","3284",""
"1893351000","6.3374632","","12296.2","","","6.338814059999992","","","","","1929800","3284",""
"1893561000","6.3374632","","12297.3","","","6.338814059999992","","","","","1929800","3284",""
"1893770000","6.3374632","","12298.8","","","6.338621079999991","","","","","1929800","3284",""
"1893979000","6.3374632","","12300.0","","","6.338428099999992","","","","","1929800","3284",""
"1894443000","6.3374632","","12302.9","","","6.338235119999991","","","","","1929800","3284",""
"1894652000","6.3374632","","12304.4","","","6.338042139999992","","","","","1929800","3284",""
"1894861000","6.3374632","","12305.9","","","6.337849159999992","","","","","1929800","3284",""
"1895070000","6.3374632","","12307.1","","","6.337656179999992","","","","","1929800","3284",""
"1895280000","6.3374632","","12308.6","","","6.337463199999992","","","","","1929800","3284",""
"1895744000","6.3374632","","12311.5","","","6.337463199999992","","","","","1929800","3284",""
"1895959000","6.3374632","","12313.0","","","6.337463199999992","","","","","1929800","3284",""
"1896168000","6.3374632","","12314.1","","","6.337463199999992","","","","","1929800","3284",""
"1896377000","6.3374632","","12315.6","","","6.337463199999992","","","","","1929800","3284",""
"1896586000","6.339393","","12316.8","","","6.337656179999992","","","","","1929800","3285",""
"1896993000","6.339393","","12319.4","","","6.337849159999992","","","","","1929800","3285",""
"1897260000","6.339393","","12321.2","","","6.338042139999992","","","","","1929800","3285",""
"1897469000","6.339393","","12322.4","","","6.338235119999991","","","","","1929800","3285",""
"1897678000","6.372243","","12323.9","","","6.341713099999991","","","","","1939800","3285",""
"1897887000","6.372243","","12325.4","","","6.34519107999999","","","","","1939800","3285",""
"1898352000","6.372243","","12328.3","","","6.34866905999999","","","","","1939800","3285",""
"1898561000","6.372243","","12329.5","","","6.3521470399999895","","","","","1939800","3285",""
"1898770000","6.3703032","","12330.9","","","6.355431039999989","","","","","1939800","3284",""
"1898979000","6.372243","","12332.1","","","6.358909019999989","","","","","1939800","3285",""
"1899189000","6.372243","","12333.6","","","6.362194019999988","","","","","1939800","3285",""
"1899654000","6.3703032","","12336.5","","","6.365285039999987","","","","","1939800","3284",""
"1899863000","6.372243","","12338.0","","","6.368570039999987","","","","","1939800","3285",""
"1900073000","6.372243","","12339.2","","","6.371855039999987","","","","","1939800","3285",""
"1900282000","6.3703032","","12340.7","","","6.371661059999987","","","","","1939800","3284",""
"1900492000","6.372243","","12341.8","","","6.371661059999987","","","","","1939800","3285",""
"1900957000","6.372243","","12344.8","","","6.371661059999987","","","","","1939800","3285",""
"1901166000","6.372243","","12346.3","","","6.371661059999987","","","","","1939800","3285",""
"1901376000","6.372243","","12347.7","","","6.3718550399999865","","","","","1939800","3285",""
"1901585000","6.372243","","12348.9","","","6.371855039999987","","","","","1939800","3285",""
"1901794000","6.3703032","","12350.4","","","6.371661059999987","","","","","1939800","3284",""
"1902259000","6.3703032","","12353.3","","","6.371661059999986","6.3374632","6.3729","","","1939800","3284",""
"1902467000","6.372243","","12354.5","","","6.371661059999987","","","","","1939800","3285",""
"1902677000","6.3703032","","12356.0","","","6.371467079999986","","","","","1939800","3284",""
"1902885000","6.3703032","","12357.5","","","6.371467079999986","","","","","1939800","3284",""
"1903094000","6.3703032","","12358.6","","","6.3712730999999865","","","","","1939800","3284",""
"1903564000","6.3703032","","12361.6","","","6.371079119999986","","","","","1939800","3284",""
"1903773000","6.372243","","12363.1","","","6.371079119999986","","","","","1939800","3285",""
"1903982000","6.372243","","12364.2","","","6.371079119999986","","","","","1939800","3285",""
"1904192000","6.3703032","","12365.7","","","6.370885139999986","","","","","1939800","3284",""
"1904402000","6.3703032","","12367.2","","","6.370885139999985","","","","","1939800","3284",""
"1904867000","6.3703032","","12370.1","","","6.370885139999985","","","","","1939800","3284",""
"1905077000","6.3703032","","12371.3","","","6.370691159999986","","","","","1939800","3284",""
"1905285000","6.372243","","12372.8","","","6.370885139999985","","","","","1939800","3285",""
"1905495000","6.370272","","12373.9","","","6.370882019999984","","","","","1939200","3285",""
"1905704000","6.370272","","12375.4","","","6.370878899999985","","","","","1939200","3285",""
"1906117000","6.370272","","12378.0","","","6.370875779999985","","","","","1939200","3285",""
"1906384000","6.370272","","12379.9","","","6.370678679999986","","","","","1939200","3285",""
"1906593000","6.370272","","12381.0","","","6.3704815799999865","","","","","1939200","3285",""
"1906802000","6.370272","","12382.5","","","6.370478459999986","","","","","1939200","3285",""
"1907011000","6.370272","","12383.6","","","6.370475339999986","","","","","1939200","3285",""
"1907476000","6.370272","","12386.6","","","6.3704722199999875","","","","","1939200","3285",""
"1907685000","6.370272","","12388.1","","","6.370469099999988","","","","","1939200","3285",""
"1907895000","6.370272","","12389.6","","","6.370271999999988","","","","","1939200","3285",""
"1908105000","6.370272","","12390.7","","","6.370271999999988","","","","","1939200","3285",""
"1908314000","6.370272","","12392.2","","","6.370271999999988","","","","","1939200","3285",""
"1908778000","6.370272","","12395.2","","","6.370271999999988","","","","","1939200","3285",""
"1908987000","6.370272","","12396.3","","","6.370271999999988","","","","","1939200","3285",""
"1909197000","6.370272","","12397.8","","","6.370271999999988","","","","","1939200","3285",""
"1909406000","6.370272","","12398.9","","","6.370271999999988","","","","","1939200","3285",""
"1909615000","6.370272","","12400.4","","","6.370271999999988","","","","","1939200","3285",""
"1910021000","6.3683328","","12403.0","","","6.370078079999989","","","","","1939200","3284",""
"1910289000","6.3683328","","12404.9","","","6.369884159999989","","","","","1939200","3284",""
"1910499000","6.3683328","","12406.0","","","6.36969023999999","","","","","1939200","3284",""
"1910707000","6.3683328","","12407.5","","","6.369496319999991","","","","","1939200","3284",""
"1910916000","6.3683328","","12408.6","","","6.369302399999991","","","","","1939200","3284",""
"1911382000","6.370272","","12411.6","","","6.369302399999991","","","","","1939200","3285",""
"1911591000","6.370272","","12413.1","","","6.369302399999991","","","","","1939200","3285",""
"1911801000","6.370272","","12414.2","","","6.369302399999991","","","","","1939200","3285",""
"1912010000","6.370272","","12415.7","","","6.369302399999991","","","","","1939200","3285",""
"1912219000","6.370272","","12416.8","","","6.369302399999991","","","","","1939200","3285",""
"1912684000","6.370272","","12419.8","","","6.369496319999991","","","","","1939200","3285",""
"1912894000","6.370272","","12421.3","","","6.369690239999991","","","","","1939200","3285",""
"1913103000","6.370272","","12422.8","","","6.369884159999992","","","","","1939200","3285",""
"1913312000","6.369615","","12423.9","","","6.370012379999992","","","","","1939000","3285",""
"1913522000","6.369615","","12425.4","","","6.370140599999993","","","","","1939000","3285",""
"1913986000","6.369615","","12428.4","","","6.370074899999993","","","","","1939000","3285",""
"1914194000","6.369615","","12429.5","","","6.370009199999993","","","","","1939000","3285",""
"1914405000","6.369615","","12431.0","","","6.369943499999993","","","","","1939000","3285",""
"1914614000","6.369615","","12432.1","","","6.369877799999992","","","","","1939000","3285",""
"1914823000","6.369615","","12433.6","","","6.369812099999992","","","","","1939000","3285",""
"1915288000","6.369615","","12436.6","","","6.3697463999999915","","","","","1939000","3285",""
"1915497000","6.369615","","12437.7","","","6.369680699999991","","","","","1939000","3285",""
"1915706000","6.369615","","12439.2","","","6.369614999999991","","","","","1939000","3285",""
"1915921000","6.369615","","12440.3","","","6.369614999999991","","","","","1939000","3285",""
"1916130000","6.369615","","12441.8","","","6.369614999999991","","","","","1939000","3285",""
"1916595000","6.369615","","12444.8","","","6.369614999999991","","","","","1939000","3285",""
"1916805000","6.369615","","12446.3","","","6.369614999999991","","","","","1939000","3285",""
"1917014000","6.367676","","12447.4","","","6.369421099999991","","","","","1939000","3284",""
"1917223000","6.367676","","12448.9","","","6.369227199999992","","","","","1939000","3284",""
"1917432000","6.369615","","12450.0","","","6.369227199999992","","","","","1939000","3285",""
"1917897000","6.369615","","12453.0","","","6.369227199999992","","","","","1939000","3285",""
"1918106000","6.369615","","12454.5","","","6.369227199999992","","","","","1939000","3285",""
"1918316000","6.369615","","12455.6","","","6.369227199999992","","","","","1939000","3285",""
"1918526000","6.369615","","12457.1","","","6.369227199999992","","","","","1939000","3285",""
"1918735000","6.369615","","12458.2","","","6.369227199999992","","","","","1939000","3285",""
"1919143000","6.369615","","12460.9","","","6.369227199999992","","","","","1939000","3285",""
"1919410000","6.369615","","12462.7","","","6.369227199999992","","","","","1939000","3285",""
"1919618000","6.369615","","12463.8","","","6.369421099999991","","","","","1939000","3285",""
"1919827000","6.369615","","12465.3","","","6.369614999999991","","","","","1939000","3285",""
"1920037000","6.369615","","12466.8","","","6.369614999999991","","","","","1939000","3285",""
"1920444000","6.369615","","12469.4","","","6.369614999999991","","","","","1939000","3285",""
"1920712000","6.369615","","12470.9","","","6.369614999999991","","","","","1939000","3285",""
"1920921000","6.369615","","12472.4","","","6.369614999999991","","","","","1939000","3285",""
"1921130000","6.369615","","12473.5","","","6.369614999999991","","","","","1939000","3285",""
"1921339000","6.3423495","","12475.0","","","6.3668884499999905","","","","","1930700","3285",""
"1921804000","6.3423495","","12478.0","","","6.36416189999999","","","","","1930700","3285",""
"1922014000","6.3404188","","12479.1","","","6.36124227999999","","","","","1930700","3284",""
"1922223000","6.3404188","","12480.6","","","6.35832265999999","","","","","1930700","3284",""
"1922432000","6.3404188","","12481.8","","","6.35540303999999","","","","","1930700","3284",""
"1922642000","6.3404188","","12483.3","","","6.35248341999999","","","","","1930700","3284",""
"1923049000","6.3423495","","12485.9","","","6.3497568699999904","","","","","1930700","3285",""
"1923315000","6.3423495","","12487.4","","","6.34703031999999","","","","","1930700","3285",""
"1923525000","6.3423495","","12488.9","","","6.344303769999991","","","","","1930700","3285",""
"1923733000","6.3423495","","12490.0","","","6.341577219999991","","","","","1930700","3285",""
"1923943000","6.3423495","","12491.5","","","6.341577219999991","","","","","1930700","3285",""
"1924408000","6.3423495","","12494.5","","","6.341577219999991","","","","","1930700","3285",""
"1924617000","6.3423495","","12495.6","","","6.341770289999991","","","","","1930700","3285",""
"1924826000","6.3404188","","12497.1","","","6.341770289999991","","","","","1930700","3284",""
"1925035000","6.3404188","","12498.6","","","6.341770289999991","","","","","1930700","3284",""
"1925244000","6.3404188","","12499.7","","","6.341770289999991","","","","","1930700","3284",""
"1925708000","6.3404188","","12502.7","","","6.341577219999991","","","","","1930700","3284",""
"1925924000","6.3404188","","12504.2","","","6.341384149999991","","","","","1930700","3284",""
"1926133000","6.3404188","","12505.3","","","6.34119107999999","","","","","1930700","3284",""
"1926344000","6.3404188","","12506.8","","","6.34099800999999","","","","","1930700","3284",""
"1926553000","6.3404188","","12507.9","","","6.340804939999989","","","","","1930700","3284",""
"1927018000","6.3404188","","12510.9","","","6.340611869999989","","","","","1930700","3284",""
"1927226000","6.3404188","","12512.4","","","6.3404187999999895","","","","","1930700","3284",""
"1927436000","6.3404188","","12513.9","","","6.340418799999989","","","","","1930700","3284",""
"1927646000","6.3404188","","12515.0","","","6.340418799999989","","","","","1930700","3284",""
"1927856000","6.3404188","","12516.5","","","6.340418799999989","","","","","1930700","3284",""
"1928320000","6.3404188","","12519.5","","","6.340418799999989","","","","","1930700","3284",""
"1928530000","6.3404188","","12520.6","","","6.340418799999989","","","","","1930700","3284",""
"1928738000","6.3404188","","12522.1","","","6.340418799999989","","","","","1930700","3284",""
"1928947000","6.3404188","","12523.2","","","6.340418799999989","","","","","1930700","3284",""
"1929156000","6.3404188","","12524.7","","","6.340418799999989","","","","","1930700","3284",""
"1929620000","6.3253124","","12527.7","","","6.3389081599999875","","","","","1926100","3284",""
"1929829000","6.3253124","","12528.8","","","6.337397519999987","","","","","1926100","3284",""
"1930039000","6.3253124","","12530.3","","","6.335886879999986","","","","","1926100","3284",""
"1930248000","6.3253124","","12531.8","","","6.334376239999985","","","","","1926100","3284",""
"1930457000","6.3253124","","12532.9","","","6.332865599999985","","","","","1926100","3284",""
"1930922000","6.3253124","","12535.9","","","6.331354959999984","","","","","1926100","3284",""
"1931132000","6.3253124","","12537.0","","","6.329844319999983","","","","","1926100","3284",""
"1931340000","6.3253124","","12538.5","","","6.328333679999982","","","","","1926100","3284",""
"1931550000","6.3253124","","12540.0","","","6.326823039999981","","","","","1926100","3284",""
"1931760000","6.3253124","","12541.1","","","6.325312399999981","","","","","1926100","3284",""
"1932168000","6.3253124","","12543.7","","","6.32531239999998","","","","","1926100","3284",""
"1932435000","6.3253124","","12545.6","","","6.32531239999998","","","","","1926100","3284",""
"1932645000","6.3253124","","12546.7","","","6.32531239999998","","","","","1926100","3284",""
"1932854000","6.3253124","","12548.2","","","6.32531239999998","","","","","1926100","3284",""
"1933063000","6.3253124","","12549.7","","","6.32531239999998","","","","","1926100","3284",""
"1933528000","6.3253124","","12552.3","","","6.32531239999998","","","","","1926100","3284",""
"1933738000","6.3253124","","12553.8","","","6.32531239999998","","","","","1926100","3284",""
"1933947000","6.3253124","","12555.3","","","6.32531239999998","","","","","1926100","3284",""
"1934157000","6.3253124","","12556.4","","","6.32531239999998","","","","","1926100","3284",""
"1934366000","6.3253124","","12557.9","","","6.32531239999998","","","","","1926100","3284",""
"1934830000","6.3253124","","12560.9","","","6.32531239999998","","","","","1926100","3284",""
"1935040000","6.3253124","","12562.0","","","6.32531239999998","","","","","1926100","3284",""
"1935250000","6.3253124","","12563.5","","","6.32531239999998","","","","","1926100","3284",""
"1935459000","6.3253124","","12564.6","","","6.32531239999998","6.3253124","6.372243","","","1926100","3284",""
"1935669000","6.3253124","","12566.1","","","6.32531239999998","","","","","1926100","3284",""
"1936074000","6.3253124","","12568.7","","","6.32531239999998","","","","","1926100","3284",""
"1936350000","6.3253124","","12570.6","","","6.32531239999998","","","","","1926100","3284",""
"1936559000","6.3253124","","12571.7","","","6.32531239999998","","","","","1926100","3284",""
"1936769000","6.3253124","","12573.2","","","6.32531239999998","","","","","1926100","3284",""
"1936978000","6.3253124","","12574.3","","","6.32531239999998","","","","","1926100","3284",""
"1937442000","6.3253124","","12577.3","","","6.32531239999998","","","","","1926100","3284",""
"1937651000","6.3355334","","12578.8","","","6.32633449999998","","","","","1929800","3283",""
"1937861000","6.3374632","","12579.9","","","6.32754957999998","","","","","1929800","3284",""
"1938070000","6.3374632","","12581.4","","","6.3287646599999805","","","","","1929800","3284",""
"1938279000","6.3374632","","12582.6","","","6.32997973999998","","","","","1929800","3284",""
"1938745000","6.3374632","","12585.5","","","6.331194819999981","","","","","1929800","3284",""
"1938954000","6.3374632","","12587.0","","","6.3324098999999805","","","","","1929800","3284",""
"1939164000","6.3374632","","12588.1","","","6.33362497999998","","","","","1929800","3284",""
"1939374000","6.3374632","","12589.6","","","6.334840059999981","","","","","1929800","3284",""
"1939584000","6.3374632","","12590.8","","","6.3360551399999805","","","","","1929800","3284",""
"1940048000","6.3374632","","12593.7","","","6.337270219999981","","","","","1929800","3284",""
"1940258000","6.3374632","","12595.2","","","6.337463199999981","","","","","1929800","3284",""
"1940467000","6.3374632","","12596.7","","","6.337463199999981","","","","","1929800","3284",""
"1940677000","6.3374632","","12597.9","","","6.337463199999981","","","","","1929800","3284",""
"1940887000","6.3374632","","12599.4","","","6.337463199999981","","","","","1929800","3284",""
"1941352000","6.3374632","","12602.3","","","6.337463199999981","","","","","1929800","3284",""
"1941561000","6.3374632","","12603.5","","","6.337463199999981","","","","","1929800","3284",""
"1941770000","6.3374632","","12604.9","","","6.337463199999981","","","","","1929800","3284",""
"1941979000","6.3374632","","12606.4","","","6.337463199999981","","","","","1929800","3284",""
"1942189000","6.3374632","","12607.6","","","6.337463199999981","","","","","1929800","3284",""
"1942653000","6.3374632","","12610.5","","","6.337463199999981","","","","","1929800","3284",""
"1942862000","6.3374632","","12612.0","","","6.337463199999981","","","","","1929800","3284",""
"1943072000","6.3374632","","12613.2","","","6.337463199999981","","","","","1929800","3284",""
"1943280000","6.3374632","","12614.7","","","6.337463199999981","","","","","1929800","3284",""
"1943490000","6.3374632","","12616.2","","","6.337463199999981","","","","","1929800","3284",""
"1943955000","6.3374632","","12619.1","","","6.337463199999981","","","","","1929800","3284",""
"1944165000","6.3374632","","12620.3","","","6.337463199999981","","","","","1929800","3284",""
"1944374000","6.3374632","","12621.7","","","6.337463199999981","","","","","1929800","3284",""
"1944583000","6.3374632","","12623.2","","","6.337463199999981","","","","","1929800","3284",""
"1944793000","6.3374632","","12624.4","","","6.337463199999981","","","","","1929800","3284",""
"1945199000","6.3374632","","12627.0","","","6.337463199999981","","","","","1929800","3284",""
"1945470000","6.3663624","","12628.8","","","6.34035311999998","","","","","1938600","3284",""
"1945679000","6.3663624","","12630.0","","","6.34324303999998","","","","","1938600","3284",""
"1945893000","6.3663624","","12631.5","","","6.34613295999998","","","","","1938600","3284",""
"1946103000","6.3663624","","12632.9","","","6.34902287999998","","","","","1938600","3284",""
"1946568000","6.3663624","","12635.9","","","6.35191279999998","","","","","1938600","3284",""
"1946777000","6.3663624","","12637.1","","","6.354802719999979","","","","","1938600","3284",""
"1946986000","6.3663624","","12638.5","","","6.357692639999979","","","","","1938600","3284",""
"1947196000","6.3663624","","12640.0","","","6.360582559999979","","","","","1938600","3284",""
"1947406000","6.3663624","","12641.2","","","6.363472479999979","","","","","1938600","3284",""
"1947870000","6.368301","","12644.1","","","6.366556259999979","","","","","1938600","3285",""
"1948080000","6.3663624","","12645.6","","","6.366556259999979","","","","","1938600","3284",""
"1948290000","6.368301","","12647.1","","","6.366750119999979","","","","","1938600","3285",""
"1948499000","6.3663624","","12648.3","","","6.366750119999979","","","","","1938600","3284",""
"1948708000","6.3663624","","12649.7","","","6.366750119999979","","","","","1938600","3284",""
"1949107000","6.3663624","","12652.4","","","6.366750119999979","","","","","1938600","3284",""
"1949383000","6.368301","","12653.9","","","6.366943979999979","","","","","1938600","3285",""
"1949593000","6.368301","","12655.3","","","6.367137839999979","","","","","1938600","3285",""
"1949802000","6.368301","","12656.8","","","6.36733169999998","","","","","1938600","3285",""
"1950012000","6.368301","","12658.0","","","6.36752555999998","","","","","1938600","3285",""
"1950477000","6.368301","","12660.9","","","6.36752555999998","","","","","1938600","3285",""
"1950685000","6.368301","","12662.4","","","6.367719419999981","","","","","1938600","3285",""
"1950896000","6.368301","","12663.6","","","6.367719419999981","","","","","1938600","3285",""
"1951104000","6.368301","","12665.1","","","6.36791327999998","","","","","1938600","3285",""
"1951313000","6.368301","","12666.5","","","6.368107139999981","","","","","1938600","3285",""
"1951778000","6.3663624","","12669.5","","","6.368107139999981","","","","","1938600","3284",""
"1951987000","6.3663624","","12670.7","","","6.36791327999998","","","","","1938600","3284",""
"1952195000","6.3663624","","12672.1","","","6.367719419999981","","","","","1938600","3284",""
"1952405000","6.3663624","","12673.3","","","6.36752555999998","","","","","1938600","3284",""
"1952614000","6.3663624","","12674.8","","","6.36733169999998","","","","","1938600","3284",""
"1953079000","6.3663624","","12677.7","","","6.367137839999979","","","","","1938600","3284",""
"1953288000","6.367676","","12678.9","","","6.36707533999998","","","","","1939000","3284",""
"1953498000","6.367676","","12680.4","","","6.36701283999998","","","","","1939000","3284",""
"1953706000","6.367676","","12681.9","","","6.366950339999979","","","","","1939000","3284",""
"1953916000","6.367676","","12683.0","","","6.36688783999998","","","","","1939000","3284",""
"1954381000","6.367676","","12686.0","","","6.36701919999998","","","","","1939000","3284",""
"1954591000","6.367676","","12687.5","","","6.36715055999998","","","","","1939000","3284",""
"1954800000","6.367676","","12688.9","","","6.36728191999998","","","","","1939000","3284",""
"1955009000","6.367676","","12690.1","","","6.367413279999981","","","","","1939000","3284",""
"1955218000","6.367676","","12691.6","","","6.3675446399999815","","","","","1939000","3284",""
"1955682000","6.367676","","12694.5","","","6.367675999999982","","","","","1939000","3284",""
"1955897000","6.367676","","12696.0","","","6.367675999999982","","","","","1939000","3284",""
"1956106000","6.367676","","12697.2","","","6.367675999999982","","","","","1939000","3284",""
"1956316000","6.367676","","12698.7","","","6.367675999999982","","","","","1939000","3284",""
"1956525000","6.367676","","12700.1","","","6.367675999999982","","","","","1939000","3284",""
"1956990000","6.367676","","12703.1","","","6.367675999999982","","","","","1939000","3284",""
"1957200000","6.367676","","12704.3","","","6.367675999999982","","","","","1939000","3284",""
"1957408000","6.367676","","12705.7","","","6.367675999999982","","","","","1939000","3284",""
"1957618000","6.367676","","12707.2","","","6.367675999999982","","","","","1939000","3284",""
"1957828000","6.367676","","12708.4","","","6.367675999999982","","","","","1939000","3284",""
"1958236000","6.367676","","12711.0","","","6.367675999999982","","","","","1939000","3284",""
"1958503000","6.367676","","12712.8","","","6.367675999999982","","","","","1939000","3284",""
"1958712000","6.367676","","12714.0","","","6.367675999999982","","","","","1939000","3284",""
"1958921000","6.365737","","12715.5","","","6.367482099999981","","","","","1939000","3283",""
"1959131000","6.365737","","12716.9","","","6.36728819999998","","","","","1939000","3283",""
"1959597000","6.367676","","12719.9","","","6.36728819999998","","","","","1939000","3284",""
"1959806000","6.367676","","12721.1","","","6.36728819999998","","","","","1939000","3284",""
"1960015000","6.367676","","12722.5","","","6.36728819999998","","","","","1939000","3284",""
"1960224000","6.367676","","12724.0","","","6.36728819999998","","","","","1939000","3284",""
"1960433000","6.367676","","12725.2","","","6.36728819999998","","","","","1939000","3284",""
"1960898000","6.365737","","12728.1","","","6.367094299999979","","","","","1939000","3283",""
"1961106000","6.460944","","12729.6","","","6.376421099999979","","","","","1968000","3283",""
"1961315000","6.462912","","12730.8","","","6.385944699999979","","","","","1968000","3284",""
"1961524000","6.462912","","12732.3","","","6.395662199999979","","","","","1968000","3284",""
"1961733000","6.462912","","12733.4","","","6.405379699999979","","","","","1968000","3284",""
"1962132000","6.462912","","12736.0","","","6.414903299999979","","","","","1968000","3284",""
"1962408000","6.462912","","12737.9","","","6.424426899999979","","","","","1968000","3284",""
"1962617000","6.462912","","12739.3","","","6.433950499999979","","","","","1968000","3284",""
"1962827000","6.462912","","12740.5","","","6.443474099999979","","","","","1968000","3284",""
"1963036000","6.462912","","12742.0","","","6.452997699999979","","","","","1968000","3284",""
"1963501000","6.462912","","12744.9","","","6.4627151999999795","","","","","1968000","3284",""
"1963710000","6.462912","","12746.1","","","6.46291199999998","","","","","1968000","3284",""
"1963920000","6.462912","","12747.6","","","6.46291199999998","","","","","1968000","3284",""
"1964130000","6.462912","","12748.7","","","6.46291199999998","","","","","1968000","3284",""
"1964339000","6.462912","","12750.2","","","6.46291199999998","","","","","1968000","3284",""
"1964804000","6.462912","","12753.2","","","6.46291199999998","","","","","1968000","3284",""
"1965013000","6.462912","","12754.3","","","6.46291199999998","","","","","1968000","3284",""
"1965221000","6.462912","","12755.8","","","6.46291199999998","","","","","1968000","3284",""
"1965432000","6.462912","","12757.3","","","6.46291199999998","","","","","1968000","3284",""
"1965641000","6.462912","","12758.4","","","6.46291199999998","","","","","1968000","3284",""
"1966111000","6.462912","","12761.4","","","6.46291199999998","","","","","1968000","3284",""
"1966321000","6.462912","","12762.9","","","6.46291199999998","","","","","1968000","3284",""
"1966530000","6.462912","","12764.0","","","6.46291199999998","","","","","1968000","3284",""
"1966739000","6.462912","","12765.5","","","6.46291199999998","","","","","1968000","3284",""
"1966949000","6.462912","","12766.6","","","6.46291199999998","","","","","1968000","3284",""
"1967355000","6.462912","","12769.6","","","6.46291199999998","","","","","1968000","3284",""
"1967623000","6.462912","","12771.1","","","6.46291199999998","","","","","1968000","3284",""
"1967833000","6.462912","","12772.6","","","6.46291199999998","","","","","1968000","3284",""
"1968042000","6.462912","","12773.7","","","6.46291199999998","","","","","1968000","3284",""
"1968251000","6.462912","","12775.2","","","6.46291199999998","","","","","1968000","3284",""
"1968716000","6.462912","","12778.2","","","6.46291199999998","","","","","1968000","3284",""
"1968926000","6.462912","","12779.3","","","6.46291199999998","6.3253124","6.462912","","","1968000","3284",""
"1969136000","6.3384484","","12780.8","","","6.4504656399999805","","","","","1930100","3284",""
"1969345000","6.3384484","","12781.9","","","6.43801927999998","","","","","1930100","3284",""
"1969555000","6.3384484","","12783.4","","","6.425572919999981","","","","","1930100","3284",""
"1970019000","6.3384484","","12786.4","","","6.413126559999981","","","","","1930100","3284",""
"1970229000","6.3384484","","12787.9","","","6.4006801999999805","","","","","1930100","3284",""
"1970439000","6.3384484","","12789.0","","","6.388233839999981","","","","","1930100","3284",""
"1970649000","6.3384484","","12790.5","","","6.375787479999981","","","","","1930100","3284",""
"1970858000","6.3384484","","12791.6","","","6.363341119999982","","","","","1930100","3284",""
"1971322000","6.3384484","","12794.6","","","6.350894759999981","","","","","1930100","3284",""
"1971532000","6.3384484","","12796.1","","","6.338448399999981","","","","","1930100","3284",""
"1971740000","6.3403785","","12797.2","","","6.3386414099999815","","","","","1930100","3285",""
"1971950000","6.3403785","","12798.7","","","6.338834419999982","","","","","1930100","3285",""
"1972158000","6.3403785","","12799.8","","","6.339027429999982","","","","","1930100","3285",""
"1972624000","6.3403785","","12802.8","","","6.339220439999983","","","","","1930100","3285",""
"1972833000","6.3384484","","12804.3","","","6.339220439999983","","","","","1930100","3284",""
"1973042000","6.3384484","","12805.8","","","6.339220439999983","","","","","1930100","3284",""
"1973250000","6.3403785","","12806.9","","","6.339413449999984","","","","","1930100","3285",""
"1973459000","6.3403785","","12808.4","","","6.3396064599999855","","","","","1930100","3285",""
"1973924000","6.3403785","","12811.4","","","6.339799469999987","","","","","1930100","3285",""
"1974133000","6.3403785","","12812.5","","","6.339992479999987","","","","","1930100","3285",""
"1974343000","6.3403785","","12814.0","","","6.339992479999988","","","","","1930100","3285",""
"1974551000","6.3403785","","12815.1","","","6.339992479999988","","","","","1930100","3285",""
"1974761000","6.3403785","","12816.6","","","6.339992479999988","","","","","1930100","3285",""
"1975159000","6.3384484","","12819.2","","","6.3397994699999884","","","","","1930100","3284",""
"1975435000","6.3384484","","12821.1","","","6.339799469999989","","","","","1930100","3284",""
"1975644000","6.3384484","","12822.2","","","6.339799469999989","","","","","1930100","3284",""
"1975859000","6.3384484","","12823.7","","","6.339606459999989","","","","","1930100","3284",""
"1976068000","6.3384484","","12824.8","","","6.33941344999999","","","","","1930100","3284",""
"1976533000","6.3403785","","12827.8","","","6.33941344999999","","","","","1930100","3285",""
"1976743000","6.3384484","","12829.3","","","6.339220439999989","","","","","1930100","3284",""
"1976953000","6.3683328","","12830.8","","","6.34201586999999","","","","","1939200","3284",""
"1977161000","6.3683328","","12831.9","","","6.344811299999991","","","","","1939200","3284",""
"1977372000","6.3683328","","12833.4","","","6.347606729999991","","","","","1939200","3284",""
"1977836000","6.3683328","","12836.4","","","6.350595169999992","","","","","1939200","3284",""
"1978045000","6.3683328","","12837.5","","","6.353583609999992","","","","","1939200","3284",""
"1978254000","6.3683328","","12839.0","","","6.356572049999992","","","","","1939200","3284",""
