Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8594608000","6.2721715","","52434.3","","","6.273508850000021","","","","","1910500","3283",""
"8594817000","6.2721715","","52435.8","","","6.273317800000021","","","","","1910500","3283",""
"8595027000","6.2721715","","52436.9","","","6.2731267500000225","","","","","1910500","3283",""
"8595492000","6.2721715","","52439.9","","","6.272935700000023","","","","","1910500","3283",""
"8595701000","6.2406547","","52441.0","","","6.269592970000023","","","","","1900900","3283",""
"8595909000","6.2406547","","52442.5","","","6.266250240000023","","","","","1900900","3283",""
"8596119000","6.2406547","","52444.0","","","6.262907510000023","","","","","1900900","3283",""
"8596329000","6.2406547","","52445.1","","","6.259564780000023","","","","","1900900","3283",""
"8596794000","6.2387538","","52448.1","","","6.256223010000023","","","","","1900900","3282",""
"8597003000","6.2406547","","52449.2","","","6.253071330000024","","","","","1900900","3283",""
"8597212000","6.2387538","","52450.7","","","6.249729560000024","","","","","1900900","3282",""
"8597422000","6.2406547","","52451.8","","","6.246577880000025","","","","","1900900","3283",""
"8597649000","6.2406547","","52453.3","","","6.243426200000026","","","","","1900900","3283",""
"8598114000","6.2406547","","52456.3","","","6.2402745200000265","","","","","1900900","3283",""
"8598324000","6.2406547","","52457.8","","","6.240274520000027","","","","","1900900","3283",""
"8598532000","6.2406547","","52458.9","","","6.240274520000027","","","","","1900900","3283",""
"8598742000","6.2406547","","52460.4","","","6.240274520000027","","","","","1900900","3283",""
"8598951000","6.2406547","","52461.5","","","6.240274520000027","","","","","1900900","3283",""
"8599415000","6.2406547","","52464.5","","","6.240464610000028","","","","","1900900","3283",""
"8599625000","6.2406547","","52466.0","","","6.2404646100000285","","","","","1900900","3283",""
"8599834000","6.2406547","","52467.5","","","6.240654700000029","","","","","1900900","3283",""
"8600043000","6.2406547","","52468.6","","","6.24065470000003","","","","","1900900","3283",""
"8600252000","6.2406547","","52469.7","","","6.24065470000003","","","","","1900900","3283",""
"8600717000","6.2406547","","52472.7","","","6.24065470000003","","","","","1900900","3283",""
"8600926000","6.2406547","","52474.2","","","6.24065470000003","","","","","1900900","3283",""
"8601140000","6.2406547","","52475.7","","","6.24065470000003","","","","","1900900","3283",""
"8601349000","6.2406547","","52476.8","","","6.24065470000003","","","","","1900900","3283",""
"8601558000","6.2406547","","52478.3","","","6.24065470000003","","","","","1900900","3283",""
"8601948000","6.2425556","","52480.5","","","6.240844790000029","","","","","1900900","3284",""
"8602224000","6.2406547","","52482.4","","","6.240844790000029","","","","","1900900","3283",""
"8602434000","6.2406547","","52483.5","","","6.240844790000029","","","","","1900900","3283",""
"8602643000","6.2425556","","52485.0","","","6.241034880000028","","","","","1900900","3284",""
"8602852000","6.2425556","","52486.1","","","6.241224970000028","","","","","1900900","3284",""
"8603317000","6.2425556","","52489.1","","","6.241415060000028","","","","","1900900","3284",""
"8603526000","6.2425556","","52490.6","","","6.241605150000027","","","","","1900900","3284",""
"8603736000","6.2842624","","52491.7","","","6.245965920000026","","","","","1913600","3284",""
"8603946000","6.2842624","","52493.2","","","6.250326690000026","","","","","1913600","3284",""
"8604155000","6.2842624","","52494.3","","","6.254687460000026","","","","","1913600","3284",""
"8604620000","6.2842624","","52497.3","","","6.258858140000025","","","","","1913600","3284",""
"8604830000","6.2842624","","52498.8","","","6.263218910000026","","","","","1913600","3284",""
"8605038000","6.2842624","","52499.9","","","6.267579680000025","","","","","1913600","3284",""
"8605247000","6.2842624","","52501.4","","","6.271750360000024","","","","","1913600","3284",""
"8605456000","6.2842624","","52502.5","","","6.275921040000024","","","","","1913600","3284",""
"8605921000","6.2842624","","52505.5","","","6.280091720000025","","","","","1913600","3284",""
"8606130000","6.2842624","","52507.0","","","6.284262400000024","","","","","1913600","3284",""
"8606340000","6.2842624","","52508.1","","","6.284262400000024","","","","","1913600","3284",""
"8606550000","6.2842624","","52509.6","","","6.284262400000024","","","","","1913600","3284",""
"8606759000","6.2842624","","52510.8","","","6.284262400000024","","","","","1913600","3284",""
"8607225000","6.2842624","","52513.7","","","6.284262400000024","","","","","1913600","3284",""
"8607434000","6.2842624","","52515.2","","","6.284262400000024","","","","","1913600","3284",""
"8607643000","6.286176","","52516.4","","","6.284453760000024","","","","","1913600","3285",""
"8607852000","6.286176","","52517.8","","","6.2846451200000235","6.2387538","6.286176","","","1913600","3285",""
"8608060000","6.286176","","52519.0","","","6.284836480000022","","","","","1913600","3285",""
"8608525000","6.286176","","52521.9","","","6.285027840000022","","","","","1913600","3285",""
"8608734000","6.286176","","52523.4","","","6.2852192000000215","","","","","1913600","3285",""
"8608944000","6.286176","","52524.6","","","6.285410560000021","","","","","1913600","3285",""
"8609152000","6.286176","","52526.1","","","6.285601920000021","","","","","1913600","3285",""
"8609362000","6.286176","","52527.2","","","6.28579328000002","","","","","1913600","3285",""
"8609826000","6.286176","","52530.2","","","6.285984640000019","","","","","1913600","3285",""
"8610036000","6.286176","","52531.6","","","6.286176000000019","","","","","1913600","3285",""
"8610245000","6.286176","","52532.8","","","6.286176000000019","","","","","1913600","3285",""
"8610453000","6.286176","","52533.9","","","6.286176000000019","","","","","1913600","3285",""
"8610663000","6.286176","","52535.4","","","6.286176000000019","","","","","1913600","3285",""
"8611133000","6.286176","","52538.4","","","6.286176000000019","","","","","1913600","3285",""
"8611343000","6.286176","","52539.9","","","6.286176000000019","","","","","1913600","3285",""
"8611552000","6.286176","","52541.0","","","6.286176000000019","","","","","1913600","3285",""
"8611762000","6.2937315","","52542.5","","","6.286931550000018","","","","","1915900","3285",""
"8611971000","6.2937315","","52543.6","","","6.287687100000018","","","","","1915900","3285",""
"8612436000","6.2937315","","52546.6","","","6.288442650000017","","","","","1915900","3285",""
"8612645000","6.2918156","","52547.7","","","6.289006610000017","","","","","1915900","3284",""
"8612855000","6.2918156","","52549.2","","","6.289570570000016","","","","","1915900","3284",""
"8613065000","6.2918156","","52550.3","","","6.2901345300000155","","","","","1915900","3284",""
"8613274000","6.2918156","","52551.8","","","6.290698490000016","","","","","1915900","3284",""
"8613681000","6.2918156","","52554.4","","","6.291262450000015","","","","","1915900","3284",""
"8613948000","6.2918156","","52555.9","","","6.291826410000015","","","","","1915900","3284",""
"8614157000","6.2918156","","52557.4","","","6.292390370000014","","","","","1915900","3284",""
"8614366000","6.2918156","","52558.5","","","6.292198780000013","","","","","1915900","3284",""
"8614575000","6.2918156","","52560.0","","","6.292007190000013","","","","","1915900","3284",""
"8614966000","6.2918156","","52562.6","","","6.291815600000013","","","","","1915900","3284",""
"8615242000","6.2937315","","52564.1","","","6.292007190000013","","","","","1915900","3285",""
"8615452000","6.2918156","","52565.6","","","6.292007190000013","","","","","1915900","3284",""
"8615660000","6.2918156","","52566.7","","","6.292007190000013","","","","","1915900","3284",""
"8615870000","6.2918156","","52568.2","","","6.292007190000013","","","","","1915900","3284",""
"8616335000","6.2918156","","52571.2","","","6.292007190000013","","","","","1915900","3284",""
"8616544000","6.2918156","","52572.7","","","6.292007190000013","","","","","1915900","3284",""
"8616754000","6.2918156","","52573.8","","","6.292007190000013","","","","","1915900","3284",""
"8616964000","6.2918156","","52574.9","","","6.292007190000013","","","","","1915900","3284",""
"8617173000","6.2918156","","52576.4","","","6.292007190000013","","","","","1915900","3284",""
"8617637000","6.2918156","","52579.4","","","6.292007190000013","","","","","1915900","3284",""
"8617846000","6.2918156","","52580.5","","","6.291815600000013","","","","","1915900","3284",""
"8618056000","6.2918156","","52582.0","","","6.291815600000013","","","","","1915900","3284",""
"8618265000","6.2918156","","52583.5","","","6.291815600000013","","","","","1915900","3284",""
"8618475000","6.2918156","","52584.6","","","6.291815600000013","","","","","1915900","3284",""
"8618940000","6.2918156","","52587.6","","","6.291815600000013","","","","","1915900","3284",""
"8619149000","6.2918156","","52588.7","","","6.291815600000013","","","","","1915900","3284",""
"8619358000","6.2918156","","52590.2","","","6.291815600000013","","","","","1915900","3284",""
"8619568000","6.2918156","","52591.3","","","6.291815600000013","","","","","1915900","3284",""
"8619777000","6.2530644","","52592.8","","","6.287940480000014","","","","","1904100","3284",""
"8620242000","6.2530644","","52595.8","","","6.284065360000015","","","","","1904100","3284",""
"8620452000","6.2530644","","52596.9","","","6.280190240000016","","","","","1904100","3284",""
"8620660000","6.2530644","","52598.4","","","6.276315120000016","","","","","1904100","3284",""
"8620869000","6.2530644","","52599.9","","","6.2724400000000164","","","","","1904100","3284",""
"8621084000","6.2530644","","52601.0","","","6.268564880000017","","","","","1904100","3284",""
"8621548000","6.2530644","","52604.0","","","6.264689760000018","","","","","1904100","3284",""
"8621758000","6.2530644","","52605.1","","","6.260814640000019","","","","","1904100","3284",""
"8621966000","6.2530644","","52606.6","","","6.256939520000019","","","","","1904100","3284",""
"8622176000","6.2530644","","52607.8","","","6.25306440000002","","","","","1904100","3284",""
"8622384000","6.2530644","","52609.2","","","6.253064400000021","","","","","1904100","3284",""
"8622848000","6.2530644","","52612.2","","","6.253064400000021","","","","","1904100","3284",""
"8623058000","6.2530644","","52613.4","","","6.253064400000021","","","","","1904100","3284",""
"8623268000","6.2530644","","52614.8","","","6.253064400000021","","","","","1904100","3284",""
"8623476000","6.2530644","","52616.0","","","6.253064400000021","","","","","1904100","3284",""
"8623686000","6.2530644","","52617.5","","","6.253064400000021","","","","","1904100","3284",""
"8624151000","6.2530644","","52620.1","","","6.253064400000021","","","","","1904100","3284",""
"8624359000","6.2530644","","52621.6","","","6.253064400000021","","","","","1904100","3284",""
"8624569000","6.2530644","","52623.1","","","6.253064400000021","","","","","1904100","3284",""
"8624779000","6.2530644","","52624.2","","","6.253064400000021","","","","","1904100","3284",""
"8624987000","6.2530644","","52625.7","","","6.253064400000021","","","","","1904100","3284",""
"8625452000","6.2530644","","52628.3","","","6.253064400000021","","","","","1904100","3284",""
"8625662000","6.2530644","","52629.8","","","6.253064400000021","","","","","1904100","3284",""
"8625872000","6.2530644","","52631.3","","","6.253064400000021","","","","","1904100","3284",""
"8626081000","6.2530644","","52632.4","","","6.253064400000021","","","","","1904100","3284",""
"8626290000","6.2530644","","52633.5","","","6.253064400000021","","","","","1904100","3284",""
"8626756000","6.2530644","","52636.5","","","6.253064400000021","","","","","1904100","3284",""
"8626965000","6.2530644","","52638.0","","","6.253064400000021","","","","","1904100","3284",""
"8627175000","6.2530644","","52639.5","","","6.253064400000021","","","","","1904100","3284",""
"8627384000","6.2530644","","52640.6","","","6.253064400000021","","","","","1904100","3284",""
"8627593000","6.2530644","","52641.7","","","6.253064400000021","","","","","1904100","3284",""
"8628000000","6.2304048","","52644.3","","","6.250798440000021","","","","","1897200","3284",""
"8628268000","6.2304048","","52646.2","","","6.248532480000021","","","","","1897200","3284",""
"8628477000","6.2304048","","52647.3","","","6.246266520000022","","","","","1897200","3284",""
"8628685000","6.2304048","","52648.8","","","6.244000560000022","","","","","1897200","3284",""
"8628894000","6.2304048","","52649.9","","","6.241734600000022","","","","","1897200","3284",""
"8629360000","6.2304048","","52652.9","","","6.239468640000022","","","","","1897200","3284",""
"8629570000","6.2304048","","52654.4","","","6.237202680000022","","","","","1897200","3284",""
"8629779000","6.2304048","","52655.5","","","6.234936720000023","","","","","1897200","3284",""
"8629989000","6.2304048","","52657.0","","","6.2326707600000235","","","","","1897200","3284",""
"8630202000","6.2304048","","52658.1","","","6.230404800000024","","","","","1897200","3284",""
"8630667000","6.2304048","","52661.1","","","6.230404800000024","","","","","1897200","3284",""
"8630876000","6.2304048","","52662.6","","","6.230404800000024","","","","","1897200","3284",""
"8631090000","6.2304048","","52663.7","","","6.230404800000024","","","","","1897200","3284",""
"8631300000","6.2304048","","52665.2","","","6.230404800000024","","","","","1897200","3284",""
"8631509000","6.2304048","","52666.3","","","6.230404800000024","","","","","1897200","3284",""
"8631974000","6.2285076","","52669.3","","","6.230215080000024","","","","","1897200","3283",""
"8632184000","6.2304048","","52670.4","","","6.230215080000024","","","","","1897200","3284",""
"8632393000","6.2304048","","52671.9","","","6.230215080000024","","","","","1897200","3284",""
"8632602000","6.2304048","","52673.0","","","6.230215080000024","","","","","1897200","3284",""
"8632811000","6.2304048","","52674.5","","","6.230215080000024","","","","","1897200","3284",""
"8633275000","6.2304048","","52677.5","","","6.230215080000024","","","","","1897200","3284",""
"8633484000","6.2285076","","52678.6","","","6.230025360000023","","","","","1897200","3283",""
"8633694000","6.2285076","","52680.1","","","6.229835640000023","","","","","1897200","3283",""
"8633904000","6.2285076","","52681.2","","","6.2296459200000225","","","","","1897200","3283",""
"8634113000","6.2285076","","52682.7","","","6.229456200000023","","","","","1897200","3283",""
"8634578000","6.2304048","","52685.7","","","6.2296459200000225","","","","","1897200","3284",""
"8634787000","6.2285076","","52686.8","","","6.229456200000023","","","","","1897200","3283",""
"8634996000","6.2304048","","52688.0","","","6.229456200000023","","","","","1897200","3284",""
"8635205000","6.2285076","","52689.5","","","6.229266480000023","","","","","1897200","3283",""
"8635414000","6.2304048","","52690.6","","","6.229266480000023","","","","","1897200","3284",""
"8635879000","6.2304048","","52693.9","","","6.229266480000023","","","","","1897200","3284",""
"8636089000","6.2418988","","52695.1","","","6.230605600000023","","","","","1900700","3284",""
"8636298000","6.2418988","","52696.5","","","6.231944720000023","","","","","1900700","3284",""
"8636507000","6.2418988","","52697.7","","","6.233283840000023","","","","","1900700","3284",""
"8636716000","6.2418988","","52698.8","","","6.2346229600000225","","","","","1900700","3284",""
"8637180000","6.2418988","","52702.1","","","6.2357723600000226","","","","","1900700","3284",""
"8637389000","6.2418988","","52703.3","","","6.2371114800000225","","","","","1900700","3284",""
"8637598000","6.2418988","","52704.8","","","6.2382608800000225","","","","","1900700","3284",""
"8637808000","6.2418988","","52705.9","","","6.2396000000000225","","","","","1900700","3284",""
"8638017000","6.2418988","","52707.4","","","6.2407494000000225","","","","","1900700","3284",""
"8638481000","6.2418988","","52710.0","","","6.241898800000023","","","","","1900700","3284",""
"8638690000","6.2418988","","52711.5","","","6.241898800000023","","","","","1900700","3284",""
"8638898000","6.2418988","","52712.6","","","6.241898800000023","","","","","1900700","3284",""
"8639108000","6.2418988","","52714.1","","","6.241898800000023","","","","","1900700","3284",""
"8639317000","6.2418988","","52715.2","","","6.241898800000023","","","","","1900700","3284",""
"8639785000","6.2399981","","52718.2","","","6.241708730000022","","","","","1900700","3283",""
"8639995000","6.2418988","","52719.3","","","6.241708730000022","","","","","1900700","3284",""
"8640204000","6.2418988","","52720.8","","","6.241708730000022","","","","","1900700","3284",""
"8640413000","6.2418988","","52721.9","","","6.241708730000022","","","","","1900700","3284",""
"8640622000","6.2418988","","52723.4","","","6.241708730000022","","","","","1900700","3284",""
"8641013000","6.2418988","","52725.6","","","6.241708730000022","","","","","1900700","3284",""
"8641294000","6.2418988","","52727.5","","","6.241708730000022","6.2285076","6.2937315","","","1900700","3284",""
"8641503000","6.2418988","","52729.0","","","6.241708730000022","","","","","1900700","3284",""
"8641712000","6.2418988","","52730.1","","","6.241708730000022","","","","","1900700","3284",""
"8641922000","6.2418988","","52731.2","","","6.241708730000022","","","","","1900700","3284",""
"8642387000","6.2418988","","52734.6","","","6.241898800000022","","","","","1900700","3284",""
"8642596000","6.2418988","","52735.7","","","6.241898800000021","","","","","1900700","3284",""
"8642805000","6.2418988","","52737.2","","","6.241898800000021","","","","","1900700","3284",""
"8643013000","6.2418988","","52738.3","","","6.241898800000021","","","","","1900700","3284",""
"8643222000","6.2418988","","52739.8","","","6.241898800000021","","","","","1900700","3284",""
"8643628000","6.2418988","","52742.4","","","6.241898800000021","","","","","1900700","3284",""
"8643895000","6.2418988","","52743.9","","","6.241898800000021","","","","","1900700","3284",""
"8644105000","6.2530644","","52745.4","","","6.243015360000021","","","","","1904100","3284",""
"8644314000","6.2530644","","52746.5","","","6.2441319200000205","","","","","1904100","3284",""
"8644524000","6.2530644","","52748.0","","","6.24524848000002","","","","","1904100","3284",""
"8644988000","6.2530644","","52750.6","","","6.24636504000002","","","","","1904100","3284",""
"8645198000","6.2530644","","52752.1","","","6.24748160000002","","","","","1904100","3284",""
"8645407000","6.2530644","","52753.3","","","6.24859816000002","","","","","1904100","3284",""
"8645616000","6.2511603","","52754.7","","","6.2495243100000195","","","","","1904100","3283",""
"8645826000","6.2511603","","52756.2","","","6.250450460000019","","","","","1904100","3283",""
"8646291000","6.2511603","","52759.2","","","6.251376610000018","","","","","1904100","3283",""
"8646500000","6.2511603","","52760.3","","","6.252302760000018","","","","","1904100","3283",""
"8646710000","6.2511603","","52761.8","","","6.252112350000017","","","","","1904100","3283",""
"8646919000","6.2511603","","52763.0","","","6.251921940000017","","","","","1904100","3283",""
"8647128000","6.2511603","","52764.4","","","6.251731530000017","","","","","1904100","3283",""
"8647593000","6.2511603","","52767.4","","","6.251541120000016","","","","","1904100","3283",""
"8647802000","6.2511603","","52768.5","","","6.251350710000016","","","","","1904100","3283",""
"8648012000","6.2511603","","52770.0","","","6.251160300000015","","","","","1904100","3283",""
"8648220000","6.2511603","","52771.2","","","6.251160300000015","","","","","1904100","3283",""
"8648429000","6.2511603","","52772.7","","","6.251160300000015","","","","","1904100","3283",""
"8648894000","6.2511603","","52775.6","","","6.251160300000015","","","","","1904100","3283",""
"8649103000","6.2511603","","52776.8","","","6.251160300000015","","","","","1904100","3283",""
"8649312000","6.2511603","","52778.3","","","6.251160300000015","","","","","1904100","3283",""
"8649522000","6.2511603","","52779.4","","","6.251160300000015","","","","","1904100","3283",""
"8649730000","6.2511603","","52780.9","","","6.251160300000015","","","","","1904100","3283",""
"8650195000","6.2511603","","52783.5","","","6.251160300000015","","","","","1904100","3283",""
"8650405000","6.2511603","","52785.0","","","6.251160300000015","","","","","1904100","3283",""
"8650613000","6.2511603","","52786.5","","","6.251160300000015","","","","","1904100","3283",""
"8650823000","6.2511603","","52787.6","","","6.251160300000015","","","","","1904100","3283",""
"8651032000","6.2511603","","52789.1","","","6.251160300000015","","","","","1904100","3283",""
"8651502000","6.2511603","","52792.1","","","6.251160300000015","","","","","1904100","3283",""
"8651711000","6.2511603","","52793.2","","","6.251160300000015","","","","","1904100","3283",""
"8651921000","6.2511603","","52794.3","","","6.251160300000015","","","","","1904100","3283",""
"8652130000","6.2436094","","52795.8","","","6.2504052100000145","","","","","1901800","3283",""
"8652340000","6.2436094","","52797.3","","","6.249650120000014","","","","","1901800","3283",""
"8652804000","6.2436094","","52800.3","","","6.248895030000015","","","","","1901800","3283",""
"8653013000","6.2455112","","52801.4","","","6.2483301200000145","","","","","1901800","3284",""
"8653223000","6.2455112","","52802.9","","","6.247765210000015","","","","","1901800","3284",""
"8653432000","6.2455112","","52804.0","","","6.247200300000015","","","","","1901800","3284",""
"8653642000","6.2455112","","52805.5","","","6.246635390000015","","","","","1901800","3284",""
"8654049000","6.2436094","","52808.1","","","6.245880300000016","","","","","1901800","3283",""
"8654316000","6.2436094","","52809.6","","","6.245125210000015","","","","","1901800","3283",""
"8654526000","6.2436094","","52811.1","","","6.244370120000015","","","","","1901800","3283",""
"8654735000","6.2455112","","52812.2","","","6.244560300000016","","","","","1901800","3284",""
"8654945000","6.2455112","","52813.7","","","6.244750480000016","","","","","1901800","3284",""
"8655410000","6.2436094","","52816.7","","","6.244750480000016","","","","","1901800","3283",""
"8655619000","6.2455112","","52817.8","","","6.2447504800000155","","","","","1901800","3284",""
"8655828000","6.2436094","","52819.3","","","6.244560300000016","","","","","1901800","3283",""
"8656037000","6.2455112","","52820.4","","","6.244560300000016","","","","","1901800","3284",""
"8656247000","6.2455112","","52821.9","","","6.244560300000016","","","","","1901800","3284",""
"8656711000","6.2455112","","52824.9","","","6.244750480000016","","","","","1901800","3284",""
"8656920000","6.2455112","","52826.0","","","6.244940660000016","","","","","1901800","3284",""
"8657130000","6.2455112","","52827.5","","","6.245130840000016","","","","","1901800","3284",""
"8657340000","6.2455112","","52829.0","","","6.245130840000015","","","","","1901800","3284",""
"8657550000","6.2455112","","52830.1","","","6.245130840000015","","","","","1901800","3284",""
"8658014000","6.2455112","","52833.1","","","6.2453210200000155","","","","","1901800","3284",""
"8658224000","6.2455112","","52834.6","","","6.245321020000015","","","","","1901800","3284",""
"8658434000","6.2455112","","52835.7","","","6.245511200000015","","","","","1901800","3284",""
"8658644000","6.2455112","","52837.2","","","6.245511200000015","","","","","1901800","3284",""
"8658853000","6.2455112","","52838.3","","","6.245511200000015","","","","","1901800","3284",""
"8659318000","6.2455112","","52841.3","","","6.245511200000015","","","","","1901800","3284",""
"8659527000","6.247413","","52842.4","","","6.245701380000015","","","","","1901800","3285",""
"8659737000","6.2455112","","52843.9","","","6.245701380000015","","","","","1901800","3284",""
"8659947000","6.247413","","52845.0","","","6.245891560000015","","","","","1901800","3285",""
"8660156000","6.2930745","","52846.5","","","6.250647890000014","","","","","1915700","3285",""
"8660620000","6.2930745","","52849.5","","","6.255404220000013","","","","","1915700","3285",""
"8660830000","6.2930745","","52850.6","","","6.260160550000013","","","","","1915700","3285",""
"8661039000","6.2930745","","52852.1","","","6.264916880000012","","","","","1915700","3285",""
"8661254000","6.2930745","","52853.2","","","6.269673210000011","","","","","1915700","3285",""
"8661463000","6.2930745","","52854.7","","","6.2744295400000105","","","","","1915700","3285",""
"8661927000","6.2930745","","52857.7","","","6.27918587000001","","","","","1915700","3285",""
"8662137000","6.2930745","","52859.2","","","6.283752020000009","","","","","1915700","3285",""
"8662346000","6.2930745","","52860.3","","","6.288508350000009","","","","","1915700","3285",""
"8662554000","6.2930745","","52861.8","","","6.293074500000008","","","","","1915700","3285",""
"8662764000","6.2930745","","52862.9","","","6.2930745000000075","","","","","1915700","3285",""
"8663228000","6.2930745","","52865.9","","","6.2930745000000075","","","","","1915700","3285",""
"8663436000","6.2930745","","52867.0","","","6.2930745000000075","","","","","1915700","3285",""
"8663646000","6.2930745","","52868.5","","","6.2930745000000075","","","","","1915700","3285",""
"8663855000","6.2930745","","52869.7","","","6.2930745000000075","","","","","1915700","3285",""
"8664065000","6.2930745","","52871.1","","","6.2930745000000075","","","","","1915700","3285",""
"8664530000","6.2930745","","52874.1","","","6.2930745000000075","","","","","1915700","3285",""
"8664739000","6.2930745","","52875.3","","","6.2930745000000075","","","","","1915700","3285",""
"8664948000","6.2930745","","52876.4","","","6.2930745000000075","","","","","1915700","3285",""
"8665157000","6.2930745","","52877.9","","","6.2930745000000075","","","","","1915700","3285",""
"8665367000","6.2930745","","52879.0","","","6.2930745000000075","","","","","1915700","3285",""
"8665831000","6.2930745","","52882.0","","","6.2930745000000075","","","","","1915700","3285",""
"8666040000","6.2930745","","52883.5","","","6.2930745000000075","","","","","1915700","3285",""
"8666249000","6.2930745","","52884.6","","","6.2930745000000075","","","","","1915700","3285",""
"8666459000","6.2930745","","52886.1","","","6.2930745000000075","","","","","1915700","3285",""
"8666668000","6.2930745","","52887.2","","","6.2930745000000075","","","","","1915700","3285",""
"8667075000","6.2930745","","52889.8","","","6.2930745000000075","","","","","1915700","3285",""
"8667341000","6.2930745","","52891.7","","","6.2930745000000075","","","","","1915700","3285",""
"8667550000","6.2930745","","52893.2","","","6.2930745000000075","","","","","1915700","3285",""
"8667760000","6.2930745","","52894.7","","","6.2930745000000075","","","","","1915700","3285",""
"8667970000","6.2930745","","52896.1","","","6.2930745000000075","","","","","1915700","3285",""
"8668434000","6.3259245","","52899.1","","","6.2963595000000065","","","","","1925700","3285",""
"8668644000","6.3259245","","52900.6","","","6.2996445000000065","","","","","1925700","3285",""
"8668854000","6.3259245","","52902.1","","","6.3029295000000065","","","","","1925700","3285",""
"8669063000","6.3259245","","52903.6","","","6.306214500000006","","","","","1925700","3285",""
"8669271000","6.3259245","","52905.1","","","6.309499500000006","","","","","1925700","3285",""
"8669735000","6.3259245","","52908.8","","","6.312784500000005","","","","","1925700","3285",""
"8669945000","6.3259245","","52910.7","","","6.316069500000005","","","","","1925700","3285",""
"8670155000","6.3239988","","52912.2","","","6.319161930000004","","","","","1925700","3284",""
"8670364000","6.3259245","","52913.7","","","6.3224469300000035","","","","","1925700","3285",""
"8670574000","6.3239988","","52915.6","","","6.325539360000003","","","","","1925700","3284",""
"8671038000","6.3239988","","52919.3","","","6.325346790000003","","","","","1925700","3284",""
"8671252000","6.3239988","","52920.8","","","6.3251542200000035","","","","","1925700","3284",""
"8671461000","6.3259245","","52922.7","","","6.3251542200000035","","","","","1925700","3285",""
"8671671000","6.3259245","","52924.2","","","6.3251542200000035","","","","","1925700","3285",""
"8671880000","6.3239988","","52925.7","","","6.324961650000003","","","","","1925700","3284",""
"8672345000","6.3259245","","52929.4","","","6.324961650000003","","","","","1925700","3285",""
"8672555000","6.3239988","","52931.3","","","6.324769080000003","","","","","1925700","3284",""
"8672764000","6.3259245","","52932.8","","","6.324961650000003","","","","","1925700","3285",""
"8672974000","6.3259245","","52934.6","","","6.324961650000003","","","","","1925700","3285",""
"8673183000","6.3239988","","52936.1","","","6.324961650000003","","","","","1925700","3284",""
"8673648000","6.3239988","","52939.9","","","6.324961650000003","","","","","1925700","3284",""
"8673858000","6.3239988","","52941.4","","","6.324961650000003","","","","","1925700","3284",""
"8674066000","6.3259245","","52942.5","","","6.324961650000003","","","","","1925700","3285",""
"8674276000","6.3239988","","52943.6","","","6.324769080000003","","","","","1925700","3284",""
"8674485000","6.3239988","","52944.7","","","6.324769080000003","6.2418988","6.3259245","","","1925700","3284",""
"8674949000","6.3239988","","52947.3","","","6.324576510000003","","","","","1925700","3284",""
"8675159000","6.3239988","","52948.1","","","6.324576510000003","","","","","1925700","3284",""
"8675369000","7.1839665","","52949.2","","","6.410380710000003","","","","","2186900","3285",""
"8675579000","7.1839665","","52950.3","","","6.496184910000002","","","","","2186900","3285",""
"8675788000","7.1839665","","52951.4","","","6.582181680000002","","","","","2186900","3285",""
"8676253000","7.1839665","","52954.0","","","6.668178450000002","","","","","2186900","3285",""
"8676462000","7.1839665","","52955.1","","","6.754175220000002","","","","","2186900","3285",""
"8676671000","7.1839665","","52956.3","","","6.8399794200000015","","","","","2186900","3285",""
"8676880000","7.1839665","","52957.0","","","6.925976190000002","","","","","2186900","3285",""
"8677089000","7.1839665","","52958.1","","","7.011972960000001","","","","","2186900","3285",""
"8677553000","7.1839665","","52960.7","","","7.097969730000001","","","","","2186900","3285",""
"8677762000","7.1839665","","52961.8","","","7.183966500000001","","","","","2186900","3285",""
"8677971000","7.1839665","","52963.0","","","7.183966500000001","","","","","2186900","3285",""
"8678180000","7.1839665","","52964.1","","","7.183966500000001","","","","","2186900","3285",""
"8678389000","7.1839665","","52965.2","","","7.183966500000001","","","","","2186900","3285",""
"8678854000","7.1839665","","52967.4","","","7.183966500000001","","","","","2186900","3285",""
"8679063000","7.1839665","","52968.5","","","7.183966500000001","","","","","2186900","3285",""
"8679273000","7.1839665","","52969.7","","","7.183966500000001","","","","","2186900","3285",""
"8679482000","7.1839665","","52970.8","","","7.183966500000001","","","","","2186900","3285",""
"8679692000","7.1839665","","52971.9","","","7.183966500000001","","","","","2186900","3285",""
"8680099000","7.1839665","","52973.8","","","7.183966500000001","","","","","2186900","3285",""
"8680366000","7.1839665","","52975.3","","","7.183966500000001","","","","","2186900","3285",""
"8680576000","7.1839665","","52976.4","","","7.183966500000001","","","","","2186900","3285",""
"8680785000","7.1839665","","52977.5","","","7.183966500000001","","","","","2186900","3285",""
"8680994000","7.1839665","","52978.6","","","7.183966500000001","","","","","2186900","3285",""
"8681465000","7.1839665","","52980.8","","","7.183966500000001","","","","","2186900","3285",""
"8681679000","7.1839665","","52982.0","","","7.183966500000001","","","","","2186900","3285",""
"8681889000","7.1861534","","52983.1","","","7.184185190000001","","","","","2186900","3286",""
"8682099000","7.1861534","","52984.2","","","7.1844038800000005","","","","","2186900","3286",""
