Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"5372778000","5.8248308","","31386.5","","","5.824830799999985","","","","","1773700","3284",""
"5372988000","5.8248308","","31388.0","","","5.824830799999985","","","","","1773700","3284",""
"5373452000","5.8248308","","31390.6","","","5.824830799999985","","","","","1773700","3284",""
"5373660000","5.8248308","","31391.7","","","5.824830799999985","","","","","1773700","3284",""
"5373870000","5.8248308","","31392.8","","","5.824830799999985","","","","","1773700","3284",""
"5374078000","5.8248308","","31394.3","","","5.824830799999985","","","","","1773700","3284",""
"5374287000","5.8248308","","31395.4","","","5.824830799999985","","","","","1773700","3284",""
"5374757000","5.8248308","","31398.0","","","5.824830799999985","","","","","1773700","3284",""
"5374966000","5.8248308","","31399.5","","","5.824830799999985","","","","","1773700","3284",""
"5375175000","5.8248308","","31400.6","","","5.824830799999985","","","","","1773700","3284",""
"5375384000","5.8248308","","31401.7","","","5.824830799999985","","","","","1773700","3284",""
"5375594000","5.8248308","","31403.2","","","5.824830799999985","","","","","1773700","3284",""
"5376059000","5.8248308","","31405.8","","","5.824830799999985","","","","","1773700","3284",""
"5376274000","5.8248308","","31407.0","","","5.824830799999985","","","","","1773700","3284",""
"5376483000","5.8248308","","31408.1","","","5.824830799999985","","","","","1773700","3284",""
"5376692000","5.8248308","","31409.6","","","5.824830799999985","","","","","1773700","3284",""
"5376902000","5.8248308","","31410.7","","","5.824830799999985","","","","","1773700","3284",""
"5377367000","5.8248308","","31413.3","","","5.824830799999985","","","","","1773700","3284",""
"5377576000","5.8248308","","31414.8","","","5.824830799999985","","","","","1773700","3284",""
"5377785000","5.8248308","","31415.9","","","5.824830799999985","","","","","1773700","3284",""
"5377994000","5.8248308","","31417.0","","","5.824830799999985","","","","","1773700","3284",""
"5378204000","5.8248308","","31418.5","","","5.824830799999985","","","","","1773700","3284",""
"5378668000","5.8248308","","31421.1","","","5.824830799999985","","","","","1773700","3284",""
"5378877000","5.84552","","31422.2","","","5.826899719999984","","","","","1780000","3284",""
"5379086000","5.84552","","31423.3","","","5.828968639999983","","","","","1780000","3284",""
"5379296000","5.84552","","31424.8","","","5.831037559999983","","","","","1780000","3284",""
"5379506000","5.84552","","31426.0","","","5.833106479999982","","","","","1780000","3284",""
"5379971000","5.84552","","31428.6","","","5.835175399999981","","","","","1780000","3284",""
"5380180000","5.84552","","31430.0","","","5.83724431999998","","","","","1780000","3284",""
"5380389000","5.84552","","31431.2","","","5.83931323999998","","","","","1780000","3284",""
"5380598000","5.84552","","31432.3","","","5.841382159999979","","","","","1780000","3284",""
"5380807000","5.84552","","31433.4","","","5.843451079999978","","","","","1780000","3284",""
"5381273000","5.84552","","31436.4","","","5.845519999999977","","","","","1780000","3284",""
"5381481000","5.84552","","31437.5","","","5.845519999999977","","","","","1780000","3284",""
"5381691000","5.84552","","31438.6","","","5.845519999999977","","","","","1780000","3284",""
"5381900000","5.84552","","31440.1","","","5.845519999999977","","","","","1780000","3284",""
"5382110000","5.84552","","31441.2","","","5.845519999999977","","","","","1780000","3284",""
"5382517000","5.84552","","31443.5","","","5.845519999999977","","","","","1780000","3284",""
"5382784000","5.84552","","31444.9","","","5.845519999999977","","","","","1780000","3284",""
"5382993000","5.84552","","31446.4","","","5.845519999999977","","","","","1780000","3284",""
"5383203000","5.84552","","31447.5","","","5.845519999999977","","","","","1780000","3284",""
"5383413000","5.84552","","31448.7","","","5.845519999999977","","","","","1780000","3284",""
"5383877000","5.84552","","31451.6","","","5.845519999999977","","","","","1780000","3284",""
"5384087000","5.84552","","31452.8","","","5.845519999999977","","","","","1780000","3284",""
"5384296000","5.84552","","31453.9","","","5.845519999999977","","","","","1780000","3284",""
"5384505000","5.84552","","31455.0","","","5.845519999999977","","","","","1780000","3284",""
"5384714000","5.84552","","31456.5","","","5.845519999999977","","","","","1780000","3284",""
"5385179000","5.84552","","31459.1","","","5.845519999999977","","","","","1780000","3284",""
"5385388000","5.84552","","31460.2","","","5.845519999999977","","","","","1780000","3284",""
"5385598000","5.84552","","31461.7","","","5.845519999999977","","","","","1780000","3284",""
"5385807000","5.84552","","31462.8","","","5.845519999999977","","","","","1780000","3284",""
"5386017000","5.84552","","31463.9","","","5.845519999999977","","","","","1780000","3284",""
"5386487000","5.84552","","31466.9","","","5.845519999999977","","","","","1780000","3284",""
"5386697000","5.84552","","31468.0","","","5.845519999999977","","","","","1780000","3284",""
"5386906000","5.84552","","31469.1","","","5.845519999999977","","","","","1780000","3284",""
"5387115000","5.84552","","31470.3","","","5.845519999999977","","","","","1780000","3284",""
"5387324000","5.84552","","31471.8","","","5.845519999999977","","","","","1780000","3284",""
"5387789000","5.8215468","","31474.4","","","5.843122679999977","","","","","1772700","3284",""
"5387998000","5.8215468","","31475.5","","","5.840725359999977","","","","","1772700","3284",""
"5388208000","5.8215468","","31477.0","","","5.838328039999977","","","","","1772700","3284",""
"5388417000","5.8215468","","31478.1","","","5.835930719999977","","","","","1772700","3284",""
"5388626000","5.8215468","","31479.2","","","5.833533399999977","","","","","1772700","3284",""
"5389091000","5.8215468","","31481.8","","","5.831136079999977","","","","","1772700","3284",""
"5389301000","5.8215468","","31483.3","","","5.828738759999977","","","","","1772700","3284",""
"5389509000","5.8215468","","31484.4","","","5.826341439999977","","","","","1772700","3284",""
"5389719000","5.8215468","","31485.5","","","5.823944119999977","","","","","1772700","3284",""
"5389929000","5.8215468","","31487.0","","","5.821546799999977","","","","","1772700","3284",""
"5390394000","5.8215468","","31489.6","","","5.821546799999977","","","","","1772700","3284",""
"5390604000","5.8215468","","31490.7","","","5.821546799999977","","","","","1772700","3284",""
"5390812000","5.8215468","","31492.2","","","5.821546799999977","","","","","1772700","3284",""
"5391022000","5.8215468","","31493.4","","","5.821546799999977","","","","","1772700","3284",""
"5391232000","5.8215468","","31494.5","","","5.821546799999977","","","","","1772700","3284",""
"5391639000","5.8215468","","31496.7","","","5.821546799999977","","","","","1772700","3284",""
"5391907000","5.8215468","","31498.6","","","5.821546799999977","","","","","1772700","3284",""
"5392115000","5.8215468","","31499.7","","","5.821546799999977","","","","","1772700","3284",""
"5392325000","5.8215468","","31500.8","","","5.821546799999977","","","","","1772700","3284",""
"5392534000","5.8215468","","31502.3","","","5.821546799999977","","","","","1772700","3284",""
"5392999000","5.8215468","","31504.9","","","5.821546799999977","","","","","1772700","3284",""
"5393209000","5.8215468","","31506.0","","","5.821546799999977","","","","","1772700","3284",""
"5393418000","5.8215468","","31507.1","","","5.821546799999977","","","","","1772700","3284",""
"5393626000","5.8215468","","31508.6","","","5.821546799999977","","","","","1772700","3284",""
"5393836000","5.8215468","","31509.7","","","5.821546799999977","","","","","1772700","3284",""
"5394301000","5.8215468","","31512.3","","","5.821546799999977","","","","","1772700","3284",""
"5394510000","5.8215468","","31513.8","","","5.821546799999977","","","","","1772700","3284",""
"5394720000","5.8215468","","31515.0","","","5.821546799999977","","","","","1772700","3284",""
"5394930000","5.8215468","","31516.1","","","5.821546799999977","","","","","1772700","3284",""
"5395138000","5.8215468","","31517.6","","","5.821546799999977","","","","","1772700","3284",""
"5395546000","5.8215468","","31519.8","","","5.821546799999977","","","","","1772700","3284",""
"5395812000","5.8215468","","31521.3","","","5.821546799999977","","","","","1772700","3284",""
"5396022000","5.8215468","","31522.4","","","5.821546799999977","","","","","1772700","3284",""
"5396237000","5.8215468","","31523.9","","","5.821546799999977","","","","","1772700","3284",""
"5396446000","5.8222036","","31525.0","","","5.821612479999977","","","","","1772900","3284",""
"5396910000","5.8222036","","31527.6","","","5.821678159999977","","","","","1772900","3284",""
"5397120000","5.8222036","","31529.1","","","5.821743839999977","","","","","1772900","3284",""
"5397329000","5.8222036","","31530.2","","","5.821809519999977","","","","","1772900","3284",""
"5397538000","5.8222036","","31531.3","","","5.821875199999978","","","","","1772900","3284",""
"5397747000","5.8222036","","31532.8","","","5.8219408799999774","","","","","1772900","3284",""
"5398211000","5.8222036","","31535.4","","","5.822006559999978","","","","","1772900","3284",""
"5398421000","5.8222036","","31536.6","","","5.822072239999978","","","","","1772900","3284",""
"5398631000","5.8222036","","31538.0","","","5.822137919999978","","","","","1772900","3284",""
"5398839000","5.8222036","","31539.2","","","5.822203599999979","","","","","1772900","3284",""
"5399049000","5.8222036","","31540.3","","","5.822203599999979","","","","","1772900","3284",""
"5399513000","5.8222036","","31542.9","","","5.822203599999979","","","","","1772900","3284",""
"5399722000","5.8222036","","31544.4","","","5.822203599999979","","","","","1772900","3284",""
"5399932000","5.8222036","","31545.5","","","5.822203599999979","","","","","1772900","3284",""
"5400142000","5.8222036","","31546.6","","","5.822203599999979","","","","","1772900","3284",""
"5400351000","5.8222036","","31548.1","","","5.822203599999979","","","","","1772900","3284",""
"5400816000","5.8222036","","31550.7","","","5.822203599999979","","","","","1772900","3284",""
"5401025000","5.8222036","","31551.8","","","5.822203599999979","","","","","1772900","3284",""
"5401235000","5.8222036","","31552.9","","","5.822203599999979","","","","","1772900","3284",""
"5401443000","5.8222036","","31554.4","","","5.822203599999979","","","","","1772900","3284",""
"5401653000","5.8222036","","31555.5","","","5.822203599999979","","","","","1772900","3284",""
"5402117000","5.8222036","","31558.2","","","5.822203599999979","","","","","1772900","3284",""
"5402327000","5.8222036","","31559.6","","","5.822203599999979","","","","","1772900","3284",""
"5402536000","5.8222036","","31560.8","","","5.822203599999979","","","","","1772900","3284",""
"5402745000","5.8222036","","31561.9","","","5.822203599999979","","","","","1772900","3284",""
"5402954000","5.8222036","","31563.4","","","5.822203599999979","","","","","1772900","3284",""
"5403418000","5.8222036","","31566.0","","","5.822203599999979","","","","","1772900","3284",""
"5403627000","5.8222036","","31567.1","","","5.822203599999979","","","","","1772900","3284",""
"5403836000","5.8222036","","31568.6","","","5.822203599999979","","","","","1772900","3284",""
"5404045000","5.8222036","","31569.7","","","5.822203599999979","","","","","1772900","3284",""
"5404254000","5.8222036","","31570.8","","","5.822203599999979","","","","","1772900","3284",""
"5404718000","5.8222036","","31573.4","","","5.822203599999979","5.8215468","5.84552","","","1772900","3284",""
"5404928000","5.8550436","","31574.9","","","5.825487599999978","","","","","1782900","3284",""
"5405137000","5.8550436","","31576.0","","","5.8287715999999765","","","","","1782900","3284",""
"5405347000","5.8550436","","31577.1","","","5.832055599999976","","","","","1782900","3284",""
"5405555000","5.8550436","","31578.6","","","5.835339599999975","","","","","1782900","3284",""
"5406021000","5.8550436","","31581.2","","","5.838623599999975","","","","","1782900","3284",""
"5406236000","5.8550436","","31582.4","","","5.841907599999974","","","","","1782900","3284",""
"5406444000","5.8550436","","31583.8","","","5.845191599999973","","","","","1782900","3284",""
"5406653000","5.8550436","","31585.0","","","5.848475599999973","","","","","1782900","3284",""
