Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3816869000","5.7450296","","22506.1","","","5.7450295999998655","","","","","1749400","3284",""
"3817078000","5.7450296","","22507.2","","","5.7450295999998655","","","","","1749400","3284",""
"3817287000","5.7450296","","22508.7","","","5.7450295999998655","","","","","1749400","3284",""
"3817496000","5.7450296","","22509.8","","","5.7450295999998655","","","","","1749400","3284",""
"3817961000","5.7432802","","22512.4","","","5.744854659999865","","","","","1749400","3283",""
"3818170000","5.7432802","","22513.6","","","5.744679719999865","","","","","1749400","3283",""
"3818379000","5.7450296","","22515.0","","","5.744679719999865","","","","","1749400","3284",""
"3818587000","5.7432802","","22516.2","","","5.744504779999865","","","","","1749400","3283",""
"3818797000","5.7432802","","22517.3","","","5.744329839999865","","","","","1749400","3283",""
"3819266000","5.7432802","","22520.3","","","5.744154899999865","","","","","1749400","3283",""
"3819476000","5.7432802","","22521.8","","","5.743979959999864","","","","","1749400","3283",""
"3819686000","5.8375023","","22523.2","","","5.7532272299998635","","","","","1778100","3283",""
"3819894000","5.8375023","","22524.7","","","5.762474499999863","","","","","1778100","3283",""
"3820104000","5.8375023","","22525.9","","","5.771721769999862","","","","","1778100","3283",""
"3820569000","5.8375023","","22528.5","","","5.781143979999863","","","","","1778100","3283",""
"3820779000","5.8375023","","22529.6","","","5.790566189999862","","","","","1778100","3283",""
"3820987000","5.8375023","","22530.7","","","5.799813459999862","","","","","1778100","3283",""
"3821196000","5.8375023","","22531.8","","","5.809235669999861","","","","","1778100","3283",""
"3821406000","5.8375023","","22533.3","","","5.8186578799998605","","","","","1778100","3283",""
"3821870000","5.8375023","","22535.9","","","5.828080089999861","","","","","1778100","3283",""
"3822080000","5.8375023","","22537.0","","","5.83750229999986","","","","","1778100","3283",""
"3822290000","5.8375023","","22538.1","","","5.83750229999986","","","","","1778100","3283",""
"3822498000","5.8375023","","22539.3","","","5.83750229999986","","","","","1778100","3283",""
"3822706000","5.8375023","","22540.4","","","5.83750229999986","","","","","1778100","3283",""
"3823113000","5.8375023","","22543.0","","","5.83750229999986","","","","","1778100","3283",""
"3823381000","5.8375023","","22544.5","","","5.83750229999986","","","","","1778100","3283",""
"3823590000","5.8375023","","22545.6","","","5.83750229999986","","","","","1778100","3283",""
"3823800000","5.8375023","","22546.7","","","5.83750229999986","","","","","1778100","3283",""
"3824009000","5.8375023","","22547.8","","","5.83750229999986","","","","","1778100","3283",""
"3824474000","5.8375023","","22550.8","","","5.83750229999986","","","","","1778100","3283",""
"3824683000","5.8375023","","22551.9","","","5.83750229999986","","","","","1778100","3283",""
"3824893000","5.8375023","","22553.0","","","5.83750229999986","","","","","1778100","3283",""
"3825103000","5.8392804","","22554.2","","","5.837680109999861","","","","","1778100","3284",""
"3825313000","5.8392804","","22555.3","","","5.837857919999861","","","","","1778100","3284",""
"3825778000","5.8392804","","22558.3","","","5.838035729999861","","","","","1778100","3284",""
"3825987000","5.8392804","","22559.4","","","5.8382135399998605","","","","","1778100","3284",""
"3826196000","5.8392804","","22560.5","","","5.83839134999986","","","","","1778100","3284",""
"3826406000","5.8392804","","22561.6","","","5.838569159999859","","","","","1778100","3284",""
"3826615000","5.8392804","","22562.7","","","5.838746969999859","","","","","1778100","3284",""
"3827079000","5.8392804","","22565.3","","","5.838924779999859","","","","","1778100","3284",""
"3827288000","5.8392804","","22566.8","","","5.839102589999858","","","","","1778100","3284",""
"3827498000","5.8392804","","22567.9","","","5.839280399999858","","","","","1778100","3284",""
"3827707000","5.8392804","","22569.1","","","5.839280399999857","","","","","1778100","3284",""
"3827917000","5.8392804","","22570.2","","","5.839280399999857","","","","","1778100","3284",""
"3828382000","5.8392804","","22572.8","","","5.839280399999857","","","","","1778100","3284",""
"3828591000","5.7016808","","22574.3","","","5.825520439999857","","","","","1736200","3284",""
"3828801000","5.7016808","","22575.4","","","5.811760479999856","","","","","1736200","3284",""
"3829016000","5.7016808","","22576.5","","","5.7980005199998566","","","","","1736200","3284",""
"3829225000","5.7016808","","22577.6","","","5.784240559999857","","","","","1736200","3284",""
"3829690000","5.7016808","","22580.2","","","5.770480599999856","","","","","1736200","3284",""
"3829899000","5.7016808","","22581.3","","","5.756720639999856","","","","","1736200","3284",""
"3830109000","5.7016808","","22582.8","","","5.742960679999856","","","","","1736200","3284",""
"3830319000","5.7016808","","22583.9","","","5.729200719999856","","","","","1736200","3284",""
"3830529000","5.7016808","","22585.1","","","5.715440759999856","","","","","1736200","3284",""
"3830992000","5.7016808","","22587.7","","","5.701680799999855","","","","","1736200","3284",""
"3831202000","5.7016808","","22588.8","","","5.701680799999855","","","","","1736200","3284",""
"3831412000","5.7016808","","22590.3","","","5.701680799999855","","","","","1736200","3284",""
"3831620000","5.7016808","","22591.4","","","5.701680799999855","","","","","1736200","3284",""
"3831830000","5.7016808","","22592.5","","","5.701680799999855","","","","","1736200","3284",""
"3832294000","5.7016808","","22595.1","","","5.701680799999855","","","","","1736200","3284",""
"3832503000","5.703417","","22596.2","","","5.701854419999856","","","","","1736200","3285",""
"3832713000","5.703417","","22597.7","","","5.702028039999856","","","","","1736200","3285",""
"3832921000","5.7016808","","22598.8","","","5.702028039999856","","","","","1736200","3284",""
"3833132000","5.703417","","22600.0","","","5.702201659999856","","","","","1736200","3285",""
"3833601000","5.703417","","22602.9","","","5.702375279999857","","","","","1736200","3285",""
"3833810000","5.703417","","22604.1","","","5.702548899999857","","","","","1736200","3285",""
"3834019000","5.703417","","22605.2","","","5.702722519999858","","","","","1736200","3285",""
"3834229000","5.703417","","22606.3","","","5.702896139999858","","","","","1736200","3285",""
"3834438000","5.703417","","22607.4","","","5.703069759999858","","","","","1736200","3285",""
"3834903000","5.703417","","22610.4","","","5.703243379999859","","","","","1736200","3285",""
"3835112000","5.703417","","22611.5","","","5.703243379999859","","","","","1736200","3285",""
"3835321000","5.703417","","22612.6","","","5.703243379999859","","","","","1736200","3285",""
"3835531000","5.703417","","22613.7","","","5.703416999999859","","","","","1736200","3285",""
"3835741000","5.703417","","22614.9","","","5.703416999999859","","","","","1736200","3285",""
"3836147000","5.703417","","22617.5","","","5.703416999999859","","","","","1736200","3285",""
"3836415000","5.703417","","22619.0","","","5.703416999999859","","","","","1736200","3285",""
"3836624000","5.703417","","22620.1","","","5.703416999999859","","","","","1736200","3285",""
"3836833000","5.703417","","22621.2","","","5.703416999999859","","","","","1736200","3285",""
"3837042000","5.703417","","22622.3","","","5.703416999999859","5.7016808","5.9220372","","","1736200","3285",""
"3837506000","5.6551275","","22624.9","","","5.6985880499998585","","","","","1721500","3285",""
"3837716000","5.6551275","","22626.4","","","5.693759099999858","","","","","1721500","3285",""
"3837926000","5.653406","","22627.5","","","5.688757999999858","","","","","1721500","3284",""
"3838135000","5.653406","","22628.6","","","5.6837568999998584","","","","","1721500","3284",""
"3838344000","5.653406","","22629.8","","","5.678755799999858","","","","","1721500","3284",""
"3838809000","5.653406","","22632.7","","","5.673754699999859","","","","","1721500","3284",""
"3839025000","5.653406","","22633.9","","","5.668753599999858","","","","","1721500","3284",""
"3839233000","5.653406","","22635.0","","","5.663752499999859","","","","","1721500","3284",""
"3839444000","5.653406","","22636.1","","","5.6587513999998595","","","","","1721500","3284",""
"3839652000","5.653406","","22637.6","","","5.653750299999859","","","","","1721500","3284",""
"3840118000","5.653406","","22640.2","","","5.65357814999986","","","","","1721500","3284",""
"3840327000","5.653406","","22641.3","","","5.65340599999986","","","","","1721500","3284",""
"3840537000","5.653406","","22642.4","","","5.653405999999859","","","","","1721500","3284",""
"3840746000","5.653406","","22643.9","","","5.653405999999859","","","","","1721500","3284",""
"3840955000","5.653406","","22645.0","","","5.653405999999859","","","","","1721500","3284",""
"3841420000","5.653406","","22648.0","","","5.653405999999859","","","","","1721500","3284",""
"3841630000","5.653406","","22648.8","","","5.653405999999859","","","","","1721500","3284",""
"3841839000","5.653406","","22649.9","","","5.653405999999859","","","","","1721500","3284",""
"3842049000","5.653406","","22650.6","","","5.653405999999859","","","","","1721500","3284",""
"3842258000","5.653406","","22651.7","","","5.653405999999859","","","","","1721500","3284",""
"3842724000","5.653406","","22653.6","","","5.653405999999859","","","","","1721500","3284",""
"3842932000","5.653406","","22654.7","","","5.653405999999859","","","","","1721500","3284",""
"3843141000","5.653406","","22655.4","","","5.653405999999859","","","","","1721500","3284",""
"3843350000","5.653406","","22656.6","","","5.653405999999859","","","","","1721500","3284",""
"3843559000","5.653406","","22657.3","","","5.653405999999859","","","","","1721500","3284",""
"3844024000","5.653406","","22659.5","","","5.653405999999859","","","","","1721500","3284",""
"3844232000","5.653406","","22660.3","","","5.653405999999859","","","","","1721500","3284",""
"3844441000","5.653406","","22661.4","","","5.653405999999859","","","","","1721500","3284",""
"3844651000","5.653406","","22662.1","","","5.653405999999859","","","","","1721500","3284",""
"3844860000","5.653406","","22663.2","","","5.653405999999859","","","","","1721500","3284",""
"3845325000","5.653406","","22665.1","","","5.653405999999859","","","","","1721500","3284",""
"3845534000","5.653406","","22666.2","","","5.653405999999859","","","","","1721500","3284",""
"3845743000","5.653406","","22667.0","","","5.653405999999859","","","","","1721500","3284",""
"3845953000","5.653406","","22668.1","","","5.653405999999859","","","","","1721500","3284",""
"3846162000","5.653406","","22668.8","","","5.653405999999859","","","","","1721500","3284",""
"3846626000","5.653406","","22671.4","","","5.653405999999859","","","","","1721500","3284",""
"3846836000","5.653406","","22672.5","","","5.653405999999859","","","","","1721500","3284",""
"3847044000","5.653406","","22674.0","","","5.653405999999859","","","","","1721500","3284",""
"3847253000","5.1286228","","22675.1","","","5.600927679999859","","","","","1561700","3284",""
"3847463000","5.1286228","","22676.3","","","5.548449359999859","","","","","1561700","3284",""
"3847927000","5.1286228","","22678.9","","","5.4959710399998585","","","","","1561700","3284",""
"3848136000","5.1286228","","22680.4","","","5.443492719999858","","","","","1561700","3284",""
"3848345000","5.1286228","","22681.5","","","5.391014399999858","","","","","1561700","3284",""
"3848554000","5.1286228","","22682.6","","","5.338536079999858","","","","","1561700","3284",""
"3848763000","5.1286228","","22683.7","","","5.286057759999858","","","","","1561700","3284",""
"3849160000","5.1286228","","22686.3","","","5.233579439999858","","","","","1561700","3284",""
"3849436000","5.1286228","","22687.8","","","5.181101119999857","","","","","1561700","3284",""
"3849646000","5.1286228","","22688.9","","","5.1286227999998575","","","","","1561700","3284",""
"3849855000","5.1286228","","22690.0","","","5.1286227999998575","","","","","1561700","3284",""
"3850063000","5.1286228","","22691.5","","","5.1286227999998575","","","","","1561700","3284",""
"3850527000","5.1286228","","22694.1","","","5.1286227999998575","","","","","1561700","3284",""
"3850737000","5.1286228","","22695.3","","","5.1286227999998575","","","","","1561700","3284",""
"3850946000","5.1286228","","22696.7","","","5.1286227999998575","","","","","1561700","3284",""
"3851155000","5.1286228","","22697.9","","","5.1286227999998575","","","","","1561700","3284",""
"3851364000","5.1286228","","22699.0","","","5.1286227999998575","","","","","1561700","3284",""
"3851828000","5.1286228","","22701.6","","","5.1286227999998575","","","","","1561700","3284",""
"3852038000","5.1286228","","22703.1","","","5.1286227999998575","","","","","1561700","3284",""
"3852246000","5.1286228","","22704.2","","","5.1286227999998575","","","","","1561700","3284",""
"3852455000","5.1286228","","22705.3","","","5.1286227999998575","","","","","1561700","3284",""
"3852664000","5.1286228","","22706.8","","","5.1286227999998575","","","","","1561700","3284",""
"3853129000","5.1286228","","22709.4","","","5.1286227999998575","","","","","1561700","3284",""
"3853338000","5.1286228","","22710.5","","","5.1286227999998575","","","","","1561700","3284",""
"3853549000","5.1286228","","22711.6","","","5.1286227999998575","","","","","1561700","3284",""
"3853757000","5.1286228","","22713.1","","","5.1286227999998575","","","","","1561700","3284",""
"3853967000","5.1286228","","22714.3","","","5.1286227999998575","","","","","1561700","3284",""
"3854433000","5.1286228","","22716.9","","","5.1286227999998575","","","","","1561700","3284",""
"3854642000","5.1286228","","22718.0","","","5.1286227999998575","","","","","1561700","3284",""
"3854852000","5.1286228","","22719.5","","","5.1286227999998575","","","","","1561700","3284",""
"3855061000","5.1286228","","22720.6","","","5.1286227999998575","","","","","1561700","3284",""
"3855270000","5.1286228","","22721.7","","","5.1286227999998575","","","","","1561700","3284",""
"3855735000","5.1286228","","22724.7","","","5.1286227999998575","","","","","1561700","3284",""
"3855944000","5.8008576","","22725.8","","","5.1958462799998575","","","","","1766400","3284",""
"3856152000","5.8008576","","22726.9","","","5.263069759999857","","","","","1766400","3284",""
"3856361000","5.8008576","","22728.0","","","5.330293239999857","","","","","1766400","3284",""
"3856571000","5.802624","","22729.5","","","5.397693359999857","","","","","1766400","3285",""
"3856978000","5.8008576","","22731.8","","","5.464916839999857","","","","","1766400","3284",""
"3857247000","5.802624","","22733.3","","","5.532316959999856","","","","","1766400","3285",""
"3857456000","5.802624","","22734.7","","","5.599717079999857","","","","","1766400","3285",""
"3857664000","5.802624","","22735.9","","","5.667117199999856","","","","","1766400","3285",""
"3857874000","5.802624","","22737.0","","","5.734517319999856","","","","","1766400","3285",""
"3858281000","5.802624","","22739.6","","","5.8019174399998565","","","","","1766400","3285",""
"3858547000","5.8008576","","22741.1","","","5.8019174399998565","","","","","1766400","3284",""
"3858756000","5.8008576","","22742.2","","","5.8019174399998565","","","","","1766400","3284",""
"3858970000","5.8008576","","22743.3","","","5.8019174399998565","","","","","1766400","3284",""
"3859180000","5.8008576","","22744.8","","","5.801740799999856","","","","","1766400","3284",""
"3859645000","5.8008576","","22747.4","","","5.801740799999856","","","","","1766400","3284",""
"3859855000","5.8008576","","22748.5","","","5.801564159999856","","","","","1766400","3284",""
"3860064000","5.8008576","","22750.0","","","5.801387519999856","","","","","1766400","3284",""
"3860273000","5.8008576","","22751.1","","","5.801210879999855","","","","","1766400","3284",""
"3860482000","5.8008576","","22752.3","","","5.801034239999856","","","","","1766400","3284",""
"3860946000","5.8008576","","22754.9","","","5.800857599999856","","","","","1766400","3284",""
"3861155000","5.8008576","","22756.3","","","5.800857599999856","","","","","1766400","3284",""
"3861364000","5.8008576","","22757.5","","","5.800857599999856","","","","","1766400","3284",""
"3861573000","5.8008576","","22758.6","","","5.800857599999856","","","","","1766400","3284",""
"3861783000","5.8008576","","22759.7","","","5.800857599999856","","","","","1766400","3284",""
"3862190000","5.8008576","","22762.3","","","5.800857599999856","","","","","1766400","3284",""
"3862458000","5.8008576","","22763.8","","","5.800857599999856","","","","","1766400","3284",""
"3862667000","5.8008576","","22764.9","","","5.800857599999856","","","","","1766400","3284",""
"3862877000","5.8008576","","22766.4","","","5.800857599999856","","","","","1766400","3284",""
"3863086000","5.8008576","","22767.5","","","5.800857599999856","","","","","1766400","3284",""
"3863551000","5.8008576","","22770.1","","","5.800857599999856","","","","","1766400","3284",""
"3863760000","5.8008576","","22771.2","","","5.800857599999856","","","","","1766400","3284",""
"3863969000","5.8008576","","22772.7","","","5.800857599999856","","","","","1766400","3284",""
"3864178000","5.8008576","","22773.9","","","5.800857599999856","","","","","1766400","3284",""
"3864388000","5.8008576","","22775.0","","","5.800857599999856","","","","","1766400","3284",""
"3864853000","5.8251592","","22778.0","","","5.803287759999856","","","","","1773800","3284",""
"3865062000","5.8251592","","22779.1","","","5.805717919999855","","","","","1773800","3284",""
"3865272000","5.8251592","","22780.2","","","5.808148079999856","","","","","1773800","3284",""
"3865481000","5.8251592","","22781.3","","","5.810578239999856","","","","","1773800","3284",""
"3865689000","5.8251592","","22782.8","","","5.813008399999856","","","","","1773800","3284",""
"3866095000","5.8251592","","22785.0","","","5.815438559999857","","","","","1773800","3284",""
"3866362000","5.8251592","","22786.5","","","5.817868719999856","","","","","1773800","3284",""
"3866572000","5.8251592","","22787.6","","","5.820298879999856","","","","","1773800","3284",""
"3866781000","5.8251592","","22789.1","","","5.822729039999857","","","","","1773800","3284",""
"3866991000","5.8251592","","22790.2","","","5.825159199999857","","","","","1773800","3284",""
"3867456000","5.8251592","","22792.9","","","5.825159199999857","","","","","1773800","3284",""
"3867666000","5.8251592","","22794.3","","","5.825159199999857","","","","","1773800","3284",""
"3867875000","5.8251592","","22795.5","","","5.825159199999857","","","","","1773800","3284",""
"3868084000","5.8251592","","22796.6","","","5.825159199999857","","","","","1773800","3284",""
"3868294000","5.8251592","","22798.1","","","5.825159199999857","","","","","1773800","3284",""
"3868759000","5.8251592","","22800.7","","","5.825159199999857","","","","","1773800","3284",""
"3868973000","5.8251592","","22801.8","","","5.825159199999857","","","","","1773800","3284",""
"3869183000","5.8251592","","22802.9","","","5.825159199999857","","","","","1773800","3284",""
"3869393000","5.8251592","","22804.4","","","5.825159199999857","","","","","1773800","3284",""
"3869602000","5.8251592","","22805.5","","","5.825159199999857","","","","","1773800","3284",""
"3870066000","5.8251592","","22808.1","","","5.825159199999857","","","","","1773800","3284",""
"3870276000","5.8251592","","22809.6","","","5.825159199999857","","","","","1773800","3284",""
"3870486000","5.8251592","","22810.7","","","5.825159199999857","5.1286228","5.8251592","","","1773800","3284",""
"3870694000","5.8251592","","22811.8","","","5.825159199999857","","","","","1773800","3284",""
"3870904000","5.8251592","","22813.0","","","5.825159199999857","","","","","1773800","3284",""
"3871368000","5.8251592","","22815.9","","","5.825159199999857","","","","","1773800","3284",""
"3871577000","5.8251592","","22817.1","","","5.825159199999857","","","","","1773800","3284",""
"3871785000","5.8251592","","22818.2","","","5.825159199999857","","","","","1773800","3284",""
"3871995000","5.8251592","","22819.7","","","5.825159199999857","","","","","1773800","3284",""
"3872203000","5.8251592","","22820.8","","","5.825159199999857","","","","","1773800","3284",""
"3872668000","5.8251592","","22823.4","","","5.825159199999857","","","","","1773800","3284",""
"3872877000","5.8251592","","22824.5","","","5.825159199999857","","","","","1773800","3284",""
"3873086000","5.8251592","","22826.0","","","5.825159199999857","","","","","1773800","3284",""
"3873295000","5.8251592","","22827.1","","","5.825159199999857","","","","","1773800","3284",""
"3873504000","5.7844376","","22828.2","","","5.821087039999857","","","","","1761400","3284",""
"3873912000","5.7844376","","22830.8","","","5.817014879999857","","","","","1761400","3284",""
"3874178000","5.7844376","","22832.3","","","5.812942719999858","","","","","1761400","3284",""
"3874388000","5.7844376","","22833.5","","","5.808870559999858","","","","","1761400","3284",""
"3874596000","5.7844376","","22834.6","","","5.804798399999858","","","","","1761400","3284",""
"3874804000","5.7844376","","22836.1","","","5.800726239999858","","","","","1761400","3284",""
"3875211000","5.7844376","","22838.3","","","5.7966540799998585","","","","","1761400","3284",""
"3875483000","5.7844376","","22839.8","","","5.792581919999859","","","","","1761400","3284",""
"3875692000","5.7844376","","22841.3","","","5.788509759999859","","","","","1761400","3284",""
"3875901000","5.7844376","","22842.4","","","5.784437599999859","","","","","1761400","3284",""
"3876110000","5.7844376","","22843.5","","","5.784437599999859","","","","","1761400","3284",""
"3876575000","5.7844376","","22846.1","","","5.784437599999859","","","","","1761400","3284",""
"3876784000","5.7844376","","22847.6","","","5.784437599999859","","","","","1761400","3284",""
"3876993000","5.7844376","","22848.7","","","5.784437599999859","","","","","1761400","3284",""
"3877202000","5.7844376","","22849.8","","","5.784437599999859","","","","","1761400","3284",""
"3877412000","5.7844376","","22851.3","","","5.784437599999859","","","","","1761400","3284",""
"3877877000","5.7844376","","22853.9","","","5.784437599999859","","","","","1761400","3284",""
"3878086000","5.7844376","","22855.1","","","5.784437599999859","","","","","1761400","3284",""
"3878296000","5.7844376","","22856.2","","","5.784437599999859","","","","","1761400","3284",""
"3878505000","5.7844376","","22857.7","","","5.784437599999859","","","","","1761400","3284",""
"3878713000","5.7844376","","22858.8","","","5.784437599999859","","","","","1761400","3284",""
"3879185000","5.7844376","","22861.4","","","5.784437599999859","","","","","1761400","3284",""
"3879393000","5.7844376","","22862.9","","","5.784437599999859","","","","","1761400","3284",""
"3879602000","5.7844376","","22864.0","","","5.784437599999859","","","","","1761400","3284",""
"3879812000","5.7844376","","22865.1","","","5.784437599999859","","","","","1761400","3284",""
"3880020000","5.7844376","","22866.6","","","5.784437599999859","","","","","1761400","3284",""
"3880486000","5.7844376","","22869.2","","","5.784437599999859","","","","","1761400","3284",""
"3880695000","5.7844376","","22870.3","","","5.784437599999859","","","","","1761400","3284",""
"3880904000","5.7844376","","22871.4","","","5.784437599999859","","","","","1761400","3284",""
"3881114000","5.7844376","","22872.9","","","5.784437599999859","","","","","1761400","3284",""
"3881323000","5.7844376","","22874.1","","","5.784437599999859","","","","","1761400","3284",""
"3881787000","5.7844376","","22876.7","","","5.784437599999859","","","","","1761400","3284",""
"3881996000","5.8494608","","22878.2","","","5.790939919999859","","","","","1781200","3284",""
"3882206000","5.8494608","","22879.3","","","5.797442239999858","","","","","1781200","3284",""
"3882415000","5.8494608","","22880.4","","","5.8039445599998585","","","","","1781200","3284",""
"3882626000","5.8494608","","22881.5","","","5.8104468799998585","","","","","1781200","3284",""
"3883090000","5.8494608","","22884.5","","","5.816949199999859","","","","","1781200","3284",""
"3883299000","5.8494608","","22885.6","","","5.823451519999859","","","","","1781200","3284",""
"3883508000","5.8494608","","22886.7","","","5.829953839999858","","","","","1781200","3284",""
"3883717000","5.8494608","","22887.8","","","5.836456159999858","","","","","1781200","3284",""
"3883926000","5.8494608","","22889.3","","","5.842958479999858","","","","","1781200","3284",""
"3884390000","5.8494608","","22891.9","","","5.849460799999858","","","","","1781200","3284",""
"3884600000","5.8494608","","22893.1","","","5.849460799999858","","","","","1781200","3284",""
"3884809000","5.8494608","","22894.5","","","5.849460799999858","","","","","1781200","3284",""
"3885017000","5.8494608","","22895.7","","","5.849460799999858","","","","","1781200","3284",""
"3885227000","5.8494608","","22896.8","","","5.849460799999858","","","","","1781200","3284",""
"3885691000","5.8494608","","22899.8","","","5.849460799999858","","","","","1781200","3284",""
"3885899000","5.8494608","","22900.9","","","5.849460799999858","","","","","1781200","3284",""
"3886109000","5.8494608","","22902.0","","","5.849460799999858","","","","","1781200","3284",""
"3886318000","5.8494608","","22903.1","","","5.849460799999858","","","","","1781200","3284",""
"3886527000","5.8494608","","22904.6","","","5.849460799999858","","","","","1781200","3284",""
"3886991000","5.8494608","","22907.2","","","5.849460799999858","","","","","1781200","3284",""
"3887200000","5.8494608","","22908.3","","","5.849460799999858","","","","","1781200","3284",""
"3887410000","5.8494608","","22909.4","","","5.849460799999858","","","","","1781200","3284",""
"3887619000","5.8494608","","22910.9","","","5.849460799999858","","","","","1781200","3284",""
"3887829000","5.8494608","","22912.1","","","5.849460799999858","","","","","1781200","3284",""
"3888235000","5.8494608","","22914.3","","","5.849460799999858","","","","","1781200","3284",""
"3888503000","5.8494608","","22916.2","","","5.849460799999858","","","","","1781200","3284",""
"3888712000","5.8494608","","22917.3","","","5.849460799999858","","","","","1781200","3284",""
"3888927000","5.8494608","","22918.4","","","5.849460799999858","","","","","1781200","3284",""
"3889137000","5.8494608","","22919.5","","","5.849460799999858","","","","","1781200","3284",""
"3889602000","5.8494608","","22922.5","","","5.849460799999858","","","","","1781200","3284",""
"3889812000","5.8494608","","22923.6","","","5.849460799999858","","","","","1781200","3284",""
"3890021000","5.8494608","","22924.7","","","5.849460799999858","","","","","1781200","3284",""
"3890230000","5.8494608","","22926.2","","","5.849460799999858","","","","","1781200","3284",""
"3890440000","5.8494608","","22927.3","","","5.849460799999858","","","","","1781200","3284",""
"3890904000","5.7837808","","22929.9","","","5.8428927999998574","","","","","1761200","3284",""
"3891113000","5.7837808","","22931.0","","","5.836324799999858","","","","","1761200","3284",""
"3891323000","5.7837808","","22932.5","","","5.829756799999858","","","","","1761200","3284",""
"3891531000","5.7837808","","22933.7","","","5.8231887999998575","","","","","1761200","3284",""
"3891740000","5.7837808","","22934.8","","","5.816620799999858","","","","","1761200","3284",""
"3892205000","5.7837808","","22937.8","","","5.810052799999857","","","","","1761200","3284",""
"3892414000","5.7837808","","22938.9","","","5.803484799999858","","","","","1761200","3284",""
"3892623000","5.7837808","","22940.0","","","5.796916799999858","","","","","1761200","3284",""
"3892832000","5.7837808","","22941.1","","","5.790348799999857","","","","","1761200","3284",""
"3893041000","5.7837808","","22942.6","","","5.783780799999858","","","","","1761200","3284",""
"3893506000","5.7837808","","22945.2","","","5.783780799999858","","","","","1761200","3284",""
"3893716000","5.7837808","","22946.3","","","5.783780799999858","","","","","1761200","3284",""
"3893926000","5.7837808","","22947.8","","","5.783780799999858","","","","","1761200","3284",""
"3894135000","5.7837808","","22948.9","","","5.783780799999858","","","","","1761200","3284",""
"3894345000","5.7837808","","22950.0","","","5.783780799999858","","","","","1761200","3284",""
"3894810000","5.7837808","","22952.7","","","5.783780799999858","","","","","1761200","3284",""
"3895019000","5.7837808","","22954.1","","","5.783780799999858","","","","","1761200","3284",""
"3895229000","5.7837808","","22955.3","","","5.783780799999858","","","","","1761200","3284",""
"3895439000","5.7837808","","22956.4","","","5.783780799999858","","","","","1761200","3284",""
"3895647000","5.7837808","","22957.5","","","5.783780799999858","","","","","1761200","3284",""
"3896111000","5.7837808","","22960.5","","","5.783780799999858","","","","","1761200","3284",""
"3896321000","5.7837808","","22961.6","","","5.783780799999858","","","","","1761200","3284",""
"3896530000","5.7837808","","22962.7","","","5.783780799999858","","","","","1761200","3284",""
"3896740000","5.7837808","","22964.2","","","5.783780799999858","","","","","1761200","3284",""
"3896950000","5.7837808","","22965.3","","","5.783780799999858","","","","","1761200","3284",""
"3897414000","5.7837808","","22967.9","","","5.783780799999858","","","","","1761200","3284",""
"3897622000","5.7837808","","22969.0","","","5.783780799999858","","","","","1761200","3284",""
"3897832000","5.7837808","","22970.5","","","5.783780799999858","","","","","1761200","3284",""
"3898041000","5.7837808","","22971.7","","","5.783780799999858","","","","","1761200","3284",""
"3898250000","5.7837808","","22972.8","","","5.783780799999858","","","","","1761200","3284",""
"3898715000","5.7837808","","22975.7","","","5.783780799999858","","","","","1761200","3284",""
"3898930000","5.7837808","","22976.9","","","5.783780799999858","","","","","1761200","3284",""
"3899140000","5.7837808","","22978.0","","","5.783780799999858","","","","","1761200","3284",""
"3899350000","5.7837808","","22979.1","","","5.783780799999858","","","","","1761200","3284",""
"3899560000","5.8248308","","22980.6","","","5.787885799999858","","","","","1773700","3284",""
"3900024000","5.8248308","","22983.2","","","5.791990799999857","","","","","1773700","3284",""
"3900233000","5.8266045","","22984.3","","","5.796273169999857","","","","","1773700","3285",""
"3900443000","5.8266045","","22985.8","","","5.800555539999857","","","","","1773700","3285",""
"3900652000","5.8248308","","22986.9","","","5.8046605399998565","","","","","1773700","3284",""
"3900862000","5.8248308","","22988.0","","","5.808765539999857","","","","","1773700","3284",""
"3901269000","5.8248308","","22990.3","","","5.812870539999857","","","","","1773700","3284",""
"3901536000","5.8248308","","22992.1","","","5.816975539999857","","","","","1773700","3284",""
"3901745000","5.8248308","","22993.3","","","5.821080539999857","","","","","1773700","3284",""
"3901954000","5.8248308","","22994.4","","","5.825185539999856","","","","","1773700","3284",""
"3902163000","5.8248308","","22995.9","","","5.825185539999856","","","","","1773700","3284",""
"3902627000","5.8248308","","22998.5","","","5.825185539999856","","","","","1773700","3284",""
"3902836000","5.8248308","","22999.6","","","5.825008169999856","","","","","1773700","3284",""
"3903047000","5.8248308","","23000.7","","","5.824830799999856","","","","","1773700","3284",""
"3903256000","5.8248308","","23002.2","","","5.824830799999856","","","","","1773700","3284",""
"3903464000","5.8248308","","23003.3","","","5.824830799999856","","","","","1773700","3284",""
"3903929000","5.8248308","","23005.9","","","5.824830799999856","5.7837808","5.8494608","","","1773700","3284",""
"3904138000","5.8248308","","23007.0","","","5.824830799999856","","","","","1773700","3284",""
"3904347000","5.8248308","","23008.5","","","5.824830799999856","","","","","1773700","3284",""
"3904555000","5.8248308","","23009.6","","","5.824830799999856","","","","","1773700","3284",""
