Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3821538000","6.534522","","24041.7","","","6.534522000000133","","","","","1989200","3285",""
"3821747000","6.534522","","24042.8","","","6.534522000000133","","","","","1989200","3285",""
"3822137000","6.534522","","24045.1","","","6.534522000000133","","","","","1989200","3285",""
"3822413000","6.534522","","24046.5","","","6.534522000000133","","","","","1989200","3285",""
"3822622000","6.534522","","24047.7","","","6.534522000000133","","","","","1989200","3285",""
"3822832000","6.534522","","24048.8","","","6.534522000000133","","","","","1989200","3285",""
"3823042000","6.534522","","24049.9","","","6.534522000000133","","","","","1989200","3285",""
"3823507000","6.534522","","24052.5","","","6.534522000000133","","","","","1989200","3285",""
"3823715000","6.534522","","24053.6","","","6.534522000000133","","","","","1989200","3285",""
"3823924000","6.534522","","24055.1","","","6.534522000000133","","","","","1989200","3285",""
"3824133000","6.534522","","24056.2","","","6.534522000000133","","","","","1989200","3285",""
"3824343000","6.534522","","24057.7","","","6.534522000000133","","","","","1989200","3285",""
"3824807000","5.792769","","24060.7","","","6.460346700000135","","","","","1763400","3285",""
"3825016000","5.792769","","24061.8","","","6.386171400000135","","","","","1763400","3285",""
"3825226000","5.792769","","24063.3","","","6.311996100000135","","","","","1763400","3285",""
"3825435000","5.792769","","24064.8","","","6.237820800000135","","","","","1763400","3285",""
"3825645000","5.792769","","24066.3","","","6.1636455000001344","","","","","1763400","3285",""
"3826110000","5.7910056","","24069.3","","","6.089293860000134","","","","","1763400","3284",""
"3826319000","5.792769","","24070.4","","","6.015118560000134","","","","","1763400","3285",""
"3826528000","5.792769","","24071.9","","","5.940943260000133","","","","","1763400","3285",""
"3826738000","5.792769","","24073.4","","","5.866767960000133","","","","","1763400","3285",""
"3826947000","5.792769","","24074.9","","","5.792592660000133","","","","","1763400","3285",""
"3827411000","5.792769","","24077.9","","","5.792592660000133","","","","","1763400","3285",""
"3827620000","5.792769","","24079.0","","","5.792592660000133","","","","","1763400","3285",""
"3827830000","5.792769","","24080.5","","","5.792592660000133","","","","","1763400","3285",""
"3828039000","5.792769","","24082.0","","","5.792592660000133","","","","","1763400","3285",""
"3828248000","5.792769","","24083.1","","","5.792592660000133","","","","","1763400","3285",""
"3828713000","5.792769","","24086.5","","","5.792769000000133","","","","","1763400","3285",""
"3828928000","5.792769","","24087.9","","","5.792769000000133","","","","","1763400","3285",""
"3829136000","5.792769","","24089.1","","","5.792769000000133","","","","","1763400","3285",""
"3829346000","5.792769","","24090.6","","","5.792769000000133","","","","","1763400","3285",""
"3829555000","5.792769","","24092.1","","","5.792769000000133","","","","","1763400","3285",""
"3830020000","5.792769","","24095.0","","","5.792769000000133","","","","","1763400","3285",""
"3830229000","5.7910056","","24096.5","","","5.792592660000133","","","","","1763400","3284",""
"3830438000","5.792769","","24097.6","","","5.792592660000133","","","","","1763400","3285",""
"3830647000","5.792769","","24099.1","","","5.792592660000133","","","","","1763400","3285",""
"3830857000","5.792769","","24100.6","","","5.792592660000133","","","","","1763400","3285",""
"3831321000","5.7910056","","24103.6","","","5.792416320000132","","","","","1763400","3284",""
"3831531000","5.7910056","","24105.1","","","5.792239980000132","","","","","1763400","3284",""
"3831740000","5.7910056","","24106.2","","","5.792063640000132","","","","","1763400","3284",""
"3831950000","5.7910056","","24107.7","","","5.791887300000132","","","","","1763400","3284",""
"3832160000","5.7910056","","24109.2","","","5.791710960000132","","","","","1763400","3284",""
"3832624000","6.5542072","","24112.2","","","5.8678547800001315","","","","","1995800","3284",""
"3832833000","6.5542072","","24113.7","","","5.944174940000132","","","","","1995800","3284",""
"3833042000","6.5542072","","24115.2","","","6.020318760000132","","","","","1995800","3284",""
"3833251000","6.5542072","","24116.3","","","6.096462580000132","","","","","1995800","3284",""
"3833459000","6.5542072","","24117.8","","","6.172606400000133","","","","","1995800","3284",""
"3833924000","6.5542072","","24120.8","","","6.2489265600001325","","","","","1995800","3284",""
"3834134000","6.5542072","","24122.3","","","6.325246720000132","","","","","1995800","3284",""
"3834344000","6.5542072","","24123.4","","","6.401566880000132","","","","","1995800","3284",""
"3834554000","6.5542072","","24124.9","","","6.477887040000131","","","","","1995800","3284",""
"3834763000","6.5542072","","24126.4","","","6.55420720000013","","","","","1995800","3284",""
"3835171000","6.5542072","","24129.0","","","6.55420720000013","","","","","1995800","3284",""
"3835437000","6.5542072","","24130.9","","","6.55420720000013","","","","","1995800","3284",""
"3835646000","6.5542072","","24132.0","","","6.55420720000013","","","","","1995800","3284",""
"3835855000","6.5542072","","24133.5","","","6.55420720000013","","","","","1995800","3284",""
"3836065000","6.5542072","","24135.0","","","6.55420720000013","","","","","1995800","3284",""
"3836530000","6.5542072","","24137.9","","","6.55420720000013","","","","","1995800","3284",""
"3836740000","6.5542072","","24139.4","","","6.55420720000013","","","","","1995800","3284",""
"3836949000","6.5542072","","24140.5","","","6.55420720000013","","","","","1995800","3284",""
"3837159000","6.5542072","","24142.0","","","6.55420720000013","","","","","1995800","3284",""
"3837369000","6.5542072","","24143.5","","","6.55420720000013","5.7910056","6.5542072","","","1995800","3284",""
"3837833000","6.5542072","","24146.5","","","6.55420720000013","","","","","1995800","3284",""
"3838043000","6.5542072","","24148.0","","","6.55420720000013","","","","","1995800","3284",""
"3838252000","6.5542072","","24149.5","","","6.55420720000013","","","","","1995800","3284",""
"3838461000","6.5542072","","24150.6","","","6.55420720000013","","","","","1995800","3284",""
"3838672000","6.5542072","","24152.1","","","6.55420720000013","","","","","1995800","3284",""
"3839141000","6.5542072","","24154.7","","","6.55420720000013","","","","","1995800","3284",""
"3839350000","6.5542072","","24155.8","","","6.55420720000013","","","","","1995800","3284",""
"3839559000","6.5542072","","24157.0","","","6.55420720000013","","","","","1995800","3284",""
"3839768000","6.5542072","","24158.1","","","6.55420720000013","","","","","1995800","3284",""
"3839977000","6.5542072","","24159.2","","","6.55420720000013","","","","","1995800","3284",""
"3840384000","6.5542072","","24161.4","","","6.55420720000013","","","","","1995800","3284",""
"3840651000","6.2882032","","24162.9","","","6.527606800000131","","","","","1914800","3284",""
"3840860000","6.2882032","","24164.0","","","6.501006400000131","","","","","1914800","3284",""
"3841069000","6.2882032","","24165.2","","","6.4744060000001316","","","","","1914800","3284",""
"3841279000","6.2882032","","24166.3","","","6.447805600000132","","","","","1914800","3284",""
"3841744000","6.2882032","","24168.5","","","6.4212052000001325","","","","","1914800","3284",""
"3841953000","6.290118","","24170.0","","","6.394796280000131","","","","","1914800","3285",""
"3842163000","6.290118","","24171.1","","","6.368387360000131","","","","","1914800","3285",""
"3842372000","6.290118","","24172.2","","","6.341978440000132","","","","","1914800","3285",""
"3842582000","6.290118","","24173.3","","","6.315569520000131","","","","","1914800","3285",""
"3843045000","6.290118","","24175.6","","","6.289160600000131","","","","","1914800","3285",""
"3843255000","6.290118","","24176.7","","","6.289352080000131","","","","","1914800","3285",""
"3843465000","6.290118","","24177.8","","","6.289543560000132","","","","","1914800","3285",""
"3843673000","6.290118","","24179.3","","","6.289735040000133","","","","","1914800","3285",""
"3843883000","6.290118","","24180.4","","","6.289926520000134","","","","","1914800","3285",""
"3844348000","6.290118","","24182.7","","","6.290118000000135","","","","","1914800","3285",""
"3844558000","6.290118","","24184.1","","","6.2901180000001355","","","","","1914800","3285",""
"3844767000","6.290118","","24185.3","","","6.2901180000001355","","","","","1914800","3285",""
"3844978000","6.290118","","24186.8","","","6.2901180000001355","","","","","1914800","3285",""
"3845186000","6.290118","","24187.9","","","6.2901180000001355","","","","","1914800","3285",""
"3845651000","6.2920328","","24190.9","","","6.2903094800001345","","","","","1914800","3286",""
"3845860000","6.2920328","","24192.4","","","6.290500960000134","","","","","1914800","3286",""
"3846069000","6.2920328","","24193.8","","","6.290692440000134","","","","","1914800","3286",""
"3846278000","6.2920328","","24195.0","","","6.290883920000133","","","","","1914800","3286",""
"3846488000","6.2920328","","24196.5","","","6.291075400000133","","","","","1914800","3286",""
"3846953000","6.2920328","","24199.4","","","6.291266880000132","","","","","1914800","3286",""
"3847163000","6.2920328","","24200.9","","","6.2914583600001315","","","","","1914800","3286",""
"3847372000","6.2920328","","24202.4","","","6.291649840000131","","","","","1914800","3286",""
"3847581000","6.2920328","","24203.5","","","6.29184132000013","","","","","1914800","3286",""
"3847790000","6.2920328","","24205.0","","","6.29203280000013","","","","","1914800","3286",""
"3848198000","6.2920328","","24207.6","","","6.292032800000129","","","","","1914800","3286",""
"3848465000","6.2920328","","24209.5","","","6.292032800000129","","","","","1914800","3286",""
"3848674000","6.2920328","","24211.0","","","6.292032800000129","","","","","1914800","3286",""
"3848889000","6.2920328","","24212.1","","","6.292032800000129","","","","","1914800","3286",""
"3849099000","5.975591","","24213.6","","","6.260388620000128","","","","","1818500","3286",""
"3849564000","5.975591","","24216.6","","","6.228744440000128","","","","","1818500","3286",""
"3849774000","5.975591","","24218.1","","","6.197100260000127","","","","","1818500","3286",""
"3849983000","5.975591","","24219.6","","","6.165456080000126","","","","","1818500","3286",""
"3850192000","5.975591","","24221.1","","","6.133811900000126","","","","","1818500","3286",""
"3850401000","5.975591","","24222.2","","","6.102167720000125","","","","","1818500","3286",""
"3850866000","5.975591","","24225.2","","","6.070523540000124","","","","","1818500","3286",""
"3851076000","5.975591","","24226.7","","","6.038879360000124","","","","","1818500","3286",""
"3851285000","5.975591","","24228.2","","","6.007235180000123","","","","","1818500","3286",""
"3851495000","5.975591","","24229.7","","","5.975591000000122","","","","","1818500","3286",""
"3851703000","5.975591","","24230.8","","","5.975591000000121","","","","","1818500","3286",""
"3852169000","5.975591","","24233.8","","","5.975591000000121","","","","","1818500","3286",""
"3852427000","5.975591","","24235.6","","","5.975591000000121","","","","","1818500","3286",""
"3852636000","5.975591","","24237.1","","","5.975591000000121","","","","","1818500","3286",""
"3852846000","5.975591","","24238.2","","","5.975591000000121","","","","","1818500","3286",""
"3853055000","5.975591","","24239.7","","","5.975591000000121","","","","","1818500","3286",""
"3853519000","5.9774095","","24242.7","","","5.975772850000121","","","","","1818500","3287",""
"3853728000","5.9774095","","24244.2","","","5.975954700000122","","","","","1818500","3287",""
"3853938000","5.9774095","","24245.7","","","5.976136550000121","","","","","1818500","3287",""
"3854147000","5.9774095","","24246.8","","","5.976318400000121","","","","","1818500","3287",""
"3854357000","5.9774095","","24248.3","","","5.976500250000121","","","","","1818500","3287",""
"3854821000","5.975591","","24251.3","","","5.976500250000121","","","","","1818500","3286",""
"3855030000","5.975591","","24252.8","","","5.976500250000121","","","","","1818500","3286",""
"3855240000","5.975591","","24254.3","","","5.976500250000121","","","","","1818500","3286",""
"3855449000","5.975591","","24255.4","","","5.976500250000121","","","","","1818500","3286",""
"3855658000","5.975591","","24256.9","","","5.976500250000121","","","","","1818500","3286",""
"3856123000","5.975591","","24259.9","","","5.976318400000121","","","","","1818500","3286",""
"3856332000","5.975591","","24261.4","","","5.976136550000121","","","","","1818500","3286",""
"3856542000","5.975591","","24262.9","","","5.975954700000122","","","","","1818500","3286",""
"3856752000","6.6025598","","24264.4","","","6.038469730000122","","","","","2009300","3286",""
"3856960000","6.6025598","","24265.5","","","6.100984760000122","","","","","2009300","3286",""
"3857426000","6.6025598","","24268.8","","","6.163681640000122","","","","","2009300","3286",""
"3857635000","6.6025598","","24270.0","","","6.226378520000122","","","","","2009300","3286",""
"3857845000","6.6025598","","24271.4","","","6.289075400000121","","","","","2009300","3286",""
"3858053000","6.6025598","","24272.9","","","6.351772280000121","","","","","2009300","3286",""
"3858263000","6.6025598","","24274.1","","","6.414469160000122","","","","","2009300","3286",""
"3858727000","6.6025598","","24277.0","","","6.477166040000123","","","","","2009300","3286",""
"3858942000","6.6025598","","24278.5","","","6.539862920000123","","","","","2009300","3286",""
"3859152000","6.6025598","","24280.0","","","6.602559800000122","","","","","2009300","3286",""
"3859361000","6.6025598","","24281.5","","","6.602559800000122","","","","","2009300","3286",""
"3859570000","6.6025598","","24282.6","","","6.602559800000122","","","","","2009300","3286",""
"3860034000","6.6025598","","24284.9","","","6.602559800000122","","","","","2009300","3286",""
"3860244000","6.6025598","","24286.0","","","6.602559800000122","","","","","2009300","3286",""
"3860453000","6.6025598","","24287.1","","","6.602559800000122","","","","","2009300","3286",""
"3860663000","6.6025598","","24288.6","","","6.602559800000122","","","","","2009300","3286",""
"3860871000","6.6045691","","24289.7","","","6.602760730000123","","","","","2009300","3287",""
"3861279000","6.6025598","","24291.9","","","6.602760730000123","","","","","2009300","3286",""
"3861545000","6.6045691","","24293.1","","","6.602961660000124","","","","","2009300","3287",""
"3861755000","6.6045691","","24294.2","","","6.603162590000126","","","","","2009300","3287",""
"3861964000","6.6045691","","24295.3","","","6.603363520000127","","","","","2009300","3287",""
"3862173000","6.6045691","","24296.4","","","6.603564450000128","","","","","2009300","3287",""
"3862638000","6.6045691","","24299.0","","","6.603765380000129","","","","","2009300","3287",""
"3862847000","6.6045691","","24300.1","","","6.60396631000013","","","","","2009300","3287",""
"3863057000","6.6045691","","24301.3","","","6.604167240000132","","","","","2009300","3287",""
"3863266000","6.6045691","","24302.4","","","6.604368170000133","","","","","2009300","3287",""
"3863475000","6.6045691","","24303.5","","","6.604368170000133","","","","","2009300","3287",""
"3863940000","6.6045691","","24306.1","","","6.604569100000134","","","","","2009300","3287",""
"3864150000","6.6045691","","24307.2","","","6.604569100000134","","","","","2009300","3287",""
"3864359000","6.6045691","","24308.3","","","6.604569100000134","","","","","2009300","3287",""
"3864569000","6.6045691","","24309.5","","","6.604569100000134","","","","","2009300","3287",""
"3864779000","6.6045691","","24310.6","","","6.604569100000134","","","","","2009300","3287",""
"3865186000","6.6045691","","24312.8","","","6.604569100000134","","","","","2009300","3287",""
"3865454000","5.758824","","24314.7","","","6.519994590000134","","","","","1752000","3287",""
"3865664000","5.758824","","24315.8","","","6.435420080000133","","","","","1752000","3287",""
"3865873000","5.758824","","24317.3","","","6.350845570000134","","","","","1752000","3287",""
"3866082000","5.758824","","24318.8","","","6.266271060000134","","","","","1752000","3287",""
"3866547000","5.758824","","24321.4","","","6.181696550000134","","","","","1752000","3287",""
"3866756000","5.758824","","24322.9","","","6.097122040000134","","","","","1752000","3287",""
"3866965000","5.758824","","24324.4","","","6.012547530000133","","","","","1752000","3287",""
"3867174000","5.758824","","24325.9","","","5.927973020000133","","","","","1752000","3287",""
"3867384000","5.758824","","24327.0","","","5.843398510000133","","","","","1752000","3287",""
"3867849000","5.758824","","24330.3","","","5.758824000000133","","","","","1752000","3287",""
"3868059000","5.758824","","24331.5","","","5.758824000000133","","","","","1752000","3287",""
"3868267000","5.758824","","24332.9","","","5.758824000000133","","","","","1752000","3287",""
"3868476000","5.758824","","24334.4","","","5.758824000000133","","","","","1752000","3287",""
"3868686000","5.758824","","24335.6","","","5.758824000000133","","","","","1752000","3287",""
"3869156000","5.758824","","24338.9","","","5.758824000000133","","","","","1752000","3287",""
"3869365000","5.758824","","24340.0","","","5.758824000000133","","","","","1752000","3287",""
"3869574000","5.758824","","24341.5","","","5.758824000000133","","","","","1752000","3287",""
"3869783000","5.758824","","24343.0","","","5.758824000000133","","","","","1752000","3287",""
"3869993000","5.758824","","24344.1","","","5.758824000000133","","","","","1752000","3287",""
"3870459000","5.758824","","24347.5","","","5.758824000000133","","","","","1752000","3287",""
"3870668000","5.758824","","24348.6","","","5.758824000000133","","","","","1752000","3287",""
"3870878000","5.758824","","24350.1","","","5.758824000000133","5.758824","6.6045691","","","1752000","3287",""
"3871088000","5.758824","","24351.6","","","5.758824000000133","","","","","1752000","3287",""
"3871297000","5.758824","","24352.7","","","5.758824000000133","","","","","1752000","3287",""
"3871761000","5.758824","","24356.1","","","5.758824000000133","","","","","1752000","3287",""
"3871971000","5.758824","","24357.2","","","5.758824000000133","","","","","1752000","3287",""
"3872180000","5.758824","","24358.7","","","5.758824000000133","","","","","1752000","3287",""
"3872389000","5.758824","","24360.2","","","5.758824000000133","","","","","1752000","3287",""
"3872599000","5.758824","","24361.3","","","5.758824000000133","","","","","1752000","3287",""
"3873064000","6.5431022","","24364.7","","","5.837251820000133","","","","","1990600","3287",""
"3873273000","6.5411116","","24365.8","","","5.915480580000134","","","","","1990600","3286",""
"3873482000","6.5411116","","24367.3","","","5.993709340000134","","","","","1990600","3286",""
"3873692000","6.5411116","","24368.8","","","6.071938100000134","","","","","1990600","3286",""
"3873900000","6.5411116","","24370.3","","","6.150166860000135","","","","","1990600","3286",""
"3874308000","6.5411116","","24372.9","","","6.228395620000135","","","","","1990600","3286",""
"3874575000","6.5411116","","24374.7","","","6.306624380000136","","","","","1990600","3286",""
"3874784000","6.5411116","","24375.9","","","6.384853140000136","","","","","1990600","3286",""
"3874994000","6.5411116","","24377.3","","","6.463081900000136","","","","","1990600","3286",""
"3875203000","6.5411116","","24378.8","","","6.541310660000134","","","","","1990600","3286",""
"3875668000","6.5411116","","24381.8","","","6.541111600000133","","","","","1990600","3286",""
"3875878000","6.5411116","","24383.3","","","6.541111600000133","","","","","1990600","3286",""
"3876087000","6.5411116","","24384.4","","","6.541111600000133","","","","","1990600","3286",""
"3876297000","6.5411116","","24385.9","","","6.541111600000133","","","","","1990600","3286",""
"3876507000","6.539121","","24387.4","","","6.540912540000133","","","","","1990600","3285",""
"3876971000","6.539121","","24390.4","","","6.540713480000133","","","","","1990600","3285",""
"3877180000","6.539121","","24391.9","","","6.540514420000133","","","","","1990600","3285",""
"3877389000","6.539121","","24393.0","","","6.540315360000133","","","","","1990600","3285",""
"3877598000","6.539121","","24394.5","","","6.540116300000133","","","","","1990600","3285",""
"3877808000","6.539121","","24396.0","","","6.5399172400001335","","","","","1990600","3285",""
"3878215000","6.539121","","24398.6","","","6.539718180000134","","","","","1990600","3285",""
"3878483000","6.539121","","24400.5","","","6.539519120000134","","","","","1990600","3285",""
"3878692000","6.539121","","24401.6","","","6.539320060000134","","","","","1990600","3285",""
"3878907000","6.539121","","24403.1","","","6.539121000000134","","","","","1990600","3285",""
"3879116000","6.539121","","24404.6","","","6.539121000000134","","","","","1990600","3285",""
"3879581000","6.5371304","","24407.6","","","6.538921940000134","","","","","1990600","3284",""
"3879790000","6.5371304","","24409.1","","","6.538722880000134","","","","","1990600","3284",""
"3880001000","6.5371304","","24410.6","","","6.538523820000134","","","","","1990600","3284",""
"3880210000","6.5371304","","24411.7","","","6.538324760000134","","","","","1990600","3284",""
"3880419000","6.5371304","","24412.8","","","6.538125700000134","","","","","1990600","3284",""
"3880883000","6.456344","","24415.4","","","6.529848000000134","","","","","1966000","3284",""
"3881093000","6.456344","","24416.5","","","6.5215703000001355","","","","","1966000","3284",""
"3881302000","6.456344","","24417.6","","","6.5132926000001365","","","","","1966000","3284",""
"3881512000","6.456344","","24418.7","","","6.505014900000137","","","","","1966000","3284",""
"3881721000","6.456344","","24419.9","","","6.496737200000138","","","","","1966000","3284",""
"3882186000","6.454378","","24422.5","","","6.488461960000139","","","","","1966000","3283",""
"3882395000","6.454378","","24423.6","","","6.480186720000139","","","","","1966000","3283",""
"3882604000","6.454378","","24424.7","","","6.4719114800001405","","","","","1966000","3283",""
"3882813000","6.454378","","24425.8","","","6.463636240000142","","","","","1966000","3283",""
"3883022000","6.454378","","24426.9","","","6.455361000000143","","","","","1966000","3283",""
"3883486000","6.454378","","24429.5","","","6.455164400000143","","","","","1966000","3283",""
"3883696000","6.454378","","24430.7","","","6.454967800000143","","","","","1966000","3283",""
"3883906000","6.454378","","24431.8","","","6.454771200000144","","","","","1966000","3283",""
"3884114000","6.454378","","24432.9","","","6.454574600000145","","","","","1966000","3283",""
"3884323000","6.454378","","24434.0","","","6.454378000000145","","","","","1966000","3283",""
"3884788000","6.454378","","24436.6","","","6.454378000000145","","","","","1966000","3283",""
"3884997000","6.454378","","24437.7","","","6.454378000000145","","","","","1966000","3283",""
"3885206000","6.454378","","24438.9","","","6.454378000000145","","","","","1966000","3283",""
"3885416000","6.454378","","24440.0","","","6.454378000000145","","","","","1966000","3283",""
"3885625000","6.454378","","24441.1","","","6.454378000000145","","","","","1966000","3283",""
"3886089000","6.454378","","24443.7","","","6.454378000000145","","","","","1966000","3283",""
"3886299000","6.454378","","24444.8","","","6.454378000000145","","","","","1966000","3283",""
"3886508000","6.454378","","24446.3","","","6.454378000000145","","","","","1966000","3283",""
"3886718000","6.454378","","24447.8","","","6.454378000000145","","","","","1966000","3283",""
"3886926000","6.454378","","24448.9","","","6.454378000000145","","","","","1966000","3283",""
"3887335000","6.454378","","24451.5","","","6.454378000000145","","","","","1966000","3283",""
"3887601000","6.454378","","24453.4","","","6.454378000000145","","","","","1966000","3283",""
"3887811000","6.454378","","24454.9","","","6.454378000000145","","","","","1966000","3283",""
"3888019000","6.454378","","24456.0","","","6.454378000000145","","","","","1966000","3283",""
"3888229000","6.454378","","24457.5","","","6.454378000000145","","","","","1966000","3283",""
"3888694000","6.454378","","24460.5","","","6.454378000000145","","","","","1966000","3283",""
"3888909000","6.452412","","24462.0","","","6.454181400000143","","","","","1966000","3282",""
"3889118000","6.452412","","24463.5","","","6.453984800000143","","","","","1966000","3282",""
"3889327000","6.454378","","24464.6","","","6.453984800000143","","","","","1966000","3283",""
"3889536000","5.8283099","","24466.1","","","6.391377990000143","","","","","1775300","3283",""
"3890000000","5.8283099","","24469.1","","","6.3287711800001425","","","","","1775300","3283",""
"3890209000","5.8283099","","24470.6","","","6.266164370000142","","","","","1775300","3283",""
"3890419000","5.8265346","","24472.1","","","6.203380030000142","","","","","1775300","3282",""
"3890628000","5.8283099","","24473.2","","","6.140773220000143","","","","","1775300","3283",""
"3890837000","5.8283099","","24474.7","","","6.078166410000143","","","","","1775300","3283",""
"3891244000","5.8283099","","24477.3","","","6.0155596000001434","","","","","1775300","3283",""
"3891511000","5.8283099","","24479.1","","","5.953149390000143","","","","","1775300","3283",""
"3891720000","5.8265346","","24480.6","","","5.8905616500001425","","","","","1775300","3282",""
"3891929000","5.8283099","","24481.8","","","5.827954840000142","","","","","1775300","3283",""
"3892139000","5.8283099","","24483.2","","","5.827954840000142","","","","","1775300","3283",""
"3892603000","5.8283099","","24486.2","","","5.827954840000142","","","","","1775300","3283",""
"3892812000","5.8283099","","24487.7","","","5.827954840000142","","","","","1775300","3283",""
"3893021000","5.8283099","","24489.2","","","5.828132370000143","","","","","1775300","3283",""
"3893230000","5.8283099","","24490.3","","","5.828132370000142","","","","","1775300","3283",""
"3893440000","5.8283099","","24491.8","","","5.828132370000142","","","","","1775300","3283",""
"3893905000","5.8283099","","24494.8","","","5.828132370000142","","","","","1775300","3283",""
"3894114000","5.8283099","","24496.3","","","5.828132370000142","","","","","1775300","3283",""
"3894369000","5.8300852","","24497.8","","","5.828487430000142","","","","","1775300","3284",""
"3894579000","5.8300852","","24499.3","","","5.8286649600001414","","","","","1775300","3284",""
"3894788000","5.8300852","","24500.8","","","5.8288424900001425","","","","","1775300","3284",""
"3895253000","5.8283099","","24503.8","","","5.8288424900001425","","","","","1775300","3283",""
"3895461000","5.8283099","","24505.3","","","5.8288424900001425","","","","","1775300","3283",""
"3895670000","5.8300852","","24506.4","","","5.829020020000143","","","","","1775300","3284",""
"3895879000","5.8300852","","24507.9","","","5.829197550000144","","","","","1775300","3284",""
"3896089000","5.8300852","","24509.4","","","5.829375080000144","","","","","1775300","3284",""
"3896553000","5.8300852","","24512.3","","","5.829552610000144","","","","","1775300","3284",""
"3896763000","5.8283099","","24513.8","","","5.829552610000144","","","","","1775300","3283",""
"3896972000","5.8300852","","24515.0","","","5.829552610000145","","","","","1775300","3284",""
"3897182000","6.5551924","","24516.4","","","5.902063330000145","","","","","1996100","3284",""
"3897390000","6.5551924","","24517.9","","","5.974574050000145","","","","","1996100","3284",""
"3897854000","6.5551924","","24520.9","","","6.047262300000144","","","","","1996100","3284",""
"3898064000","6.5551924","","24522.4","","","6.119950550000144","","","","","1996100","3284",""
"3898274000","6.5551924","","24523.9","","","6.192461270000145","","","","","1996100","3284",""
"3898483000","6.5551924","","24525.0","","","6.264971990000144","","","","","1996100","3284",""
"3898693000","6.5551924","","24526.5","","","6.337482710000144","","","","","1996100","3284",""
"3899164000","6.5551924","","24529.5","","","6.409993430000144","","","","","1996100","3284",""
"3899374000","6.5551924","","24531.0","","","6.482681680000144","","","","","1996100","3284",""
"3899583000","6.5551924","","24532.5","","","6.555192400000143","","","","","1996100","3284",""
"3899792000","6.5551924","","24534.0","","","6.555192400000143","","","","","1996100","3284",""
"3900002000","6.5551924","","24535.1","","","6.555192400000143","","","","","1996100","3284",""
"3900466000","6.5551924","","24538.1","","","6.555192400000143","","","","","1996100","3284",""
"3900675000","6.5551924","","24539.6","","","6.555192400000143","","","","","1996100","3284",""
"3900885000","6.5551924","","24541.1","","","6.555192400000143","","","","","1996100","3284",""
"3901094000","6.5551924","","24542.2","","","6.555192400000143","","","","","1996100","3284",""
"3901304000","6.5551924","","24543.3","","","6.555192400000143","","","","","1996100","3284",""
"3901769000","6.5551924","","24545.9","","","6.555192400000143","","","","","1996100","3284",""
"3901979000","6.5551924","","24547.0","","","6.555192400000143","","","","","1996100","3284",""
"3902188000","6.5551924","","24548.1","","","6.555192400000143","","","","","1996100","3284",""
"3902398000","6.5551924","","24549.3","","","6.555192400000143","","","","","1996100","3284",""
"3902607000","6.5531963","","24550.4","","","6.554992790000144","","","","","1996100","3283",""
"3903071000","6.5531963","","24553.0","","","6.554793180000144","","","","","1996100","3283",""
"3903280000","6.5531963","","24554.1","","","6.554593570000144","","","","","1996100","3283",""
"3903490000","6.5531963","","24555.2","","","6.5543939600001435","","","","","1996100","3283",""
"3903699000","6.5531963","","24556.3","","","6.554194350000143","","","","","1996100","3283",""
"3903908000","6.5531963","","24557.5","","","6.553994740000144","","","","","1996100","3283",""
"3904315000","6.5531963","","24559.7","","","6.553795130000144","5.758824","6.5551924","","","1996100","3283",""
"3904582000","6.5531963","","24561.2","","","6.553595520000144","","","","","1996100","3283",""
"3904791000","6.5531963","","24562.3","","","6.553395910000144","","","","","1996100","3283",""
"3905000000","6.5531963","","24563.4","","","6.553196300000144","","","","","1996100","3283",""
"3905209000","6.5531963","","24564.5","","","6.553196300000144","","","","","1996100","3283",""
"3905674000","5.9392753","","24567.1","","","6.491804200000145","","","","","1809100","3283",""
"3905884000","5.9392753","","24568.3","","","6.4304121000001455","","","","","1809100","3283",""
"3906093000","5.9392753","","24569.4","","","6.3690200000001465","","","","","1809100","3283",""
"3906302000","5.9392753","","24570.5","","","6.307627900000147","","","","","1809100","3283",""
"3906512000","5.9392753","","24571.6","","","6.246235800000148","","","","","1809100","3283",""
"3906977000","5.9392753","","24574.2","","","6.184843700000149","","","","","1809100","3283",""
"3907186000","5.9392753","","24575.7","","","6.12345160000015","","","","","1809100","3283",""
"3907395000","5.9392753","","24576.8","","","6.062059500000151","","","","","1809100","3283",""
"3907605000","5.9392753","","24578.3","","","6.000667400000152","","","","","1809100","3283",""
"3907814000","5.9392753","","24579.8","","","5.939275300000153","","","","","1809100","3283",""
"3908279000","5.9392753","","24582.8","","","5.939275300000154","","","","","1809100","3283",""
"3908488000","5.9392753","","24583.9","","","5.939275300000154","","","","","1809100","3283",""
"3908697000","5.9392753","","24585.4","","","5.939275300000154","","","","","1809100","3283",""
"3908911000","5.9392753","","24586.9","","","5.939275300000154","","","","","1809100","3283",""
"3909120000","5.9392753","","24588.4","","","5.939275300000154","","","","","1809100","3283",""
"3909585000","5.9392753","","24591.4","","","5.939275300000154","","","","","1809100","3283",""
"3909795000","5.9392753","","24592.9","","","5.939275300000154","","","","","1809100","3283",""
"3910004000","5.9392753","","24594.0","","","5.939275300000154","","","","","1809100","3283",""
"3910213000","5.9392753","","24595.5","","","5.939275300000154","","","","","1809100","3283",""
