Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4390186000","10.239345","","44312.6","","","10.174301999999923","","","","","3117000","3285",""
"4390453000","10.242462","","44315.6","","","10.190874449999924","","","","","3117000","3286",""
"4390662000","10.242462","","44317.5","","","10.207446899999926","","","","","3117000","3286",""
"4390871000","10.242462","","44319.8","","","10.224019349999926","","","","","3117000","3286",""
"4391080000","10.242462","","44321.6","","","10.240591799999928","","","","","3117000","3286",""
"4391546000","10.242462","","44326.5","","","10.240903499999927","","","","","3117000","3286",""
"4391754000","10.242462","","44328.7","","","10.241215199999928","","","","","3117000","3286",""
"4391964000","10.242462","","44330.6","","","10.24152689999993","","","","","3117000","3286",""
"4392179000","10.242462","","44332.9","","","10.241838599999928","","","","","3117000","3286",""
"4392388000","10.242462","","44335.1","","","10.24215029999993","","","","","3117000","3286",""
"4392853000","10.242462","","44339.6","","","10.242461999999929","","","","","3117000","3286",""
"4393062000","10.242462","","44341.9","","","10.242461999999929","","","","","3117000","3286",""
"4393272000","10.242462","","44343.7","","","10.242461999999929","","","","","3117000","3286",""
"4393481000","10.242462","","44346.0","","","10.242461999999929","","","","","3117000","3286",""
"4393691000","10.242462","","44347.8","","","10.242461999999929","","","","","3117000","3286",""
"4394156000","10.0127706","","44352.7","","","10.219492859999928","","","","","3047100","3286",""
"4394366000","10.0127706","","44355.0","","","10.196523719999927","","","","","3047100","3286",""
"4394575000","10.0127706","","44356.8","","","10.173554579999927","","","","","3047100","3286",""
"4394784000","10.0127706","","44359.1","","","10.150585439999926","","","","","3047100","3286",""
"4394993000","10.0127706","","44360.9","","","10.127616299999925","","","","","3047100","3286",""
"4395458000","10.0127706","","44365.8","","","10.104647159999924","","","","","3047100","3286",""
"4395667000","10.0127706","","44368.1","","","10.081678019999924","","","","","3047100","3286",""
"4395877000","10.0127706","","44369.9","","","10.058708879999923","","","","","3047100","3286",""
"4396087000","10.0127706","","44372.2","","","10.035739739999922","","","","","3047100","3286",""
"4396296000","10.0097235","","44374.4","","","10.012465889999923","","","","","3047100","3285",""
"4396761000","10.0097235","","44378.9","","","10.012161179999923","","","","","3047100","3285",""
"4396970000","10.0097235","","44381.2","","","10.011856469999923","","","","","3047100","3285",""
"4397180000","10.0097235","","44383.0","","","10.011551759999922","","","","","3047100","3285",""
"4397389000","10.0097235","","44385.3","","","10.011247049999922","","","","","3047100","3285",""
"4397599000","10.0097235","","44387.2","","","10.010942339999922","","","","","3047100","3285",""
"4398064000","10.0097235","","44392.0","","","10.010637629999922","","","","","3047100","3285",""
"4398273000","10.0097235","","44394.3","","","10.010332919999922","","","","","3047100","3285",""
"4398483000","10.0097235","","44396.1","","","10.01002820999992","","","","","3047100","3285",""
"4398693000","10.0097235","","44398.4","","","10.00972349999992","","","","","3047100","3285",""
"4398901000","10.0097235","","44400.3","","","10.009723499999918","","","","","3047100","3285",""
"4399365000","10.018593","","44405.1","","","10.01061044999992","","","","","3049800","3285",""
"4399574000","10.018593","","44407.0","","","10.01149739999992","","","","","3049800","3285",""
"4399783000","10.018593","","44409.3","","","10.01238434999992","","","","","3049800","3285",""
"4399993000","10.018593","","44411.5","","","10.01327129999992","","","","","3049800","3285",""
"4400203000","10.018593","","44413.4","","","10.01415824999992","","","","","3049800","3285",""
"4400668000","10.018593","","44418.2","","","10.015045199999921","","","","","3049800","3285",""
"4400878000","10.018593","","44420.1","","","10.015932149999921","","","","","3049800","3285",""
"4401087000","10.018593","","44422.4","","","10.016819099999921","","","","","3049800","3285",""
"4401297000","10.018593","","44424.6","","","10.017706049999921","","","","","3049800","3285",""
"4401505000","10.018593","","44426.5","","","10.018592999999921","","","","","3049800","3285",""
"4401970000","10.018593","","44431.3","","","10.018592999999921","","","","","3049800","3285",""
"4402185000","10.018593","","44433.2","","","10.018592999999921","","","","","3049800","3285",""
"4402394000","10.018593","","44435.5","","","10.018592999999921","","","","","3049800","3285",""
"4402603000","10.018593","","44437.7","","","10.018592999999921","","","","","3049800","3285",""
"4402813000","10.018593","","44439.6","","","10.018592999999921","","","","","3049800","3285",""
"4403203000","10.018593","","44443.7","","","10.018592999999921","","","","","3049800","3285",""
"4403479000","10.018593","","44446.3","","","10.018592999999921","","","","","3049800","3285",""
"4403689000","10.0155432","","44448.6","","","10.018288019999922","","","","","3049800","3284",""
"4403899000","10.0155432","","44450.8","","","10.017983039999923","","","","","3049800","3284",""
"4404108000","10.018593","","44452.7","","","10.017983039999923","","","","","3049800","3285",""
"4404574000","10.018593","","44457.6","","","10.017983039999923","9.94041","10.242462","","","3049800","3285",""
"4404784000","10.018593","","44459.4","","","10.017983039999923","","","","","3049800","3285",""
"4404993000","10.018593","","44461.7","","","10.017983039999923","","","","","3049800","3285",""
"4405202000","10.018593","","44463.9","","","10.017983039999923","","","","","3049800","3285",""
"4405411000","10.018593","","44465.8","","","10.017983039999923","","","","","3049800","3285",""
"4405876000","10.018593","","44470.7","","","10.017983039999923","","","","","3049800","3285",""
"4406086000","10.018593","","44472.5","","","10.017983039999923","","","","","3049800","3285",""
"4406295000","10.018593","","44474.8","","","10.018288019999922","","","","","3049800","3285",""
"4406505000","10.018593","","44477.0","","","10.018592999999921","","","","","3049800","3285",""
"4406715000","10.018593","","44478.9","","","10.018592999999921","","","","","3049800","3285",""
"4407180000","10.018593","","44483.8","","","10.018592999999921","","","","","3049800","3285",""
"4407389000","10.018593","","44486.0","","","10.018592999999921","","","","","3049800","3285",""
"4407599000","10.018593","","44488.3","","","10.018592999999921","","","","","3049800","3285",""
"4407809000","10.018593","","44490.5","","","10.018592999999921","","","","","3049800","3285",""
"4408019000","10.018593","","44492.8","","","10.018592999999921","","","","","3049800","3285",""
"4408483000","10.018593","","44497.6","","","10.018592999999921","","","","","3049800","3285",""
"4408693000","10.018593","","44499.9","","","10.018592999999921","","","","","3049800","3285",""
"4408902000","10.018593","","44502.1","","","10.018592999999921","","","","","3049800","3285",""
"4409113000","10.018593","","44504.4","","","10.018592999999921","","","","","3049800","3285",""
"4409321000","10.018593","","44506.6","","","10.018592999999921","","","","","3049800","3285",""
"4409786000","10.299789","","44511.5","","","10.046712599999923","","","","","3135400","3285",""
"4409996000","10.299789","","44513.7","","","10.074832199999923","","","","","3135400","3285",""
"4410204000","10.299789","","44515.6","","","10.102951799999925","","","","","3135400","3285",""
"4410413000","10.299789","","44517.9","","","10.131071399999925","","","","","3135400","3285",""
"4410623000","10.299789","","44520.1","","","10.159190999999925","","","","","3135400","3285",""
"4411087000","10.299789","","44525.0","","","10.187310599999927","","","","","3135400","3285",""
"4411297000","10.299789","","44527.6","","","10.215430199999927","","","","","3135400","3285",""
"4411507000","10.299789","","44530.2","","","10.24354979999993","","","","","3135400","3285",""
"4411715000","10.299789","","44532.5","","","10.27166939999993","","","","","3135400","3285",""
"4411925000","10.299789","","44535.1","","","10.29978899999993","","","","","3135400","3285",""
"4412395000","10.299789","","44540.7","","","10.29978899999993","","","","","3135400","3285",""
"4412604000","10.299789","","44543.0","","","10.29978899999993","","","","","3135400","3285",""
"4412814000","10.299789","","44545.6","","","10.29978899999993","","","","","3135400","3285",""
"4413024000","10.299789","","44548.2","","","10.29978899999993","","","","","3135400","3285",""
"4413232000","10.299789","","44550.5","","","10.29978899999993","","","","","3135400","3285",""
"4413696000","10.299789","","44556.1","","","10.29978899999993","","","","","3135400","3285",""
"4413907000","10.299789","","44558.7","","","10.29978899999993","","","","","3135400","3285",""
"4414116000","10.299789","","44560.9","","","10.29978899999993","","","","","3135400","3285",""
"4414326000","11.4209595","","44563.6","","","10.41190604999993","","","","","3476700","3285",""
"4414535000","11.4209595","","44566.2","","","10.524023099999928","","","","","3476700","3285",""
"4415000000","11.4209595","","44571.8","","","10.636140149999928","","","","","3476700","3285",""
"4415209000","11.4209595","","44574.1","","","10.748257199999927","","","","","3476700","3285",""
"4415419000","11.4209595","","44576.7","","","10.860374249999925","","","","","3476700","3285",""
"4415628000","11.4209595","","44578.9","","","10.972491299999925","","","","","3476700","3285",""
"4415837000","11.4209595","","44581.6","","","11.084608349999924","","","","","3476700","3285",""
"4416227000","11.4209595","","44586.4","","","11.196725399999924","","","","","3476700","3285",""
"4416503000","11.4209595","","44589.8","","","11.308842449999922","","","","","3476700","3285",""
"4416713000","11.4209595","","44592.1","","","11.42095949999992","","","","","3476700","3285",""
"4416922000","11.4209595","","44594.7","","","11.42095949999992","","","","","3476700","3285",""
"4417132000","11.4209595","","44597.3","","","11.42095949999992","","","","","3476700","3285",""
"4417596000","11.4209595","","44602.9","","","11.42095949999992","","","","","3476700","3285",""
"4417806000","11.4209595","","44605.2","","","11.42095949999992","","","","","3476700","3285",""
"4418015000","11.4209595","","44607.8","","","11.42095949999992","","","","","3476700","3285",""
"4418225000","11.4209595","","44610.4","","","11.42095949999992","","","","","3476700","3285",""
"4418433000","11.4209595","","44612.7","","","11.42095949999992","","","","","3476700","3285",""
"4418898000","11.7488025","","44617.5","","","11.453743799999922","","","","","3576500","3285",""
"4419107000","11.7488025","","44620.2","","","11.486528099999921","","","","","3576500","3285",""
"4419316000","11.7488025","","44622.4","","","11.519312399999922","","","","","3576500","3285",""
"4419526000","11.7488025","","44624.7","","","11.552096699999922","","","","","3576500","3285",""
"4419735000","11.7488025","","44626.9","","","11.584880999999921","","","","","3576500","3285",""
"4420201000","11.745226","","44632.1","","","11.617307649999923","","","","","3576500","3284",""
"4420410000","11.745226","","44634.4","","","11.649734299999924","","","","","3576500","3284",""
"4420619000","11.745226","","44636.6","","","11.682160949999924","","","","","3576500","3284",""
"4420828000","11.745226","","44638.9","","","11.714587599999923","","","","","3576500","3284",""
"4421037000","11.745226","","44641.1","","","11.747014249999923","","","","","3576500","3284",""
"4421502000","11.745226","","44646.4","","","11.746656599999922","","","","","3576500","3284",""
"4421711000","11.745226","","44648.6","","","11.746298949999922","","","","","3576500","3284",""
"4421925000","11.745226","","44650.9","","","11.74594129999992","","","","","3576500","3284",""
"4422140000","11.745226","","44653.1","","","11.745583649999919","","","","","3576500","3284",""
"4422348000","11.745226","","44655.4","","","11.745225999999919","","","","","3576500","3284",""
"4422814000","11.745226","","44660.6","","","11.745225999999917","","","","","3576500","3284",""
"4423023000","11.745226","","44662.9","","","11.745225999999917","","","","","3576500","3284",""
"4423233000","11.745226","","44665.1","","","11.745225999999917","","","","","3576500","3284",""
"4423442000","11.745226","","44667.4","","","11.745225999999917","","","","","3576500","3284",""
"4423651000","10.9015664","","44669.6","","","11.660860039999918","","","","","3319600","3284",""
"4424115000","10.9015664","","44674.1","","","11.576494079999918","","","","","3319600","3284",""
"4424325000","10.9015664","","44676.0","","","11.492128119999919","","","","","3319600","3284",""
"4424535000","10.9015664","","44678.2","","","11.407762159999919","","","","","3319600","3284",""
"4424745000","10.9015664","","44680.1","","","11.32339619999992","","","","","3319600","3284",""
"4424953000","10.9015664","","44682.3","","","11.23903023999992","","","","","3319600","3284",""
"4425418000","10.9015664","","44686.8","","","11.15466427999992","","","","","3319600","3284",""
"4425626000","10.9015664","","44688.7","","","11.070298319999921","","","","","3319600","3284",""
"4425836000","10.9015664","","44690.9","","","10.985932359999921","","","","","3319600","3284",""
"4426046000","10.9015664","","44692.8","","","10.901566399999922","","","","","3319600","3284",""
"4426255000","10.9015664","","44694.7","","","10.901566399999922","","","","","3319600","3284",""
"4426719000","10.9015664","","44699.2","","","10.901566399999922","","","","","3319600","3284",""
"4426929000","10.9015664","","44701.4","","","10.901566399999922","","","","","3319600","3284",""
"4427138000","10.9015664","","44703.3","","","10.901566399999922","","","","","3319600","3284",""
"4427348000","10.9015664","","44705.5","","","10.901566399999922","","","","","3319600","3284",""
"4427558000","10.9015664","","44707.4","","","10.901566399999922","","","","","3319600","3284",""
"4428023000","10.9015664","","44711.9","","","10.901566399999922","","","","","3319600","3284",""
"4428231000","10.9015664","","44713.8","","","10.901566399999922","","","","","3319600","3284",""
"4428441000","10.9015664","","44716.0","","","10.901566399999922","","","","","3319600","3284",""
"4428650000","10.904886","","44717.9","","","10.901898359999922","","","","","3319600","3285",""
"4428860000","9.6559452","","44720.1","","","10.777336239999922","","","","","2940300","3284",""
"4429251000","9.6559452","","44723.9","","","10.652774119999924","","","","","2940300","3284",""
"4429527000","9.6559452","","44726.5","","","10.528211999999925","","","","","2940300","3284",""
"4429736000","9.6559452","","44728.4","","","10.403649879999927","","","","","2940300","3284",""
"4429946000","9.6559452","","44730.6","","","10.279087759999928","","","","","2940300","3284",""
"4430155000","9.6559452","","44732.5","","","10.154525639999928","","","","","2940300","3284",""
"4430620000","9.6588855","","44737.0","","","10.030257549999927","","","","","2940300","3285",""
"4430829000","9.6559452","","44739.2","","","9.905695429999929","","","","","2940300","3284",""
"4431038000","9.6559452","","44741.1","","","9.78113330999993","","","","","2940300","3284",""
"4431248000","9.6559452","","44743.4","","","9.65623922999993","","","","","2940300","3284",""
"4431457000","9.6559452","","44745.2","","","9.65623922999993","","","","","2940300","3284",""
"4431921000","9.6588855","","44749.7","","","9.656533259999929","","","","","2940300","3285",""
"4432136000","9.6559452","","44752.0","","","9.656533259999929","","","","","2940300","3284",""
"4432345000","9.6588855","","44753.8","","","9.656827289999928","","","","","2940300","3285",""
"4432555000","9.6588855","","44755.7","","","9.657121319999927","","","","","2940300","3285",""
"4432764000","9.6588855","","44758.0","","","9.657415349999926","","","","","2940300","3285",""
"4433230000","9.6588855","","44762.5","","","9.657415349999926","","","","","2940300","3285",""
"4433440000","9.6588855","","44764.3","","","9.657709379999925","","","","","2940300","3285",""
"4433649000","9.6588855","","44766.6","","","9.658003409999925","","","","","2940300","3285",""
"4433859000","9.6588855","","44768.4","","","9.658297439999924","","","","","2940300","3285",""
"4434068000","9.661185","","44770.7","","","9.658821419999924","","","","","2941000","3285",""
"4434532000","9.661185","","44774.8","","","9.659051369999926","","","","","2941000","3285",""
"4434741000","9.661185","","44777.1","","","9.659575349999924","","","","","2941000","3285",""
"4434950000","9.661185","","44778.9","","","9.659805299999926","","","","","2941000","3285",""
"4435160000","9.661185","","44781.2","","","9.660035249999925","","","","","2941000","3285",""
"4435369000","9.661185","","44783.0","","","9.660265199999927","","","","","2941000","3285",""
"4435834000","9.661185","","44787.5","","","9.660495149999928","","","","","2941000","3285",""
"4436044000","9.661185","","44789.8","","","9.660725099999928","","","","","2941000","3285",""
"4436254000","9.661185","","44791.7","","","9.660955049999929","","","","","2941000","3285",""
"4436463000","9.661185","","44793.5","","","9.661184999999929","","","","","2941000","3285",""
"4436672000","9.661185","","44795.8","","","9.661184999999929","","","","","2941000","3285",""
"4437137000","9.661185","","44800.3","","","9.661184999999929","","","","","2941000","3285",""
"4437347000","9.661185","","44802.1","","","9.661184999999929","","","","","2941000","3285",""
"4437556000","9.661185","","44804.4","","","9.661184999999929","","","","","2941000","3285",""
"4437766000","9.661185","","44806.3","","","9.661184999999929","9.6559452","11.7488025","","","2941000","3285",""
"4437975000","9.661185","","44808.5","","","9.661184999999929","","","","","2941000","3285",""
"4438441000","9.661185","","44813.0","","","9.661184999999929","","","","","2941000","3285",""
"4438649000","9.661185","","44814.9","","","9.661184999999929","","","","","2941000","3285",""
"4438859000","9.661185","","44816.7","","","9.661184999999929","","","","","2941000","3285",""
"4439068000","9.661185","","44819.0","","","9.661184999999929","","","","","2941000","3285",""
"4439278000","9.661185","","44820.9","","","9.661184999999929","","","","","2941000","3285",""
"4439742000","9.588915","","44825.4","","","9.653957999999928","","","","","2919000","3285",""
"4439952000","9.588915","","44827.6","","","9.646730999999928","","","","","2919000","3285",""
"4440161000","9.588915","","44829.5","","","9.639503999999928","","","","","2919000","3285",""
"4440371000","9.588915","","44831.7","","","9.632276999999927","","","","","2919000","3285",""
"4440581000","9.588915","","44833.6","","","9.625049999999927","","","","","2919000","3285",""
"4441045000","9.588915","","44838.1","","","9.617822999999927","","","","","2919000","3285",""
"4441253000","9.588915","","44840.0","","","9.610595999999926","","","","","2919000","3285",""
"4441463000","9.588915","","44842.2","","","9.603368999999926","","","","","2919000","3285",""
"4441673000","9.588915","","44844.1","","","9.596141999999926","","","","","2919000","3285",""
"4441882000","9.588915","","44846.3","","","9.588914999999925","","","","","2919000","3285",""
"4442278000","9.588915","","44850.1","","","9.588914999999925","","","","","2919000","3285",""
"4442554000","9.588915","","44852.7","","","9.588914999999925","","","","","2919000","3285",""
"4442762000","9.588915","","44854.6","","","9.588914999999925","","","","","2919000","3285",""
"4442971000","9.588915","","44856.8","","","9.588914999999925","","","","","2919000","3285",""
"4443180000","9.588915","","44858.7","","","9.588914999999925","","","","","2919000","3285",""
"4443646000","9.588915","","44863.2","","","9.588914999999925","","","","","2919000","3285",""
"4443855000","9.588915","","44865.4","","","9.588914999999925","","","","","2919000","3285",""
"4444065000","9.588915","","44867.3","","","9.588914999999925","","","","","2919000","3285",""
"4444274000","9.588915","","44869.2","","","9.588914999999925","","","","","2919000","3285",""
"4444483000","9.588915","","44871.4","","","9.588914999999925","","","","","2919000","3285",""
"4444948000","9.6647985","","44875.9","","","9.596503349999926","","","","","2942100","3285",""
"4445157000","9.6647985","","44877.8","","","9.604091699999927","","","","","2942100","3285",""
"4445367000","9.6647985","","44880.0","","","9.611680049999928","","","","","2942100","3285",""
"4445577000","9.6647985","","44881.9","","","9.619268399999928","","","","","2942100","3285",""
"4445786000","9.6647985","","44883.8","","","9.626856749999927","","","","","2942100","3285",""
"4446250000","9.6647985","","44888.6","","","9.634445099999928","","","","","2942100","3285",""
"4446459000","9.6647985","","44890.5","","","9.642033449999929","","","","","2942100","3285",""
"4446669000","9.6647985","","44892.4","","","9.64962179999993","","","","","2942100","3285",""
"4446878000","9.6647985","","44894.6","","","9.65721014999993","","","","","2942100","3285",""
"4447088000","9.6647985","","44896.5","","","9.664798499999929","","","","","2942100","3285",""
"4447552000","9.6647985","","44901.0","","","9.664798499999929","","","","","2942100","3285",""
"4447761000","9.6647985","","44903.2","","","9.664798499999929","","","","","2942100","3285",""
"4447971000","9.6647985","","44905.1","","","9.664798499999929","","","","","2942100","3285",""
"4448181000","9.6647985","","44907.3","","","9.664798499999929","","","","","2942100","3285",""
"4448390000","9.6647985","","44909.2","","","9.664798499999929","","","","","2942100","3285",""
"4448855000","9.6647985","","44913.7","","","9.664798499999929","","","","","2942100","3285",""
"4449064000","9.6647985","","44915.6","","","9.664798499999929","","","","","2942100","3285",""
"4449274000","9.6647985","","44917.8","","","9.664798499999929","","","","","2942100","3285",""
"4449483000","9.6647985","","44919.7","","","9.664798499999929","","","","","2942100","3285",""
"4449693000","9.6647985","","44921.9","","","9.664798499999929","","","","","2942100","3285",""
"4450157000","9.6588855","","44926.4","","","9.664207199999929","","","","","2940300","3285",""
"4450367000","9.6588855","","44928.3","","","9.663615899999929","","","","","2940300","3285",""
"4450577000","9.6588855","","44930.6","","","9.663024599999927","","","","","2940300","3285",""
"4450785000","9.6588855","","44932.4","","","9.662433299999927","","","","","2940300","3285",""
"4450995000","9.6588855","","44934.3","","","9.661841999999925","","","","","2940300","3285",""
"4451460000","9.6588855","","44938.8","","","9.661250699999925","","","","","2940300","3285",""
"4451669000","9.6588855","","44941.0","","","9.660659399999926","","","","","2940300","3285",""
"4451878000","9.6588855","","44942.9","","","9.660068099999924","","","","","2940300","3285",""
"4452093000","9.6588855","","44945.2","","","9.659476799999924","","","","","2940300","3285",""
"4452302000","9.6588855","","44947.0","","","9.658885499999922","","","","","2940300","3285",""
"4452766000","9.6588855","","44951.5","","","9.658885499999922","","","","","2940300","3285",""
"4452976000","9.6588855","","44953.8","","","9.658885499999922","","","","","2940300","3285",""
"4453185000","9.6588855","","44955.6","","","9.658885499999922","","","","","2940300","3285",""
"4453394000","9.6588855","","44957.9","","","9.658885499999922","","","","","2940300","3285",""
"4453604000","9.6588855","","44959.8","","","9.658885499999922","","","","","2940300","3285",""
"4454069000","9.6588855","","44964.2","","","9.658885499999922","","","","","2940300","3285",""
"4454277000","9.6588855","","44966.1","","","9.658885499999922","","","","","2940300","3285",""
"4454487000","9.6588855","","44968.4","","","9.658885499999922","","","","","2940300","3285",""
"4454697000","9.6588855","","44970.2","","","9.658885499999922","","","","","2940300","3285",""
"4454906000","9.6588855","","44972.5","","","9.658885499999922","","","","","2940300","3285",""
"4455297000","9.6588855","","44976.2","","","9.658885499999922","","","","","2940300","3285",""
"4455571000","9.6365475","","44978.9","","","9.656651699999923","","","","","2933500","3285",""
"4455781000","9.6365475","","44980.7","","","9.654417899999924","","","","","2933500","3285",""
"4455991000","9.6365475","","44983.0","","","9.652184099999925","","","","","2933500","3285",""
"4456200000","9.6365475","","44984.8","","","9.649950299999926","","","","","2933500","3285",""
"4456665000","9.6365475","","44989.3","","","9.647716499999927","","","","","2933500","3285",""
"4456875000","9.6365475","","44991.6","","","9.645482699999928","","","","","2933500","3285",""
"4457084000","9.6365475","","44993.5","","","9.643248899999929","","","","","2933500","3285",""
"4457294000","9.6365475","","44995.3","","","9.64101509999993","","","","","2933500","3285",""
"4457502000","9.6365475","","44997.6","","","9.63878129999993","","","","","2933500","3285",""
"4457967000","9.6365475","","45002.1","","","9.636547499999931","","","","","2933500","3285",""
"4458176000","9.6365475","","45003.9","","","9.636547499999931","","","","","2933500","3285",""
"4458385000","9.6365475","","45006.2","","","9.636547499999931","","","","","2933500","3285",""
"4458595000","9.6365475","","45008.1","","","9.636547499999931","","","","","2933500","3285",""
"4458805000","9.6365475","","45010.3","","","9.636547499999931","","","","","2933500","3285",""
"4459269000","9.6365475","","45014.4","","","9.636547499999931","","","","","2933500","3285",""
"4459477000","9.6365475","","45016.7","","","9.636547499999931","","","","","2933500","3285",""
"4459687000","9.6365475","","45018.5","","","9.636547499999931","","","","","2933500","3285",""
"4459895000","9.6365475","","45020.8","","","9.636547499999931","","","","","2933500","3285",""
"4460105000","9.6365475","","45022.7","","","9.636547499999931","","","","","2933500","3285",""
"4460570000","9.6365475","","45027.1","","","9.636547499999931","","","","","2933500","3285",""
"4460780000","9.6601995","","45029.4","","","9.638912699999931","","","","","2940700","3285",""
"4460988000","9.6601995","","45031.3","","","9.641277899999931","","","","","2940700","3285",""
"4461197000","9.6601995","","45033.1","","","9.643643099999931","","","","","2940700","3285",""
"4461406000","9.6601995","","45035.4","","","9.64600829999993","","","","","2940700","3285",""
"4461871000","9.6601995","","45039.9","","","9.64837349999993","","","","","2940700","3285",""
"4462086000","9.6601995","","45042.5","","","9.65073869999993","","","","","2940700","3285",""
"4462296000","9.6601995","","45044.7","","","9.65310389999993","","","","","2940700","3285",""
"4462506000","9.6601995","","45047.4","","","9.65546909999993","","","","","2940700","3285",""
"4462715000","9.6601995","","45050.0","","","9.65783429999993","","","","","2940700","3285",""
"4463180000","9.6601995","","45054.5","","","9.66019949999993","","","","","2940700","3285",""
"4463390000","9.6601995","","45056.4","","","9.66019949999993","","","","","2940700","3285",""
"4463598000","9.6601995","","45058.6","","","9.66019949999993","","","","","2940700","3285",""
"4463813000","9.6601995","","45060.5","","","9.66019949999993","","","","","2940700","3285",""
"4464022000","9.6601995","","45062.7","","","9.66019949999993","","","","","2940700","3285",""
"4464487000","9.6601995","","45067.2","","","9.66019949999993","","","","","2940700","3285",""
"4464696000","9.6601995","","45069.1","","","9.66019949999993","","","","","2940700","3285",""
"4464905000","9.6601995","","45071.3","","","9.66019949999993","","","","","2940700","3285",""
"4465114000","9.6601995","","45073.2","","","9.66019949999993","","","","","2940700","3285",""
"4465323000","9.6601995","","45075.5","","","9.66019949999993","","","","","2940700","3285",""
"4465788000","10.0471725","","45079.9","","","9.69889679999993","","","","","3058500","3285",""
"4465998000","10.0471725","","45081.8","","","9.73759409999993","","","","","3058500","3285",""
"4466207000","10.044114","","45084.1","","","9.77598554999993","","","","","3058500","3284",""
"4466417000","10.044114","","45085.9","","","9.814376999999931","","","","","3058500","3284",""
"4466626000","10.0471725","","45088.2","","","9.85307429999993","","","","","3058500","3285",""
"4467090000","10.0471725","","45092.7","","","9.891771599999931","","","","","3058500","3285",""
"4467299000","10.0471725","","45094.5","","","9.93046889999993","","","","","3058500","3285",""
"4467509000","10.0471725","","45096.8","","","9.969166199999929","","","","","3058500","3285",""
"4467718000","10.0471725","","45098.7","","","10.00786349999993","","","","","3058500","3285",""
"4467927000","10.0471725","","45100.5","","","10.046560799999929","","","","","3058500","3285",""
"4468334000","10.0471725","","45104.7","","","10.046560799999929","","","","","3058500","3285",""
"4468601000","10.0471725","","45107.3","","","10.046560799999929","","","","","3058500","3285",""
"4468810000","10.0471725","","45109.1","","","10.04686664999993","","","","","3058500","3285",""
"4469020000","10.0471725","","45111.4","","","10.047172499999931","","","","","3058500","3285",""
"4469229000","10.0471725","","45113.3","","","10.047172499999931","","","","","3058500","3285",""
"4469694000","10.0471725","","45117.8","","","10.047172499999931","","","","","3058500","3285",""
"4469903000","10.0471725","","45120.0","","","10.047172499999931","","","","","3058500","3285",""
"4470112000","10.0471725","","45121.9","","","10.047172499999931","","","","","3058500","3285",""
"4470321000","10.0471725","","45124.1","","","10.047172499999931","","","","","3058500","3285",""
"4470530000","10.0471725","","45126.0","","","10.047172499999931","","","","","3058500","3285",""
"4470995000","9.663813","","45130.5","","","10.00883654999993","","","","","2941800","3285",""
"4471204000","9.663813","","45132.7","","","9.970500599999932","9.588915","10.0471725","","","2941800","3285",""
"4471413000","9.663813","","45134.6","","","9.932164649999931","","","","","2941800","3285",""
"4471623000","9.663813","","45136.5","","","9.893828699999933","","","","","2941800","3285",""
"4471833000","9.663813","","45138.7","","","9.855492749999932","","","","","2941800","3285",""
"4472304000","9.663813","","45143.2","","","9.817156799999932","","","","","2941800","3285",""
"4472512000","9.663813","","45145.5","","","9.778820849999933","","","","","2941800","3285",""
"4472722000","9.663813","","45147.3","","","9.740484899999933","","","","","2941800","3285",""
"4472931000","9.663813","","45149.6","","","9.702148949999934","","","","","2941800","3285",""
"4473141000","9.663813","","45151.5","","","9.663812999999934","","","","","2941800","3285",""
"4473605000","9.663813","","45155.9","","","9.663812999999934","","","","","2941800","3285",""
"4473815000","9.663813","","45158.2","","","9.663812999999934","","","","","2941800","3285",""
"4474023000","9.663813","","45160.1","","","9.663812999999934","","","","","2941800","3285",""
"4474233000","9.663813","","45161.9","","","9.663812999999934","","","","","2941800","3285",""
"4474441000","9.663813","","45164.2","","","9.663812999999934","","","","","2941800","3285",""
"4474906000","9.663813","","45168.7","","","9.663812999999934","","","","","2941800","3285",""
"4475116000","9.663813","","45170.5","","","9.663812999999934","","","","","2941800","3285",""
"4475326000","9.663813","","45172.8","","","9.663812999999934","","","","","2941800","3285",""
"4475535000","9.663813","","45174.7","","","9.663812999999934","","","","","2941800","3285",""
"4475744000","9.663813","","45176.9","","","9.663812999999934","","","","","2941800","3285",""
"4476209000","9.7213005","","45181.4","","","9.669561749999932","","","","","2959300","3285",""
"4476418000","9.7213005","","45183.3","","","9.675310499999933","","","","","2959300","3285",""
"4476627000","9.7213005","","45185.5","","","9.681059249999931","","","","","2959300","3285",""
"4476837000","9.7213005","","45187.4","","","9.686807999999932","","","","","2959300","3285",""
"4477046000","9.7213005","","45189.6","","","9.69255674999993","","","","","2959300","3285",""
"4477511000","9.7213005","","45194.1","","","9.698305499999929","","","","","2959300","3285",""
"4477720000","9.7213005","","45196.0","","","9.70405424999993","","","","","2959300","3285",""
"4477930000","9.7213005","","45198.3","","","9.709802999999928","","","","","2959300","3285",""
"4478138000","9.7213005","","45200.1","","","9.715551749999928","","","","","2959300","3285",""
"4478348000","9.7213005","","45202.4","","","9.721300499999927","","","","","2959300","3285",""
"4478812000","9.7213005","","45206.9","","","9.721300499999927","","","","","2959300","3285",""
