Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"7471547000","5.7919908","","43624.1","","","5.811300719999953","","","","","1763700","3284",""
"7471757000","5.7919908","","43625.2","","","5.808082399999953","","","","","1763700","3284",""
"7471967000","5.7919908","","43626.4","","","5.804864079999954","","","","","1763700","3284",""
"7472176000","5.7919908","","43627.8","","","5.801645759999953","","","","","1763700","3284",""
"7472386000","5.7919908","","43629.0","","","5.798427439999953","","","","","1763700","3284",""
"7472850000","5.7919908","","43631.6","","","5.795209119999954","","","","","1763700","3284",""
"7473061000","5.7919908","","43632.7","","","5.791990799999954","","","","","1763700","3284",""
"7473270000","5.7919908","","43634.2","","","5.791990799999954","","","","","1763700","3284",""
"7473479000","5.7919908","","43635.3","","","5.791990799999954","","","","","1763700","3284",""
"7473688000","5.7919908","","43636.4","","","5.791990799999954","","","","","1763700","3284",""
"7474153000","5.7919908","","43639.4","","","5.791990799999954","","","","","1763700","3284",""
"7474362000","5.7919908","","43640.5","","","5.791990799999954","5.7919908","5.827458","","","1763700","3284",""
"7474571000","5.7919908","","43641.6","","","5.791990799999954","","","","","1763700","3284",""
"7474781000","5.7919908","","43642.7","","","5.791990799999954","","","","","1763700","3284",""
"7474990000","5.7919908","","43644.2","","","5.791990799999954","","","","","1763700","3284",""
"7475455000","5.7919908","","43646.8","","","5.791990799999954","","","","","1763700","3284",""
"7475664000","5.7919908","","43648.0","","","5.791990799999954","","","","","1763700","3284",""
"7475873000","5.7919908","","43649.4","","","5.791990799999954","","","","","1763700","3284",""
"7476082000","5.7919908","","43650.6","","","5.791990799999954","","","","","1763700","3284",""
"7476292000","5.7919908","","43651.7","","","5.791990799999954","","","","","1763700","3284",""
"7476762000","5.7919908","","43654.3","","","5.791990799999954","","","","","1763700","3284",""
"7476971000","5.7919908","","43655.8","","","5.791990799999954","","","","","1763700","3284",""
"7477179000","5.7919908","","43656.9","","","5.791990799999954","","","","","1763700","3284",""
"7477388000","5.7919908","","43658.0","","","5.791990799999954","","","","","1763700","3284",""
"7477597000","5.7919908","","43659.5","","","5.791990799999954","","","","","1763700","3284",""
"7478061000","5.7919908","","43662.1","","","5.791990799999954","","","","","1763700","3284",""
"7478270000","5.7919908","","43663.2","","","5.791990799999954","","","","","1763700","3284",""
"7478479000","5.7919908","","43664.3","","","5.791990799999954","","","","","1763700","3284",""
"7478688000","5.7919908","","43665.8","","","5.791990799999954","","","","","1763700","3284",""
"7478898000","5.7919908","","43666.9","","","5.791990799999954","","","","","1763700","3284",""
"7479363000","5.794618","","43669.6","","","5.792253519999954","","","","","1764500","3284",""
"7479573000","5.794618","","43671.0","","","5.792516239999953","","","","","1764500","3284",""
"7479783000","5.794618","","43672.2","","","5.7927789599999535","","","","","1764500","3284",""
"7479992000","5.794618","","43673.3","","","5.793041679999954","","","","","1764500","3284",""
"7480202000","5.794618","","43674.8","","","5.793304399999953","","","","","1764500","3284",""
"7480667000","5.794618","","43677.4","","","5.793567119999953","","","","","1764500","3284",""
"7480876000","5.794618","","43678.5","","","5.793829839999953","","","","","1764500","3284",""
"7481085000","5.794618","","43679.6","","","5.794092559999953","","","","","1764500","3284",""
"7481295000","5.794618","","43681.1","","","5.794355279999953","","","","","1764500","3284",""
"7481503000","5.794618","","43682.2","","","5.794617999999953","","","","","1764500","3284",""
"7481910000","5.794618","","43684.5","","","5.794617999999953","","","","","1764500","3284",""
"7482176000","5.794618","","43685.9","","","5.794617999999953","","","","","1764500","3284",""
"7482385000","5.794618","","43687.4","","","5.794617999999953","","","","","1764500","3284",""
"7482594000","5.794618","","43688.6","","","5.794617999999953","","","","","1764500","3284",""
"7482804000","5.794618","","43689.7","","","5.794617999999953","","","","","1764500","3284",""
"7483269000","5.794618","","43692.6","","","5.794617999999953","","","","","1764500","3284",""
"7483478000","5.794618","","43693.8","","","5.794617999999953","","","","","1764500","3284",""
"7483688000","5.794618","","43694.9","","","5.794617999999953","","","","","1764500","3284",""
"7483897000","5.794618","","43696.0","","","5.794617999999953","","","","","1764500","3284",""
"7484105000","5.794618","","43697.5","","","5.794617999999953","","","","","1764500","3284",""
"7484569000","5.794618","","43700.1","","","5.794617999999953","","","","","1764500","3284",""
"7484779000","5.794618","","43701.2","","","5.794617999999953","","","","","1764500","3284",""
"7484989000","5.794618","","43702.7","","","5.794617999999953","","","","","1764500","3284",""
"7485198000","5.794618","","43703.8","","","5.794617999999953","","","","","1764500","3284",""
"7485407000","5.794618","","43704.9","","","5.794617999999953","","","","","1764500","3284",""
"7485872000","5.794618","","43707.5","","","5.794617999999953","","","","","1764500","3284",""
"7486082000","5.794618","","43709.0","","","5.794617999999953","","","","","1764500","3284",""
"7486290000","5.794618","","43710.2","","","5.794617999999953","","","","","1764500","3284",""
"7486505000","5.794618","","43711.3","","","5.794617999999953","","","","","1764500","3284",""
"7486714000","5.794618","","43712.8","","","5.794617999999953","","","","","1764500","3284",""
"7487179000","5.794618","","43715.4","","","5.794617999999953","","","","","1764500","3284",""
"7487389000","5.794618","","43716.5","","","5.794617999999953","","","","","1764500","3284",""
"7487598000","5.794618","","43717.6","","","5.794617999999953","","","","","1764500","3284",""
"7487807000","5.794618","","43719.1","","","5.794617999999953","","","","","1764500","3284",""
"7488016000","5.8254876","","43720.2","","","5.797704959999953","","","","","1773900","3284",""
"7488480000","5.8254876","","43722.8","","","5.800791919999954","","","","","1773900","3284",""
"7488690000","5.8254876","","43724.3","","","5.803878879999954","","","","","1773900","3284",""
"7488899000","5.8254876","","43725.4","","","5.806965839999954","","","","","1773900","3284",""
"7489108000","5.8254876","","43726.5","","","5.810052799999954","","","","","1773900","3284",""
"7489317000","5.8254876","","43727.7","","","5.813139759999954","","","","","1773900","3284",""
"7489782000","5.8254876","","43730.6","","","5.816226719999955","","","","","1773900","3284",""
"7489991000","5.8254876","","43731.8","","","5.819313679999955","","","","","1773900","3284",""
"7490200000","5.8254876","","43732.9","","","5.822400639999955","","","","","1773900","3284",""
"7490409000","5.8254876","","43734.4","","","5.825487599999955","","","","","1773900","3284",""
"7490619000","5.8254876","","43735.5","","","5.825487599999955","","","","","1773900","3284",""
"7491084000","5.8254876","","43738.1","","","5.825487599999955","","","","","1773900","3284",""
"7491293000","5.8254876","","43739.2","","","5.825487599999955","","","","","1773900","3284",""
"7491501000","5.8254876","","43740.7","","","5.825487599999955","","","","","1773900","3284",""
"7491711000","5.8254876","","43741.8","","","5.825487599999955","","","","","1773900","3284",""
"7491919000","5.8254876","","43742.9","","","5.825487599999955","","","","","1773900","3284",""
"7492383000","5.8254876","","43745.9","","","5.825487599999955","","","","","1773900","3284",""
"7492592000","5.8254876","","43747.0","","","5.825487599999955","","","","","1773900","3284",""
"7492801000","5.8254876","","43748.1","","","5.825487599999955","","","","","1773900","3284",""
"7493010000","5.8254876","","43749.3","","","5.825487599999955","","","","","1773900","3284",""
"7493220000","5.8254876","","43750.7","","","5.825487599999955","","","","","1773900","3284",""
"7493684000","5.8254876","","43753.4","","","5.825487599999955","","","","","1773900","3284",""
"7493894000","5.8254876","","43754.5","","","5.825487599999955","","","","","1773900","3284",""
"7494104000","5.8254876","","43756.0","","","5.825487599999955","","","","","1773900","3284",""
"7494312000","5.8254876","","43757.1","","","5.825487599999955","","","","","1773900","3284",""
"7494522000","5.8254876","","43758.2","","","5.825487599999955","","","","","1773900","3284",""
"7494928000","5.8254876","","43760.4","","","5.825487599999955","","","","","1773900","3284",""
"7495195000","5.8254876","","43762.3","","","5.825487599999955","","","","","1773900","3284",""
"7495405000","5.8254876","","43763.4","","","5.825487599999955","","","","","1773900","3284",""
"7495614000","5.8254876","","43764.5","","","5.825487599999955","","","","","1773900","3284",""
"7495824000","5.8254876","","43766.0","","","5.825487599999955","","","","","1773900","3284",""
"7496289000","5.8254876","","43768.6","","","5.825487599999955","","","","","1773900","3284",""
"7496504000","5.8254876","","43769.7","","","5.825487599999955","","","","","1773900","3284",""
"7496713000","5.8386236","","43771.2","","","5.826801199999956","","","","","1777900","3284",""
"7496922000","5.8386236","","43772.3","","","5.828114799999956","","","","","1777900","3284",""
"7497131000","5.8386236","","43773.5","","","5.829428399999957","","","","","1777900","3284",""
"7497597000","5.8386236","","43776.1","","","5.830741999999956","","","","","1777900","3284",""
"7497805000","5.8386236","","43777.6","","","5.832055599999957","","","","","1777900","3284",""
"7498015000","5.8386236","","43778.7","","","5.833369199999957","","","","","1777900","3284",""
"7498224000","5.8386236","","43779.8","","","5.834682799999958","","","","","1777900","3284",""
"7498434000","5.8386236","","43781.3","","","5.835996399999958","","","","","1777900","3284",""
"7498841000","5.8386236","","43783.5","","","5.837309999999958","","","","","1777900","3284",""
"7499107000","5.8386236","","43785.0","","","5.838623599999958","","","","","1777900","3284",""
"7499316000","5.8386236","","43786.1","","","5.838623599999959","","","","","1777900","3284",""
"7499526000","5.8386236","","43787.6","","","5.838623599999959","","","","","1777900","3284",""
"7499735000","5.8386236","","43788.7","","","5.838623599999959","","","","","1777900","3284",""
"7500199000","5.8386236","","43791.3","","","5.838623599999959","","","","","1777900","3284",""
"7500408000","5.8386236","","43792.8","","","5.838623599999959","","","","","1777900","3284",""
"7500617000","5.8386236","","43793.9","","","5.838623599999959","","","","","1777900","3284",""
"7500826000","5.8386236","","43795.1","","","5.838623599999959","","","","","1777900","3284",""
"7501036000","5.8386236","","43796.2","","","5.838623599999959","","","","","1777900","3284",""
"7501501000","5.8386236","","43799.2","","","5.838623599999959","","","","","1777900","3284",""
"7501711000","5.8386236","","43800.3","","","5.838623599999959","","","","","1777900","3284",""
"7501919000","5.8386236","","43801.4","","","5.838623599999959","","","","","1777900","3284",""
"7502129000","5.8386236","","43802.5","","","5.838623599999959","","","","","1777900","3284",""
"7502338000","5.8386236","","43804.0","","","5.838623599999959","","","","","1777900","3284",""
"7502802000","5.8386236","","43806.6","","","5.838623599999959","","","","","1777900","3284",""
"7503011000","5.8386236","","43807.7","","","5.838623599999959","","","","","1777900","3284",""
"7503220000","5.8386236","","43809.2","","","5.838623599999959","","","","","1777900","3284",""
"7503429000","5.8386236","","43810.3","","","5.838623599999959","","","","","1777900","3284",""
"7503638000","5.8386236","","43811.5","","","5.838623599999959","","","","","1777900","3284",""
"7504102000","5.8386236","","43814.1","","","5.838623599999959","","","","","1777900","3284",""
"7504312000","5.8386236","","43815.6","","","5.838623599999959","","","","","1777900","3284",""
"7504521000","5.8386236","","43816.7","","","5.838623599999959","","","","","1777900","3284",""
"7504731000","5.8386236","","43817.8","","","5.838623599999959","","","","","1777900","3284",""
"7504939000","5.8386236","","43819.3","","","5.838623599999959","","","","","1777900","3284",""
"7505403000","5.7998724","","43821.9","","","5.83474847999996","","","","","1766100","3284",""
"7505612000","5.7998724","","43823.0","","","5.830873359999961","","","","","1766100","3284",""
"7505821000","5.7998724","","43824.1","","","5.826998239999961","","","","","1766100","3284",""
"7506030000","5.7998724","","43825.6","","","5.823123119999962","","","","","1766100","3284",""
"7506239000","5.7998724","","43826.7","","","5.819247999999963","","","","","1766100","3284",""
"7506710000","5.7998724","","43829.3","","","5.815372879999963","","","","","1766100","3284",""
"7506919000","5.7998724","","43830.8","","","5.811497759999963","","","","","1766100","3284",""
"7507128000","5.7998724","","43831.9","","","5.807622639999963","","","","","1766100","3284",""
"7507338000","5.7998724","","43833.1","","","5.803747519999963","","","","","1766100","3284",""
"7507547000","5.7998724","","43834.2","","","5.799872399999963","5.7919908","5.8386236","","","1766100","3284",""
"7507954000","5.7998724","","43836.8","","","5.799872399999963","","","","","1766100","3284",""
"7508287000","5.7998724","","43838.6","","","5.799872399999963","","","","","1766100","3284",""
"7508496000","5.7998724","","43839.8","","","5.799872399999963","","","","","1766100","3284",""
"7508705000","5.7998724","","43841.2","","","5.799872399999963","","","","","1766100","3284",""
"7508915000","5.7998724","","43842.4","","","5.799872399999963","","","","","1766100","3284",""
"7509380000","5.7998724","","43845.0","","","5.799872399999963","","","","","1766100","3284",""
"7509590000","5.7998724","","43846.1","","","5.799872399999963","","","","","1766100","3284",""
"7509800000","5.7998724","","43847.6","","","5.799872399999963","","","","","1766100","3284",""
"7510009000","5.7998724","","43848.7","","","5.799872399999963","","","","","1766100","3284",""
"7510218000","5.7998724","","43849.8","","","5.799872399999963","","","","","1766100","3284",""
"7510683000","5.7998724","","43852.4","","","5.799872399999963","","","","","1766100","3284",""
"7510893000","5.7998724","","43853.9","","","5.799872399999963","","","","","1766100","3284",""
"7511101000","5.7998724","","43855.0","","","5.799872399999963","","","","","1766100","3284",""
"7511311000","5.7998724","","43856.1","","","5.799872399999963","","","","","1766100","3284",""
"7511520000","5.7998724","","43857.6","","","5.799872399999963","","","","","1766100","3284",""
"7511927000","5.7998724","","43859.9","","","5.799872399999963","","","","","1766100","3284",""
"7512195000","5.7998724","","43861.4","","","5.799872399999963","","","","","1766100","3284",""
"7512404000","5.7998724","","43862.5","","","5.799872399999963","","","","","1766100","3284",""
"7512614000","5.7998724","","43864.0","","","5.799872399999963","","","","","1766100","3284",""
"7512823000","5.7998724","","43865.1","","","5.799872399999963","","","","","1766100","3284",""
"7513288000","5.8016385","","43867.7","","","5.800049009999963","","","","","1766100","3285",""
"7513497000","5.8016385","","43869.2","","","5.8002256199999636","","","","","1766100","3285",""
"7513707000","5.8016385","","43870.3","","","5.800402229999964","","","","","1766100","3285",""
"7513917000","5.8016385","","43871.4","","","5.8005788399999645","","","","","1766100","3285",""
"7514125000","5.8233195","","43872.9","","","5.8029235499999645","","","","","1772700","3285",""
"7514590000","5.8233195","","43875.5","","","5.8052682599999645","","","","","1772700","3285",""
"7514799000","5.8233195","","43876.6","","","5.807612969999964","","","","","1772700","3285",""
"7515007000","5.8233195","","43877.7","","","5.809957679999964","","","","","1772700","3285",""
"7515217000","5.8233195","","43879.2","","","5.812302389999964","","","","","1772700","3285",""
"7515426000","5.8233195","","43880.4","","","5.814647099999964","","","","","1772700","3285",""
"7515891000","5.8233195","","43883.0","","","5.816815199999963","","","","","1772700","3285",""
"7516100000","5.8233195","","43884.1","","","5.818983299999963","","","","","1772700","3285",""
"7516310000","5.8233195","","43885.6","","","5.821151399999963","","","","","1772700","3285",""
"7516525000","5.8233195","","43886.7","","","5.823319499999963","","","","","1772700","3285",""
"7516735000","5.8233195","","43887.8","","","5.823319499999964","","","","","1772700","3285",""
"7517200000","5.8233195","","43890.8","","","5.823319499999964","","","","","1772700","3285",""
"7517410000","5.8233195","","43891.9","","","5.823319499999964","","","","","1772700","3285",""
"7517619000","5.8233195","","43893.0","","","5.823319499999964","","","","","1772700","3285",""
"7517828000","5.8233195","","43894.5","","","5.823319499999964","","","","","1772700","3285",""
"7518038000","5.8233195","","43895.6","","","5.823319499999964","","","","","1772700","3285",""
"7518502000","5.8233195","","43898.2","","","5.823319499999964","","","","","1772700","3285",""
"7518711000","5.8233195","","43899.3","","","5.823319499999964","","","","","1772700","3285",""
"7518921000","5.8233195","","43900.8","","","5.823319499999964","","","","","1772700","3285",""
"7519130000","5.8233195","","43902.0","","","5.823319499999964","","","","","1772700","3285",""
"7519340000","5.8233195","","43903.1","","","5.823319499999964","","","","","1772700","3285",""
"7519805000","5.8233195","","43906.1","","","5.823319499999964","","","","","1772700","3285",""
"7520015000","5.8233195","","43907.2","","","5.823319499999964","","","","","1772700","3285",""
"7520224000","5.8233195","","43908.3","","","5.823319499999964","","","","","1772700","3285",""
"7520433000","5.8233195","","43909.4","","","5.823319499999964","","","","","1772700","3285",""
"7520642000","5.8233195","","43910.9","","","5.823319499999964","","","","","1772700","3285",""
"7521050000","5.8233195","","43913.1","","","5.823319499999964","","","","","1772700","3285",""
"7521317000","5.8233195","","43914.6","","","5.823319499999964","","","","","1772700","3285",""
"7521526000","5.8233195","","43916.1","","","5.823319499999964","","","","","1772700","3285",""
"7521734000","5.8215468","","43917.2","","","5.823142229999965","","","","","1772700","3284",""
"7521944000","5.8215468","","43918.3","","","5.822964959999965","","","","","1772700","3284",""
"7522409000","5.8215468","","43920.9","","","5.822787689999965","","","","","1772700","3284",""
"7522619000","5.8215468","","43922.4","","","5.822610419999964","","","","","1772700","3284",""
"7522828000","5.7916624","","43923.6","","","5.819444709999965","","","","","1763600","3284",""
"7523037000","5.7916624","","43924.7","","","5.816278999999964","","","","","1763600","3284",""
"7523246000","5.7916624","","43925.8","","","5.813113289999964","","","","","1763600","3284",""
"7523710000","5.7916624","","43928.8","","","5.809947579999964","","","","","1763600","3284",""
"7523919000","5.7916624","","43929.9","","","5.806781869999964","","","","","1763600","3284",""
"7524128000","5.7916624","","43931.0","","","5.803616159999963","","","","","1763600","3284",""
"7524338000","5.7916624","","43932.5","","","5.800627719999963","","","","","1763600","3284",""
"7524548000","5.7916624","","43933.6","","","5.797639279999963","","","","","1763600","3284",""
"7524955000","5.7916624","","43935.8","","","5.794650839999963","","","","","1763600","3284",""
"7525222000","5.7916624","","43937.3","","","5.791662399999963","","","","","1763600","3284",""
"7525432000","5.7916624","","43938.8","","","5.791662399999963","","","","","1763600","3284",""
"7525640000","5.7916624","","43939.9","","","5.791662399999963","","","","","1763600","3284",""
"7525849000","5.7916624","","43941.1","","","5.791662399999963","","","","","1763600","3284",""
"7526313000","5.7916624","","43944.0","","","5.791662399999963","","","","","1763600","3284",""
"7526528000","5.7916624","","43945.2","","","5.791662399999963","","","","","1763600","3284",""
"7526738000","5.7916624","","43946.3","","","5.791662399999963","","","","","1763600","3284",""
"7526947000","5.7916624","","43947.8","","","5.791662399999963","","","","","1763600","3284",""
"7527156000","5.7916624","","43948.9","","","5.791662399999963","","","","","1763600","3284",""
"7527622000","5.7916624","","43951.5","","","5.791662399999963","","","","","1763600","3284",""
"7527831000","5.7916624","","43952.6","","","5.791662399999963","","","","","1763600","3284",""
"7528040000","5.7916624","","43954.1","","","5.791662399999963","","","","","1763600","3284",""
"7528249000","5.7916624","","43955.2","","","5.791662399999963","","","","","1763600","3284",""
"7528459000","5.7916624","","43956.3","","","5.791662399999963","","","","","1763600","3284",""
"7528925000","5.7916624","","43959.3","","","5.791662399999963","","","","","1763600","3284",""
"7529133000","5.7916624","","43960.4","","","5.791662399999963","","","","","1763600","3284",""
"7529344000","5.7916624","","43961.5","","","5.791662399999963","","","","","1763600","3284",""
"7529552000","5.7916624","","43962.7","","","5.791662399999963","","","","","1763600","3284",""
"7529761000","5.7916624","","43964.2","","","5.791662399999963","","","","","1763600","3284",""
"7530169000","5.7916624","","43966.4","","","5.791662399999963","","","","","1763600","3284",""
"7530436000","5.7916624","","43967.9","","","5.791662399999963","","","","","1763600","3284",""
"7530645000","5.7916624","","43969.4","","","5.791662399999963","","","","","1763600","3284",""
"7530854000","5.7916624","","43970.5","","","5.791662399999963","","","","","1763600","3284",""
"7531064000","5.7916624","","43971.6","","","5.791662399999963","","","","","1763600","3284",""
"7531528000","5.7933044","","43974.2","","","5.791826599999963","","","","","1764100","3284",""
"7531737000","5.7933044","","43975.7","","","5.791990799999963","","","","","1764100","3284",""
"7531945000","5.7933044","","43976.8","","","5.792154999999964","","","","","1764100","3284",""
"7532155000","5.7933044","","43977.9","","","5.792319199999964","","","","","1764100","3284",""
"7532364000","5.7933044","","43979.4","","","5.7924833999999645","","","","","1764100","3284",""
"7532829000","5.7933044","","43982.0","","","5.792647599999965","","","","","1764100","3284",""
"7533039000","5.7933044","","43983.1","","","5.792811799999965","","","","","1764100","3284",""
"7533248000","5.7933044","","43984.3","","","5.792975999999966","","","","","1764100","3284",""
"7533456000","5.7933044","","43985.8","","","5.793140199999966","","","","","1764100","3284",""
"7533666000","5.7933044","","43986.9","","","5.7933043999999665","","","","","1764100","3284",""
"7534072000","5.7933044","","43989.1","","","5.7933043999999665","","","","","1764100","3284",""
"7534339000","5.7933044","","43990.6","","","5.7933043999999665","","","","","1764100","3284",""
"7534549000","5.7933044","","43992.1","","","5.7933043999999665","","","","","1764100","3284",""
"7534758000","5.7933044","","43993.2","","","5.7933043999999665","","","","","1764100","3284",""
"7534968000","5.7950685","","43994.3","","","5.793480809999967","","","","","1764100","3285",""
"7535433000","5.7933044","","43997.3","","","5.793480809999967","","","","","1764100","3284",""
"7535642000","5.7933044","","43998.4","","","5.793480809999967","","","","","1764100","3284",""
"7535851000","5.7933044","","43999.5","","","5.793480809999967","","","","","1764100","3284",""
"7536061000","5.7950685","","44000.6","","","5.793657219999967","","","","","1764100","3285",""
"7536270000","5.7950685","","44002.1","","","5.793833629999968","","","","","1764100","3285",""
"7536740000","5.7950685","","44004.7","","","5.794010039999968","","","","","1764100","3285",""
"7536950000","5.7950685","","44005.9","","","5.794186449999968","","","","","1764100","3285",""
"7537159000","5.7950685","","44007.4","","","5.794362859999969","","","","","1764100","3285",""
"7537368000","5.7950685","","44008.5","","","5.7945392699999685","","","","","1764100","3285",""
"7537577000","5.7950685","","44009.6","","","5.7945392699999685","","","","","1764100","3285",""
"7537976000","5.7933044","","44011.8","","","5.7945392699999685","","","","","1764100","3284",""
"7538251000","5.7933044","","44013.7","","","5.7945392699999685","","","","","1764100","3284",""
"7538459000","5.7933044","","44014.8","","","5.7945392699999685","","","","","1764100","3284",""
"7538669000","5.7933044","","44015.9","","","5.794362859999969","","","","","1764100","3284",""
"7538878000","5.7933044","","44017.0","","","5.794186449999968","","","","","1764100","3284",""
"7539343000","5.7933044","","44020.0","","","5.794010039999968","","","","","1764100","3284",""
"7539552000","5.7933044","","44021.1","","","5.793833629999968","","","","","1764100","3284",""
"7539761000","5.7933044","","44022.2","","","5.793657219999967","","","","","1764100","3284",""
"7539971000","5.7950685","","44023.7","","","5.793657219999967","","","","","1764100","3285",""
"7540181000","5.8272615","","44024.9","","","5.796876519999968","","","","","1773900","3285",""
"7540646000","5.8272615","","44027.5","","","5.800272229999967","","","","","1773900","3285",""
"7540855000","5.8272615","","44028.6","","","5.803667939999967","","","","","1773900","3285",""
"7541065000","5.8272615","","44030.1","","","5.807063649999966","5.7916624","5.8272615","","","1773900","3285",""
"7541275000","5.8272615","","44031.2","","","5.810459359999966","","","","","1773900","3285",""
"7541483000","5.8254876","","44032.3","","","5.813677679999967","","","","","1773900","3284",""
"7541949000","5.8272615","","44034.9","","","5.817073389999966","","","","","1773900","3285",""
"7542159000","5.8272615","","44036.4","","","5.820469099999966","","","","","1773900","3285",""
"7542368000","5.8254876","","44037.5","","","5.823687419999966","","","","","1773900","3284",""
"7542577000","5.8272615","","44038.6","","","5.8269067199999665","","","","","1773900","3285",""
"7542787000","5.8272615","","44040.1","","","5.826906719999967","","","","","1773900","3285",""
"7543251000","5.8272615","","44042.7","","","5.826906719999967","","","","","1773900","3285",""
"7543460000","5.8272615","","44043.8","","","5.826906719999967","","","","","1773900","3285",""
"7543670000","5.8272615","","44045.0","","","5.826906719999967","","","","","1773900","3285",""
"7543880000","5.8272615","","44046.5","","","5.826906719999967","","","","","1773900","3285",""
"7544089000","5.8272615","","44047.6","","","5.8270841099999675","","","","","1773900","3285",""
"7544553000","5.8272615","","44050.2","","","5.8270841099999675","","","","","1773900","3285",""
"7544763000","5.8272615","","44051.3","","","5.8270841099999675","","","","","1773900","3285",""
"7544972000","5.8272615","","44052.8","","","5.827261499999968","","","","","1773900","3285",""
"7545182000","5.8272615","","44053.9","","","5.827261499999969","","","","","1773900","3285",""
"7545391000","5.8272615","","44055.0","","","5.827261499999969","","","","","1773900","3285",""
"7545798000","5.8272615","","44057.6","","","5.827261499999969","","","","","1773900","3285",""
"7546066000","5.8272615","","44059.1","","","5.827261499999969","","","","","1773900","3285",""
"7546274000","5.8254876","","44060.2","","","5.8270841099999675","","","","","1773900","3284",""
"7546489000","5.8254876","","44061.7","","","5.826906719999967","","","","","1773900","3284",""
"7546699000","5.8254876","","44062.8","","","5.826729329999967","","","","","1773900","3284",""
"7547106000","5.8254876","","44065.1","","","5.826551939999967","","","","","1773900","3284",""
"7547373000","5.8254876","","44066.6","","","5.826374549999967","","","","","1773900","3284",""
"7547583000","5.8254876","","44068.1","","","5.826197159999966","","","","","1773900","3284",""
"7547792000","5.8254876","","44069.2","","","5.826019769999966","","","","","1773900","3284",""
"7548002000","5.8254876","","44070.3","","","5.8258423799999655","","","","","1773900","3284",""
"7548467000","5.8254876","","44072.9","","","5.825664989999965","","","","","1773900","3284",""
"7548676000","5.8254876","","44074.4","","","5.825487599999965","","","","","1773900","3284",""
"7548886000","5.7903488","","44075.5","","","5.821973719999964","","","","","1763200","3284",""
"7549094000","5.7903488","","44076.6","","","5.8184598399999645","","","","","1763200","3284",""
"7549304000","5.7903488","","44078.1","","","5.814945959999965","","","","","1763200","3284",""
"7549769000","5.7903488","","44080.7","","","5.811432079999965","","","","","1763200","3284",""
"7549978000","5.7903488","","44081.8","","","5.807918199999965","","","","","1763200","3284",""
"7550231000","5.7903488","","44083.3","","","5.804404319999965","","","","","1763200","3284",""
"7550440000","5.7903488","","44084.4","","","5.800890439999965","","","","","1763200","3284",""
"7550649000","5.7903488","","44085.9","","","5.797376559999965","","","","","1763200","3284",""
"7551040000","5.7903488","","44088.2","","","5.7938626799999655","","","","","1763200","3284",""
"7551316000","5.7903488","","44089.7","","","5.790348799999966","","","","","1763200","3284",""
"7551526000","5.7903488","","44090.8","","","5.790348799999966","","","","","1763200","3284",""
"7551735000","5.7903488","","44092.3","","","5.790348799999966","","","","","1763200","3284",""
"7551944000","5.7903488","","44093.4","","","5.790348799999966","","","","","1763200","3284",""
"7552408000","5.7903488","","44096.0","","","5.790348799999966","","","","","1763200","3284",""
"7552618000","5.7903488","","44097.1","","","5.790348799999966","","","","","1763200","3284",""
"7552828000","5.7903488","","44098.6","","","5.790348799999966","","","","","1763200","3284",""
"7553037000","5.7903488","","44099.7","","","5.790348799999966","","","","","1763200","3284",""
"7553246000","5.7903488","","44100.8","","","5.790348799999966","","","","","1763200","3284",""
"7553711000","5.7903488","","44103.8","","","5.790348799999966","","","","","1763200","3284",""
"7553919000","5.7903488","","44104.9","","","5.790348799999966","","","","","1763200","3284",""
"7554128000","5.7903488","","44106.0","","","5.790348799999966","","","","","1763200","3284",""
"7554338000","5.7903488","","44107.2","","","5.790348799999966","","","","","1763200","3284",""
"7554547000","5.7903488","","44108.7","","","5.790348799999966","","","","","1763200","3284",""
"7555012000","5.7903488","","44111.3","","","5.790348799999966","","","","","1763200","3284",""
"7555221000","5.7903488","","44112.4","","","5.790348799999966","","","","","1763200","3284",""
"7555430000","5.7903488","","44113.5","","","5.790348799999966","","","","","1763200","3284",""
"7555638000","5.7903488","","44115.0","","","5.790348799999966","","","","","1763200","3284",""
"7555848000","5.7903488","","44116.1","","","5.790348799999966","","","","","1763200","3284",""
"7556312000","5.7903488","","44118.7","","","5.790348799999966","","","","","1763200","3284",""
"7556527000","5.7903488","","44120.2","","","5.790348799999966","","","","","1763200","3284",""
"7556736000","5.7903488","","44121.3","","","5.790348799999966","","","","","1763200","3284",""
"7556946000","5.7885856","","44122.4","","","5.790172479999965","","","","","1763200","3283",""
"7557156000","5.7903488","","44123.5","","","5.790172479999965","","","","","1763200","3284",""
"7557621000","5.81268","","44126.5","","","5.792405599999965","","","","","1770000","3284",""
"7557830000","5.81091","","44127.6","","","5.7944617199999655","","","","","1770000","3283",""
"7558040000","5.81268","","44128.8","","","5.796694839999965","","","","","1770000","3284",""
"7558249000","5.81268","","44130.3","","","5.798927959999965","","","","","1770000","3284",""
"7558459000","5.81091","","44131.4","","","5.8009840799999655","","","","","1770000","3283",""
"7558923000","5.81091","","44134.0","","","5.803040199999965","","","","","1770000","3283",""
"7559133000","5.81268","","44135.1","","","5.805273319999965","","","","","1770000","3284",""
"7559343000","5.81268","","44136.6","","","5.8075064399999645","","","","","1770000","3284",""
