Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"7730404000","5.682393","","45761.8","","","5.682393000000035","","","","","1729800","3285",""
"7730613000","5.682393","","45762.5","","","5.682393000000035","","","","","1729800","3285",""
"7730821000","5.682393","","45763.6","","","5.682393000000035","","","","","1729800","3285",""
"7731287000","5.682393","","45765.5","","","5.682393000000035","","","","","1729800","3285",""
"7731497000","5.682393","","45766.6","","","5.682393000000035","","","","","1729800","3285",""
"7731711000","5.682393","","45767.3","","","5.682393000000035","","","","","1729800","3285",""
"7731921000","5.682393","","45768.4","","","5.682393000000035","","","","","1729800","3285",""
"7732130000","5.682393","","45769.2","","","5.682393000000035","","","","","1729800","3285",""
"7732595000","5.682393","","45772.1","","","5.682393000000035","","","","","1729800","3285",""
"7732805000","5.682393","","45773.3","","","5.682393000000035","","","","","1729800","3285",""
"7733014000","5.6806632","","45774.4","","","5.682220020000035","","","","","1729800","3284",""
"7733223000","5.682393","","45775.5","","","5.682220020000035","","","","","1729800","3285",""
"7733433000","5.682393","","45777.0","","","5.682220020000035","","","","","1729800","3285",""
"7733898000","5.6806632","","45779.6","","","5.682047040000034","","","","","1729800","3284",""
"7734108000","5.6806632","","45780.7","","","5.681874060000035","","","","","1729800","3284",""
"7734317000","5.682393","","45781.8","","","5.681874060000035","","","","","1729800","3285",""
"7734527000","5.682393","","45783.3","","","5.681874060000035","","","","","1729800","3285",""
"7734736000","5.682393","","45784.4","","","5.681874060000035","","","","","1729800","3285",""
"7735202000","5.6806632","","45787.0","","","5.6817010800000345","","","","","1729800","3284",""
"7735410000","5.6806632","","45788.1","","","5.681528100000035","","","","","1729800","3284",""
"7735619000","5.6806632","","45789.6","","","5.681528100000035","","","","","1729800","3284",""
"7735829000","5.6806632","","45790.7","","","5.681355120000035","","","","","1729800","3284",""
"7736039000","5.6806632","","45791.8","","","5.681182140000034","","","","","1729800","3284",""
"7736505000","5.6806632","","45794.4","","","5.681182140000034","","","","","1729800","3284",""
"7736714000","5.6806632","","45795.9","","","5.681182140000034","","","","","1729800","3284",""
"7736923000","5.6806632","","45797.0","","","5.681009160000035","","","","","1729800","3284",""
"7737134000","5.6806632","","45798.1","","","5.680836180000035","","","","","1729800","3284",""
"7737342000","5.110146","","45799.6","","","5.623611480000035","","","","","1555600","3285",""
"7737807000","5.1085904","","45802.2","","","5.566404200000035","","","","","1555600","3284",""
"7738016000","5.1085904","","45803.3","","","5.509196920000035","","","","","1555600","3284",""
"7738226000","5.1085904","","45804.4","","","5.4519896400000345","","","","","1555600","3284",""
"7738435000","5.110146","","45805.6","","","5.394937920000035","","","","","1555600","3285",""
"7738644000","5.1085904","","45807.0","","","5.337730640000035","","","","","1555600","3284",""
"7739109000","5.1085904","","45809.6","","","5.280523360000035","","","","","1555600","3284",""
"7739319000","5.1085904","","45810.7","","","5.223316080000035","","","","","1555600","3284",""
"7739528000","5.1085904","","45812.2","","","5.166108800000035","","","","","1555600","3284",""
"7739736000","5.1085904","","45813.3","","","5.1089015200000345","","","","","1555600","3284",""
"7739946000","5.1085904","","45814.5","","","5.108745960000034","","","","","1555600","3284",""
"7740411000","5.1085904","","45817.1","","","5.108745960000034","","","","","1555600","3284",""
"7740620000","5.1085904","","45818.5","","","5.108745960000034","","","","","1555600","3284",""
"7740829000","5.1085904","","45819.7","","","5.108745960000034","","","","","1555600","3284",""
"7741039000","5.1085904","","45820.8","","","5.108590400000034","","","","","1555600","3284",""
"7741248000","5.1085904","","45822.3","","","5.108590400000034","","","","","1555600","3284",""
"7741718000","5.1085904","","45824.9","","","5.108590400000034","5.1085904","5.8484756","","","1555600","3284",""
"7741927000","5.1085904","","45826.0","","","5.108590400000034","","","","","1555600","3284",""
"7742136000","5.1085904","","45827.1","","","5.108590400000034","","","","","1555600","3284",""
"7742345000","5.1085904","","45828.6","","","5.108590400000034","","","","","1555600","3284",""
"7742553000","5.1085904","","45829.7","","","5.108590400000034","","","","","1555600","3284",""
"7742960000","5.1085904","","45831.9","","","5.108590400000034","","","","","1555600","3284",""
"7743226000","5.1085904","","45833.4","","","5.108590400000034","","","","","1555600","3284",""
"7743436000","5.1085904","","45834.9","","","5.108590400000034","","","","","1555600","3284",""
"7743644000","5.1085904","","45836.0","","","5.108590400000034","","","","","1555600","3284",""
"7743854000","5.1085904","","45837.1","","","5.108590400000034","","","","","1555600","3284",""
"7744260000","5.1085904","","45839.3","","","5.108590400000034","","","","","1555600","3284",""
"7744527000","5.1085904","","45841.2","","","5.108590400000034","","","","","1555600","3284",""
"7744736000","5.1085904","","45842.3","","","5.108590400000034","","","","","1555600","3284",""
"7744946000","5.1085904","","45843.4","","","5.108590400000034","","","","","1555600","3284",""
"7745155000","5.1085904","","45844.5","","","5.108590400000034","","","","","1555600","3284",""
"7745563000","5.1085904","","45847.1","","","5.108590400000034","","","","","1555600","3284",""
"7745829000","5.1085904","","45848.6","","","5.108590400000034","","","","","1555600","3284",""
"7746038000","5.7358344","","45849.7","","","5.171314800000035","","","","","1746600","3284",""
"7746247000","5.7358344","","45850.8","","","5.234039200000035","","","","","1746600","3284",""
"7746457000","5.7358344","","45852.3","","","5.296763600000036","","","","","1746600","3284",""
"7746921000","5.7358344","","45854.9","","","5.359488000000036","","","","","1746600","3284",""
"7747131000","5.7358344","","45856.0","","","5.422212400000037","","","","","1746600","3284",""
"7747339000","5.7358344","","45857.2","","","5.484936800000037","","","","","1746600","3284",""
"7747548000","5.7358344","","45858.6","","","5.547661200000038","","","","","1746600","3284",""
"7747757000","5.7358344","","45859.8","","","5.610385600000038","","","","","1746600","3284",""
"7748221000","5.7358344","","45862.4","","","5.6731100000000385","","","","","1746600","3284",""
"7748430000","5.7358344","","45863.5","","","5.735834400000039","","","","","1746600","3284",""
"7748640000","5.7358344","","45865.0","","","5.735834400000039","","","","","1746600","3284",""
"7748850000","5.7358344","","45866.1","","","5.735834400000039","","","","","1746600","3284",""
"7749059000","5.7358344","","45867.2","","","5.735834400000039","","","","","1746600","3284",""
"7749525000","5.7358344","","45870.2","","","5.735834400000039","","","","","1746600","3284",""
"7749735000","5.7358344","","45871.3","","","5.735834400000039","","","","","1746600","3284",""
"7749944000","5.7358344","","45872.4","","","5.735834400000039","","","","","1746600","3284",""
"7750154000","5.7358344","","45873.5","","","5.735834400000039","","","","","1746600","3284",""
"7750363000","5.7358344","","45875.0","","","5.735834400000039","","","","","1746600","3284",""
"7750827000","5.7358344","","45877.6","","","5.735834400000039","","","","","1746600","3284",""
"7751036000","5.7358344","","45878.7","","","5.735834400000039","","","","","1746600","3284",""
"7751246000","5.7358344","","45879.8","","","5.735834400000039","","","","","1746600","3284",""
"7751456000","5.7358344","","45881.3","","","5.735834400000039","","","","","1746600","3284",""
"7751666000","5.7358344","","45882.4","","","5.735834400000039","","","","","1746600","3284",""
"7752078000","5.7358344","","45884.6","","","5.735834400000039","","","","","1746600","3284",""
"7752346000","5.7358344","","45886.1","","","5.735834400000039","","","","","1746600","3284",""
"7752555000","5.7358344","","45887.6","","","5.735834400000039","","","","","1746600","3284",""
"7752764000","5.7358344","","45888.7","","","5.735834400000039","","","","","1746600","3284",""
"7752973000","5.7358344","","45889.8","","","5.735834400000039","","","","","1746600","3284",""
"7753438000","5.7358344","","45892.8","","","5.735834400000039","","","","","1746600","3284",""
"7753647000","5.7358344","","45893.9","","","5.735834400000039","","","","","1746600","3284",""
"7753856000","5.7358344","","45895.0","","","5.735834400000039","","","","","1746600","3284",""
"7754065000","5.7358344","","45896.1","","","5.735834400000039","","","","","1746600","3284",""
"7754275000","5.7358344","","45897.6","","","5.735834400000039","","","","","1746600","3284",""
"7754739000","5.7745856","","45900.2","","","5.739709520000039","","","","","1758400","3284",""
"7754949000","5.7745856","","45901.3","","","5.743584640000039","","","","","1758400","3284",""
"7755159000","5.7745856","","45902.5","","","5.747459760000039","","","","","1758400","3284",""
"7755368000","5.7745856","","45903.9","","","5.751334880000039","","","","","1758400","3284",""
"7755577000","5.7745856","","45905.1","","","5.755210000000039","","","","","1758400","3284",""
"7755985000","5.7745856","","45907.3","","","5.759085120000039","","","","","1758400","3284",""
"7756252000","5.7745856","","45908.8","","","5.762960240000039","","","","","1758400","3284",""
"7756462000","5.7745856","","45910.3","","","5.766835360000039","","","","","1758400","3284",""
"7756671000","5.7745856","","45911.4","","","5.770710480000039","","","","","1758400","3284",""
"7756881000","5.7745856","","45912.5","","","5.774585600000039","","","","","1758400","3284",""
"7757346000","5.7745856","","45915.1","","","5.774585600000039","","","","","1758400","3284",""
"7757555000","5.7745856","","45916.6","","","5.774585600000039","","","","","1758400","3284",""
"7757765000","5.7745856","","45917.7","","","5.774585600000039","","","","","1758400","3284",""
"7757975000","5.776344","","45918.8","","","5.774761440000039","","","","","1758400","3285",""
"7758184000","5.7745856","","45920.3","","","5.774761440000039","","","","","1758400","3284",""
"7758649000","5.7745856","","45922.9","","","5.774761440000039","","","","","1758400","3284",""
"7758858000","5.7745856","","45924.0","","","5.774761440000039","","","","","1758400","3284",""
"7759071000","5.776344","","45925.1","","","5.774937280000039","","","","","1758400","3285",""
"7759280000","5.7745856","","45926.6","","","5.774937280000039","","","","","1758400","3284",""
"7759488000","5.7745856","","45927.7","","","5.774937280000039","","","","","1758400","3284",""
"7759953000","5.7745856","","45930.3","","","5.774937280000039","","","","","1758400","3284",""
"7760163000","5.776344","","45931.8","","","5.7751131200000385","","","","","1758400","3285",""
"7760371000","5.776344","","45932.9","","","5.775288960000038","","","","","1758400","3285",""
"7760580000","5.7745856","","45934.0","","","5.7751131200000385","","","","","1758400","3284",""
"7760789000","5.776344","","45935.1","","","5.775288960000038","","","","","1758400","3285",""
"7761254000","5.776344","","45937.7","","","5.775464800000039","","","","","1758400","3285",""
"7761464000","5.776344","","45939.2","","","5.775640640000039","","","","","1758400","3285",""
"7761673000","5.7745856","","45940.3","","","5.775464800000039","","","","","1758400","3284",""
"7761887000","5.776344","","45941.4","","","5.775640640000039","","","","","1758400","3285",""
"7762096000","5.776344","","45942.9","","","5.775816480000039","","","","","1758400","3285",""
"7762562000","5.7745856","","45945.5","","","5.775816480000039","","","","","1758400","3284",""
"7762771000","5.7745856","","45946.6","","","5.775640640000039","","","","","1758400","3284",""
"7762981000","5.7745856","","45947.7","","","5.775464800000039","","","","","1758400","3284",""
"7763191000","5.7745856","","45949.2","","","5.775464800000039","","","","","1758400","3284",""
"7763401000","5.7588224","","45950.3","","","5.7737126400000385","","","","","1753600","3284",""
"7763865000","5.7588224","","45952.9","","","5.771960480000038","","","","","1753600","3284",""
"7764075000","5.7588224","","45954.1","","","5.770208320000038","","","","","1753600","3284",""
"7764284000","5.7588224","","45955.5","","","5.7686320000000375","","","","","1753600","3284",""
"7764494000","5.7588224","","45956.7","","","5.766879840000038","","","","","1753600","3284",""
"7764704000","5.7588224","","45957.8","","","5.765127680000037","","","","","1753600","3284",""
"7765168000","5.7588224","","45960.4","","","5.763551360000037","","","","","1753600","3284",""
"7765378000","5.7588224","","45961.9","","","5.761975040000037","","","","","1753600","3284",""
"7765587000","5.7588224","","45963.0","","","5.760398720000037","","","","","1753600","3284",""
"7765797000","5.7588224","","45964.1","","","5.758822400000037","","","","","1753600","3284",""
"7766007000","5.7588224","","45965.6","","","5.758822400000037","","","","","1753600","3284",""
"7766471000","5.7588224","","45968.2","","","5.758822400000037","","","","","1753600","3284",""
"7766681000","5.7588224","","45969.3","","","5.758822400000037","","","","","1753600","3284",""
"7766891000","5.7588224","","45970.4","","","5.758822400000037","","","","","1753600","3284",""
"7767100000","5.7588224","","45971.9","","","5.758822400000037","","","","","1753600","3284",""
"7767310000","5.7588224","","45973.0","","","5.758822400000037","","","","","1753600","3284",""
"7767775000","5.7588224","","45975.6","","","5.758822400000037","","","","","1753600","3284",""
"7767985000","5.7588224","","45976.7","","","5.758822400000037","","","","","1753600","3284",""
"7768194000","5.7588224","","45978.2","","","5.758822400000037","","","","","1753600","3284",""
"7768404000","5.7588224","","45979.3","","","5.758822400000037","","","","","1753600","3284",""
"7768613000","5.7588224","","45980.4","","","5.758822400000037","","","","","1753600","3284",""
"7769020000","5.7588224","","45983.0","","","5.758822400000037","","","","","1753600","3284",""
"7769287000","5.7588224","","45984.5","","","5.758822400000037","","","","","1753600","3284",""
"7769497000","5.7588224","","45985.6","","","5.758822400000037","","","","","1753600","3284",""
"7769706000","5.7588224","","45986.7","","","5.758822400000037","","","","","1753600","3284",""
"7769916000","5.7588224","","45988.2","","","5.758822400000037","","","","","1753600","3284",""
"7770382000","5.7588224","","45990.8","","","5.758822400000037","","","","","1753600","3284",""
"7770590000","5.7588224","","45991.9","","","5.758822400000037","","","","","1753600","3284",""
"7770799000","5.7588224","","45993.0","","","5.758822400000037","","","","","1753600","3284",""
"7771009000","5.7588224","","45994.5","","","5.758822400000037","","","","","1753600","3284",""
"7771218000","5.7588224","","45995.6","","","5.758822400000037","","","","","1753600","3284",""
"7771682000","5.7588224","","45998.2","","","5.758822400000037","","","","","1753600","3284",""
"7771897000","5.7588224","","45999.4","","","5.758822400000037","","","","","1753600","3284",""
"7772107000","5.77163","","46000.8","","","5.760103160000037","","","","","1757500","3284",""
"7772316000","5.77163","","46002.0","","","5.761383920000037","","","","","1757500","3284",""
"7772526000","5.77163","","46003.1","","","5.762664680000038","","","","","1757500","3284",""
"7772990000","5.77163","","46006.0","","","5.763945440000038","","","","","1757500","3284",""
"7773200000","5.77163","","46007.2","","","5.765226200000038","","","","","1757500","3284",""
"7773410000","5.77163","","46008.3","","","5.766506960000038","","","","","1757500","3284",""
"7773619000","5.77163","","46009.4","","","5.7677877200000385","","","","","1757500","3284",""
"7773829000","5.77163","","46010.9","","","5.769068480000039","","","","","1757500","3284",""
"7774293000","5.77163","","46013.5","","","5.770349240000039","","","","","1757500","3284",""
"7774502000","5.77163","","46014.6","","","5.771630000000039","","","","","1757500","3284",""
"7774712000","5.77163","","46015.7","","","5.771630000000039","","","","","1757500","3284",""
"7774921000","5.77163","","46017.2","","","5.771630000000039","5.1085904","5.776344","","","1757500","3284",""
"7775131000","5.77163","","46018.3","","","5.771630000000039","","","","","1757500","3284",""
"7775538000","5.77163","","46020.5","","","5.771630000000039","","","","","1757500","3284",""
"7775806000","5.77163","","46022.0","","","5.771630000000039","","","","","1757500","3284",""
"7776016000","5.77163","","46023.5","","","5.771630000000039","","","","","1757500","3284",""
"7776225000","5.77163","","46024.6","","","5.771630000000039","","","","","1757500","3284",""
"7776434000","5.77163","","46025.7","","","5.771630000000039","","","","","1757500","3284",""
"7776899000","5.77163","","46028.3","","","5.771630000000039","","","","","1757500","3284",""
"7777109000","5.77163","","46029.8","","","5.771630000000039","","","","","1757500","3284",""
"7777318000","5.77163","","46030.9","","","5.771630000000039","","","","","1757500","3284",""
"7777527000","5.77163","","46032.0","","","5.771630000000039","","","","","1757500","3284",""
"7777736000","5.77163","","46033.5","","","5.771630000000039","","","","","1757500","3284",""
"7778201000","5.77163","","46036.1","","","5.771630000000039","","","","","1757500","3284",""
"7778409000","5.77163","","46037.2","","","5.771630000000039","","","","","1757500","3284",""
"7778618000","5.77163","","46038.3","","","5.771630000000039","","","","","1757500","3284",""
"7778827000","5.77163","","46039.8","","","5.771630000000039","","","","","1757500","3284",""
"7779036000","5.77163","","46040.9","","","5.771630000000039","","","","","1757500","3284",""
"7779500000","5.77163","","46043.5","","","5.771630000000039","","","","","1757500","3284",""
"7779709000","5.77163","","46044.6","","","5.771630000000039","","","","","1757500","3284",""
"7779918000","5.77163","","46046.1","","","5.771630000000039","","","","","1757500","3284",""
"7780128000","5.77163","","46047.2","","","5.771630000000039","","","","","1757500","3284",""
"7780336000","5.77163","","46048.4","","","5.771630000000039","","","","","1757500","3284",""
"7780802000","5.7361628","","46051.0","","","5.768083280000039","","","","","1746700","3284",""
"7781011000","5.7361628","","46052.4","","","5.764536560000039","","","","","1746700","3284",""
"7781220000","5.7361628","","46053.6","","","5.760989840000039","","","","","1746700","3284",""
"7781429000","5.7361628","","46054.7","","","5.757443120000039","","","","","1746700","3284",""
"7781637000","5.7361628","","46055.8","","","5.753896400000039","","","","","1746700","3284",""
"7782051000","5.7361628","","46058.4","","","5.750349680000039","","","","","1746700","3284",""
"7782318000","5.7361628","","46059.9","","","5.746802960000039","","","","","1746700","3284",""
"7782528000","5.7361628","","46061.0","","","5.743256240000039","","","","","1746700","3284",""
"7782737000","5.7361628","","46062.5","","","5.739709520000039","","","","","1746700","3284",""
"7782947000","5.7361628","","46063.6","","","5.73616280000004","","","","","1746700","3284",""
"7783412000","5.7361628","","46066.2","","","5.73616280000004","","","","","1746700","3284",""
"7783622000","5.7361628","","46067.3","","","5.73616280000004","","","","","1746700","3284",""
"7783831000","5.7361628","","46068.8","","","5.73616280000004","","","","","1746700","3284",""
"7784040000","5.7361628","","46069.9","","","5.73616280000004","","","","","1746700","3284",""
"7784249000","5.7361628","","46071.0","","","5.73616280000004","","","","","1746700","3284",""
"7784714000","5.7361628","","46073.6","","","5.73616280000004","","","","","1746700","3284",""
"7784923000","5.7361628","","46075.1","","","5.73616280000004","","","","","1746700","3284",""
"7785132000","5.7361628","","46076.2","","","5.73616280000004","","","","","1746700","3284",""
"7785342000","5.7361628","","46077.3","","","5.73616280000004","","","","","1746700","3284",""
"7785552000","5.7361628","","46078.8","","","5.73616280000004","","","","","1746700","3284",""
"7786017000","5.7361628","","46081.4","","","5.73616280000004","","","","","1746700","3284",""
"7786226000","5.7361628","","46082.5","","","5.73616280000004","","","","","1746700","3284",""
"7786435000","5.7361628","","46083.6","","","5.73616280000004","","","","","1746700","3284",""
"7786645000","5.7361628","","46085.1","","","5.73616280000004","","","","","1746700","3284",""
"7786854000","5.7361628","","46086.2","","","5.73616280000004","","","","","1746700","3284",""
"7787318000","5.7361628","","46088.8","","","5.73616280000004","","","","","1746700","3284",""
"7787527000","5.7361628","","46089.9","","","5.73616280000004","","","","","1746700","3284",""
"7787737000","5.7361628","","46091.4","","","5.73616280000004","","","","","1746700","3284",""
"7787947000","5.7361628","","46092.5","","","5.73616280000004","","","","","1746700","3284",""
"7788155000","5.7361628","","46093.7","","","5.73616280000004","","","","","1746700","3284",""
"7788619000","5.7361628","","46096.3","","","5.73616280000004","","","","","1746700","3284",""
"7788828000","5.7361628","","46097.7","","","5.73616280000004","","","","","1746700","3284",""
"7789038000","5.7361628","","46098.9","","","5.73616280000004","","","","","1746700","3284",""
"7789248000","5.7361628","","46100.0","","","5.73616280000004","","","","","1746700","3284",""
"7789456000","5.7630916","","46101.1","","","5.738855680000039","","","","","1754900","3284",""
"7789921000","5.7630916","","46104.1","","","5.741548560000039","","","","","1754900","3284",""
"7790130000","5.7630916","","46105.2","","","5.74424144000004","","","","","1754900","3284",""
"7790340000","5.7630916","","46106.3","","","5.746934320000039","","","","","1754900","3284",""
"7790549000","5.7630916","","46107.4","","","5.74962720000004","","","","","1754900","3284",""
"7790759000","5.7630916","","46108.9","","","5.75232008000004","","","","","1754900","3284",""
"7791166000","5.7630916","","46111.1","","","5.755012960000039","","","","","1754900","3284",""
"7791433000","5.7630916","","46112.6","","","5.75770584000004","","","","","1754900","3284",""
"7791643000","5.7630916","","46113.7","","","5.7603987200000395","","","","","1754900","3284",""
"7791857000","5.7630916","","46115.2","","","5.76309160000004","","","","","1754900","3284",""
"7792066000","5.7630916","","46116.3","","","5.76309160000004","","","","","1754900","3284",""
"7792530000","5.7630916","","46118.9","","","5.76309160000004","","","","","1754900","3284",""
"7792739000","5.7630916","","46120.4","","","5.76309160000004","","","","","1754900","3284",""
"7792949000","5.7630916","","46121.5","","","5.76309160000004","","","","","1754900","3284",""
"7793159000","5.7630916","","46122.6","","","5.76309160000004","","","","","1754900","3284",""
"7793369000","5.7630916","","46124.1","","","5.76309160000004","","","","","1754900","3284",""
"7793833000","5.7630916","","46126.7","","","5.76309160000004","","","","","1754900","3284",""
"7794042000","5.7630916","","46127.8","","","5.76309160000004","","","","","1754900","3284",""
"7794251000","5.7630916","","46128.9","","","5.76309160000004","","","","","1754900","3284",""
"7794460000","5.7630916","","46130.4","","","5.76309160000004","","","","","1754900","3284",""
"7794669000","5.7630916","","46131.5","","","5.76309160000004","","","","","1754900","3284",""
"7795075000","5.7630916","","46133.8","","","5.76309160000004","","","","","1754900","3284",""
"7795343000","5.7630916","","46135.2","","","5.76309160000004","","","","","1754900","3284",""
"7795553000","5.7630916","","46136.7","","","5.76309160000004","","","","","1754900","3284",""
"7795762000","5.7630916","","46137.8","","","5.76309160000004","","","","","1754900","3284",""
"7795971000","5.7630916","","46139.0","","","5.76309160000004","","","","","1754900","3284",""
"7796435000","5.7630916","","46141.5","","","5.76309160000004","","","","","1754900","3284",""
"7796645000","5.7630916","","46143.0","","","5.76309160000004","","","","","1754900","3284",""
"7796854000","5.7630916","","46144.2","","","5.76309160000004","","","","","1754900","3284",""
"7797063000","5.7630916","","46145.3","","","5.76309160000004","","","","","1754900","3284",""
"7797272000","5.7630916","","46146.4","","","5.76309160000004","","","","","1754900","3284",""
"7797737000","5.7630916","","46149.3","","","5.76309160000004","","","","","1754900","3284",""
"7797946000","5.7613367","","46150.5","","","5.76291611000004","","","","","1754900","3283",""
"7798156000","5.7741404","","46151.6","","","5.76402099000004","","","","","1758800","3283",""
"7798365000","5.7758992","","46153.1","","","5.765301750000039","","","","","1758800","3284",""
"7798574000","5.7758992","","46154.2","","","5.766582510000038","","","","","1758800","3284",""
"7799039000","5.7758992","","46156.8","","","5.767863270000038","","","","","1758800","3284",""
"7799249000","5.7758992","","46157.9","","","5.769144030000037","","","","","1758800","3284",""
"7799458000","5.7758992","","46159.4","","","5.770424790000037","","","","","1758800","3284",""
"7799668000","5.7758992","","46160.5","","","5.7717055500000365","","","","","1758800","3284",""
"7799877000","5.7758992","","46161.6","","","5.772986310000036","","","","","1758800","3284",""
"7800342000","5.7758992","","46164.2","","","5.774267070000035","","","","","1758800","3284",""
"7800551000","5.7758992","","46165.7","","","5.775723320000035","","","","","1758800","3284",""
"7800761000","5.7758992","","46166.8","","","5.775899200000035","","","","","1758800","3284",""
"7800975000","5.7758992","","46167.9","","","5.775899200000035","","","","","1758800","3284",""
"7801184000","5.7758992","","46169.0","","","5.775899200000035","","","","","1758800","3284",""
"7801650000","5.7758992","","46172.0","","","5.775899200000035","","","","","1758800","3284",""
"7801865000","5.7758992","","46173.1","","","5.775899200000035","","","","","1758800","3284",""
"7802074000","5.7758992","","46174.2","","","5.775899200000035","","","","","1758800","3284",""
"7802284000","5.7758992","","46175.7","","","5.775899200000035","","","","","1758800","3284",""
"7802492000","5.7758992","","46176.8","","","5.775899200000035","","","","","1758800","3284",""
"7802958000","5.7758992","","46179.4","","","5.775899200000035","","","","","1758800","3284",""
"7803167000","5.7758992","","46180.5","","","5.775899200000035","","","","","1758800","3284",""
"7803377000","5.7758992","","46182.0","","","5.775899200000035","","","","","1758800","3284",""
"7803586000","5.7758992","","46183.1","","","5.775899200000035","","","","","1758800","3284",""
"7803796000","5.7758992","","46184.2","","","5.775899200000035","","","","","1758800","3284",""
"7804261000","5.7758992","","46187.2","","","5.775899200000035","","","","","1758800","3284",""
"7804470000","5.7758992","","46188.3","","","5.775899200000035","","","","","1758800","3284",""
"7804679000","5.7758992","","46189.4","","","5.775899200000035","","","","","1758800","3284",""
"7804890000","5.7758992","","46190.6","","","5.775899200000035","","","","","1758800","3284",""
"7805099000","5.7758992","","46192.0","","","5.775899200000035","","","","","1758800","3284",""
"7805564000","5.7758992","","46194.6","","","5.775899200000035","","","","","1758800","3284",""
"7805774000","5.7758992","","46195.8","","","5.775899200000035","","","","","1758800","3284",""
"7805983000","5.7758992","","46196.9","","","5.775899200000035","","","","","1758800","3284",""
"7806192000","5.7758992","","46198.4","","","5.775899200000035","","","","","1758800","3284",""
"7806401000","5.7758992","","46199.5","","","5.775899200000035","","","","","1758800","3284",""
"7806807000","5.7653904","","46201.7","","","5.774848320000035","","","","","1755600","3284",""
"7807075000","5.7653904","","46203.6","","","5.773797440000036","","","","","1755600","3284",""
"7807285000","5.7653904","","46204.7","","","5.772746560000035","","","","","1755600","3284",""
"7807495000","5.7653904","","46205.8","","","5.771695680000036","","","","","1755600","3284",""
"7807705000","5.7653904","","46206.9","","","5.770644800000037","","","","","1755600","3284",""
"7808112000","5.7653904","","46209.5","","","5.769593920000037","","","","","1755600","3284",""
"7808379000","5.7653904","","46211.0","","","5.768543040000037","5.7361628","5.7758992","","","1755600","3284",""
"7808588000","5.7653904","","46212.1","","","5.767492160000037","","","","","1755600","3284",""
"7808798000","5.7653904","","46213.2","","","5.766441280000038","","","","","1755600","3284",""
"7809008000","5.7653904","","46214.7","","","5.765390400000038","","","","","1755600","3284",""
"7809473000","5.7653904","","46217.3","","","5.765390400000038","","","","","1755600","3284",""
"7809682000","5.7653904","","46218.4","","","5.765390400000038","","","","","1755600","3284",""
"7809891000","5.7653904","","46219.5","","","5.765390400000038","","","","","1755600","3284",""
"7810101000","5.7653904","","46221.0","","","5.765390400000038","","","","","1755600","3284",""
"7810311000","5.7653904","","46222.1","","","5.765390400000038","","","","","1755600","3284",""
"7810776000","5.7653904","","46224.7","","","5.765390400000038","","","","","1755600","3284",""
"7810985000","5.7653904","","46226.2","","","5.765390400000038","","","","","1755600","3284",""
"7811195000","5.7653904","","46227.3","","","5.765390400000038","","","","","1755600","3284",""
"7811404000","5.7653904","","46228.4","","","5.765390400000038","","","","","1755600","3284",""
"7811613000","5.767146","","46229.5","","","5.765565960000037","","","","","1755600","3285",""
"7812083000","5.767146","","46232.5","","","5.765741520000037","","","","","1755600","3285",""
"7812292000","5.767146","","46233.6","","","5.765917080000037","","","","","1755600","3285",""
"7812501000","5.7653904","","46234.7","","","5.765917080000037","","","","","1755600","3284",""
"7812711000","5.7653904","","46235.9","","","5.765917080000037","","","","","1755600","3284",""
"7812920000","5.767146","","46237.3","","","5.7660926400000365","","","","","1755600","3285",""
"7813385000","5.7653904","","46239.9","","","5.7660926400000365","","","","","1755600","3284",""
"7813595000","5.7653904","","46241.1","","","5.7660926400000365","","","","","1755600","3284",""
"7813804000","5.7653904","","46242.2","","","5.7660926400000365","","","","","1755600","3284",""
"7814014000","5.767146","","46243.7","","","5.766268200000036","","","","","1755600","3285",""
"7814223000","5.7653904","","46244.8","","","5.7660926400000365","","","","","1755600","3284",""
"7814688000","5.7653904","","46247.4","","","5.765917080000037","","","","","1755600","3284",""
"7814898000","5.767146","","46248.8","","","5.765917080000037","","","","","1755600","3285",""
"7815107000","5.767146","","46250.0","","","5.7660926400000365","","","","","1755600","3285",""
"7815316000","5.7653904","","46251.1","","","5.7660926400000365","","","","","1755600","3284",""
"7815525000","5.765832","","46252.2","","","5.765961240000037","","","","","1755200","3285",""
"7815989000","5.765832","","46255.2","","","5.766005400000037","","","","","1755200","3285",""
"7816198000","5.7640768","","46256.3","","","5.765874040000037","","","","","1755200","3284",""
"7816407000","5.7640768","","46257.4","","","5.765742680000036","","","","","1755200","3284",""
"7816617000","5.765832","","46258.5","","","5.765611280000037","","","","","1755200","3285",""
"7816827000","5.7640768","","46260.0","","","5.765479920000037","","","","","1755200","3284",""
"7817291000","5.7640768","","46262.6","","","5.765348560000037","","","","","1755200","3284",""
"7817500000","5.7640768","","46263.7","","","5.765041640000037","","","","","1755200","3284",""
"7817709000","5.7640768","","46264.8","","","5.764734720000037","","","","","1755200","3284",""
"7817919000","5.7640768","","46266.3","","","5.764603360000036","","","","","1755200","3284",""
"7818128000","5.7640768","","46267.4","","","5.764427840000036","","","","","1755200","3284",""
"7818594000","5.7640768","","46270.0","","","5.764252320000035","","","","","1755200","3284",""
