Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8814561000","5.6166252","","53442.0","","","5.616625199999863","","","","","1710300","3284",""
"8814771000","5.6166252","","53443.5","","","5.616625199999863","","","","","1710300","3284",""
"8814980000","5.6166252","","53444.6","","","5.616625199999863","","","","","1710300","3284",""
"8815445000","5.6166252","","53447.2","","","5.616625199999863","","","","","1710300","3284",""
"8815654000","5.6166252","","53448.3","","","5.616625199999863","","","","","1710300","3284",""
"8815863000","5.6166252","","53449.4","","","5.616625199999863","","","","","1710300","3284",""
"8816073000","5.6166252","","53450.5","","","5.616625199999863","","","","","1710300","3284",""
"8816282000","5.6166252","","53452.0","","","5.616625199999863","","","","","1710300","3284",""
"8816746000","5.6166252","","53454.7","","","5.616625199999863","","","","","1710300","3284",""
"8816956000","5.6166252","","53455.8","","","5.616625199999863","","","","","1710300","3284",""
"8817165000","5.6166252","","53456.9","","","5.616625199999863","","","","","1710300","3284",""
"8817374000","5.6166252","","53458.0","","","5.616625199999863","","","","","1710300","3284",""
"8817589000","5.6166252","","53459.1","","","5.616625199999863","","","","","1710300","3284",""
"8818055000","5.6166252","","53461.7","","","5.616625199999863","","","","","1710300","3284",""
"8818264000","5.6166252","","53463.2","","","5.616625199999863","","","","","1710300","3284",""
"8818473000","5.6166252","","53464.3","","","5.616625199999863","","","","","1710300","3284",""
"8818682000","5.6166252","","53465.5","","","5.616625199999863","","","","","1710300","3284",""
"8818890000","5.6166252","","53466.6","","","5.616625199999863","","","","","1710300","3284",""
"8819356000","5.6166252","","53469.2","","","5.616625199999863","","","","","1710300","3284",""
"8819565000","5.6166252","","53470.7","","","5.616625199999863","","","","","1710300","3284",""
"8819775000","5.6166252","","53471.8","","","5.616625199999863","","","","","1710300","3284",""
"8819984000","5.6166252","","53472.9","","","5.616625199999863","","","","","1710300","3284",""
"8820192000","5.6166252","","53474.0","","","5.616625199999863","","","","","1710300","3284",""
"8820656000","5.65669","","53476.6","","","5.620631679999862","","","","","1722500","3284",""
"8820865000","5.65669","","53477.8","","","5.624638159999862","","","","","1722500","3284",""
"8821075000","5.65669","","53479.3","","","5.6286446399998615","","","","","1722500","3284",""
"8821285000","5.65669","","53480.4","","","5.632651119999862","","","","","1722500","3284",""
"8821494000","5.65669","","53481.5","","","5.636657599999861","","","","","1722500","3284",""
"8821959000","5.65669","","53484.1","","","5.64066407999986","","","","","1722500","3284",""
"8822168000","5.65669","","53485.2","","","5.64467055999986","","","","","1722500","3284",""
"8822378000","5.65669","","53486.3","","","5.64867703999986","","","","","1722500","3284",""
"8822587000","5.65669","","53487.8","","","5.65268351999986","","","","","1722500","3284",""
"8822797000","5.65669","","53488.9","","","5.656689999999859","","","","","1722500","3284",""
"8823187000","5.65669","","53491.2","","","5.656689999999859","","","","","1722500","3284",""
"8823463000","5.65669","","53492.7","","","5.656689999999859","","","","","1722500","3284",""
"8823673000","5.65669","","53493.8","","","5.656689999999859","","","","","1722500","3284",""
"8823882000","5.65669","","53494.9","","","5.656689999999859","","","","","1722500","3284",""
"8824092000","5.65669","","53496.0","","","5.656689999999859","","","","","1722500","3284",""
"8824556000","5.65669","","53499.0","","","5.656689999999859","","","","","1722500","3284",""
"8824766000","5.65669","","53500.1","","","5.656689999999859","","","","","1722500","3284",""
"8824975000","5.65669","","53501.2","","","5.656689999999859","","","","","1722500","3284",""
"8825184000","5.65669","","53502.4","","","5.656689999999859","","","","","1722500","3284",""
"8825395000","5.65669","","53503.5","","","5.656689999999859","","","","","1722500","3284",""
"8825859000","5.65669","","53506.1","","","5.656689999999859","","","","","1722500","3284",""
"8826068000","5.65669","","53507.6","","","5.656689999999859","","","","","1722500","3284",""
"8826277000","5.65669","","53508.7","","","5.656689999999859","","","","","1722500","3284",""
"8826486000","5.65669","","53509.8","","","5.656689999999859","","","","","1722500","3284",""
"8826695000","5.65669","","53510.9","","","5.656689999999859","","","","","1722500","3284",""
"8827161000","5.65669","","53513.5","","","5.656689999999859","","","","","1722500","3284",""
"8827370000","5.65669","","53514.7","","","5.656689999999859","","","","","1722500","3284",""
"8827585000","5.65669","","53516.2","","","5.656689999999859","","","","","1722500","3284",""
"8827794000","5.65669","","53517.3","","","5.656689999999859","","","","","1722500","3284",""
"8828003000","5.65669","","53518.4","","","5.656689999999859","","","","","1722500","3284",""
"8828468000","5.65669","","53521.0","","","5.656689999999859","","","","","1722500","3284",""
"8828677000","5.65669","","53522.1","","","5.656689999999859","","","","","1722500","3284",""
"8828887000","5.65669","","53523.6","","","5.656689999999859","","","","","1722500","3284",""
"8829097000","5.65669","","53524.7","","","5.656689999999859","","","","","1722500","3284",""
"8829305000","5.65669","","53525.8","","","5.656689999999859","","","","","1722500","3284",""
"8829769000","5.658332","","53528.5","","","5.656854199999859","","","","","1723000","3284",""
"8829978000","5.658332","","53529.6","","","5.65701839999986","","","","","1723000","3284",""
"8830187000","5.658332","","53530.7","","","5.65718259999986","","","","","1723000","3284",""
"8830396000","5.658332","","53532.2","","","5.657346799999861","","","","","1723000","3284",""
"8830606000","5.658332","","53533.3","","","5.657510999999861","","","","","1723000","3284",""
"8831071000","5.658332","","53535.9","","","5.657675199999861","","","","","1723000","3284",""
"8831280000","5.658332","","53537.0","","","5.657839399999862","","","","","1723000","3284",""
"8831494000","5.658332","","53538.1","","","5.658003599999862","","","","","1723000","3284",""
"8831703000","5.658332","","53539.3","","","5.6581677999998625","","","","","1723000","3284",""
"8831912000","5.658332","","53540.8","","","5.658331999999863","","","","","1723000","3284",""
"8832377000","5.658332","","53543.4","","","5.658331999999863","","","","","1723000","3284",""
"8832586000","5.658332","","53544.5","","","5.658331999999863","","","","","1723000","3284",""
"8832796000","5.658332","","53545.6","","","5.658331999999863","","","","","1723000","3284",""
"8833005000","5.658332","","53546.7","","","5.658331999999863","","","","","1723000","3284",""
"8833214000","5.658332","","53547.8","","","5.658331999999863","","","","","1723000","3284",""
"8833679000","5.658332","","53550.4","","","5.658331999999863","","","","","1723000","3284",""
"8833889000","5.658332","","53551.9","","","5.658331999999863","","","","","1723000","3284",""
"8834099000","5.658332","","53553.1","","","5.658331999999863","","","","","1723000","3284",""
"8834307000","5.658332","","53554.2","","","5.658331999999863","","","","","1723000","3284",""
"8834516000","5.658332","","53555.3","","","5.658331999999863","","","","","1723000","3284",""
"8834981000","5.658332","","53557.9","","","5.658331999999863","","","","","1723000","3284",""
"8835190000","5.660055","","53559.0","","","5.658504299999863","","","","","1723000","3285",""
"8835399000","5.660055","","53560.5","","","5.658676599999863","","","","","1723000","3285",""
"8835608000","5.658332","","53561.6","","","5.658676599999863","","","","","1723000","3284",""
"8835817000","5.658332","","53562.8","","","5.658676599999863","","","","","1723000","3284",""
"8836224000","5.658332","","53565.0","","","5.658676599999863","","","","","1723000","3284",""
"8836492000","5.660055","","53566.5","","","5.658848899999862","","","","","1723000","3285",""
"8836700000","5.660055","","53567.6","","","5.659021199999862","","","","","1723000","3285",""
"8836911000","5.660055","","53569.1","","","5.659193499999862","","","","","1723000","3285",""
"8837120000","5.660055","","53570.2","","","5.659365799999862","","","","","1723000","3285",""
"8837591000","5.660055","","53572.8","","","5.659538099999862","","","","","1723000","3285",""
"8837799000","5.660055","","53573.9","","","5.659538099999862","","","","","1723000","3285",""
"8838008000","5.660055","","53575.1","","","5.659538099999862","","","","","1723000","3285",""
"8838217000","5.660055","","53576.5","","","5.659710399999861","","","","","1723000","3285",""
"8838426000","5.660055","","53577.7","","","5.659882699999861","","","","","1723000","3285",""
"8838890000","5.654799","","53580.3","","","5.659529399999861","","","","","1721400","3285",""
"8839100000","5.654799","","53581.4","","","5.65900379999986","","","","","1721400","3285",""
"8839309000","5.6530776","","53582.5","","","5.658306059999861","","","","","1721400","3284",""
"8839518000","5.654799","","53583.6","","","5.65778045999986","","","","","1721400","3285",""
"8839728000","5.654799","","53585.1","","","5.65725485999986","","","","","1721400","3285",""
"8840192000","5.654799","","53587.7","","","5.656729259999859","","","","","1721400","3285",""
"8840401000","5.654799","","53588.8","","","5.656203659999859","","","","","1721400","3285",""
"8840611000","5.6530776","","53590.0","","","5.655505919999859","","","","","1721400","3284",""
"8840821000","5.6530776","","53591.1","","","5.6548081799998595","","","","","1721400","3284",""
"8841030000","5.654799","","53592.2","","","5.65428257999986","","","","","1721400","3285",""
"8841495000","5.654799","","53594.8","","","5.65428257999986","","","","","1721400","3285",""
"8841705000","5.654799","","53596.3","","","5.65428257999986","","","","","1721400","3285",""
"8841913000","5.654799","","53597.4","","","5.654454719999859","","","","","1721400","3285",""
"8842123000","5.6530776","","53598.5","","","5.65428257999986","","","","","1721400","3284",""
"8842332000","5.6530776","","53599.7","","","5.65411043999986","5.6166252","5.6606308","","","1721400","3284",""
"8842796000","5.654799","","53602.3","","","5.65411043999986","","","","","1721400","3285",""
"8843006000","5.654799","","53603.4","","","5.65411043999986","","","","","1721400","3285",""
"8843214000","5.654799","","53604.9","","","5.65428257999986","","","","","1721400","3285",""
"8843424000","5.6530776","","53606.0","","","5.65428257999986","","","","","1721400","3284",""
"8843633000","5.6530776","","53607.1","","","5.65411043999986","","","","","1721400","3284",""
"8844098000","5.6530776","","53609.7","","","5.653938299999861","","","","","1721400","3284",""
"8844308000","5.6530776","","53610.8","","","5.653766159999861","","","","","1721400","3284",""
"8844517000","5.654799","","53612.0","","","5.653766159999861","","","","","1721400","3285",""
"8844727000","5.6530776","","53613.4","","","5.653766159999861","","","","","1721400","3284",""
"8844937000","5.6530776","","53614.6","","","5.653766159999861","","","","","1721400","3284",""
"8845401000","5.6530776","","53617.2","","","5.653594019999862","","","","","1721400","3284",""
"8845610000","5.6530776","","53618.3","","","5.653421879999863","","","","","1721400","3284",""
"8845819000","5.6530776","","53619.4","","","5.653249739999863","","","","","1721400","3284",""
"8846028000","5.6530776","","53620.5","","","5.653249739999863","","","","","1721400","3284",""
"8846238000","5.6530776","","53622.0","","","5.653249739999863","","","","","1721400","3284",""
"8846703000","5.6530776","","53624.6","","","5.653249739999863","","","","","1721400","3284",""
"8846912000","5.6530776","","53625.7","","","5.653249739999863","","","","","1721400","3284",""
"8847121000","5.6530776","","53626.9","","","5.653077599999864","","","","","1721400","3284",""
"8847330000","5.6530776","","53628.0","","","5.653077599999864","","","","","1721400","3284",""
"8847545000","5.6530776","","53629.5","","","5.653077599999864","","","","","1721400","3284",""
"8848009000","5.6547196","","53632.1","","","5.653241799999864","","","","","1721900","3284",""
"8848218000","5.6547196","","53633.2","","","5.6534059999998645","","","","","1721900","3284",""
"8848428000","5.6547196","","53634.3","","","5.653570199999865","","","","","1721900","3284",""
"8848636000","5.6547196","","53635.4","","","5.653734399999865","","","","","1721900","3284",""
"8848846000","5.6547196","","53636.6","","","5.653898599999866","","","","","1721900","3284",""
"8849252000","5.6547196","","53638.8","","","5.654062799999866","","","","","1721900","3284",""
"8849520000","5.6547196","","53640.7","","","5.654226999999866","","","","","1721900","3284",""
"8849729000","5.6547196","","53641.8","","","5.654391199999867","","","","","1721900","3284",""
"8849939000","5.6547196","","53642.9","","","5.654555399999867","","","","","1721900","3284",""
"8850148000","5.6547196","","53644.0","","","5.654719599999868","","","","","1721900","3284",""
"8850613000","5.6547196","","53646.6","","","5.654719599999868","","","","","1721900","3284",""
"8850821000","5.6547196","","53647.7","","","5.654719599999868","","","","","1721900","3284",""
"8851031000","5.6547196","","53649.2","","","5.654719599999868","","","","","1721900","3284",""
"8851241000","5.6547196","","53650.4","","","5.654719599999868","","","","","1721900","3284",""
"8851449000","5.6547196","","53651.5","","","5.654719599999868","","","","","1721900","3284",""
"8851914000","5.6547196","","53654.1","","","5.654719599999868","","","","","1721900","3284",""
"8852124000","5.6529977","","53655.2","","","5.654547409999868","","","","","1721900","3283",""
"8852333000","5.6547196","","53656.3","","","5.654547409999868","","","","","1721900","3284",""
"8852543000","5.6547196","","53657.8","","","5.654547409999868","","","","","1721900","3284",""
"8852752000","5.6529977","","53658.9","","","5.654375219999868","","","","","1721900","3283",""
"8853216000","5.6529977","","53661.5","","","5.654203029999868","","","","","1721900","3283",""
"8853425000","5.6529977","","53662.7","","","5.6540308399998676","","","","","1721900","3283",""
"8853635000","5.6547196","","53663.8","","","5.6540308399998676","","","","","1721900","3284",""
"8853844000","5.6547196","","53664.9","","","5.6540308399998676","","","","","1721900","3284",""
"8854053000","5.6547196","","53666.4","","","5.6540308399998676","","","","","1721900","3284",""
"8854519000","5.6547196","","53669.0","","","5.6540308399998676","","","","","1721900","3284",""
"8854727000","5.6529977","","53670.1","","","5.6540308399998676","","","","","1721900","3283",""
"8854937000","5.6529977","","53671.2","","","5.653858649999868","","","","","1721900","3283",""
"8855146000","5.6547196","","53672.3","","","5.653858649999868","","","","","1721900","3284",""
"8855356000","5.6547196","","53673.8","","","5.6540308399998676","","","","","1721900","3284",""
"8855820000","5.6547196","","53676.4","","","5.654203029999868","","","","","1721900","3284",""
"8856029000","5.6547196","","53677.6","","","5.654375219999868","","","","","1721900","3284",""
"8856239000","5.6547196","","53678.7","","","5.654375219999868","","","","","1721900","3284",""
"8856448000","5.6547196","","53679.8","","","5.654375219999868","","","","","1721900","3284",""
"8856657000","5.6547196","","53680.9","","","5.654375219999868","","","","","1721900","3284",""
"8857122000","5.617282","","53683.5","","","5.650631459999868","","","","","1710500","3284",""
"8857331000","5.617282","","53685.0","","","5.647059889999868","","","","","1710500","3284",""
"8857546000","5.617282","","53686.1","","","5.643488319999869","","","","","1710500","3284",""
"8857756000","5.617282","","53687.3","","","5.639744559999869","","","","","1710500","3284",""
"8857965000","5.617282","","53688.4","","","5.636000799999869","","","","","1710500","3284",""
"8858430000","5.617282","","53691.0","","","5.632257039999869","","","","","1710500","3284",""
"8858640000","5.617282","","53692.1","","","5.62851327999987","","","","","1710500","3284",""
"8858848000","5.617282","","53693.6","","","5.62476951999987","","","","","1710500","3284",""
"8859058000","5.617282","","53694.7","","","5.6210257599998705","","","","","1710500","3284",""
"8859268000","5.617282","","53695.8","","","5.617281999999871","","","","","1710500","3284",""
"8859733000","5.617282","","53698.4","","","5.617281999999871","","","","","1710500","3284",""
"8859943000","5.617282","","53699.6","","","5.617281999999871","","","","","1710500","3284",""
"8860151000","5.617282","","53701.0","","","5.617281999999871","","","","","1710500","3284",""
"8860361000","5.617282","","53702.2","","","5.617281999999871","","","","","1710500","3284",""
"8860570000","5.617282","","53703.3","","","5.617281999999871","","","","","1710500","3284",""
"8861034000","5.617282","","53705.9","","","5.617281999999871","","","","","1710500","3284",""
"8861244000","5.617282","","53707.0","","","5.617281999999871","","","","","1710500","3284",""
"8861454000","5.617282","","53708.1","","","5.617281999999871","","","","","1710500","3284",""
"8861664000","5.617282","","53709.2","","","5.617281999999871","","","","","1710500","3284",""
"8861873000","5.617282","","53710.7","","","5.617281999999871","","","","","1710500","3284",""
"8862280000","5.617282","","53713.0","","","5.617281999999871","","","","","1710500","3284",""
"8862547000","5.617282","","53714.5","","","5.617281999999871","","","","","1710500","3284",""
"8862756000","5.617282","","53715.6","","","5.617281999999871","","","","","1710500","3284",""
"8862965000","5.617282","","53716.7","","","5.617281999999871","","","","","1710500","3284",""
"8863175000","5.617282","","53717.8","","","5.617281999999871","","","","","1710500","3284",""
"8863639000","5.617282","","53720.4","","","5.617281999999871","","","","","1710500","3284",""
"8863849000","5.617282","","53721.9","","","5.617281999999871","","","","","1710500","3284",""
"8864058000","5.617282","","53723.0","","","5.617281999999871","","","","","1710500","3284",""
"8864268000","5.617282","","53724.2","","","5.617281999999871","","","","","1710500","3284",""
"8864477000","5.617282","","53725.3","","","5.617281999999871","","","","","1710500","3284",""
"8864942000","5.617282","","53727.9","","","5.617281999999871","","","","","1710500","3284",""
"8865151000","5.6189925","","53729.4","","","5.61745304999987","","","","","1710500","3285",""
"8865360000","5.617282","","53730.5","","","5.61745304999987","","","","","1710500","3284",""
"8865569000","5.617282","","53731.6","","","5.61745304999987","","","","","1710500","3284",""
"8865778000","5.617282","","53732.7","","","5.61745304999987","","","","","1710500","3284",""
"8866242000","5.6537344","","53735.3","","","5.621098289999869","","","","","1721600","3284",""
"8866451000","5.6537344","","53736.5","","","5.624743529999869","","","","","1721600","3284",""
"8866661000","5.6537344","","53738.0","","","5.6283887699998685","","","","","1721600","3284",""
"8866870000","5.6537344","","53739.1","","","5.6320340099998685","","","","","1721600","3284",""
"8867079000","5.6537344","","53740.2","","","5.635679249999868","","","","","1721600","3284",""
"8867550000","5.6537344","","53742.8","","","5.639324489999867","","","","","1721600","3284",""
"8867759000","5.6537344","","53743.9","","","5.642798679999867","","","","","1721600","3284",""
"8867968000","5.655456","","53745.0","","","5.646616079999867","","","","","1721600","3285",""
"8868179000","5.655456","","53746.5","","","5.650433479999867","","","","","1721600","3285",""
"8868387000","5.655456","","53747.6","","","5.654250879999866","","","","","1721600","3285",""
"8868852000","5.6537344","","53750.3","","","5.654250879999866","","","","","1721600","3284",""
"8869061000","5.6537344","","53751.4","","","5.654250879999866","","","","","1721600","3284",""
"8869271000","5.655456","","53752.5","","","5.654423039999867","","","","","1721600","3285",""
"8869481000","5.655456","","53753.6","","","5.654595199999867","","","","","1721600","3285",""
"8869690000","5.655456","","53755.1","","","5.654767359999868","","","","","1721600","3285",""
"8870154000","5.6537344","","53757.7","","","5.654767359999868","","","","","1721600","3284",""
"8870364000","5.6537344","","53758.8","","","5.654767359999868","","","","","1721600","3284",""
"8870573000","5.6537344","","53759.9","","","5.654595199999867","","","","","1721600","3284",""
"8870782000","5.6537344","","53761.1","","","5.654423039999867","","","","","1721600","3284",""
"8870992000","5.6537344","","53762.6","","","5.654250879999866","","","","","1721600","3284",""
"8871457000","5.6537344","","53765.2","","","5.654250879999866","","","","","1721600","3284",""
"8871665000","5.6537344","","53766.3","","","5.654250879999866","","","","","1721600","3284",""
"8871875000","5.6537344","","53767.4","","","5.654078719999866","","","","","1721600","3284",""
"8872085000","5.6537344","","53768.5","","","5.653906559999866","","","","","1721600","3284",""
"8872295000","5.6537344","","53769.6","","","5.653734399999865","","","","","1721600","3284",""
"8872761000","5.6537344","","53772.2","","","5.653734399999865","","","","","1721600","3284",""
"8872969000","5.6537344","","53773.7","","","5.653734399999865","","","","","1721600","3284",""
"8873178000","5.6537344","","53774.9","","","5.653734399999865","","","","","1721600","3284",""
"8873392000","5.6537344","","53776.0","","","5.653734399999865","","","","","1721600","3284",""
"8873601000","5.6537344","","53777.1","","","5.653734399999865","","","","","1721600","3284",""
"8874067000","5.6537344","","53779.7","","","5.653734399999865","","","","","1721600","3284",""
"8874276000","5.6537344","","53781.2","","","5.653734399999865","","","","","1721600","3284",""
"8874486000","5.6537344","","53782.3","","","5.653734399999865","","","","","1721600","3284",""
"8874695000","5.6537344","","53783.4","","","5.653734399999865","","","","","1721600","3284",""
"8874905000","5.6537344","","53784.5","","","5.653734399999865","","","","","1721600","3284",""
"8875312000","5.6445392","","53786.8","","","5.652814879999865","","","","","1718800","3284",""
"8875580000","5.6445392","","53788.3","","","5.651895359999865","","","","","1718800","3284",""
"8875789000","5.6445392","","53789.8","","","5.650975839999865","5.617282","5.655456","","","1718800","3284",""
"8875999000","5.6445392","","53790.9","","","5.650056319999865","","","","","1718800","3284",""
"8876208000","5.6445392","","53792.0","","","5.649136799999865","","","","","1718800","3284",""
"8876672000","5.6445392","","53794.6","","","5.648217279999865","","","","","1718800","3284",""
"8876881000","5.6445392","","53795.7","","","5.647297759999865","","","","","1718800","3284",""
"8877090000","5.6445392","","53796.8","","","5.646378239999865","","","","","1718800","3284",""
"8877299000","5.6445392","","53798.0","","","5.645458719999865","","","","","1718800","3284",""
"8877509000","5.6445392","","53799.5","","","5.644539199999865","","","","","1718800","3284",""
"8877980000","5.6445392","","53802.1","","","5.644539199999865","","","","","1718800","3284",""
"8878189000","5.6445392","","53803.2","","","5.644539199999865","","","","","1718800","3284",""
"8878398000","5.6445392","","53804.3","","","5.644539199999865","","","","","1718800","3284",""
"8878607000","5.6445392","","53805.4","","","5.644539199999865","","","","","1718800","3284",""
"8878816000","5.6445392","","53806.9","","","5.644539199999865","","","","","1718800","3284",""
"8879281000","5.6445392","","53809.5","","","5.644539199999865","","","","","1718800","3284",""
"8879489000","5.6445392","","53810.6","","","5.644539199999865","","","","","1718800","3284",""
"8879699000","5.6445392","","53811.8","","","5.644539199999865","","","","","1718800","3284",""
"8879909000","5.6445392","","53812.9","","","5.644539199999865","","","","","1718800","3284",""
"8880118000","5.6445392","","53814.0","","","5.644539199999865","","","","","1718800","3284",""
"8880583000","5.6445392","","53817.0","","","5.644539199999865","","","","","1718800","3284",""
"8880792000","5.6445392","","53818.1","","","5.644539199999865","","","","","1718800","3284",""
"8881001000","5.6445392","","53819.2","","","5.644539199999865","","","","","1718800","3284",""
"8881210000","5.6445392","","53820.3","","","5.644539199999865","","","","","1718800","3284",""
"8881419000","5.6445392","","53821.4","","","5.644539199999865","","","","","1718800","3284",""
"8881884000","5.6445392","","53824.1","","","5.644539199999865","","","","","1718800","3284",""
"8882094000","5.6445392","","53825.6","","","5.644539199999865","","","","","1718800","3284",""
"8882304000","5.6445392","","53826.7","","","5.644539199999865","","","","","1718800","3284",""
"8882513000","5.6445392","","53827.8","","","5.644539199999865","","","","","1718800","3284",""
"8882722000","5.6445392","","53828.9","","","5.644539199999865","","","","","1718800","3284",""
"8883187000","5.6445392","","53831.5","","","5.644539199999865","","","","","1718800","3284",""
"8883395000","5.6445392","","53832.6","","","5.644539199999865","","","","","1718800","3284",""
"8883604000","5.6445392","","53834.1","","","5.644539199999865","","","","","1718800","3284",""
"8883814000","5.6445392","","53835.2","","","5.644539199999865","","","","","1718800","3284",""
"8884023000","5.6445392","","53836.4","","","5.644539199999865","","","","","1718800","3284",""
"8884489000","5.6593172","","53839.0","","","5.6460169999998655","","","","","1723300","3284",""
"8884697000","5.6593172","","53840.1","","","5.647494799999866","","","","","1723300","3284",""
"8884907000","5.6593172","","53841.2","","","5.648972599999867","","","","","1723300","3284",""
"8885116000","5.6593172","","53842.7","","","5.650450399999867","","","","","1723300","3284",""
"8885325000","5.6593172","","53843.8","","","5.651928199999868","","","","","1723300","3284",""
"8885790000","5.6593172","","53846.4","","","5.653405999999869","","","","","1723300","3284",""
"8885999000","5.6593172","","53847.5","","","5.65488379999987","","","","","1723300","3284",""
"8886208000","5.6593172","","53848.7","","","5.656361599999871","","","","","1723300","3284",""
"8886418000","5.6593172","","53849.8","","","5.657839399999871","","","","","1723300","3284",""
"8886627000","5.6593172","","53851.3","","","5.6593171999998715","","","","","1723300","3284",""
"8887093000","5.6593172","","53853.9","","","5.6593171999998715","","","","","1723300","3284",""
"8887301000","5.6593172","","53855.0","","","5.6593171999998715","","","","","1723300","3284",""
"8887510000","5.6593172","","53856.1","","","5.6593171999998715","","","","","1723300","3284",""
"8887724000","5.6593172","","53857.2","","","5.6593171999998715","","","","","1723300","3284",""
"8887934000","5.6593172","","53858.4","","","5.6593171999998715","","","","","1723300","3284",""
"8888325000","5.6593172","","53860.6","","","5.6593171999998715","","","","","1723300","3284",""
"8888601000","5.6593172","","53862.5","","","5.6593171999998715","","","","","1723300","3284",""
"8888810000","5.6593172","","53863.6","","","5.6593171999998715","","","","","1723300","3284",""
"8889020000","5.6593172","","53864.7","","","5.6593171999998715","","","","","1723300","3284",""
"8889229000","5.6593172","","53865.8","","","5.6593171999998715","","","","","1723300","3284",""
"8889694000","5.6593172","","53868.4","","","5.6593171999998715","","","","","1723300","3284",""
"8889902000","5.6593172","","53869.5","","","5.6593171999998715","","","","","1723300","3284",""
"8890112000","5.6593172","","53870.7","","","5.6593171999998715","","","","","1723300","3284",""
"8890321000","5.6593172","","53872.1","","","5.6593171999998715","","","","","1723300","3284",""
"8890529000","5.6593172","","53873.3","","","5.6593171999998715","","","","","1723300","3284",""
"8890937000","5.6593172","","53875.5","","","5.6593171999998715","","","","","1723300","3284",""
"8891204000","5.6593172","","53877.0","","","5.6593171999998715","","","","","1723300","3284",""
"8891412000","5.6593172","","53878.1","","","5.6593171999998715","","","","","1723300","3284",""
"8891622000","5.6593172","","53879.2","","","5.6593171999998715","","","","","1723300","3284",""
"8891831000","5.6593172","","53880.7","","","5.6593171999998715","","","","","1723300","3284",""
"8892238000","5.6593172","","53883.0","","","5.6593171999998715","","","","","1723300","3284",""
"8892506000","5.6593172","","53884.4","","","5.6593171999998715","","","","","1723300","3284",""
"8892714000","5.6593172","","53885.6","","","5.6593171999998715","","","","","1723300","3284",""
"8892923000","5.6593172","","53886.7","","","5.6593171999998715","","","","","1723300","3284",""
"8893133000","5.6593172","","53887.8","","","5.6593171999998715","","","","","1723300","3284",""
"8893539000","5.6560332","","53890.4","","","5.6589887999998725","","","","","1722300","3284",""
"8893807000","5.6560332","","53891.9","","","5.658660399999873","","","","","1722300","3284",""
"8894017000","5.6560332","","53893.0","","","5.658331999999874","","","","","1722300","3284",""
"8894226000","5.6560332","","53894.1","","","5.658003599999875","","","","","1722300","3284",""
"8894435000","5.6560332","","53895.3","","","5.657675199999875","","","","","1722300","3284",""
"8894900000","5.6560332","","53897.9","","","5.657346799999876","","","","","1722300","3284",""
"8895110000","5.6560332","","53899.0","","","5.657018399999876","","","","","1722300","3284",""
"8895320000","5.6560332","","53900.5","","","5.656689999999877","","","","","1722300","3284",""
"8895530000","5.6560332","","53901.6","","","5.656361599999878","","","","","1722300","3284",""
"8895739000","5.6560332","","53902.7","","","5.656033199999878","","","","","1722300","3284",""
"8896204000","5.6560332","","53905.3","","","5.656033199999878","","","","","1722300","3284",""
"8896414000","5.6560332","","53906.4","","","5.656033199999878","","","","","1722300","3284",""
"8896623000","5.6560332","","53907.9","","","5.656033199999878","","","","","1722300","3284",""
"8896832000","5.6560332","","53909.0","","","5.656033199999878","","","","","1722300","3284",""
"8897041000","5.6560332","","53910.2","","","5.656033199999878","","","","","1722300","3284",""
"8897506000","5.6560332","","53912.8","","","5.656033199999878","","","","","1722300","3284",""
"8897721000","5.6577555","","53913.9","","","5.656205429999877","","","","","1722300","3285",""
"8897930000","5.6560332","","53915.4","","","5.656205429999877","","","","","1722300","3284",""
"8898138000","5.6560332","","53916.5","","","5.656205429999877","","","","","1722300","3284",""
"8898348000","5.6560332","","53917.6","","","5.656205429999877","","","","","1722300","3284",""
"8898812000","5.6560332","","53920.2","","","5.656205429999877","","","","","1722300","3284",""
"8899022000","5.6560332","","53921.3","","","5.656205429999877","","","","","1722300","3284",""
"8899230000","5.6577555","","53922.5","","","5.656377659999878","","","","","1722300","3285",""
"8899441000","5.6577555","","53924.0","","","5.656549889999877","","","","","1722300","3285",""
"8899650000","5.6577555","","53925.1","","","5.656722119999877","","","","","1722300","3285",""
"8900115000","5.6560332","","53927.7","","","5.656722119999877","","","","","1722300","3284",""
"8900325000","5.6560332","","53928.8","","","5.656549889999877","","","","","1722300","3284",""
"8900533000","5.6560332","","53929.9","","","5.656549889999877","","","","","1722300","3284",""
"8900743000","5.6577555","","53931.0","","","5.656722119999877","","","","","1722300","3285",""
"8900953000","5.6577555","","53932.5","","","5.6568943499998765","","","","","1722300","3285",""
"8901360000","5.6577555","","53934.8","","","5.657066579999876","","","","","1722300","3285",""
"8901626000","5.6560332","","53936.3","","","5.657066579999876","","","","","1722300","3284",""
"8901836000","5.6560332","","53937.4","","","5.6568943499998765","","","","","1722300","3284",""
"8902045000","5.6560332","","53938.5","","","5.656722119999877","","","","","1722300","3284",""
"8902254000","5.6577555","","53939.6","","","5.656722119999877","","","","","1722300","3285",""
"8902720000","5.6183355","","53942.2","","","5.652952349999877","","","","","1710300","3285",""
"8902928000","5.6183355","","53943.7","","","5.649182579999876","","","","","1710300","3285",""
