Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"6236706000","9.9973264","","63832.6","","","9.997326400000228","","","","","3042400","3286",""
"6236915000","9.9973264","","63834.5","","","9.997326400000228","","","","","3042400","3286",""
"6237123000","9.9973264","","63836.7","","","9.997326400000228","","","","","3042400","3286",""
"6237333000","9.9973264","","63839.0","","","9.997326400000228","","","","","3042400","3286",""
"6237798000","9.9973264","","63843.4","","","9.997326400000228","","","","","3042400","3286",""
"6238006000","9.9973264","","63845.7","","","9.997326400000228","","","","","3042400","3286",""
"6238215000","9.9973264","","63847.6","","","9.997326400000228","","","","","3042400","3286",""
"6238425000","9.9973264","","63849.8","","","9.997326400000228","","","","","3042400","3286",""
"6238634000","9.9973264","","63852.1","","","9.997326400000228","","","","","3042400","3286",""
"6239098000","10.0660038","","63856.6","","","10.004194140000227","","","","","3063300","3286",""
"6239307000","10.0660038","","63858.8","","","10.011061880000227","","","","","3063300","3286",""
"6239516000","10.0660038","","63860.7","","","10.017929620000228","","","","","3063300","3286",""
"6239725000","10.0660038","","63862.9","","","10.024797360000226","","","","","3063300","3286",""
"6239934000","10.0660038","","63865.2","","","10.031665100000227","","","","","3063300","3286",""
"6240400000","10.0660038","","63869.7","","","10.038532840000226","9.9453375","10.1189084","","","3063300","3286",""
"6240609000","10.0629405","","63871.9","","","10.045094250000226","","","","","3063300","3285",""
"6240818000","10.0660038","","63873.8","","","10.051961990000226","","","","","3063300","3286",""
"6241027000","10.0629405","","63876.0","","","10.058523400000224","","","","","3063300","3285",""
"6241237000","10.0629405","","63878.3","","","10.065084810000224","","","","","3063300","3285",""
"6241702000","10.0629405","","63882.8","","","10.064778480000223","","","","","3063300","3285",""
"6241913000","10.0629405","","63885.0","","","10.064472150000222","","","","","3063300","3285",""
"6242122000","10.0629405","","63886.9","","","10.064165820000222","","","","","3063300","3285",""
"6242332000","10.0660038","","63889.1","","","10.064165820000222","","","","","3063300","3286",""
"6242542000","10.0660038","","63891.4","","","10.064165820000222","","","","","3063300","3286",""
"6242931000","10.0660038","","63895.1","","","10.064165820000222","","","","","3063300","3286",""
"6243207000","10.0660038","","63898.1","","","10.064472150000222","","","","","3063300","3286",""
"6243417000","10.0660038","","63900.0","","","10.064472150000222","","","","","3063300","3286",""
"6243625000","10.0629405","","63902.2","","","10.064472150000222","","","","","3063300","3285",""
"6243835000","10.0629405","","63904.5","","","10.064472150000222","","","","","3063300","3285",""
"6244300000","10.035675","","63909.0","","","10.061745600000222","","","","","3055000","3285",""
"6244509000","10.035675","","63911.2","","","10.059019050000222","","","","","3055000","3285",""
"6244718000","10.035675","","63913.1","","","10.056292500000222","","","","","3055000","3285",""
"6244929000","10.035675","","63915.4","","","10.053259620000222","","","","","3055000","3285",""
"6245138000","10.035675","","63917.2","","","10.050226740000221","","","","","3055000","3285",""
"6245602000","10.035675","","63922.1","","","10.04719386000022","","","","","3055000","3285",""
"6245811000","10.035675","","63924.0","","","10.04416098000022","","","","","3055000","3285",""
"6246021000","10.035675","","63926.2","","","10.041128100000218","","","","","3055000","3285",""
"6246235000","10.035675","","63928.5","","","10.03840155000022","","","","","3055000","3285",""
"6246444000","10.035675","","63930.7","","","10.03567500000022","","","","","3055000","3285",""
"6246908000","10.03262","","63935.2","","","10.035369500000218","","","","","3055000","3284",""
"6247118000","10.03262","","63937.5","","","10.035064000000219","","","","","3055000","3284",""
"6247328000","10.035675","","63939.3","","","10.035064000000219","","","","","3055000","3285",""
"6247538000","10.035675","","63941.6","","","10.035064000000219","","","","","3055000","3285",""
"6247747000","10.03262","","63943.4","","","10.034758500000219","","","","","3055000","3284",""
"6248211000","10.03262","","63948.3","","","10.034453000000218","","","","","3055000","3284",""
"6248420000","10.03262","","63950.6","","","10.034147500000218","","","","","3055000","3284",""
"6248630000","10.03262","","63952.4","","","10.033842000000217","","","","","3055000","3284",""
"6248839000","10.03262","","63954.7","","","10.033536500000217","","","","","3055000","3284",""
"6249050000","10.03262","","63956.6","","","10.033231000000217","","","","","3055000","3284",""
"6249514000","10.00799","","63961.4","","","10.030768000000219","","","","","3047500","3284",""
"6249723000","10.00799","","63963.7","","","10.028305000000218","","","","","3047500","3284",""
"6249932000","10.00799","","63965.5","","","10.025536500000218","","","","","3047500","3284",""
"6250142000","10.00799","","63967.8","","","10.022768000000218","","","","","3047500","3284",""
"6250352000","10.00799","","63969.7","","","10.020305000000219","","","","","3047500","3284",""
"6250816000","10.00799","","63974.5","","","10.017842000000218","","","","","3047500","3284",""
"6251026000","10.00799","","63976.4","","","10.01537900000022","","","","","3047500","3284",""
"6251235000","10.00799","","63978.7","","","10.012916000000219","","","","","3047500","3284",""
"6251445000","10.00799","","63980.9","","","10.010453000000219","","","","","3047500","3284",""
"6251655000","10.00799","","63982.8","","","10.007990000000218","","","","","3047500","3284",""
"6252119000","10.00799","","63987.6","","","10.007990000000216","","","","","3047500","3284",""
"6252327000","10.00799","","63989.5","","","10.007990000000216","","","","","3047500","3284",""
"6252536000","10.00799","","63991.8","","","10.007990000000216","","","","","3047500","3284",""
"6252746000","10.00799","","63994.0","","","10.007990000000216","","","","","3047500","3284",""
"6252954000","10.00799","","63995.9","","","10.007990000000216","","","","","3047500","3284",""
"6253420000","10.00799","","64000.8","","","10.007990000000216","","","","","3047500","3284",""
"6253630000","10.00799","","64002.6","","","10.007990000000216","","","","","3047500","3284",""
"6253839000","10.00799","","64004.9","","","10.007990000000216","","","","","3047500","3284",""
"6254048000","10.0110375","","64007.1","","","10.008294750000218","","","","","3047500","3285",""
"6254258000","10.0110375","","64009.0","","","10.00859950000022","","","","","3047500","3285",""
"6254665000","9.9893565","","64013.1","","","10.006736150000219","","","","","3040900","3285",""
"6254932000","9.9893565","","64015.7","","","10.00487280000022","","","","","3040900","3285",""
"6255141000","9.9893565","","64018.0","","","10.00300945000022","","","","","3040900","3285",""
"6255351000","9.9893565","","64020.2","","","10.001146100000222","","","","","3040900","3285",""
"6255560000","9.9893565","","64022.1","","","9.999282750000223","","","","","3040900","3285",""
"6255968000","9.9893565","","64026.2","","","9.997419400000222","","","","","3040900","3285",""
"6256241000","9.9893565","","64029.2","","","9.995556050000223","","","","","3040900","3285",""
"6256450000","9.9893565","","64031.1","","","9.993692700000224","","","","","3040900","3285",""
"6256660000","9.9893565","","64033.3","","","9.991524600000224","","","","","3040900","3285",""
"6256869000","9.9893565","","64035.2","","","9.989356500000223","","","","","3040900","3285",""
"6257333000","9.9893565","","64040.1","","","9.989356500000223","","","","","3040900","3285",""
"6257542000","9.9893565","","64042.0","","","9.989356500000223","","","","","3040900","3285",""
"6257751000","9.9893565","","64044.2","","","9.989356500000223","","","","","3040900","3285",""
"6257961000","9.9893565","","64046.5","","","9.989356500000223","","","","","3040900","3285",""
"6258170000","9.9893565","","64048.3","","","9.989356500000223","","","","","3040900","3285",""
"6258635000","9.9893565","","64053.2","","","9.989356500000223","","","","","3040900","3285",""
"6258844000","9.9893565","","64055.1","","","9.989356500000223","","","","","3040900","3285",""
"6259054000","9.9893565","","64057.3","","","9.989356500000223","","","","","3040900","3285",""
"6259264000","9.9893565","","64059.6","","","9.989356500000223","","","","","3040900","3285",""
"6259472000","9.9893565","","64061.4","","","9.989356500000223","","","","","3040900","3285",""
"6259936000","10.0462878","","64066.3","","","9.995049630000224","","","","","3057300","3286",""
"6260145000","10.0462878","","64068.2","","","10.000742760000225","","","","","3057300","3286",""
"6260354000","10.0462878","","64070.4","","","10.006435890000224","","","","","3057300","3286",""
"6260563000","10.0462878","","64072.3","","","10.012129020000225","","","","","3057300","3286",""
"6260771000","10.0462878","","64074.5","","","10.017822150000224","","","","","3057300","3286",""
"6261236000","10.0462878","","64079.4","","","10.023515280000225","","","","","3057300","3286",""
"6261445000","10.0462878","","64081.3","","","10.029208410000226","","","","","3057300","3286",""
"6261655000","10.0462878","","64083.5","","","10.034901540000225","","","","","3057300","3286",""
"6261865000","10.0462878","","64085.4","","","10.040594670000226","","","","","3057300","3286",""
"6262074000","10.0462878","","64087.7","","","10.046287800000226","","","","","3057300","3286",""
"6262538000","10.0462878","","64092.5","","","10.046287800000226","","","","","3057300","3286",""
"6262748000","10.0462878","","64094.4","","","10.046287800000226","","","","","3057300","3286",""
"6262957000","10.0462878","","64096.6","","","10.046287800000226","","","","","3057300","3286",""
"6263166000","10.0462878","","64098.5","","","10.046287800000226","","","","","3057300","3286",""
"6263376000","10.0462878","","64100.8","","","10.046287800000226","","","","","3057300","3286",""
"6263842000","10.0462878","","64105.6","","","10.046287800000226","","","","","3057300","3286",""
"6264051000","10.0462878","","64107.5","","","10.046287800000226","","","","","3057300","3286",""
"6264261000","10.0462878","","64109.7","","","10.046287800000226","","","","","3057300","3286",""
"6264471000","10.0462878","","64112.0","","","10.046287800000226","","","","","3057300","3286",""
"6264680000","10.0462878","","64113.9","","","10.046287800000226","","","","","3057300","3286",""
"6265145000","10.0252574","","64118.7","","","10.044184760000226","","","","","3050900","3286",""
"6265354000","10.0252574","","64120.6","","","10.042081720000226","","","","","3050900","3286",""
"6265563000","10.0252574","","64122.9","","","10.039978680000226","","","","","3050900","3286",""
"6265772000","10.0252574","","64124.7","","","10.037875640000227","","","","","3050900","3286",""
"6265982000","10.0252574","","64127.0","","","10.035772600000225","","","","","3050900","3286",""
"6266453000","10.0252574","","64131.8","","","10.033669560000225","","","","","3050900","3286",""
"6266662000","10.0252574","","64133.7","","","10.031566520000226","","","","","3050900","3286",""
"6266871000","10.0252574","","64136.0","","","10.029463480000226","","","","","3050900","3286",""
"6267080000","10.0252574","","64138.2","","","10.027360440000226","","","","","3050900","3286",""
"6267289000","10.0252574","","64140.1","","","10.025257400000225","","","","","3050900","3286",""
"6267754000","10.0252574","","64145.0","","","10.025257400000225","","","","","3050900","3286",""
"6267963000","10.0252574","","64146.8","","","10.025257400000225","","","","","3050900","3286",""
"6268173000","10.0222065","","64149.1","","","10.024952310000225","","","","","3050900","3285",""
"6268382000","10.0222065","","64151.3","","","10.024647220000224","","","","","3050900","3285",""
"6268590000","10.0222065","","64153.2","","","10.024342130000225","","","","","3050900","3285",""
"6268998000","10.0222065","","64157.3","","","10.024037040000223","","","","","3050900","3285",""
"6269264000","10.0222065","","64159.9","","","10.023731950000222","","","","","3050900","3285",""
"6269473000","10.0222065","","64162.2","","","10.023426860000223","","","","","3050900","3285",""
"6269682000","10.0222065","","64164.4","","","10.023121770000222","","","","","3050900","3285",""
"6269891000","10.0222065","","64166.3","","","10.022816680000222","","","","","3050900","3285",""
"6270355000","10.017279","","64171.2","","","10.022018840000221","","","","","3049400","3285",""
"6270564000","10.017279","","64173.0","","","10.02122100000022","","","","","3049400","3285",""
"6270774000","10.017279","","64175.3","","","10.020728250000221","","","","","3049400","3285",""
"6270983000","10.017279","","64177.5","","","10.020235500000222","","","","","3049400","3285",""
"6271192000","10.017279","","64179.4","","","10.019742750000223","","","","","3049400","3285",""
"6271657000","10.017279","","64184.3","","","10.019250000000223","","","","","3049400","3285",""
"6271866000","10.017279","","64186.2","","","10.018757250000224","","","","","3049400","3285",""
"6272074000","10.017279","","64188.4","","","10.018264500000225","","","","","3049400","3285",""
"6272284000","10.017279","","64190.7","","","10.017771750000225","","","","","3049400","3285",""
"6272492000","10.017279","","64192.5","","","10.017279000000226","","","","","3049400","3285",""
"6272958000","10.017279","","64197.4","","","10.017279000000226","","","","","3049400","3285",""
"6273166000","10.017279","","64199.3","","","10.017279000000226","","","","","3049400","3285",""
"6273375000","10.017279","","64201.5","","","10.017279000000226","","","","","3049400","3285",""
"6273585000","10.017279","","64203.8","","","10.017279000000226","9.9893565","10.0660038","","","3049400","3285",""
"6273794000","10.017279","","64205.6","","","10.017279000000226","","","","","3049400","3285",""
"6274259000","10.017279","","64210.5","","","10.017279000000226","","","","","3049400","3285",""
"6274469000","10.017279","","64212.4","","","10.017279000000226","","","","","3049400","3285",""
"6274678000","10.017279","","64214.6","","","10.017279000000226","","","","","3049400","3285",""
"6274888000","10.017279","","64216.9","","","10.017279000000226","","","","","3049400","3285",""
"6275097000","10.017279","","64218.7","","","10.017279000000226","","","","","3049400","3285",""
"6275562000","10.02582","","64223.6","","","10.018133100000226","","","","","3052000","3285",""
"6275770000","10.02582","","64225.9","","","10.018987200000225","","","","","3052000","3285",""
"6276041000","10.02582","","64228.5","","","10.019841300000225","","","","","3052000","3285",""
"6276256000","10.02582","","64230.7","","","10.020695400000225","","","","","3052000","3285",""
"6276465000","10.02582","","64233.0","","","10.021549500000223","","","","","3052000","3285",""
"6276930000","10.02582","","64237.5","","","10.022403600000223","","","","","3052000","3285",""
"6277138000","10.02582","","64239.7","","","10.023257700000222","","","","","3052000","3285",""
"6277349000","10.02582","","64242.0","","","10.024111800000222","","","","","3052000","3285",""
"6277557000","10.028872","","64243.8","","","10.025271100000221","","","","","3052000","3286",""
"6277767000","10.02582","","64246.1","","","10.026125200000221","","","","","3052000","3285",""
"6278231000","10.028872","","64250.6","","","10.026430400000221","","","","","3052000","3286",""
"6278441000","10.02582","","64252.8","","","10.026430400000221","","","","","3052000","3285",""
"6278650000","10.028872","","64254.7","","","10.02673560000022","","","","","3052000","3286",""
"6278860000","10.028872","","64256.9","","","10.02704080000022","","","","","3052000","3286",""
"6279070000","10.028872","","64259.2","","","10.02734600000022","","","","","3052000","3286",""
"6279534000","10.028872","","64263.7","","","10.02765120000022","","","","","3052000","3286",""
"6279743000","10.028872","","64265.9","","","10.02795640000022","","","","","3052000","3286",""
"6279952000","10.028872","","64267.8","","","10.028261600000219","","","","","3052000","3286",""
"6280162000","10.028872","","64270.1","","","10.028261600000217","","","","","3052000","3286",""
"6280371000","10.028872","","64272.3","","","10.028566800000219","","","","","3052000","3286",""
"6280835000","10.0426732","","64276.8","","","10.029946920000219","","","","","3056200","3286",""
"6281044000","10.0426732","","64279.0","","","10.031632240000219","","","","","3056200","3286",""
"6281253000","10.0426732","","64280.9","","","10.03301236000022","","","","","3056200","3286",""
"6281463000","10.0426732","","64283.2","","","10.034392480000218","","","","","3056200","3286",""
"6281672000","10.0426732","","64285.0","","","10.035772600000218","","","","","3056200","3286",""
"6282079000","10.0426732","","64289.2","","","10.037152720000217","","","","","3056200","3286",""
"6282346000","10.0426732","","64292.2","","","10.038532840000215","","","","","3056200","3286",""
"6282556000","10.0426732","","64294.0","","","10.039912960000214","","","","","3056200","3286",""
"6282765000","10.039617","","64296.3","","","10.040987460000213","","","","","3056200","3285",""
"6282974000","10.039617","","64298.1","","","10.042061960000211","","","","","3056200","3285",""
"6283438000","10.039617","","64303.0","","","10.04175634000021","","","","","3056200","3285",""
"6283649000","10.039617","","64305.3","","","10.04145072000021","","","","","3056200","3285",""
"6283858000","10.039617","","64307.1","","","10.041145100000211","","","","","3056200","3285",""
"6284067000","10.039617","","64309.4","","","10.04083948000021","","","","","3056200","3285",""
"6284276000","10.039617","","64311.3","","","10.04053386000021","","","","","3056200","3285",""
"6284742000","10.039617","","64316.1","","","10.040228240000209","","","","","3056200","3285",""
"6284951000","10.039617","","64318.4","","","10.039922620000208","","","","","3056200","3285",""
"6285160000","10.039617","","64320.2","","","10.03961700000021","","","","","3056200","3285",""
"6285369000","10.039617","","64322.5","","","10.03961700000021","","","","","3056200","3285",""
"6285578000","10.039617","","64324.4","","","10.03961700000021","","","","","3056200","3285",""
"6285985000","9.991656","","64328.5","","","10.03482090000021","","","","","3041600","3285",""
"6286258000","9.991656","","64331.5","","","10.030024800000211","","","","","3041600","3285",""
"6286467000","9.991656","","64333.4","","","10.025228700000213","","","","","3041600","3285",""
"6286675000","9.991656","","64335.6","","","10.020432600000214","","","","","3041600","3285",""
"6286885000","9.991656","","64337.5","","","10.015636500000216","","","","","3041600","3285",""
"6287350000","9.991656","","64342.3","","","10.010840400000216","","","","","3041600","3285",""
"6287559000","9.991656","","64344.6","","","10.006044300000218","","","","","3041600","3285",""
"6287769000","9.991656","","64346.5","","","10.00124820000022","","","","","3041600","3285",""
"6287978000","9.991656","","64348.7","","","9.996452100000221","","","","","3041600","3285",""
"6288186000","9.991656","","64350.6","","","9.991656000000223","","","","","3041600","3285",""
"6288651000","9.991656","","64355.5","","","9.991656000000223","","","","","3041600","3285",""
"6288860000","9.991656","","64357.3","","","9.991656000000223","","","","","3041600","3285",""
"6289070000","9.991656","","64359.6","","","9.991656000000223","","","","","3041600","3285",""
"6289280000","9.991656","","64361.8","","","9.991656000000223","","","","","3041600","3285",""
"6289488000","9.991656","","64363.7","","","9.991656000000223","","","","","3041600","3285",""
"6289954000","9.991656","","64368.6","","","9.991656000000223","","","","","3041600","3285",""
"6290163000","9.991656","","64370.4","","","9.991656000000223","","","","","3041600","3285",""
"6290373000","9.991656","","64372.7","","","9.991656000000223","","","","","3041600","3285",""
"6290583000","9.991656","","64374.9","","","9.991656000000223","","","","","3041600","3285",""
"6290791000","9.991656","","64376.8","","","9.991656000000223","","","","","3041600","3285",""
"6291255000","10.046844","","64381.7","","","9.99717480000022","","","","","3058400","3285",""
"6291465000","10.046844","","64383.9","","","10.00269360000022","","","","","3058400","3285",""
"6291674000","10.046844","","64385.8","","","10.008212400000218","","","","","3058400","3285",""
"6291884000","10.046844","","64388.0","","","10.013731200000217","","","","","3058400","3285",""
"6292093000","10.046844","","64389.9","","","10.019250000000216","","","","","3058400","3285",""
"6292558000","10.046844","","64394.8","","","10.024768800000214","","","","","3058400","3285",""
"6292768000","10.046844","","64396.7","","","10.030287600000213","","","","","3058400","3285",""
"6292978000","10.046844","","64398.9","","","10.035806400000212","","","","","3058400","3285",""
"6293187000","10.046844","","64401.2","","","10.04132520000021","","","","","3058400","3285",""
"6293396000","10.046844","","64403.0","","","10.04684400000021","","","","","3058400","3285",""
"6293861000","10.046844","","64407.9","","","10.04684400000021","","","","","3058400","3285",""
"6294070000","10.046844","","64409.8","","","10.04684400000021","","","","","3058400","3285",""
"6294279000","10.046844","","64412.0","","","10.04684400000021","","","","","3058400","3285",""
"6294489000","10.046844","","64413.9","","","10.04684400000021","","","","","3058400","3285",""
"6294698000","10.046844","","64416.1","","","10.04684400000021","","","","","3058400","3285",""
"6295106000","10.046844","","64420.3","","","10.04684400000021","","","","","3058400","3285",""
"6295373000","10.046844","","64422.9","","","10.04684400000021","","","","","3058400","3285",""
"6295582000","10.046844","","64425.1","","","10.04684400000021","","","","","3058400","3285",""
"6295792000","10.046844","","64427.0","","","10.04684400000021","","","","","3058400","3285",""
"6296002000","10.046844","","64429.2","","","10.04684400000021","","","","","3058400","3285",""
"6296472000","10.004796","","64434.1","","","10.04263920000021","","","","","3045600","3285",""
"6296682000","10.004796","","64436.0","","","10.03843440000021","","","","","3045600","3285",""
"6296891000","10.004796","","64438.2","","","10.034229600000211","","","","","3045600","3285",""
"6297100000","10.004796","","64440.1","","","10.030024800000211","","","","","3045600","3285",""
"6297310000","10.004796","","64442.3","","","10.025820000000213","","","","","3045600","3285",""
"6297776000","10.004796","","64447.2","","","10.021615200000213","","","","","3045600","3285",""
"6297984000","10.0078416","","64449.1","","","10.017714960000214","","","","","3045600","3286",""
"6298194000","10.004796","","64451.3","","","10.013510160000214","","","","","3045600","3285",""
"6298403000","10.004796","","64453.2","","","10.009305360000216","","","","","3045600","3285",""
"6298613000","10.004796","","64455.5","","","10.005100560000216","","","","","3045600","3285",""
"6299011000","10.004796","","64459.6","","","10.005100560000216","","","","","3045600","3285",""
"6299285000","10.004796","","64462.2","","","10.005100560000216","","","","","3045600","3285",""
"6299495000","10.004796","","64464.4","","","10.005100560000216","","","","","3045600","3285",""
"6299705000","10.004796","","64466.3","","","10.005100560000216","","","","","3045600","3285",""
"6299914000","10.004796","","64468.6","","","10.005100560000216","","","","","3045600","3285",""
"6300378000","10.004796","","64473.1","","","10.005100560000216","","","","","3045600","3285",""
"6300588000","10.004796","","64475.3","","","10.004796000000216","","","","","3045600","3285",""
"6300797000","10.004796","","64477.6","","","10.004796000000216","","","","","3045600","3285",""
"6301007000","10.004796","","64479.4","","","10.004796000000216","","","","","3045600","3285",""
"6301216000","10.004796","","64481.7","","","10.004796000000216","","","","","3045600","3285",""
"6301681000","9.948951","","64486.2","","","9.999211500000214","","","","","3028600","3285",""
"6301890000","9.948951","","64488.4","","","9.993627000000213","","","","","3028600","3285",""
"6302099000","9.948951","","64490.3","","","9.988042500000214","","","","","3028600","3285",""
"6302308000","9.948951","","64492.5","","","9.982458000000213","","","","","3028600","3285",""
"6302517000","9.948951","","64494.4","","","9.976873500000213","","","","","3028600","3285",""
"6302981000","9.948951","","64499.3","","","9.971289000000212","","","","","3028600","3285",""
"6303191000","9.948951","","64501.2","","","9.96570450000021","","","","","3028600","3285",""
"6303400000","9.948951","","64503.4","","","9.960120000000211","","","","","3028600","3285",""
"6303609000","9.948951","","64505.6","","","9.95453550000021","","","","","3028600","3285",""
"6303818000","9.948951","","64507.5","","","9.94895100000021","","","","","3028600","3285",""
"6304282000","9.948951","","64512.4","","","9.94895100000021","","","","","3028600","3285",""
"6304492000","9.948951","","64514.3","","","9.94895100000021","","","","","3028600","3285",""
"6304701000","9.948951","","64516.5","","","9.94895100000021","","","","","3028600","3285",""
"6304910000","9.948951","","64518.4","","","9.94895100000021","","","","","3028600","3285",""
"6305120000","9.948951","","64520.6","","","9.94895100000021","","","","","3028600","3285",""
"6305584000","9.948951","","64525.5","","","9.94895100000021","","","","","3028600","3285",""
"6305794000","9.948951","","64527.4","","","9.94895100000021","","","","","3028600","3285",""
"6306004000","9.948951","","64529.6","","","9.94895100000021","","","","","3028600","3285",""
"6306219000","9.948951","","64531.5","","","9.94895100000021","","","","","3028600","3285",""
"6306429000","9.948951","","64533.7","","","9.94895100000021","","","","","3028600","3285",""
"6306894000","10.0136655","","64538.6","","","9.95542245000021","","","","","3048300","3285",""
"6307104000","10.0136655","","64540.5","","","9.961893900000211","9.948951","10.046844","","","3048300","3285",""
"6307313000","10.0136655","","64542.7","","","9.968365350000212","","","","","3048300","3285",""
"6307523000","10.0136655","","64544.6","","","9.974836800000213","","","","","3048300","3285",""
"6307732000","10.0136655","","64546.8","","","9.981308250000215","","","","","3048300","3285",""
"6308140000","10.0136655","","64551.0","","","9.987779700000214","","","","","3048300","3285",""
"6308407000","10.0136655","","64553.6","","","9.994251150000215","","","","","3048300","3285",""
"6308615000","10.0136655","","64555.8","","","10.000722600000216","","","","","3048300","3285",""
"6308825000","10.0136655","","64557.7","","","10.007194050000217","","","","","3048300","3285",""
"6309035000","10.0136655","","64560.0","","","10.013665500000219","","","","","3048300","3285",""
"6309499000","10.0136655","","64564.4","","","10.013665500000219","","","","","3048300","3285",""
"6309709000","10.0136655","","64566.7","","","10.013665500000219","","","","","3048300","3285",""
"6309918000","10.0136655","","64568.6","","","10.013665500000219","","","","","3048300","3285",""
"6310128000","10.0136655","","64570.8","","","10.013665500000219","","","","","3048300","3285",""
"6310336000","10.0136655","","64573.1","","","10.013665500000219","","","","","3048300","3285",""
"6310801000","10.0136655","","64577.6","","","10.013665500000219","","","","","3048300","3285",""
"6311010000","10.0136655","","64579.8","","","10.013665500000219","","","","","3048300","3285",""
"6311219000","10.0136655","","64581.7","","","10.013665500000219","","","","","3048300","3285",""
"6311428000","10.0136655","","64583.9","","","10.013665500000219","","","","","3048300","3285",""
"6311638000","10.0136655","","64586.2","","","10.013665500000219","","","","","3048300","3285",""
"6312037000","9.9302265","","64589.9","","","10.005321600000219","","","","","3022900","3285",""
"6312313000","9.9302265","","64592.9","","","9.996977700000219","","","","","3022900","3285",""
"6312522000","9.9302265","","64594.8","","","9.988633800000219","","","","","3022900","3285",""
"6312731000","9.9302265","","64597.0","","","9.98028990000022","","","","","3022900","3285",""
"6312941000","9.9302265","","64598.9","","","9.97194600000022","","","","","3022900","3285",""
"6313406000","9.9302265","","64603.8","","","9.96360210000022","","","","","3022900","3285",""
"6313616000","9.9302265","","64606.0","","","9.95525820000022","","","","","3022900","3285",""
"6313825000","9.9302265","","64607.9","","","9.94691430000022","","","","","3022900","3285",""
"6314034000","9.9302265","","64610.1","","","9.93857040000022","","","","","3022900","3285",""
"6314244000","9.9302265","","64612.0","","","9.93022650000022","","","","","3022900","3285",""
"6314708000","9.9302265","","64616.9","","","9.93022650000022","","","","","3022900","3285",""
"6314917000","9.9302265","","64618.8","","","9.93022650000022","","","","","3022900","3285",""
"6315126000","9.9302265","","64621.0","","","9.93022650000022","","","","","3022900","3285",""
"6315337000","9.9302265","","64623.3","","","9.93022650000022","","","","","3022900","3285",""
"6315546000","9.9302265","","64625.1","","","9.93022650000022","","","","","3022900","3285",""
"6316011000","9.9302265","","64630.0","","","9.93022650000022","","","","","3022900","3285",""
"6316226000","9.9302265","","64631.9","","","9.93022650000022","","","","","3022900","3285",""
"6316435000","9.9302265","","64634.1","","","9.93022650000022","","","","","3022900","3285",""
"6316644000","9.9302265","","64636.4","","","9.93022650000022","","","","","3022900","3285",""
"6316853000","9.9302265","","64638.2","","","9.93022650000022","","","","","3022900","3285",""
"6317317000","10.0274625","","64643.1","","","9.93995010000022","","","","","3052500","3285",""
"6317527000","10.0274625","","64645.0","","","9.949673700000218","","","","","3052500","3285",""
"6317736000","10.0274625","","64647.2","","","9.959397300000218","","","","","3052500","3285",""
"6317984000","10.0274625","","64649.8","","","9.969120900000217","","","","","3052500","3285",""
"6318193000","10.0274625","","64651.7","","","9.978844500000218","","","","","3052500","3285",""
"6318658000","10.0274625","","64656.6","","","9.988568100000217","","","","","3052500","3285",""
"6318867000","10.0274625","","64658.5","","","9.998291700000216","","","","","3052500","3285",""
"6319076000","10.0274625","","64660.7","","","10.008015300000215","","","","","3052500","3285",""
"6319285000","10.0274625","","64663.0","","","10.017738900000214","","","","","3052500","3285",""
"6319495000","10.0274625","","64664.8","","","10.027462500000215","","","","","3052500","3285",""
"6319959000","10.0274625","","64669.7","","","10.027462500000215","","","","","3052500","3285",""
"6320168000","10.0274625","","64671.6","","","10.027462500000215","","","","","3052500","3285",""
"6320377000","10.0274625","","64673.8","","","10.027462500000215","","","","","3052500","3285",""
"6320587000","10.0274625","","64676.1","","","10.027462500000215","","","","","3052500","3285",""
"6320796000","10.0274625","","64677.9","","","10.027462500000215","","","","","3052500","3285",""
"6321261000","10.0274625","","64682.8","","","10.027462500000215","","","","","3052500","3285",""
"6321470000","10.0274625","","64684.7","","","10.027462500000215","","","","","3052500","3285",""
"6321679000","10.0274625","","64686.9","","","10.027462500000215","","","","","3052500","3285",""
"6321889000","10.0274625","","64689.2","","","10.027462500000215","","","","","3052500","3285",""
"6322098000","10.0274625","","64691.0","","","10.027462500000215","","","","","3052500","3285",""
"6322562000","10.0235205","","64695.9","","","10.027068300000215","","","","","3051300","3285",""
"6322771000","10.0235205","","64697.8","","","10.026674100000216","","","","","3051300","3285",""
"6322980000","10.0235205","","64700.0","","","10.026279900000215","","","","","3051300","3285",""
"6323190000","10.0235205","","64702.3","","","10.025885700000217","","","","","3051300","3285",""
"6323399000","10.0235205","","64704.2","","","10.025491500000218","","","","","3051300","3285",""
"6323865000","10.0235205","","64709.0","","","10.025097300000217","","","","","3051300","3285",""
"6324074000","10.0235205","","64710.9","","","10.024703100000218","","","","","3051300","3285",""
"6324284000","10.0235205","","64713.1","","","10.024308900000218","","","","","3051300","3285",""
"6324493000","10.0235205","","64715.4","","","10.02391470000022","","","","","3051300","3285",""
"6324702000","10.0235205","","64717.3","","","10.02352050000022","","","","","3051300","3285",""
"6325109000","10.0235205","","64721.8","","","10.02352050000022","","","","","3051300","3285",""
"6325377000","10.0265718","","64724.8","","","10.02382563000022","","","","","3051300","3286",""
"6325586000","10.0235205","","64727.0","","","10.02382563000022","","","","","3051300","3285",""
