Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4563357000","6.4973853","","28322.2","","","6.498770669999937","","","","","1979100","3283",""
"4563567000","6.4993644","","28323.7","","","6.498770669999937","","","","","1979100","3284",""
"4563782000","6.4993644","","28325.1","","","6.498770669999937","","","","","1979100","3284",""
"4564247000","6.4116816","","28328.1","","","6.490002389999935","","","","","1952400","3284",""
"4564457000","6.4116816","","28329.6","","","6.481234109999934","","","","","1952400","3284",""
"4564727000","6.4116816","","28331.5","","","6.472465829999933","","","","","1952400","3284",""
"4564936000","6.4116816","","28333.0","","","6.4636975499999325","","","","","1952400","3284",""
"4565146000","6.4116816","","28334.1","","","6.454929269999932","","","","","1952400","3284",""
"4565610000","6.4116816","","28337.1","","","6.446358899999931","","","","","1952400","3284",""
"4565819000","6.4116816","","28338.2","","","6.43778852999993","","","","","1952400","3284",""
"4566028000","6.4116816","","28339.7","","","6.4292181599999285","","","","","1952400","3284",""
"4566236000","6.4097292","","28341.2","","","6.420254639999928","","","","","1952400","3283",""
"4566446000","6.4097292","","28342.3","","","6.411291119999928","","","","","1952400","3283",""
"4566910000","6.4097292","","28345.3","","","6.4110958799999285","","","","","1952400","3283",""
"4567119000","6.4116816","","28346.8","","","6.4110958799999285","","","","","1952400","3284",""
"4567329000","6.4116816","","28348.6","","","6.4110958799999285","","","","","1952400","3284",""
"4567538000","6.4097292","","28349.8","","","6.410900639999928","","","","","1952400","3283",""
"4567748000","6.4116816","","28350.9","","","6.410900639999928","","","","","1952400","3284",""
"4568213000","6.4116816","","28354.2","","","6.410900639999928","","","","","1952400","3284",""
"4568423000","6.4116816","","28355.3","","","6.410900639999928","","","","","1952400","3284",""
"4568632000","6.4116816","","28356.5","","","6.410900639999928","","","","","1952400","3284",""
"4568842000","6.4116816","","28357.9","","","6.4110958799999285","","","","","1952400","3284",""
"4569052000","6.4116816","","28359.4","","","6.411291119999928","","","","","1952400","3284",""
"4569517000","6.4116816","","28362.4","","","6.411486359999927","","","","","1952400","3284",""
"4569726000","6.4116816","","28363.5","","","6.411486359999927","","","","","1952400","3284",""
"4569936000","6.4116816","","28365.0","","","6.411486359999927","","","","","1952400","3284",""
"4570145000","6.4116816","","28366.5","","","6.411681599999926","","","","","1952400","3284",""
"4570355000","6.4097292","","28367.6","","","6.411486359999927","","","","","1952400","3283",""
"4570761000","6.4097292","","28370.6","","","6.411291119999928","","","","","1952400","3283",""
"4571028000","6.4097292","","28372.1","","","6.4110958799999285","","","","","1952400","3283",""
"4571237000","6.4097292","","28373.6","","","6.410900639999928","","","","","1952400","3283",""
"4571447000","6.4097292","","28374.7","","","6.410705399999929","","","","","1952400","3283",""
"4571656000","6.4116816","","28375.8","","","6.410705399999929","","","","","1952400","3284",""
"4572063000","6.4540452","","28378.8","","","6.414941759999929","6.3630784","6.4993644","","","1965300","3284",""
"4572330000","6.4540452","","28380.7","","","6.41917811999993","","","","","1965300","3284",""
"4572539000","6.4540452","","28382.2","","","6.42341447999993","","","","","1965300","3284",""
"4572748000","6.4520799","","28383.3","","","6.427454309999931","","","","","1965300","3283",""
"4572957000","6.4540452","","28384.8","","","6.43188590999993","","","","","1965300","3284",""
"4573422000","6.4540452","","28387.8","","","6.436317509999929","","","","","1965300","3284",""
"4573637000","6.4540452","","28388.9","","","6.4407491099999294","","","","","1965300","3284",""
"4573847000","6.4540452","","28390.0","","","6.445180709999929","","","","","1965300","3284",""
"4574056000","6.4540452","","28391.5","","","6.449612309999928","","","","","1965300","3284",""
"4574265000","6.4540452","","28393.0","","","6.453848669999928","","","","","1965300","3284",""
"4574731000","6.4540452","","28396.0","","","6.453848669999928","","","","","1965300","3284",""
"4574940000","6.4540452","","28397.5","","","6.453848669999928","","","","","1965300","3284",""
"4575149000","6.4540452","","28399.0","","","6.453848669999928","","","","","1965300","3284",""
"4575358000","6.4540452","","28400.4","","","6.4540451999999275","","","","","1965300","3284",""
"4575567000","6.4540452","","28401.6","","","6.4540451999999275","","","","","1965300","3284",""
"4575966000","6.4560105","","28404.2","","","6.454241729999929","","","","","1965300","3285",""
"4576241000","6.4540452","","28405.7","","","6.454241729999929","","","","","1965300","3284",""
"4576451000","6.4560105","","28407.1","","","6.45443825999993","","","","","1965300","3285",""
"4576661000","6.4540452","","28408.6","","","6.45443825999993","","","","","1965300","3284",""
"4576869000","6.4540452","","28409.8","","","6.45443825999993","","","","","1965300","3284",""
"4577335000","6.4540452","","28413.1","","","6.45443825999993","","","","","1965300","3284",""
"4577544000","6.4540452","","28414.2","","","6.45443825999993","","","","","1965300","3284",""
"4577754000","6.4540452","","28415.7","","","6.45443825999993","","","","","1965300","3284",""
"4577962000","6.4540452","","28417.2","","","6.45443825999993","","","","","1965300","3284",""
"4578172000","6.4540452","","28418.3","","","6.45443825999993","","","","","1965300","3284",""
"4578636000","6.4540452","","28421.3","","","6.454241729999929","","","","","1965300","3284",""
"4578845000","6.4540452","","28422.8","","","6.454241729999929","","","","","1965300","3284",""
"4579054000","6.4540452","","28423.9","","","6.4540451999999275","","","","","1965300","3284",""
"4579263000","6.4540452","","28425.4","","","6.4540451999999275","","","","","1965300","3284",""
"4579472000","6.4540452","","28426.9","","","6.4540451999999275","","","","","1965300","3284",""
"4579937000","6.4540452","","28429.9","","","6.4540451999999275","","","","","1965300","3284",""
"4580147000","6.4540452","","28431.0","","","6.4540451999999275","","","","","1965300","3284",""
"4580357000","6.4540452","","28432.5","","","6.4540451999999275","","","","","1965300","3284",""
"4580566000","6.4560105","","28434.0","","","6.454241729999929","","","","","1965300","3285",""
"4580775000","6.4560105","","28435.1","","","6.45443825999993","","","","","1965300","3285",""
"4581240000","6.4560105","","28438.5","","","6.454634789999931","","","","","1965300","3285",""
"4581449000","6.4540452","","28439.6","","","6.454634789999931","","","","","1965300","3284",""
"4581658000","6.4540452","","28441.1","","","6.454634789999931","","","","","1965300","3284",""
"4581867000","6.4540452","","28442.6","","","6.454634789999931","","","","","1965300","3284",""
"4582075000","6.4540452","","28443.7","","","6.454634789999931","","","","","1965300","3284",""
"4582541000","6.4540452","","28446.7","","","6.454634789999931","","","","","1965300","3284",""
"4582750000","6.4540452","","28448.2","","","6.454634789999931","","","","","1965300","3284",""
"4582959000","6.4540452","","28449.6","","","6.454634789999931","","","","","1965300","3284",""
"4583169000","6.4540452","","28451.1","","","6.45443825999993","","","","","1965300","3284",""
"4583378000","6.4540452","","28452.3","","","6.454241729999929","","","","","1965300","3284",""
"4583848000","6.4540452","","28455.2","","","6.4540451999999275","","","","","1965300","3284",""
"4584058000","6.4540452","","28456.7","","","6.4540451999999275","","","","","1965300","3284",""
"4584266000","6.4540452","","28457.8","","","6.4540451999999275","","","","","1965300","3284",""
"4584476000","6.4540452","","28459.3","","","6.4540451999999275","","","","","1965300","3284",""
"4584686000","6.4540452","","28460.8","","","6.4540451999999275","","","","","1965300","3284",""
"4585092000","6.4540452","","28463.1","","","6.4540451999999275","","","","","1965300","3284",""
"4585359000","6.4540452","","28465.3","","","6.4540451999999275","","","","","1965300","3284",""
"4585569000","6.4540452","","28466.4","","","6.4540451999999275","","","","","1965300","3284",""
"4585779000","6.4540452","","28467.9","","","6.4540451999999275","","","","","1965300","3284",""
"4585989000","6.4540452","","28469.0","","","6.4540451999999275","","","","","1965300","3284",""
"4586454000","6.4540452","","28472.4","","","6.4540451999999275","","","","","1965300","3284",""
"4586663000","6.4540452","","28473.5","","","6.4540451999999275","","","","","1965300","3284",""
"4586872000","6.4540452","","28475.0","","","6.4540451999999275","","","","","1965300","3284",""
"4587082000","6.4540452","","28476.5","","","6.4540451999999275","","","","","1965300","3284",""
"4587291000","6.4520799","","28477.6","","","6.453848669999928","","","","","1965300","3283",""
"4587757000","6.4973853","","28481.0","","","6.458182679999929","","","","","1979100","3283",""
"4587966000","6.4973853","","28482.1","","","6.46251668999993","","","","","1979100","3283",""
"4588175000","6.4973853","","28483.6","","","6.466850699999931","","","","","1979100","3283",""
"4588384000","6.4973853","","28485.1","","","6.471184709999932","","","","","1979100","3283",""
"4588594000","6.4973853","","28486.2","","","6.475518719999933","","","","","1979100","3283",""
"4588993000","6.4993644","","28488.4","","","6.480050639999933","","","","","1979100","3284",""
"4589268000","6.4993644","","28490.6","","","6.484582559999934","","","","","1979100","3284",""
"4589477000","6.4973853","","28491.8","","","6.488916569999935","","","","","1979100","3283",""
"4589686000","6.4993644","","28492.9","","","6.4934484899999365","","","","","1979100","3284",""
"4589895000","6.4993644","","28494.7","","","6.4981769399999365","","","","","1979100","3284",""
"4590360000","6.4973853","","28497.4","","","6.4981769399999365","","","","","1979100","3283",""
"4590568000","6.4973853","","28498.8","","","6.4981769399999365","","","","","1979100","3283",""
"4590777000","6.4973853","","28500.0","","","6.4981769399999365","","","","","1979100","3283",""
"4590987000","6.4973853","","28501.8","","","6.4981769399999365","","","","","1979100","3283",""
"4591196000","6.4973853","","28502.9","","","6.4981769399999365","","","","","1979100","3283",""
"4591660000","6.4973853","","28506.3","","","6.497979029999937","","","","","1979100","3283",""
"4591870000","6.4973853","","28507.4","","","6.497781119999937","","","","","1979100","3283",""
"4592079000","6.4993644","","28508.5","","","6.497979029999937","","","","","1979100","3284",""
"4592289000","6.4993644","","28510.4","","","6.497979029999937","","","","","1979100","3284",""
"4592497000","6.4993644","","28511.1","","","6.497979029999937","","","","","1979100","3284",""
"4592961000","6.4993644","","28514.5","","","6.4981769399999365","","","","","1979100","3284",""
"4593171000","6.4993644","","28515.6","","","6.498374849999936","","","","","1979100","3284",""
"4593380000","6.4993644","","28517.5","","","6.498572759999936","","","","","1979100","3284",""
"4593589000","6.4993644","","28518.6","","","6.498770669999937","","","","","1979100","3284",""
"4593805000","6.4993644","","28520.1","","","6.498968579999937","","","","","1979100","3284",""
"4594270000","6.4993644","","28522.7","","","6.499166489999936","","","","","1979100","3284",""
"4594480000","6.4993644","","28524.2","","","6.499364399999936","","","","","1979100","3284",""
"4594689000","6.4993644","","28525.3","","","6.499364399999936","","","","","1979100","3284",""
"4594899000","6.4993644","","28526.8","","","6.499364399999936","","","","","1979100","3284",""
"4595108000","6.4993644","","28528.3","","","6.499364399999936","","","","","1979100","3284",""
"4595574000","6.4057704","","28531.3","","","6.490004999999935","","","","","1950600","3284",""
"4595783000","6.4057704","","28532.8","","","6.480645599999934","","","","","1950600","3284",""
"4595991000","6.4057704","","28533.9","","","6.471286199999933","","","","","1950600","3284",""
"4596200000","6.407721","","28535.4","","","6.462121859999932","","","","","1950600","3285",""
"4596410000","6.407721","","28536.5","","","6.452957519999932","","","","","1950600","3285",""
"4596875000","6.407721","","28539.8","","","6.443793179999931","","","","","1950600","3285",""
"4597084000","6.407721","","28541.0","","","6.434628839999929","","","","","1950600","3285",""
