Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3574490000","11.3322612","","38477.8","","","11.048593099999843","","","","","3447600","3287",""
"3574700000","11.3322612","","38480.0","","","11.105326719999843","","","","","3447600","3287",""
"3574910000","11.3322612","","38482.7","","","11.162060339999844","","","","","3447600","3287",""
"3575120000","11.3322612","","38485.3","","","11.218793959999843","","","","","3447600","3287",""
"3575329000","11.3322612","","38487.9","","","11.275527579999842","","","","","3447600","3287",""
"3575794000","11.3322612","","38493.1","","","11.332261199999843","","","","","3447600","3287",""
"3576003000","11.3322612","","38495.8","","","11.332261199999843","","","","","3447600","3287",""
"3576213000","11.3322612","","38498.4","","","11.332261199999843","","","","","3447600","3287",""
"3576421000","11.3322612","","38501.0","","","11.332261199999843","","","","","3447600","3287",""
"3576631000","11.3322612","","38503.3","","","11.332261199999843","","","","","3447600","3287",""
"3577095000","11.3322612","","38508.9","","","11.332261199999843","","","","","3447600","3287",""
"3577304000","11.3322612","","38511.5","","","11.332261199999843","","","","","3447600","3287",""
"3577514000","11.3322612","","38514.1","","","11.332261199999843","","","","","3447600","3287",""
"3577722000","11.9015696","","38516.4","","","11.389192039999843","","","","","3620800","3287",""
"3577931000","11.9015696","","38518.6","","","11.446122879999843","","","","","3620800","3287",""
"3578396000","11.9015696","","38523.9","","","11.503053719999842","","","","","3620800","3287",""
"3578606000","11.9015696","","38526.1","","","11.559984559999842","","","","","3620800","3287",""
"3578814000","11.9015696","","38528.4","","","11.616915399999842","","","","","3620800","3287",""
"3579024000","11.9015696","","38530.6","","","11.673846239999842","","","","","3620800","3287",""
"3579234000","11.9015696","","38532.9","","","11.73077707999984","","","","","3620800","3287",""
"3579640000","11.9015696","","38537.4","","","11.787707919999837","","","","","3620800","3287",""
"3579908000","11.9015696","","38540.4","","","11.844638759999835","","","","","3620800","3287",""
"3580117000","11.9015696","","38542.6","","","11.901569599999835","","","","","3620800","3287",""
"3580327000","11.9015696","","38544.9","","","11.901569599999833","","","","","3620800","3287",""
"3580536000","11.9015696","","38547.1","","","11.901569599999833","","","","","3620800","3287",""
"3581001000","11.9015696","","38552.4","","","11.901569599999833","","","","","3620800","3287",""
"3581210000","11.9015696","","38554.6","","","11.901569599999833","","","","","3620800","3287",""
"3581420000","11.9015696","","38556.9","","","11.901569599999833","","","","","3620800","3287",""
"3581630000","11.9015696","","38559.1","","","11.901569599999833","","","","","3620800","3287",""
"3581840000","11.9015696","","38561.7","","","11.901569599999833","","","","","3620800","3287",""
"3582304000","10.9180992","","38566.6","","","11.803222559999831","","","","","3321600","3287",""
"3582513000","10.9180992","","38568.9","","","11.704875519999833","","","","","3321600","3287",""
"3582723000","10.9180992","","38571.1","","","11.606528479999833","","","","","3321600","3287",""
"3582933000","10.9180992","","38573.4","","","11.508181439999833","","","","","3321600","3287",""
"3583143000","10.9180992","","38575.6","","","11.409834399999832","","","","","3321600","3287",""
"3583613000","10.9180992","","38580.1","","","11.311487359999832","","","","","3321600","3287",""
"3583823000","10.9180992","","38582.3","","","11.213140319999832","","","","","3321600","3287",""
"3584032000","10.9180992","","38584.2","","","11.114793279999832","","","","","3321600","3287",""
"3584241000","10.9180992","","38586.5","","","11.016446239999832","","","","","3321600","3287",""
"3584451000","10.9180992","","38588.3","","","10.918099199999832","","","","","3321600","3287",""
"3584915000","10.9147776","","38593.2","","","10.91776703999983","","","","","3321600","3286",""
"3585125000","10.9180992","","38595.1","","","10.91776703999983","","","","","3321600","3287",""
"3585334000","10.9147776","","38597.3","","","10.917434879999831","","","","","3321600","3286",""
"3585544000","10.9147776","","38599.2","","","10.917102719999832","","","","","3321600","3286",""
"3585752000","10.9147776","","38601.4","","","10.916770559999833","","","","","3321600","3286",""
"3586218000","10.9147776","","38605.9","","","10.916438399999834","","","","","3321600","3286",""
"3586427000","10.9147776","","38608.2","","","10.916106239999834","","","","","3321600","3286",""
"3586637000","10.9147776","","38610.4","","","10.915774079999835","","","","","3321600","3286",""
"3586846000","10.9147776","","38612.3","","","10.915441919999836","","","","","3321600","3286",""
"3587056000","10.9147776","","38614.6","","","10.915109759999837","","","","","3321600","3286",""
"3587520000","10.0101418","","38619.0","","","10.824646179999837","","","","","3046300","3286",""
"3587729000","10.0101418","","38621.3","","","10.733850439999838","","","","","3046300","3286",""
"3587939000","10.0101418","","38623.2","","","10.643386859999836","","","","","3046300","3286",""
"3588149000","10.0101418","","38625.4","","","10.552923279999836","","","","","3046300","3286",""
"3588357000","10.0101418","","38627.3","","","10.462459699999837","","","","","3046300","3286",""
"3588823000","10.0101418","","38631.8","","","10.371996119999839","","","","","3046300","3286",""
"3589032000","10.0101418","","38634.0","","","10.281532539999839","","","","","3046300","3286",""
"3589241000","10.0101418","","38636.3","","","10.19106895999984","","","","","3046300","3286",""
"3589450000","10.0101418","","38638.2","","","10.10060537999984","","","","","3046300","3286",""
"3589660000","10.0101418","","38640.4","","","10.01014179999984","","","","","3046300","3286",""
"3590124000","10.0101418","","38644.9","","","10.01014179999984","","","","","3046300","3286",""
"3590334000","10.0101418","","38647.1","","","10.01014179999984","","","","","3046300","3286",""
"3590544000","10.0101418","","38649.0","","","10.01014179999984","","","","","3046300","3286",""
"3590753000","10.0101418","","38651.3","","","10.01014179999984","","","","","3046300","3286",""
"3590963000","10.0101418","","38653.1","","","10.01014179999984","","","","","3046300","3286",""
"3591428000","10.0101418","","38658.0","","","10.01014179999984","","","","","3046300","3286",""
"3591637000","10.0101418","","38659.9","","","10.01014179999984","","","","","3046300","3286",""
"3591847000","10.0101418","","38662.1","","","10.01014179999984","","","","","3046300","3286",""
"3592056000","10.0101418","","38664.0","","","10.01014179999984","","","","","3046300","3286",""
"3592266000","10.0101418","","38666.6","","","10.01014179999984","","","","","3046300","3286",""
"3592673000","10.0610748","","38671.1","","","10.01523509999984","","","","","3061800","3286",""
"3592940000","10.0610748","","38673.7","","","10.02032839999984","","","","","3061800","3286",""
"3593149000","10.0610748","","38675.6","","","10.025421699999841","","","","","3061800","3286",""
"3593359000","10.0610748","","38677.9","","","10.030514999999841","","","","","3061800","3286",""
"3593568000","10.058013","","38680.1","","","10.035302119999841","","","","","3061800","3285",""
"3594039000","10.058013","","38684.6","","","10.04008923999984","","","","","3061800","3285",""
"3594247000","10.058013","","38686.9","","","10.044876359999842","","","","","3061800","3285",""
"3594457000","10.058013","","38688.7","","","10.049663479999841","","","","","3061800","3285",""
"3594666000","10.058013","","38691.0","","","10.054450599999843","","","","","3061800","3285",""
"3594876000","10.058013","","38693.2","","","10.059237719999842","","","","","3061800","3285",""
"3595341000","10.058013","","38697.7","","","10.058931539999843","","","","","3061800","3285",""
"3595550000","10.058013","","38700.0","","","10.058625359999843","","","","","3061800","3285",""
"3595760000","10.058013","","38701.8","","","10.058319179999843","","","","","3061800","3285",""
"3595969000","10.0549512","","38704.1","","","10.057706819999844","","","","","3061800","3284",""
"3596179000","10.058013","","38706.0","","","10.057706819999844","","","","","3061800","3285",""
"3596644000","10.058013","","38710.8","","","10.057706819999844","","","","","3061800","3285",""
"3596853000","10.058013","","38712.7","","","10.057706819999844","","","","","3061800","3285",""
"3597062000","10.0549512","","38714.9","","","10.057400639999845","","","","","3061800","3284",""
"3597271000","10.058013","","38717.2","","","10.057400639999845","","","","","3061800","3285",""
"3597479000","10.058013","","38719.1","","","10.057400639999845","","","","","3061800","3285",""
"3597944000","9.9755595","","38723.9","","","10.049155289999844","","","","","3036700","3285",""
"3598154000","9.9755595","","38725.8","","","10.040909939999844","","","","","3036700","3285",""
"3598363000","9.9755595","","38728.1","","","10.032664589999843","","","","","3036700","3285",""
"3598572000","9.9755595","","38730.3","","","10.024725419999843","","","","","3036700","3285",""
"3598782000","9.9755595","","38732.2","","","10.016480069999844","","","","","3036700","3285",""
"3599248000","9.9755595","","38737.0","","","10.008234719999844","","","","","3036700","3285",""
"3599456000","9.9755595","","38738.9","","","9.999989369999843","","","","","3036700","3285",""
"3599667000","9.9755595","","38741.2","","","9.992050199999843","","","","","3036700","3285",""
"3599876000","9.9755595","","38743.0","","","9.983804849999844","","","","","3036700","3285",""
"3600085000","9.9755595","","38745.3","","","9.975559499999843","","","","","3036700","3285",""
"3600548000","9.9755595","","38749.8","","","9.975559499999843","","","","","3036700","3285",""
"3600757000","9.9755595","","38752.0","","","9.975559499999843","","","","","3036700","3285",""
"3600966000","9.9755595","","38754.3","","","9.975559499999843","","","","","3036700","3285",""
"3601175000","9.9755595","","38756.5","","","9.975559499999843","","","","","3036700","3285",""
"3601384000","9.9755595","","38758.8","","","9.975559499999843","","","","","3036700","3285",""
"3601850000","9.9755595","","38764.4","","","9.975559499999843","","","","","3036700","3285",""
"3602059000","9.9755595","","38767.0","","","9.975559499999843","","","","","3036700","3285",""
"3602268000","9.9755595","","38769.3","","","9.975559499999843","","","","","3036700","3285",""
"3602477000","9.9755595","","38771.9","","","9.975559499999843","","","","","3036700","3285",""
"3602686000","9.9755595","","38773.8","","","9.975559499999843","","","","","3036700","3285",""
"3603151000","10.5294105","","38779.0","","","10.030944599999843","","","","","3205300","3285",""
"3603360000","10.5294105","","38781.3","","","10.086329699999842","","","","","3205300","3285",""
"3603569000","10.5294105","","38783.5","","","10.141714799999843","","","","","3205300","3285",""
"3603784000","10.5294105","","38786.1","","","10.197099899999841","9.9755595","11.9015696","","","3205300","3285",""
"3603992000","10.5294105","","38788.4","","","10.25248499999984","","","","","3205300","3285",""
"3604458000","10.5294105","","38793.3","","","10.30787009999984","","","","","3205300","3285",""
"3604667000","10.5294105","","38795.5","","","10.36325519999984","","","","","3205300","3285",""
"3604877000","10.5262052","","38797.7","","","10.41831976999984","","","","","3205300","3284",""
"3605087000","10.5262052","","38800.0","","","10.47338433999984","","","","","3205300","3284",""
"3605297000","10.5262052","","38802.2","","","10.528448909999838","","","","","3205300","3284",""
"3605704000","10.5262052","","38806.4","","","10.528128379999838","","","","","3205300","3284",""
"3605971000","10.5262052","","38809.4","","","10.527807849999839","","","","","3205300","3284",""
"3606179000","10.5262052","","38811.6","","","10.527487319999839","","","","","3205300","3284",""
"3606389000","10.5262052","","38813.9","","","10.527166789999841","","","","","3205300","3284",""
"3606599000","10.5262052","","38815.7","","","10.526846259999841","","","","","3205300","3284",""
"3607064000","10.5262052","","38821.0","","","10.526525729999843","","","","","3205300","3284",""
"3607273000","10.5262052","","38823.2","","","10.526205199999843","","","","","3205300","3284",""
"3607482000","10.5262052","","38825.5","","","10.526205199999845","","","","","3205300","3284",""
"3607692000","10.5262052","","38827.3","","","10.526205199999845","","","","","3205300","3284",""
"3607902000","10.595826","","38829.6","","","10.533167279999844","","","","","3226500","3284",""
"3608404000","10.595826","","38835.2","","","10.540129359999844","","","","","3226500","3284",""
"3608613000","10.595826","","38837.1","","","10.547091439999843","","","","","3226500","3284",""
"3608823000","10.595826","","38839.3","","","10.554053519999844","","","","","3226500","3284",""
"3609031000","10.595826","","38841.6","","","10.561015599999843","","","","","3226500","3284",""
"3609240000","10.595826","","38843.8","","","10.567977679999842","","","","","3226500","3284",""
"3609706000","10.5990525","","38849.1","","","10.575262409999842","","","","","3226500","3285",""
"3609915000","10.5990525","","38851.7","","","10.582547139999843","","","","","3226500","3285",""
"3610124000","10.5990525","","38854.3","","","10.589831869999845","","","","","3226500","3285",""
"3610334000","10.5990525","","38856.6","","","10.597116599999845","","","","","3226500","3285",""
"3610543000","10.595826","","38859.2","","","10.597116599999845","","","","","3226500","3284",""
"3611007000","10.595826","","38864.1","","","10.597116599999845","","","","","3226500","3284",""
"3611217000","10.595826","","38866.3","","","10.597116599999845","","","","","3226500","3284",""
"3611426000","10.595826","","38868.6","","","10.597116599999845","","","","","3226500","3284",""
"3611635000","10.595826","","38870.8","","","10.597116599999845","","","","","3226500","3284",""
"3611845000","10.595826","","38873.4","","","10.597116599999845","","","","","3226500","3284",""
"3612309000","10.595826","","38878.3","","","10.596793949999846","","","","","3226500","3284",""
"3612518000","10.9869504","","38880.6","","","10.635583739999845","","","","","3345600","3284",""
"3612728000","10.9869504","","38882.8","","","10.674373529999844","","","","","3345600","3284",""
"3612937000","10.9869504","","38885.1","","","10.713163319999845","","","","","3345600","3284",""
"3613146000","10.9869504","","38887.3","","","10.752275759999844","","","","","3345600","3284",""
"3613616000","10.9869504","","38892.2","","","10.791388199999844","","","","","3345600","3284",""
"3613825000","10.9869504","","38894.4","","","10.830500639999844","","","","","3345600","3284",""
"3614034000","10.9869504","","38896.7","","","10.869613079999842","","","","","3345600","3284",""
"3614244000","10.9869504","","38898.9","","","10.908725519999843","","","","","3345600","3284",""
"3614453000","10.9869504","","38901.2","","","10.947837959999841","","","","","3345600","3284",""
"3614919000","10.9836048","","38906.0","","","10.98661583999984","","","","","3345600","3283",""
"3615128000","10.9836048","","38908.3","","","10.98628127999984","","","","","3345600","3283",""
"3615338000","10.9836048","","38910.5","","","10.985946719999841","","","","","3345600","3283",""
"3615546000","10.9836048","","38912.4","","","10.98561215999984","","","","","3345600","3283",""
"3615756000","10.9836048","","38914.7","","","10.98527759999984","","","","","3345600","3283",""
"3616220000","10.9836048","","38919.9","","","10.98494303999984","","","","","3345600","3283",""
"3616429000","10.9836048","","38921.8","","","10.984608479999839","","","","","3345600","3283",""
"3616639000","10.9836048","","38924.0","","","10.98427391999984","","","","","3345600","3283",""
"3616849000","10.9836048","","38926.3","","","10.98393935999984","","","","","3345600","3283",""
"3617058000","10.9836048","","38928.5","","","10.983604799999839","","","","","3345600","3283",""
"3617524000","10.5764504","","38933.8","","","10.942889359999839","","","","","3220600","3284",""
"3617733000","10.5764504","","38936.0","","","10.90217391999984","","","","","3220600","3284",""
"3617943000","10.5764504","","38938.6","","","10.86145847999984","","","","","3220600","3284",""
"3618152000","10.5764504","","38941.3","","","10.82074303999984","","","","","3220600","3284",""
"3618362000","10.5764504","","38943.5","","","10.78002759999984","","","","","3220600","3284",""
"3618769000","10.5764504","","38948.0","","","10.739312159999841","","","","","3220600","3284",""
"3619036000","10.5764504","","38951.0","","","10.698596719999841","","","","","3220600","3284",""
"3619245000","10.5764504","","38953.6","","","10.657881279999842","","","","","3220600","3284",""
"3619454000","10.5764504","","38955.5","","","10.617165839999842","","","","","3220600","3284",""
"3619663000","10.5764504","","38957.8","","","10.576450399999842","","","","","3220600","3284",""
"3620128000","10.5764504","","38963.0","","","10.576450399999842","","","","","3220600","3284",""
"3620338000","10.5764504","","38965.2","","","10.576450399999842","","","","","3220600","3284",""
"3620547000","10.579671","","38967.5","","","10.576772459999843","","","","","3220600","3285",""
"3620756000","10.579671","","38969.7","","","10.577094519999843","","","","","3220600","3285",""
"3620966000","10.5764504","","38972.0","","","10.577094519999843","","","","","3220600","3284",""
"3621431000","10.579671","","38976.9","","","10.577416579999845","","","","","3220600","3285",""
"3621640000","10.5764504","","38979.1","","","10.577416579999845","","","","","3220600","3284",""
"3621849000","10.5764504","","38981.4","","","10.577416579999845","","","","","3220600","3284",""
"3622059000","10.5764504","","38983.6","","","10.577416579999845","","","","","3220600","3284",""
"3622268000","10.925868","","38985.9","","","10.612358339999844","","","","","3327000","3284",""
"3622733000","10.925868","","38990.7","","","10.647300099999843","","","","","3327000","3284",""
"3622943000","10.925868","","38993.0","","","10.682241859999843","","","","","3327000","3284",""
"3623153000","10.925868","","38995.2","","","10.716861559999842","","","","","3327000","3284",""
"3623361000","10.925868","","38997.5","","","10.75148125999984","","","","","3327000","3284",""
"3623571000","10.925868","","38999.7","","","10.786423019999841","","","","","3327000","3284",""
"3624040000","10.925868","","39004.6","","","10.82104271999984","","","","","3327000","3284",""
"3624250000","10.925868","","39006.8","","","10.855984479999838","","","","","3327000","3284",""
"3624460000","10.922541","","39009.1","","","10.890593539999838","","","","","3327000","3283",""
"3624669000","10.922541","","39011.3","","","10.925202599999839","","","","","3327000","3283",""
"3624878000","10.922541","","39013.6","","","10.924869899999837","","","","","3327000","3283",""
"3625342000","10.922541","","39018.5","","","10.924537199999838","","","","","3327000","3283",""
"3625552000","10.922541","","39020.7","","","10.924204499999838","","","","","3327000","3283",""
"3625761000","10.922541","","39023.3","","","10.923871799999839","","","","","3327000","3283",""
"3625970000","10.922541","","39025.9","","","10.92353909999984","","","","","3327000","3283",""
"3626179000","10.922541","","39028.6","","","10.923206399999838","","","","","3327000","3283",""
"3626644000","10.922541","","39033.4","","","10.922873699999839","","","","","3327000","3283",""
"3626853000","10.922541","","39035.7","","","10.922540999999839","","","","","3327000","3283",""
"3627062000","10.8099341","","39037.9","","","10.911280309999839","","","","","3292700","3283",""
"3627272000","10.8099341","","39040.6","","","10.900019619999838","","","","","3292700","3283",""
"3627481000","10.8132268","","39042.4","","","10.889088199999838","","","","","3292700","3284",""
"3627946000","10.8132268","","39048.1","","","10.878156779999838","","","","","3292700","3284",""
"3628156000","10.8132268","","39050.3","","","10.86722535999984","","","","","3292700","3284",""
"3628365000","10.8132268","","39052.2","","","10.856293939999839","","","","","3292700","3284",""
"3628574000","10.8132268","","39054.4","","","10.845362519999838","","","","","3292700","3284",""
"3628784000","10.8132268","","39056.7","","","10.834431099999838","","","","","3292700","3284",""
"3629248000","10.8132268","","39061.5","","","10.823499679999838","","","","","3292700","3284",""
"3629457000","10.8132268","","39063.8","","","10.81256825999984","","","","","3292700","3284",""
"3629667000","10.8132268","","39066.0","","","10.812897529999839","","","","","3292700","3284",""
"3629877000","10.8132268","","39068.3","","","10.813226799999839","","","","","3292700","3284",""
"3630087000","10.8132268","","39070.5","","","10.813226799999839","","","","","3292700","3284",""
"3630552000","10.8132268","","39075.4","","","10.813226799999839","","","","","3292700","3284",""
"3630761000","10.8132268","","39077.7","","","10.813226799999839","","","","","3292700","3284",""
"3630970000","10.8132268","","39079.9","","","10.813226799999839","","","","","3292700","3284",""
"3631180000","10.8132268","","39082.2","","","10.813226799999839","","","","","3292700","3284",""
"3631390000","10.8165195","","39084.4","","","10.813556069999839","","","","","3292700","3285",""
"3631797000","10.7094524","","39088.9","","","10.80317862999984","","","","","3261100","3284",""
"3632065000","10.7127135","","39091.5","","","10.793127299999842","","","","","3261100","3285",""
"3632274000","10.7127135","","39093.8","","","10.783075969999842","","","","","3261100","3285",""
"3632484000","10.7127135","","39096.0","","","10.773024639999843","","","","","3261100","3285",""
"3632693000","10.7127135","","39098.3","","","10.762973309999845","","","","","3261100","3285",""
"3633159000","10.7127135","","39103.1","","","10.752921979999845","","","","","3261100","3285",""
"3633368000","10.7127135","","39105.4","","","10.742870649999848","","","","","3261100","3285",""
"3633577000","10.7127135","","39107.6","","","10.732819319999848","","","","","3261100","3285",""
"3633792000","10.7127135","","39110.3","","","10.722767989999848","","","","","3261100","3285",""
"3634002000","10.7127135","","39112.9","","","10.71238738999985","","","","","3261100","3285",""
"3634467000","10.7127135","","39118.1","","","10.71271349999985","","","","","3261100","3285",""
"3634677000","10.7127135","","39120.8","","","10.71271349999985","","","","","3261100","3285",""
"3634886000","10.7127135","","39123.0","","","10.71271349999985","","","","","3261100","3285",""
"3635095000","10.7127135","","39125.3","","","10.71271349999985","","","","","3261100","3285",""
"3635304000","10.7159746","","39127.5","","","10.71303960999985","","","","","3261100","3286",""
"3635710000","10.7159746","","39132.0","","","10.713365719999851","","","","","3261100","3286",""
"3635977000","10.7159746","","39135.0","","","10.713691829999851","","","","","3261100","3286",""
"3636187000","10.7159746","","39137.2","","","10.714017939999852","","","","","3261100","3286",""
"3636396000","10.9535524","","39139.5","","","10.738101829999852","","","","","3333400","3286",""
"3636606000","10.9535524","","39141.7","","","10.762185719999852","","","","","3333400","3286",""
"3637070000","10.9535524","","39146.6","","","10.786269609999852","","","","","3333400","3286",""
"3637279000","10.9535524","","39148.9","","","10.810353499999852","10.5262052","10.9869504","","","3333400","3286",""
"3637489000","10.9535524","","39151.1","","","10.834437389999852","","","","","3333400","3286",""
"3637698000","10.9535524","","39153.4","","","10.858521279999852","","","","","3333400","3286",""
"3637907000","10.9535524","","39155.6","","","10.882279059999853","","","","","3333400","3286",""
"3638372000","10.9535524","","39160.5","","","10.906036839999853","","","","","3333400","3286",""
"3638581000","10.9535524","","39162.7","","","10.929794619999852","","","","","3333400","3286",""
"3638791000","10.9535524","","39165.0","","","10.953552399999852","","","","","3333400","3286",""
"3639000000","10.9535524","","39167.2","","","10.95355239999985","","","","","3333400","3286",""
"3639209000","10.9535524","","39169.1","","","10.95355239999985","","","","","3333400","3286",""
"3639616000","10.9535524","","39173.6","","","10.95355239999985","","","","","3333400","3286",""
"3639882000","10.9535524","","39176.6","","","10.95355239999985","","","","","3333400","3286",""
"3640092000","10.9535524","","39178.5","","","10.95355239999985","","","","","3333400","3286",""
"3640301000","10.9535524","","39180.7","","","10.95355239999985","","","","","3333400","3286",""
"3640510000","10.9535524","","39183.0","","","10.95355239999985","","","","","3333400","3286",""
"3640975000","10.9535524","","39187.8","","","10.95355239999985","","","","","3333400","3286",""
"3641184000","10.5211148","","39190.1","","","10.91030863999985","","","","","3201800","3286",""
"3641393000","10.5211148","","39192.3","","","10.867064879999848","","","","","3201800","3286",""
"3641603000","10.5211148","","39194.6","","","10.823821119999845","","","","","3201800","3286",""
"3641813000","10.5211148","","39197.2","","","10.780577359999844","","","","","3201800","3286",""
"3642277000","10.5211148","","39203.2","","","10.737333599999843","","","","","3201800","3286",""
"3642487000","10.5211148","","39205.1","","","10.694089839999842","","","","","3201800","3286",""
"3642695000","10.5211148","","39207.7","","","10.650846079999841","","","","","3201800","3286",""
"3642904000","10.5211148","","39209.9","","","10.607602319999838","","","","","3201800","3286",""
"3643114000","10.517913","","39212.2","","","10.564038379999838","","","","","3201800","3285",""
"3643578000","10.517913","","39217.1","","","10.520474439999836","","","","","3201800","3285",""
"3643793000","10.517913","","39219.7","","","10.520154259999837","","","","","3201800","3285",""
"3644003000","10.517913","","39221.9","","","10.519834079999836","","","","","3201800","3285",""
"3644212000","10.517913","","39224.2","","","10.519513899999836","","","","","3201800","3285",""
"3644421000","10.517913","","39226.4","","","10.519193719999837","","","","","3201800","3285",""
"3644828000","10.517913","","39230.9","","","10.518873539999836","","","","","3201800","3285",""
"3645095000","10.517913","","39233.5","","","10.518553359999837","","","","","3201800","3285",""
"3645304000","10.517913","","39235.8","","","10.518233179999836","","","","","3201800","3285",""
"3645514000","10.517913","","39238.0","","","10.517912999999837","","","","","3201800","3285",""
"3645724000","11.0103345","","39240.3","","","10.567155149999838","","","","","3351700","3285",""
"3646190000","11.0103345","","39245.2","","","10.616397299999838","","","","","3351700","3285",""
"3646400000","11.0103345","","39247.4","","","10.665639449999839","","","","","3351700","3285",""
"3646609000","11.0103345","","39249.7","","","10.714881599999838","","","","","3351700","3285",""
"3646819000","11.0103345","","39251.9","","","10.76412374999984","","","","","3351700","3285",""
"3647028000","11.0103345","","39254.2","","","10.813365899999841","","","","","3351700","3285",""
"3647493000","11.0103345","","39259.0","","","10.86260804999984","","","","","3351700","3285",""
"3647702000","11.0103345","","39261.3","","","10.911850199999842","","","","","3351700","3285",""
"3647911000","11.0103345","","39263.5","","","10.961092349999841","","","","","3351700","3285",""
"3648120000","11.0103345","","39265.8","","","11.010334499999843","","","","","3351700","3285",""
"3648328000","11.0103345","","39268.0","","","11.010334499999843","","","","","3351700","3285",""
"3648736000","11.0103345","","39272.1","","","11.010334499999843","","","","","3351700","3285",""
"3649003000","11.0103345","","39275.1","","","11.010334499999843","","","","","3351700","3285",""
"3649212000","11.0103345","","39277.4","","","11.010334499999843","","","","","3351700","3285",""
"3649421000","11.0103345","","39279.6","","","11.010334499999843","","","","","3351700","3285",""
"3649630000","11.0103345","","39281.9","","","11.010334499999843","","","","","3351700","3285",""
"3650095000","11.0103345","","39287.5","","","11.010334499999843","","","","","3351700","3285",""
"3650348000","10.8099495","","39290.5","","","10.990295999999843","","","","","3290700","3285",""
"3650557000","10.8099495","","39293.1","","","10.970257499999843","","","","","3290700","3285",""
"3650767000","10.8099495","","39295.8","","","10.950218999999844","","","","","3290700","3285",""
"3650976000","10.8132402","","39298.0","","","10.930509569999844","","","","","3290700","3286",""
"3651441000","10.8132402","","39303.6","","","10.910800139999843","","","","","3290700","3286",""
"3651650000","10.8132402","","39306.2","","","10.891090709999842","","","","","3290700","3286",""
"3651859000","10.8132402","","39308.9","","","10.871381279999841","","","","","3290700","3286",""
"3652069000","10.8132402","","39311.1","","","10.851671849999843","","","","","3290700","3286",""
"3652279000","10.8132402","","39313.7","","","10.831962419999842","","","","","3290700","3286",""
"3652743000","10.8132402","","39319.4","","","10.812252989999841","","","","","3290700","3286",""
"3652953000","10.8132402","","39322.0","","","10.81258205999984","","","","","3290700","3286",""
"3653162000","10.8132402","","39324.2","","","10.81291112999984","","","","","3290700","3286",""
"3653370000","10.8132402","","39326.9","","","10.81324019999984","","","","","3290700","3286",""
"3653580000","10.8132402","","39329.1","","","10.81324019999984","","","","","3290700","3286",""
"3654050000","10.8132402","","39335.1","","","10.81324019999984","","","","","3290700","3286",""
"3654260000","10.8132402","","39337.4","","","10.81324019999984","","","","","3290700","3286",""
"3654469000","10.8132402","","39340.0","","","10.81324019999984","","","","","3290700","3286",""
"3654679000","11.975796","","39342.6","","","10.92949577999984","","","","","3645600","3285",""
"3654888000","11.975796","","39344.9","","","11.04575135999984","","","","","3645600","3285",""
"3655351000","11.975796","","39350.5","","","11.162006939999841","","","","","3645600","3285",""
"3655561000","11.975796","","39353.1","","","11.278262519999842","","","","","3645600","3285",""
"3655770000","11.9794416","","39355.7","","","11.394882659999842","","","","","3645600","3286",""
"3655978000","11.9794416","","39358.0","","","11.511502799999842","","","","","3645600","3286",""
"3656188000","11.9794416","","39360.6","","","11.628122939999844","","","","","3645600","3286",""
"3656654000","11.9794416","","39365.5","","","11.744743079999845","","","","","3645600","3286",""
"3656863000","11.9794416","","39368.1","","","11.861363219999845","","","","","3645600","3286",""
"3657073000","11.9794416","","39370.3","","","11.977983359999845","","","","","3645600","3286",""
"3657283000","11.9794416","","39372.6","","","11.978347919999845","","","","","3645600","3286",""
"3657493000","11.975796","","39374.8","","","11.978347919999845","","","","","3645600","3285",""
"3657957000","11.975796","","39379.7","","","11.978347919999845","","","","","3645600","3285",""
"3658167000","11.975796","","39382.3","","","11.978347919999845","","","","","3645600","3285",""
"3658376000","11.975796","","39384.6","","","11.977983359999845","","","","","3645600","3285",""
"3658586000","11.975796","","39386.8","","","11.977618799999846","","","","","3645600","3285",""
"3658794000","11.975796","","39389.1","","","11.977254239999846","","","","","3645600","3285",""
"3659260000","11.2368628","","39394.3","","","11.902996359999847","","","","","3421700","3284",""
"3659469000","11.2368628","","39396.6","","","11.828738479999847","","","","","3421700","3284",""
"3659678000","11.2368628","","39398.8","","","11.754480599999848","","","","","3421700","3284",""
"3659887000","11.2368628","","39401.1","","","11.68022271999985","","","","","3421700","3284",""
"3660097000","11.2368628","","39403.3","","","11.60632939999985","","","","","3421700","3284",""
"3660561000","11.2368628","","39408.6","","","11.53243607999985","","","","","3421700","3284",""
"3660771000","11.2368628","","39410.8","","","11.45854275999985","","","","","3421700","3284",""
"3660981000","11.2368628","","39413.1","","","11.38464943999985","","","","","3421700","3284",""
"3661191000","11.2368628","","39415.3","","","11.310756119999848","","","","","3421700","3284",""
"3661399000","11.2368628","","39417.6","","","11.236862799999848","","","","","3421700","3284",""
"3661806000","11.2368628","","39421.7","","","11.236862799999848","","","","","3421700","3284",""
"3662074000","11.2368628","","39424.3","","","11.236862799999848","","","","","3421700","3284",""
"3662282000","11.2368628","","39426.2","","","11.236862799999848","","","","","3421700","3284",""
"3662492000","11.2368628","","39428.4","","","11.236862799999848","","","","","3421700","3284",""
