Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"5765427000","5.4462015","","33286.0","","","5.449052219999947","","","","","1657900","3285",""
"5765636000","5.4462015","","33287.1","","","5.445704129999948","","","","","1657900","3285",""
"5765846000","5.4462015","","33288.6","","","5.445869919999947","","","","","1657900","3285",""
"5766055000","5.4445436","","33289.7","","","5.445704129999948","","","","","1657900","3284",""
"5766463000","5.4445436","","33291.9","","","5.445704129999948","","","","","1657900","3284",""
"5766673000","5.4445436","","33293.1","","","5.445704129999948","","","","","1657900","3284",""
"5766939000","5.4445436","","33294.5","","","5.445538339999947","","","","","1657900","3284",""
"5767148000","5.4445436","","33295.7","","","5.445372549999948","","","","","1657900","3284",""
"5767357000","5.4445436","","33296.8","","","5.445206759999948","","","","","1657900","3284",""
"5767763000","5.4445436","","33299.0","","","5.4450409699999485","","","","","1657900","3284",""
"5767972000","5.4445436","","33300.1","","","5.444875179999949","","","","","1657900","3284",""
"5768239000","5.4445436","","33301.6","","","5.444709389999948","","","","","1657900","3284",""
"5768449000","5.4445436","","33302.7","","","5.444543599999949","","","","","1657900","3284",""
"5768658000","5.4445436","","33303.9","","","5.444543599999949","","","","","1657900","3284",""
"5769123000","5.4445436","","33306.5","","","5.444543599999949","","","","","1657900","3284",""
"5769332000","5.4462015","","33307.2","","","5.444709389999948","","","","","1657900","3285",""
"5769542000","5.4462015","","33308.7","","","5.444875179999949","","","","","1657900","3285",""
"5769752000","5.4462015","","33309.8","","","5.4450409699999485","","","","","1657900","3285",""
"5769961000","5.4462015","","33310.9","","","5.445206759999948","","","","","1657900","3285",""
"5770426000","5.4462015","","33313.5","","","5.445372549999948","","","","","1657900","3285",""
"5770635000","5.4462015","","33314.6","","","5.445538339999947","","","","","1657900","3285",""
"5770844000","5.4445436","","33315.8","","","5.445538339999947","","","","","1657900","3284",""
"5771054000","5.4445436","","33316.9","","","5.445538339999947","","","","","1657900","3284",""
"5771263000","5.4445436","","33318.0","","","5.445538339999947","","","","","1657900","3284",""
"5771734000","5.4445436","","33321.0","","","5.445538339999947","","","","","1657900","3284",""
"5771944000","5.4445436","","33322.1","","","5.445372549999948","","","","","1657900","3284",""
"5772152000","5.4445436","","33323.2","","","5.445206759999948","","","","","1657900","3284",""
"5772361000","5.4836232","","33324.3","","","5.448948929999948","5.4389461","5.4855936","","","1669800","3284",""
"5772571000","5.4836232","","33325.4","","","5.452691099999948","","","","","1669800","3284",""
"5773035000","5.485293","","33327.7","","","5.456600249999947","","","","","1669800","3285",""
"5773244000","5.4836232","","33329.2","","","5.460342419999947","","","","","1669800","3284",""
"5773454000","5.4836232","","33330.3","","","5.464250379999946","","","","","1669800","3284",""
"5773663000","5.4836232","","33331.4","","","5.468158339999945","","","","","1669800","3284",""
"5773871000","5.4836232","","33332.5","","","5.472066299999945","","","","","1669800","3284",""
"5774335000","5.4836232","","33335.1","","","5.475974259999944","","","","","1669800","3284",""
"5774545000","5.4836232","","33336.2","","","5.4798822199999435","","","","","1669800","3284",""
"5774753000","5.4836232","","33337.4","","","5.483790179999943","","","","","1669800","3284",""
"5774963000","5.4836232","","33338.5","","","5.483790179999943","","","","","1669800","3284",""
"5775172000","5.4836232","","33340.0","","","5.483790179999943","","","","","1669800","3284",""
"5775579000","5.485293","","33341.8","","","5.483790179999943","","","","","1669800","3285",""
"5775846000","5.4836232","","33343.3","","","5.483790179999943","","","","","1669800","3284",""
"5776056000","5.4836232","","33344.4","","","5.483790179999943","","","","","1669800","3284",""
"5776265000","5.4836232","","33345.5","","","5.483790179999943","","","","","1669800","3284",""
"5776473000","5.4836232","","33346.7","","","5.483790179999943","","","","","1669800","3284",""
"5776939000","5.4836232","","33349.6","","","5.483790179999943","","","","","1669800","3284",""
"5777149000","5.4836232","","33350.8","","","5.483790179999943","","","","","1669800","3284",""
"5777358000","5.4836232","","33351.9","","","5.483790179999943","","","","","1669800","3284",""
"5777568000","5.4836232","","33353.0","","","5.483790179999943","","","","","1669800","3284",""
"5777777000","5.4836232","","33354.1","","","5.483790179999943","","","","","1669800","3284",""
"5778242000","5.4836232","","33356.3","","","5.4836231999999425","","","","","1669800","3284",""
"5778452000","5.4836232","","33357.5","","","5.4836231999999425","","","","","1669800","3284",""
"5778660000","5.4836232","","33358.6","","","5.4836231999999425","","","","","1669800","3284",""
"5778871000","5.4836232","","33360.1","","","5.4836231999999425","","","","","1669800","3284",""
"5779080000","5.4836232","","33361.2","","","5.4836231999999425","","","","","1669800","3284",""
"5779544000","5.4836232","","33363.4","","","5.4836231999999425","","","","","1669800","3284",""
"5779753000","5.4836232","","33364.5","","","5.4836231999999425","","","","","1669800","3284",""
"5779963000","5.4836232","","33365.7","","","5.4836231999999425","","","","","1669800","3284",""
"5780172000","5.4836232","","33366.8","","","5.4836231999999425","","","","","1669800","3284",""
"5780381000","5.4836232","","33367.9","","","5.4836231999999425","","","","","1669800","3284",""
"5780845000","5.4836232","","33370.9","","","5.4836231999999425","","","","","1669800","3284",""
"5781055000","5.4836232","","33372.0","","","5.4836231999999425","","","","","1669800","3284",""
"5781264000","5.4836232","","33373.1","","","5.4836231999999425","","","","","1669800","3284",""
"5781479000","5.4836232","","33374.2","","","5.4836231999999425","","","","","1669800","3284",""
"5781689000","5.4412596","","33375.3","","","5.479386839999942","","","","","1656900","3284",""
"5782153000","5.4412596","","33377.6","","","5.475150479999942","","","","","1656900","3284",""
"5782363000","5.4412596","","33378.7","","","5.470914119999942","","","","","1656900","3284",""
"5782573000","5.4412596","","33380.2","","","5.466677759999942","","","","","1656900","3284",""
"5782782000","5.4412596","","33381.3","","","5.462441399999942","","","","","1656900","3284",""
"5782992000","5.4412596","","33382.4","","","5.4582050399999416","","","","","1656900","3284",""
"5783457000","5.4412596","","33385.0","","","5.453968679999941","","","","","1656900","3284",""
"5783666000","5.4412596","","33386.1","","","5.449732319999941","","","","","1656900","3284",""
"5783876000","5.4412596","","33387.2","","","5.445495959999941","","","","","1656900","3284",""
"5784086000","5.4412596","","33388.4","","","5.441259599999941","","","","","1656900","3284",""
"5784294000","5.4412596","","33389.5","","","5.441259599999941","","","","","1656900","3284",""
"5784760000","5.4412596","","33392.1","","","5.441259599999941","","","","","1656900","3284",""
"5784969000","5.4412596","","33393.2","","","5.441259599999941","","","","","1656900","3284",""
"5785178000","5.4412596","","33394.3","","","5.441259599999941","","","","","1656900","3284",""
"5785387000","5.4412596","","33395.4","","","5.441259599999941","","","","","1656900","3284",""
"5785597000","5.4412596","","33396.6","","","5.441259599999941","","","","","1656900","3284",""
"5786062000","5.4412596","","33398.8","","","5.441259599999941","","","","","1656900","3284",""
"5786271000","5.4412596","","33400.3","","","5.441259599999941","","","","","1656900","3284",""
"5786481000","5.4412596","","33401.4","","","5.441259599999941","","","","","1656900","3284",""
"5786690000","5.4412596","","33402.5","","","5.441259599999941","","","","","1656900","3284",""
"5786900000","5.4412596","","33403.6","","","5.441259599999941","","","","","1656900","3284",""
"5787363000","5.4412596","","33405.9","","","5.441259599999941","","","","","1656900","3284",""
"5787572000","5.4412596","","33407.0","","","5.441259599999941","","","","","1656900","3284",""
"5787782000","5.4412596","","33408.1","","","5.441259599999941","","","","","1656900","3284",""
"5787991000","5.4412596","","33409.6","","","5.441259599999941","","","","","1656900","3284",""
"5788200000","5.4412596","","33410.7","","","5.441259599999941","","","","","1656900","3284",""
"5788606000","5.4396027","","33412.9","","","5.441093909999941","","","","","1656900","3283",""
"5788874000","5.4396027","","33414.4","","","5.440928219999941","","","","","1656900","3283",""
"5789083000","5.4396027","","33415.5","","","5.440762529999941","","","","","1656900","3283",""
"5789293000","5.4396027","","33416.7","","","5.440596839999941","","","","","1656900","3283",""
"5789502000","5.4396027","","33417.8","","","5.440431149999941","","","","","1656900","3283",""
"5789967000","5.4396027","","33420.4","","","5.4402654599999405","","","","","1656900","3283",""
"5790226000","5.4396027","","33421.9","","","5.440099769999941","","","","","1656900","3283",""
"5790435000","5.4396027","","33423.0","","","5.439934079999941","","","","","1656900","3283",""
"5790644000","5.4396027","","33424.1","","","5.439768389999941","","","","","1656900","3283",""
"5790854000","5.4396027","","33425.2","","","5.4396026999999405","","","","","1656900","3283",""
"5791324000","5.380837","","33427.4","","","5.433726129999941","","","","","1639000","3283",""
"5791532000","5.380837","","33428.9","","","5.42784955999994","","","","","1639000","3283",""
"5791741000","5.382476","","33430.1","","","5.42213688999994","","","","","1639000","3284",""
"5791951000","5.382476","","33431.2","","","5.416424219999939","","","","","1639000","3284",""
"5792161000","5.382476","","33432.3","","","5.410711549999939","","","","","1639000","3284",""
"5792568000","5.382476","","33434.5","","","5.404998879999939","","","","","1639000","3284",""
"5792834000","5.382476","","33436.0","","","5.3992862099999375","","","","","1639000","3284",""
"5793045000","5.382476","","33437.1","","","5.393573539999937","","","","","1639000","3284",""
"5793255000","5.384115","","33438.2","","","5.388024769999937","","","","","1639000","3285",""
"5793464000","5.384115","","33439.7","","","5.382475999999937","","","","","1639000","3285",""
"5793929000","5.384115","","33442.3","","","5.382803799999937","","","","","1639000","3285",""
"5794137000","5.384115","","33443.5","","","5.383131599999937","","","","","1639000","3285",""
"5794347000","5.382476","","33444.6","","","5.383131599999937","","","","","1639000","3284",""
"5794557000","5.382476","","33445.7","","","5.383131599999937","","","","","1639000","3284",""
"5794766000","5.382476","","33446.8","","","5.383131599999937","","","","","1639000","3284",""
"5795231000","5.382476","","33449.8","","","5.383131599999937","","","","","1639000","3284",""
"5795441000","5.382476","","33450.9","","","5.383131599999937","","","","","1639000","3284",""
"5795650000","5.382476","","33452.0","","","5.383131599999937","","","","","1639000","3284",""
"5795860000","5.382476","","33453.1","","","5.382967699999937","","","","","1639000","3284",""
"5796069000","5.382476","","33453.9","","","5.3828037999999365","","","","","1639000","3284",""
"5796534000","5.382476","","33456.5","","","5.382639899999936","","","","","1639000","3284",""
"5796743000","5.382476","","33457.6","","","5.382475999999936","","","","","1639000","3284",""
"5796952000","5.382476","","33458.7","","","5.382475999999936","","","","","1639000","3284",""
"5797161000","5.382476","","33459.8","","","5.382475999999936","","","","","1639000","3284",""
"5797371000","5.382476","","33461.3","","","5.382475999999936","","","","","1639000","3284",""
"5797835000","5.382476","","33463.6","","","5.382475999999936","","","","","1639000","3284",""
"5798044000","5.382476","","33464.7","","","5.382475999999936","","","","","1639000","3284",""
"5798253000","5.384115","","33465.8","","","5.382639899999936","","","","","1639000","3285",""
"5798463000","5.384115","","33466.9","","","5.3828037999999365","","","","","1639000","3285",""
"5798672000","5.384115","","33468.0","","","5.382967699999937","","","","","1639000","3285",""
"5799137000","5.384115","","33471.0","","","5.383131599999937","","","","","1639000","3285",""
"5799346000","5.384115","","33472.5","","","5.383295499999938","","","","","1639000","3285",""
"5799556000","5.384115","","33474.0","","","5.383459399999938","","","","","1639000","3285",""
"5799765000","5.384115","","33475.1","","","5.383623299999939","","","","","1639000","3285",""
"5799974000","5.384115","","33476.6","","","5.383787199999939","","","","","1639000","3285",""
"5800438000","5.694876","","33479.6","","","5.4150271999999395","","","","","1733600","3285",""
"5800648000","5.694876","","33481.1","","","5.44626719999994","","","","","1733600","3285",""
"5800856000","5.694876","","33482.6","","","5.47734329999994","","","","","1733600","3285",""
"5801065000","5.694876","","33484.1","","","5.50841939999994","","","","","1733600","3285",""
"5801274000","5.694876","","33485.2","","","5.53949549999994","","","","","1733600","3285",""
"5801686000","5.694876","","33488.2","","","5.57057159999994","","","","","1733600","3285",""
"5801954000","5.694876","","33489.7","","","5.60164769999994","","","","","1733600","3285",""
"5802163000","5.694876","","33491.1","","","5.6327237999999396","","","","","1733600","3285",""
"5802373000","5.694876","","33492.6","","","5.6637998999999395","","","","","1733600","3285",""
"5802582000","5.6966096","","33493.8","","","5.69504935999994","","","","","1733600","3286",""
"5803047000","5.6966096","","33497.1","","","5.69522271999994","","","","","1733600","3286",""
"5803256000","5.6966096","","33498.6","","","5.69539607999994","","","","","1733600","3286",""
"5803466000","5.694876","","33500.1","","","5.69539607999994","","","","","1733600","3285",""
"5803675000","5.694876","","33501.2","","","5.69539607999994","","","","","1733600","3285",""
"5803884000","5.694876","","33503.1","","","5.69539607999994","","","","","1733600","3285",""
"5804349000","5.694876","","33506.1","","","5.69539607999994","","","","","1733600","3285",""
"5804557000","5.694876","","33507.6","","","5.69539607999994","","","","","1733600","3285",""
"5804767000","5.694876","","33508.7","","","5.69539607999994","","","","","1733600","3285",""
"5804977000","5.694876","","33510.2","","","5.69539607999994","","","","","1733600","3285",""
"5805185000","5.694876","","33511.3","","","5.69522271999994","","","","","1733600","3285",""
"5805592000","5.6931424","","33513.9","","","5.694875999999939","","","","","1733600","3284",""
"5805858000","5.6931424","","33516.1","","","5.694529279999939","5.380837","5.6966096","","","1733600","3284",""
"5806066000","5.6931424","","33517.3","","","5.694355919999939","","","","","1733600","3284",""
"5806276000","5.6931424","","33518.7","","","5.694182559999939","","","","","1733600","3284",""
"5806484000","5.6931424","","33519.9","","","5.694009199999939","","","","","1733600","3284",""
"5806949000","5.6931424","","33522.8","","","5.693835839999939","","","","","1733600","3284",""
"5807159000","5.6931424","","33524.3","","","5.693662479999938","","","","","1733600","3284",""
"5807368000","5.6931424","","33525.8","","","5.6934891199999385","","","","","1733600","3284",""
"5807578000","5.6931424","","33526.9","","","5.693315759999939","","","","","1733600","3284",""
"5807787000","5.6931424","","33528.4","","","5.693142399999938","","","","","1733600","3284",""
"5808251000","6.6494432","","33531.8","","","5.788772479999938","","","","","2024800","3284",""
"5808460000","6.6494432","","33532.9","","","5.8844025599999386","","","","","2024800","3284",""
"5808670000","6.6494432","","33534.4","","","5.980032639999939","","","","","2024800","3284",""
"5808879000","6.6494432","","33535.5","","","6.07566271999994","","","","","2024800","3284",""
"5809089000","6.6494432","","33537.0","","","6.171292799999941","","","","","2024800","3284",""
"5809554000","6.6494432","","33540.0","","","6.2669228799999415","","","","","2024800","3284",""
"5809764000","6.6494432","","33541.5","","","6.362552959999943","","","","","2024800","3284",""
"5809974000","6.6494432","","33542.6","","","6.458183039999943","","","","","2024800","3284",""
"5810183000","6.6494432","","33544.1","","","6.553813119999944","","","","","2024800","3284",""
"5810393000","6.6494432","","33545.2","","","6.649443199999945","","","","","2024800","3284",""
"5810857000","6.6494432","","33548.9","","","6.649443199999945","","","","","2024800","3284",""
"5811067000","6.6494432","","33550.4","","","6.649443199999945","","","","","2024800","3284",""
"5811277000","6.6474184","","33551.9","","","6.649240719999947","","","","","2024800","3283",""
"5811492000","6.6474184","","33553.4","","","6.649038239999948","","","","","2024800","3283",""
"5811702000","6.6494432","","33554.9","","","6.649038239999948","","","","","2024800","3284",""
"5812167000","6.6494432","","33558.7","","","6.649038239999948","","","","","2024800","3284",""
"5812377000","6.6494432","","33560.1","","","6.649038239999948","","","","","2024800","3284",""
"5812585000","6.6494432","","33561.6","","","6.649038239999948","","","","","2024800","3284",""
"5812796000","6.6494432","","33563.1","","","6.649038239999948","","","","","2024800","3284",""
"5813004000","6.6474184","","33564.6","","","6.648835759999949","","","","","2024800","3283",""
"5813469000","6.6474184","","33568.0","","","6.648633279999951","","","","","2024800","3283",""
"5813677000","6.6474184","","33569.5","","","6.648430799999952","","","","","2024800","3283",""
"5813887000","6.6474184","","33571.0","","","6.648430799999952","","","","","2024800","3283",""
"5814096000","6.6474184","","33572.5","","","6.648430799999952","","","","","2024800","3283",""
"5814306000","6.6474184","","33573.9","","","6.648228319999953","","","","","2024800","3283",""
"5814713000","6.6474184","","33576.9","","","6.648025839999955","","","","","2024800","3283",""
"5814980000","6.6474184","","33578.8","","","6.647823359999956","","","","","2024800","3283",""
"5815189000","6.6453936","","33580.3","","","6.647418399999955","","","","","2024800","3282",""
"5815398000","6.6474184","","33581.8","","","6.647215919999956","","","","","2024800","3283",""
"5815608000","6.9619298","","33583.3","","","6.678667059999957","","","","","2120600","3283",""
"5816073000","6.9619298","","33586.6","","","6.710118199999956","","","","","2120600","3283",""
"5816282000","6.9619298","","33588.5","","","6.741569339999954","","","","","2120600","3283",""
"5816491000","6.9619298","","33590.0","","","6.7730204799999525","","","","","2120600","3283",""
"5816699000","6.9619298","","33591.5","","","6.804471619999951","","","","","2120600","3283",""
"5816908000","6.9619298","","33593.0","","","6.83592275999995","","","","","2120600","3283",""
"5817373000","6.9619298","","33596.3","","","6.867373899999949","","","","","2120600","3283",""
"5817583000","6.9619298","","33597.8","","","6.898825039999947","","","","","2120600","3283",""
"5817792000","6.9619298","","33599.3","","","6.930478659999946","","","","","2120600","3283",""
"5818001000","6.9619298","","33600.8","","","6.961929799999946","","","","","2120600","3283",""
"5818210000","6.9619298","","33602.3","","","6.961929799999945","","","","","2120600","3283",""
"5818610000","6.9619298","","33605.3","","","6.961929799999945","","","","","2120600","3283",""
"5818884000","6.9619298","","33607.2","","","6.961929799999945","","","","","2120600","3283",""
"5819094000","6.9619298","","33608.6","","","6.961929799999945","","","","","2120600","3283",""
"5819303000","6.9619298","","33610.1","","","6.961929799999945","","","","","2120600","3283",""
"5819512000","6.9619298","","33611.6","","","6.961929799999945","","","","","2120600","3283",""
"5819977000","6.9619298","","33615.0","","","6.961929799999945","","","","","2120600","3283",""
"5820186000","6.9619298","","33616.5","","","6.961929799999945","","","","","2120600","3283",""
"5820395000","6.9619298","","33618.0","","","6.961929799999945","","","","","2120600","3283",""
"5820604000","6.9619298","","33619.5","","","6.961929799999945","","","","","2120600","3283",""
"5820813000","6.9619298","","33621.0","","","6.961929799999945","","","","","2120600","3283",""
"5821278000","6.9619298","","33624.3","","","6.961929799999945","","","","","2120600","3283",""
"5821493000","6.9619298","","33625.8","","","6.961929799999945","","","","","2120600","3283",""
"5821703000","6.9619298","","33627.7","","","6.961929799999945","","","","","2120600","3283",""
"5821912000","6.9619298","","33629.2","","","6.961929799999945","","","","","2120600","3283",""
"5822121000","6.9619298","","33630.7","","","6.961929799999945","","","","","2120600","3283",""
"5822585000","7.2350754","","33634.0","","","6.989244359999944","","","","","2203800","3283",""
"5822795000","7.2350754","","33635.5","","","7.016558919999943","","","","","2203800","3283",""
"5823004000","7.2350754","","33637.0","","","7.0438734799999425","","","","","2203800","3283",""
"5823213000","7.2350754","","33638.5","","","7.071188039999941","","","","","2203800","3283",""
"5823422000","7.2350754","","33640.0","","","7.098502599999941","","","","","2203800","3283",""
"5823887000","7.2350754","","33643.3","","","7.12581715999994","","","","","2203800","3283",""
"5824096000","7.2350754","","33644.8","","","7.153131719999939","","","","","2203800","3283",""
"5824305000","7.2350754","","33646.3","","","7.180446279999939","","","","","2203800","3283",""
"5824514000","7.2328716","","33647.8","","","7.207540459999938","","","","","2203800","3282",""
"5824724000","7.2328716","","33649.3","","","7.234634639999939","","","","","2203800","3282",""
"5825189000","7.2350754","","33652.7","","","7.234634639999939","","","","","2203800","3283",""
"5825398000","7.2350754","","33654.2","","","7.234634639999939","","","","","2203800","3283",""
"5825608000","7.2350754","","33656.0","","","7.234634639999939","","","","","2203800","3283",""
"5825816000","7.2350754","","33657.5","","","7.234634639999939","","","","","2203800","3283",""
"5826025000","7.2350754","","33659.0","","","7.234634639999939","","","","","2203800","3283",""
"5826489000","7.2350754","","33662.4","","","7.234634639999939","","","","","2203800","3283",""
"5826699000","7.2350754","","33663.9","","","7.234634639999939","","","","","2203800","3283",""
"5826908000","7.2350754","","33665.4","","","7.234634639999939","","","","","2203800","3283",""
"5827117000","7.2350754","","33666.9","","","7.234855019999939","","","","","2203800","3283",""
"5827327000","7.2350754","","33668.3","","","7.23507539999994","","","","","2203800","3283",""
"5827733000","7.2350754","","33671.3","","","7.23507539999994","","","","","2203800","3283",""
"5828001000","7.2350754","","33673.2","","","7.23507539999994","","","","","2203800","3283",""
"5828210000","7.2350754","","33674.7","","","7.23507539999994","","","","","2203800","3283",""
"5828420000","7.2350754","","33676.2","","","7.23507539999994","","","","","2203800","3283",""
"5828629000","7.2350754","","33677.7","","","7.23507539999994","","","","","2203800","3283",""
"5829094000","7.2350754","","33681.0","","","7.23507539999994","","","","","2203800","3283",""
"5829304000","7.2350754","","33682.5","","","7.23507539999994","","","","","2203800","3283",""
"5829512000","7.2372792","","33684.0","","","7.23529577999994","","","","","2203800","3284",""
"5829722000","7.1798092","","33685.5","","","7.22976915999994","","","","","2186300","3284",""
"5829932000","7.1798092","","33687.4","","","7.224242539999939","","","","","2186300","3284",""
"5830397000","7.1798092","","33691.1","","","7.218715919999939","","","","","2186300","3284",""
"5830607000","7.1798092","","33693.0","","","7.213189299999938","","","","","2186300","3284",""
"5830817000","7.1798092","","33694.5","","","7.207662679999937","","","","","2186300","3284",""
"5831026000","7.1798092","","33696.0","","","7.202136059999937","","","","","2186300","3284",""
"5831236000","7.1798092","","33697.5","","","7.1966094399999365","","","","","2186300","3284",""
"5831640000","7.1798092","","33699.7","","","7.191082819999936","","","","","2186300","3284",""
"5831915000","7.1798092","","33701.6","","","7.185556199999935","","","","","2186300","3284",""
"5832168000","7.1798092","","33703.0","","","7.1798091999999345","","","","","2186300","3284",""
"5832376000","7.1798092","","33704.5","","","7.1798091999999345","","","","","2186300","3284",""
"5832585000","7.1798092","","33705.7","","","7.1798091999999345","","","","","2186300","3284",""
"5833050000","7.1819955","","33708.6","","","7.1800278299999345","","","","","2186300","3285",""
"5833259000","7.1819955","","33710.1","","","7.180246459999935","","","","","2186300","3285",""
"5833468000","7.1819955","","33711.2","","","7.180465089999936","","","","","2186300","3285",""
"5833678000","7.1819955","","33712.7","","","7.180683719999936","","","","","2186300","3285",""
"5833887000","7.1819955","","33714.2","","","7.180902349999937","","","","","2186300","3285",""
"5834352000","7.1819955","","33716.8","","","7.181120979999937","","","","","2186300","3285",""
"5834561000","7.1819955","","33718.0","","","7.181339609999938","","","","","2186300","3285",""
"5834771000","7.1819955","","33719.1","","","7.181558239999939","","","","","2186300","3285",""
"5834980000","7.1819955","","33720.2","","","7.181776869999939","","","","","2186300","3285",""
"5835190000","7.1819955","","33721.3","","","7.18199549999994","","","","","2186300","3285",""
"5835655000","7.1819955","","33723.9","","","7.18199549999994","","","","","2186300","3285",""
"5835864000","7.1819955","","33725.0","","","7.18199549999994","","","","","2186300","3285",""
"5836074000","7.1819955","","33726.1","","","7.18199549999994","","","","","2186300","3285",""
"5836283000","7.1819955","","33727.3","","","7.18199549999994","","","","","2186300","3285",""
"5836493000","7.1819955","","33728.4","","","7.18199549999994","","","","","2186300","3285",""
"5836958000","7.1841818","","33731.0","","","7.18221412999994","","","","","2186300","3286",""
"5837168000","7.1841818","","33732.1","","","7.182432759999941","","","","","2186300","3286",""
"5837377000","7.1841818","","33733.2","","","7.182651389999942","","","","","2186300","3286",""
"5837586000","7.1841818","","33734.3","","","7.182870019999942","","","","","2186300","3286",""
"5837796000","6.2049538","","33735.8","","","7.0851658499999415","","","","","1888300","3286",""
"5838262000","6.2049538","","33738.4","","","6.987461679999941","","","","","1888300","3286",""
"5838471000","6.2049538","","33739.5","","","6.889757509999941","","","","","1888300","3286",""
"5838680000","6.2049538","","33740.7","","","6.792053339999941","","","","","1888300","3286",""
"5838890000","6.2049538","","33741.8","","","6.694349169999941","","","","","1888300","3286",""
"5839099000","6.2049538","","33742.9","","","6.596644999999941","5.6931424","7.2372792","","","1888300","3286",""
"5839562000","6.2049538","","33745.5","","","6.498722199999941","","","","","1888300","3286",""
"5839771000","6.2049538","","33747.0","","","6.40079939999994","","","","","1888300","3286",""
"5839981000","6.2049538","","33748.1","","","6.30287659999994","","","","","1888300","3286",""
"5840191000","6.2049538","","33749.2","","","6.204953799999941","","","","","1888300","3286",""
"5840400000","6.2049538","","33750.3","","","6.204953799999942","","","","","1888300","3286",""
"5840865000","6.2049538","","33753.0","","","6.204953799999942","","","","","1888300","3286",""
"5841074000","6.2049538","","33754.1","","","6.204953799999942","","","","","1888300","3286",""
"5841284000","6.2049538","","33755.2","","","6.204953799999942","","","","","1888300","3286",""
"5841499000","6.2049538","","33756.7","","","6.204953799999942","","","","","1888300","3286",""
"5841708000","6.2049538","","33757.8","","","6.204953799999942","","","","","1888300","3286",""
"5842172000","6.2030655","","33760.0","","","6.204764969999941","","","","","1888300","3285",""
"5842381000","6.2030655","","33761.5","","","6.204576139999941","","","","","1888300","3285",""
"5842591000","6.2030655","","33762.6","","","6.20438730999994","","","","","1888300","3285",""
"5842799000","6.2030655","","33763.8","","","6.20419847999994","","","","","1888300","3285",""
"5843009000","6.2030655","","33764.9","","","6.204009649999939","","","","","1888300","3285",""
"5843473000","6.2030655","","33767.5","","","6.2038208199999385","","","","","1888300","3285",""
"5843683000","6.2030655","","33768.6","","","6.203631989999939","","","","","1888300","3285",""
"5843892000","6.2030655","","33769.7","","","6.203443159999938","","","","","1888300","3285",""
"5844102000","6.2030655","","33770.8","","","6.203254329999938","","","","","1888300","3285",""
"5844310000","6.2030655","","33771.9","","","6.203065499999937","","","","","1888300","3285",""
"5844718000","6.2011772","","33774.2","","","6.202876669999937","","","","","1888300","3284",""
"5844984000","6.2011772","","33775.7","","","6.202687839999937","","","","","1888300","3284",""
"5845194000","6.2011772","","33776.8","","","6.202499009999936","","","","","1888300","3284",""
"5845403000","6.2011772","","33778.3","","","6.202310179999936","","","","","1888300","3284",""
"5845613000","6.2011772","","33779.4","","","6.202121349999936","","","","","1888300","3284",""
"5846078000","6.2011772","","33782.0","","","6.201932519999935","","","","","1888300","3284",""
"5846288000","6.2011772","","33783.1","","","6.201743689999935","","","","","1888300","3284",""
"5846497000","6.2011772","","33784.2","","","6.201554859999934","","","","","1888300","3284",""
"5846706000","6.2011772","","33785.3","","","6.201366029999933","","","","","1888300","3284",""
"5846915000","5.5263152","","33786.5","","","6.133690999999934","","","","","1682800","3284",""
"5847380000","5.5263152","","33789.1","","","6.066204799999935","","","","","1682800","3284",""
"5847590000","5.5263152","","33790.2","","","5.998718599999934","","","","","1682800","3284",""
"5847798000","5.5263152","","33791.3","","","5.931232399999933","","","","","1682800","3284",""
"5848008000","5.5263152","","33792.4","","","5.863746199999933","","","","","1682800","3284",""
"5848218000","5.5263152","","33793.9","","","5.796259999999933","","","","","1682800","3284",""
"5848683000","5.5263152","","33796.1","","","5.728773799999932","","","","","1682800","3284",""
"5848893000","5.527998","","33797.6","","","5.661455879999932","","","","","1682800","3285",""
"5849102000","5.5263152","","33798.8","","","5.593969679999931","","","","","1682800","3284",""
"5849312000","5.5263152","","33799.9","","","5.52648347999993","","","","","1682800","3284",""
"5849522000","5.5263152","","33801.0","","","5.52648347999993","","","","","1682800","3284",""
"5849986000","5.5263152","","33803.6","","","5.52648347999993","","","","","1682800","3284",""
"5850195000","5.5246324","","33804.7","","","5.526315199999931","","","","","1682800","3283",""
"5850404000","5.5246324","","33805.8","","","5.526146919999931","","","","","1682800","3283",""
"5850613000","5.5246324","","33806.9","","","5.5259786399999316","","","","","1682800","3283",""
"5850823000","5.5246324","","33808.4","","","5.525810359999932","","","","","1682800","3283",""
"5851288000","5.5246324","","33811.0","","","5.5256420799999315","","","","","1682800","3283",""
"5851503000","5.5246324","","33812.2","","","5.525305519999932","","","","","1682800","3283",""
"5851712000","5.5246324","","33813.3","","","5.525137239999933","","","","","1682800","3283",""
"5851921000","5.5246324","","33814.4","","","5.524968959999933","","","","","1682800","3283",""
"5852129000","5.5246324","","33815.5","","","5.524800679999933","","","","","1682800","3283",""
"5852595000","5.5246324","","33818.1","","","5.524632399999933","","","","","1682800","3283",""
"5852804000","5.5246324","","33819.2","","","5.524632399999933","","","","","1682800","3283",""
"5853014000","5.5246324","","33820.3","","","5.524632399999933","","","","","1682800","3283",""
"5853224000","5.5263152","","33821.5","","","5.524800679999933","","","","","1682800","3284",""
