Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"288507000","10.049472","","2924.9","","","10.04947199999999","","","","","3059200","3285",""
"288716000","10.049472","","2926.8","","","10.04947199999999","","","","","3059200","3285",""
"288926000","10.049472","","2929.1","","","10.04947199999999","","","","","3059200","3285",""
"289391000","10.049472","","2933.9","","","10.04947199999999","","","","","3059200","3285",""
"289600000","10.049472","","2935.8","","","10.04947199999999","","","","","3059200","3285",""
"289809000","10.049472","","2938.0","","","10.04947199999999","","","","","3059200","3285",""
"290019000","10.049472","","2940.3","","","10.04947199999999","","","","","3059200","3285",""
"290229000","10.049472","","2942.2","","","10.04947199999999","","","","","3059200","3285",""
"290619000","10.087578","","2946.3","","","10.053282599999992","","","","","3070800","3285",""
"290895000","10.087578","","2948.9","","","10.057093199999994","","","","","3070800","3285",""
"291105000","10.087578","","2951.1","","","10.060903799999993","","","","","3070800","3285",""
"291314000","10.087578","","2953.4","","","10.064714399999993","","","","","3070800","3285",""
"291523000","10.087578","","2955.3","","","10.068524999999992","","","","","3070800","3285",""
"291988000","10.087578","","2960.1","","","10.072335599999992","","","","","3070800","3285",""
"292197000","10.087578","","2962.0","","","10.076146199999993","","","","","3070800","3285",""
"292406000","10.087578","","2964.3","","","10.079956799999993","","","","","3070800","3285",""
"292615000","10.087578","","2966.5","","","10.083767399999992","","","","","3070800","3285",""
"292824000","10.087578","","2968.4","","","10.087577999999992","","","","","3070800","3285",""
"293296000","10.087578","","2973.2","","","10.08757799999999","","","","","3070800","3285",""
"293505000","10.087578","","2975.5","","","10.08757799999999","","","","","3070800","3285",""
"293714000","10.087578","","2977.4","","","10.08757799999999","","","","","3070800","3285",""
"293923000","10.087578","","2979.6","","","10.08757799999999","","","","","3070800","3285",""
"294133000","10.087578","","2981.8","","","10.08757799999999","","","","","3070800","3285",""
"294597000","10.087578","","2986.3","","","10.08757799999999","","","","","3070800","3285",""
"294806000","10.087578","","2988.6","","","10.08757799999999","","","","","3070800","3285",""
"295015000","10.087578","","2990.5","","","10.08757799999999","","","","","3070800","3285",""
"295225000","10.087578","","2992.7","","","10.08757799999999","","","","","3070800","3285",""
"295435000","10.087578","","2995.0","","","10.08757799999999","","","","","3070800","3285",""
"295899000","10.022535","","2999.4","","","10.08107369999999","","","","","3051000","3285",""
"296109000","10.022535","","3001.7","","","10.07456939999999","","","","","3051000","3285",""
"296318000","10.022535","","3003.6","","","10.06806509999999","","","","","3051000","3285",""
"296526000","10.022535","","3005.8","","","10.06156079999999","","","","","3051000","3285",""
"296736000","10.022535","","3008.1","","","10.055056499999989","","","","","3051000","3285",""
"297200000","10.022535","","3012.5","","","10.048552199999989","","","","","3051000","3285",""
"297411000","10.022535","","3014.8","","","10.04204789999999","","","","","3051000","3285",""
"297620000","10.022535","","3017.0","","","10.035543599999988","","","","","3051000","3285",""
"297829000","10.022535","","3018.9","","","10.029039299999988","","","","","3051000","3285",""
"298038000","10.022535","","3021.2","","","10.022534999999987","","","","","3051000","3285",""
"298503000","10.022535","","3025.6","","","10.022534999999987","","","","","3051000","3285",""
"298713000","10.022535","","3027.9","","","10.022534999999987","","","","","3051000","3285",""
"298923000","10.022535","","3030.1","","","10.022534999999987","","","","","3051000","3285",""
"299132000","10.022535","","3032.0","","","10.022534999999987","","","","","3051000","3285",""
"299341000","10.022535","","3034.3","","","10.022534999999987","","","","","3051000","3285",""
"299806000","10.022535","","3038.8","","","10.022534999999987","","","","","3051000","3285",""
"300014000","10.022535","","3041.0","","","10.022534999999987","10.0222065","10.0936062","","","3051000","3285",""
"300224000","10.022535","","3043.2","","","10.022534999999987","","","","","3051000","3285",""
"300433000","10.022535","","3045.1","","","10.022534999999987","","","","","3051000","3285",""
"300643000","10.022535","","3047.4","","","10.022534999999987","","","","","3051000","3285",""
"301050000","10.057356","","3051.5","","","10.026017099999986","","","","","3061600","3285",""
"301317000","10.057356","","3054.1","","","10.029499199999986","","","","","3061600","3285",""
"301527000","10.057356","","3056.3","","","10.032981299999985","","","","","3061600","3285",""
"301736000","10.057356","","3058.2","","","10.036463399999985","","","","","3061600","3285",""
"301945000","10.057356","","3060.5","","","10.039945499999984","","","","","3061600","3285",""
"302409000","10.057356","","3065.3","","","10.043427599999983","","","","","3061600","3285",""
"302618000","10.057356","","3067.2","","","10.046909699999983","","","","","3061600","3285",""
"302827000","10.057356","","3069.5","","","10.050391799999982","","","","","3061600","3285",""
"303037000","10.057356","","3071.7","","","10.053873899999981","","","","","3061600","3285",""
"303252000","10.057356","","3073.6","","","10.05735599999998","","","","","3061600","3285",""
"303643000","10.057356","","3077.7","","","10.05735599999998","","","","","3061600","3285",""
"303919000","10.057356","","3080.3","","","10.05735599999998","","","","","3061600","3285",""
"304129000","10.057356","","3082.6","","","10.05735599999998","","","","","3061600","3285",""
"304338000","10.057356","","3084.8","","","10.05735599999998","","","","","3061600","3285",""
"304547000","10.057356","","3086.7","","","10.05735599999998","","","","","3061600","3285",""
"305011000","10.057356","","3091.5","","","10.05735599999998","","","","","3061600","3285",""
"305221000","10.057356","","3093.4","","","10.05735599999998","","","","","3061600","3285",""
"305431000","10.057356","","3095.7","","","10.05735599999998","","","","","3061600","3285",""
"305640000","10.057356","","3097.9","","","10.05735599999998","","","","","3061600","3285",""
"305849000","10.057356","","3099.8","","","10.05735599999998","","","","","3061600","3285",""
"306315000","10.0517715","","3104.6","","","10.056797549999981","","","","","3059900","3285",""
"306524000","10.0517715","","3106.9","","","10.056239099999981","","","","","3059900","3285",""
"306732000","10.0517715","","3108.8","","","10.055680649999982","","","","","3059900","3285",""
"306942000","10.0517715","","3111.0","","","10.055122199999982","","","","","3059900","3285",""
"307151000","10.0517715","","3112.9","","","10.054563749999982","","","","","3059900","3285",""
"307557000","10.0517715","","3117.0","","","10.054005299999982","","","","","3059900","3285",""
"307825000","10.0517715","","3120.0","","","10.053446849999983","","","","","3059900","3285",""
"308034000","10.0517715","","3121.9","","","10.052888399999983","","","","","3059900","3285",""
"308244000","10.0517715","","3124.1","","","10.052329949999983","","","","","3059900","3285",""
"308453000","10.0517715","","3126.4","","","10.051771499999983","","","","","3059900","3285",""
"308917000","10.0517715","","3130.8","","","10.051771499999983","","","","","3059900","3285",""
"309127000","10.0517715","","3133.1","","","10.051771499999983","","","","","3059900","3285",""
"309335000","10.0517715","","3135.0","","","10.051771499999983","","","","","3059900","3285",""
"309545000","10.0517715","","3137.2","","","10.051771499999983","","","","","3059900","3285",""
"309755000","10.0517715","","3139.5","","","10.051771499999983","","","","","3059900","3285",""
"310220000","10.0517715","","3144.0","","","10.051771499999983","","","","","3059900","3285",""
"310429000","10.0517715","","3146.2","","","10.051771499999983","","","","","3059900","3285",""
"310638000","10.0517715","","3148.1","","","10.051771499999983","","","","","3059900","3285",""
"310848000","10.0517715","","3150.3","","","10.051771499999983","","","","","3059900","3285",""
"311056000","10.0517715","","3152.6","","","10.051771499999983","","","","","3059900","3285",""
"311522000","10.019907","","3157.1","","","10.048585049999984","","","","","3050200","3285",""
"311731000","10.019907","","3159.3","","","10.045398599999984","","","","","3050200","3285",""
"311941000","10.019907","","3161.5","","","10.042212149999985","","","","","3050200","3285",""
"312150000","10.019907","","3163.4","","","10.039025699999986","","","","","3050200","3285",""
"312359000","10.019907","","3165.7","","","10.035839249999984","","","","","3050200","3285",""
"312824000","10.019907","","3170.2","","","10.032652799999985","","","","","3050200","3285",""
"313033000","10.019907","","3172.4","","","10.029466349999986","","","","","3050200","3285",""
"313243000","10.019907","","3174.7","","","10.026279899999986","","","","","3050200","3285",""
"313458000","10.019907","","3176.5","","","10.023093449999987","","","","","3050200","3285",""
"313667000","10.019907","","3178.8","","","10.019906999999986","","","","","3050200","3285",""
"314132000","10.019907","","3183.6","","","10.019906999999986","","","","","3050200","3285",""
"314341000","10.019907","","3185.5","","","10.019906999999986","","","","","3050200","3285",""
"314552000","10.019907","","3187.8","","","10.019906999999986","","","","","3050200","3285",""
"314761000","10.019907","","3190.0","","","10.019906999999986","","","","","3050200","3285",""
"314971000","10.019907","","3191.9","","","10.019906999999986","","","","","3050200","3285",""
"315434000","10.019907","","3196.7","","","10.019906999999986","","","","","3050200","3285",""
"315644000","10.0168568","","3198.6","","","10.019601979999987","","","","","3050200","3284",""
"315852000","10.019907","","3200.9","","","10.019601979999987","","","","","3050200","3285",""
"316061000","10.019907","","3203.1","","","10.019601979999987","","","","","3050200","3285",""
"316270000","10.0168568","","3205.0","","","10.019296959999986","","","","","3050200","3284",""
"316678000","10.0458585","","3209.1","","","10.021892109999985","","","","","3058100","3285",""
"316945000","10.0458585","","3212.1","","","10.024487259999983","","","","","3058100","3285",""
"317154000","10.0458585","","3214.0","","","10.027082409999982","","","","","3058100","3285",""
"317363000","10.0458585","","3216.2","","","10.029677559999982","","","","","3058100","3285",""
"317572000","10.0458585","","3218.1","","","10.032272709999981","","","","","3058100","3285",""
"318036000","10.0458585","","3222.9","","","10.03486785999998","","","","","3058100","3285",""
"318245000","10.0458585","","3225.2","","","10.03776802999998","","","","","3058100","3285",""
"318455000","10.0458585","","3227.1","","","10.040363179999979","","","","","3058100","3285",""
"318665000","10.0458585","","3229.3","","","10.042958329999978","","","","","3058100","3285",""
"318873000","10.0458585","","3231.6","","","10.045858499999976","","","","","3058100","3285",""
"319338000","10.0458585","","3236.0","","","10.045858499999976","","","","","3058100","3285",""
"319547000","10.0458585","","3238.3","","","10.045858499999976","","","","","3058100","3285",""
"319756000","10.0458585","","3240.2","","","10.045858499999976","","","","","3058100","3285",""
"319965000","10.0458585","","3242.4","","","10.045858499999976","","","","","3058100","3285",""
"320174000","10.0458585","","3244.7","","","10.045858499999976","","","","","3058100","3285",""
"320639000","10.0458585","","3249.2","","","10.045858499999976","","","","","3058100","3285",""
"320848000","10.0458585","","3251.4","","","10.045858499999976","","","","","3058100","3285",""
"321057000","10.0458585","","3253.6","","","10.045858499999976","","","","","3058100","3285",""
"321266000","10.0458585","","3255.5","","","10.045858499999976","","","","","3058100","3285",""
"321475000","10.0458585","","3257.8","","","10.045858499999976","","","","","3058100","3285",""
"321940000","10.056699","","3262.3","","","10.046942549999978","","","","","3061400","3285",""
"322149000","10.056699","","3264.5","","","10.048026599999977","","","","","3061400","3285",""
"322359000","10.056699","","3266.7","","","10.049110649999978","","","","","3061400","3285",""
"322568000","10.056699","","3268.6","","","10.050194699999977","","","","","3061400","3285",""
"322777000","10.056699","","3270.9","","","10.051278749999977","","","","","3061400","3285",""
"323242000","10.056699","","3275.4","","","10.052362799999978","","","","","3061400","3285",""
"323456000","10.056699","","3277.6","","","10.053446849999977","","","","","3061400","3285",""
"323724000","10.056699","","3280.2","","","10.054530899999978","","","","","3061400","3285",""
"323934000","10.056699","","3282.5","","","10.055614949999978","","","","","3061400","3285",""
"324143000","10.056699","","3284.7","","","10.056698999999977","","","","","3061400","3285",""
"324607000","10.056699","","3289.2","","","10.056698999999977","","","","","3061400","3285",""
"324816000","10.056699","","3291.5","","","10.056698999999977","","","","","3061400","3285",""
"325027000","10.056699","","3293.7","","","10.056698999999977","","","","","3061400","3285",""
"325235000","10.056699","","3295.6","","","10.056698999999977","","","","","3061400","3285",""
"325445000","10.056699","","3297.8","","","10.056698999999977","","","","","3061400","3285",""
"325909000","10.056699","","3302.3","","","10.056698999999977","","","","","3061400","3285",""
"326119000","10.056699","","3304.6","","","10.056698999999977","","","","","3061400","3285",""
"326329000","10.056699","","3306.8","","","10.056698999999977","","","","","3061400","3285",""
"326538000","10.056699","","3308.7","","","10.056698999999977","","","","","3061400","3285",""
"326747000","10.056699","","3310.9","","","10.056698999999977","","","","","3061400","3285",""
"327212000","10.1095875","","3315.8","","","10.061987849999978","","","","","3077500","3285",""
"327421000","10.1095875","","3317.7","","","10.06727669999998","","","","","3077500","3285",""
"327630000","10.1095875","","3319.9","","","10.07256554999998","","","","","3077500","3285",""
"327840000","10.1095875","","3322.2","","","10.077854399999982","","","","","3077500","3285",""
"328048000","10.1095875","","3324.0","","","10.083143249999981","","","","","3077500","3285",""
"328513000","10.1095875","","3328.9","","","10.088432099999983","","","","","3077500","3285",""
"328722000","10.1095875","","3330.8","","","10.093720949999984","","","","","3077500","3285",""
"328931000","10.1095875","","3333.0","","","10.099009799999985","","","","","3077500","3285",""
"329141000","10.1095875","","3335.3","","","10.104298649999986","","","","","3077500","3285",""
"329351000","10.1095875","","3337.1","","","10.109587499999986","","","","","3077500","3285",""
"329758000","10.1095875","","3341.2","","","10.109587499999986","","","","","3077500","3285",""
"330026000","10.112665","","3343.9","","","10.109895249999985","","","","","3077500","3286",""
"330235000","10.112665","","3346.1","","","10.110202999999984","","","","","3077500","3286",""
"330443000","10.112665","","3348.4","","","10.110510749999984","","","","","3077500","3286",""
"330653000","10.112665","","3350.2","","","10.110818499999983","","","","","3077500","3286",""
"331118000","10.112665","","3355.1","","","10.11112624999998","","","","","3077500","3286",""
"331326000","10.112665","","3357.0","","","10.11143399999998","","","","","3077500","3286",""
"331536000","10.112665","","3359.2","","","10.111741749999979","","","","","3077500","3286",""
"331746000","10.112665","","3361.5","","","10.112049499999978","","","","","3077500","3286",""
"331955000","10.112665","","3363.3","","","10.112357249999977","","","","","3077500","3286",""
"332420000","10.0203284","","3368.2","","","10.103431339999975","","","","","3049400","3286",""
"332629000","10.0203284","","3370.5","","","10.094197679999976","","","","","3049400","3286",""
"332839000","10.0203284","","3372.3","","","10.084964019999976","","","","","3049400","3286",""
"333049000","10.0203284","","3374.6","","","10.075730359999975","","","","","3049400","3286",""
"333264000","10.0203284","","3376.8","","","10.066496699999973","10.0168568","10.112665","","","3049400","3286",""
"333663000","10.017279","","3380.9","","","10.056958099999974","","","","","3049400","3285",""
"333938000","10.017279","","3383.6","","","10.047419499999975","","","","","3049400","3285",""
"334146000","10.017279","","3385.8","","","10.037880899999976","","","","","3049400","3285",""
"334355000","10.017279","","3387.7","","","10.028342299999977","","","","","3049400","3285",""
"334565000","10.017279","","3389.9","","","10.018803699999978","","","","","3049400","3285",""
"335031000","10.017279","","3394.4","","","10.018498759999979","","","","","3049400","3285",""
"335240000","10.0203284","","3396.7","","","10.018498759999979","","","","","3049400","3286",""
"335449000","10.0203284","","3398.9","","","10.018498759999979","","","","","3049400","3286",""
"335659000","10.017279","","3400.8","","","10.01819381999998","","","","","3049400","3285",""
"335867000","10.0203284","","3403.0","","","10.01819381999998","","","","","3049400","3286",""
"336332000","10.017279","","3407.9","","","10.01819381999998","","","","","3049400","3285",""
"336541000","10.017279","","3409.8","","","10.01819381999998","","","","","3049400","3285",""
"336750000","10.017279","","3412.0","","","10.01819381999998","","","","","3049400","3285",""
"336960000","10.017279","","3414.3","","","10.01819381999998","","","","","3049400","3285",""
"337170000","10.017279","","3416.1","","","10.01819381999998","","","","","3049400","3285",""
"337635000","10.0767375","","3421.0","","","10.024139669999979","","","","","3067500","3285",""
"337843000","10.0767375","","3422.9","","","10.029780579999981","","","","","3067500","3285",""
"338053000","10.0767375","","3425.1","","","10.03542148999998","","","","","3067500","3285",""
"338263000","10.0767375","","3427.4","","","10.04136733999998","","","","","3067500","3285",""
"338471000","10.0767375","","3429.2","","","10.04700824999998","","","","","3067500","3285",""
"338935000","10.0767375","","3434.1","","","10.05295409999998","","","","","3067500","3285",""
"339145000","10.0767375","","3436.0","","","10.05889994999998","","","","","3067500","3285",""
"339354000","10.0767375","","3438.2","","","10.064845799999981","","","","","3067500","3285",""
"339564000","10.0767375","","3440.5","","","10.07079164999998","","","","","3067500","3285",""
"339774000","10.0767375","","3442.3","","","10.076737499999982","","","","","3067500","3285",""
"340238000","10.0767375","","3447.2","","","10.076737499999982","","","","","3067500","3285",""
"340448000","10.0767375","","3449.4","","","10.076737499999982","","","","","3067500","3285",""
"340656000","10.0767375","","3451.3","","","10.076737499999982","","","","","3067500","3285",""
"340866000","10.0767375","","3453.6","","","10.076737499999982","","","","","3067500","3285",""
"341075000","10.0767375","","3455.8","","","10.076737499999982","","","","","3067500","3285",""
"341539000","10.0767375","","3460.3","","","10.076737499999982","","","","","3067500","3285",""
"341749000","10.0767375","","3462.5","","","10.076737499999982","","","","","3067500","3285",""
"341959000","10.0767375","","3464.4","","","10.076737499999982","","","","","3067500","3285",""
"342169000","10.0767375","","3466.7","","","10.076737499999982","","","","","3067500","3285",""
"342378000","10.0767375","","3468.9","","","10.076737499999982","","","","","3067500","3285",""
"342785000","10.0583415","","3473.0","","","10.074897899999982","","","","","3061900","3285",""
"343052000","10.0583415","","3475.7","","","10.073058299999982","","","","","3061900","3285",""
"343267000","10.0583415","","3477.9","","","10.071218699999983","","","","","3061900","3285",""
"343476000","10.0583415","","3479.8","","","10.069379099999983","","","","","3061900","3285",""
"343685000","10.0552796","","3482.0","","","10.067233309999983","","","","","3061900","3284",""
"344149000","10.0552796","","3486.5","","","10.065087519999983","","","","","3061900","3284",""
"344358000","10.0552796","","3488.8","","","10.062941729999983","","","","","3061900","3284",""
"344567000","10.0552796","","3491.0","","","10.060795939999982","","","","","3061900","3284",""
"344776000","10.0552796","","3492.9","","","10.058650149999982","","","","","3061900","3284",""
"344985000","10.0552796","","3495.1","","","10.056504359999982","","","","","3061900","3284",""
"345451000","10.0552796","","3499.6","","","10.056198169999984","","","","","3061900","3284",""
"345659000","10.0552796","","3501.9","","","10.055891979999984","","","","","3061900","3284",""
"345869000","10.0552796","","3504.1","","","10.055585789999984","","","","","3061900","3284",""
"346078000","10.0552796","","3506.0","","","10.055279599999986","","","","","3061900","3284",""
"346288000","10.0583415","","3508.2","","","10.055585789999984","","","","","3061900","3285",""
"346687000","10.0552796","","3512.3","","","10.055585789999984","","","","","3061900","3284",""
"346962000","10.0583415","","3515.0","","","10.055891979999984","","","","","3061900","3285",""
"347171000","10.0583415","","3517.2","","","10.056198169999984","","","","","3061900","3285",""
"347381000","10.0552796","","3519.1","","","10.056198169999984","","","","","3061900","3284",""
"347591000","10.0583415","","3521.3","","","10.056504359999982","","","","","3061900","3285",""
"347997000","10.010052","","3525.4","","","10.051981599999982","","","","","3047200","3285",""
"348265000","10.010052","","3528.1","","","10.047458839999981","","","","","3047200","3285",""
"348474000","10.010052","","3530.3","","","10.042936079999981","","","","","3047200","3285",""
"348683000","10.010052","","3532.6","","","10.03841331999998","","","","","3047200","3285",""
"348892000","10.010052","","3534.4","","","10.033584369999982","","","","","3047200","3285",""
"349356000","10.010052","","3539.3","","","10.029061609999982","","","","","3047200","3285",""
"349565000","10.010052","","3541.2","","","10.024232659999981","","","","","3047200","3285",""
"349774000","10.010052","","3543.4","","","10.019403709999981","","","","","3047200","3285",""
"349984000","10.010052","","3545.7","","","10.01488094999998","","","","","3047200","3285",""
"350194000","10.010052","","3547.5","","","10.010051999999982","","","","","3047200","3285",""
"350658000","10.010052","","3552.4","","","10.010051999999982","","","","","3047200","3285",""
"350867000","10.010052","","3554.6","","","10.010051999999982","","","","","3047200","3285",""
"351077000","10.010052","","3556.5","","","10.010051999999982","","","","","3047200","3285",""
"351286000","10.010052","","3558.8","","","10.010051999999982","","","","","3047200","3285",""
"351496000","10.010052","","3561.0","","","10.010051999999982","","","","","3047200","3285",""
"351961000","10.010052","","3565.5","","","10.010051999999982","","","","","3047200","3285",""
"352170000","10.010052","","3567.7","","","10.010051999999982","","","","","3047200","3285",""
"352379000","10.010052","","3569.6","","","10.010051999999982","","","","","3047200","3285",""
"352588000","10.010052","","3571.9","","","10.010051999999982","","","","","3047200","3285",""
"352798000","10.010052","","3574.1","","","10.010051999999982","","","","","3047200","3285",""
"353268000","10.039617","","3578.6","","","10.01300849999998","","","","","3056200","3285",""
"353478000","10.039617","","3580.8","","","10.01596499999998","","","","","3056200","3285",""
"353687000","10.039617","","3583.1","","","10.01892149999998","","","","","3056200","3285",""
"353896000","10.039617","","3585.0","","","10.021877999999978","","","","","3056200","3285",""
"354106000","10.039617","","3587.2","","","10.024834499999978","","","","","3056200","3285",""
"354571000","10.039617","","3591.7","","","10.027790999999976","","","","","3056200","3285",""
"354780000","10.039617","","3594.0","","","10.030747499999976","","","","","3056200","3285",""
"354989000","10.039617","","3596.2","","","10.033703999999975","","","","","3056200","3285",""
"355198000","10.039617","","3598.1","","","10.036660499999973","","","","","3056200","3285",""
"355407000","10.039617","","3600.3","","","10.039616999999973","","","","","3056200","3285",""
"355813000","10.039617","","3604.4","","","10.039616999999973","","","","","3056200","3285",""
"356080000","10.039617","","3607.1","","","10.039616999999973","","","","","3056200","3285",""
"356290000","10.039617","","3609.3","","","10.039616999999973","","","","","3056200","3285",""
"356499000","10.039617","","3611.2","","","10.039616999999973","","","","","3056200","3285",""
"356708000","10.039617","","3613.4","","","10.039616999999973","","","","","3056200","3285",""
"357172000","10.039617","","3618.3","","","10.039616999999973","","","","","3056200","3285",""
"357381000","10.039617","","3620.2","","","10.039616999999973","","","","","3056200","3285",""
"357591000","10.039617","","3622.4","","","10.039616999999973","","","","","3056200","3285",""
"357801000","10.039617","","3624.7","","","10.039616999999973","","","","","3056200","3285",""
"358011000","10.039617","","3626.5","","","10.039616999999973","","","","","3056200","3285",""
"358475000","10.0918485","","3631.4","","","10.044840149999974","","","","","3072100","3285",""
"358684000","10.0918485","","3633.3","","","10.050063299999973","","","","","3072100","3285",""
"358894000","10.0918485","","3635.5","","","10.055286449999974","","","","","3072100","3285",""
"359104000","10.0918485","","3637.8","","","10.060509599999975","","","","","3072100","3285",""
"359313000","10.0918485","","3639.6","","","10.065732749999976","","","","","3072100","3285",""
"359712000","10.0918485","","3643.7","","","10.070955899999976","","","","","3072100","3285",""
"359987000","10.0918485","","3646.4","","","10.076179049999975","","","","","3072100","3285",""
"360196000","10.0949206","","3648.6","","","10.081709409999977","","","","","3072100","3286",""
"360406000","10.0949206","","3650.9","","","10.087239769999977","","","","","3072100","3286",""
"360615000","10.0949206","","3652.7","","","10.092770129999977","","","","","3072100","3286",""
"361080000","10.0918485","","3657.6","","","10.092770129999977","","","","","3072100","3285",""
"361289000","10.0918485","","3659.8","","","10.092770129999977","","","","","3072100","3285",""
"361498000","10.0918485","","3661.7","","","10.092770129999977","","","","","3072100","3285",""
"361707000","10.0918485","","3664.0","","","10.092770129999977","","","","","3072100","3285",""
"361916000","10.0918485","","3665.8","","","10.092770129999977","","","","","3072100","3285",""
"362381000","10.0918485","","3670.7","","","10.092770129999977","","","","","3072100","3285",""
"362591000","10.0918485","","3672.9","","","10.092770129999977","","","","","3072100","3285",""
"362801000","10.0918485","","3674.8","","","10.092462919999978","","","","","3072100","3285",""
"363010000","10.0918485","","3677.1","","","10.092155709999977","","","","","3072100","3285",""
"363219000","10.0918485","","3679.3","","","10.091848499999978","","","","","3072100","3285",""
"363691000","10.0038105","","3683.8","","","10.083044699999977","","","","","3045300","3285",""
"363900000","10.0038105","","3686.0","","","10.074240899999978","","","","","3045300","3285",""
"364110000","10.0038105","","3688.3","","","10.06543709999998","","","","","3045300","3285",""
"364318000","10.0038105","","3690.2","","","10.056633299999978","","","","","3045300","3285",""
"364528000","10.0038105","","3692.4","","","10.04782949999998","","","","","3045300","3285",""
"364993000","10.0038105","","3696.9","","","10.039025699999979","","","","","3045300","3285",""
"365202000","10.0038105","","3699.2","","","10.03022189999998","","","","","3045300","3285",""
"365411000","10.0038105","","3701.4","","","10.02141809999998","","","","","3045300","3285",""
"365667000","10.0038105","","3703.6","","","10.01261429999998","","","","","3045300","3285",""
"365875000","10.0038105","","3705.9","","","10.00381049999998","","","","","3045300","3285",""
"366341000","10.0038105","","3710.8","","","10.00381049999998","","","","","3045300","3285",""
"366549000","10.0038105","","3712.6","","","10.00381049999998","","","","","3045300","3285",""
"366759000","10.0038105","","3714.9","","","10.00381049999998","10.0038105","10.0949206","","","3045300","3285",""
"366968000","10.0038105","","3717.1","","","10.00381049999998","","","","","3045300","3285",""
"367178000","10.0038105","","3719.0","","","10.00381049999998","","","","","3045300","3285",""
"367643000","10.0038105","","3723.9","","","10.00381049999998","","","","","3045300","3285",""
"367851000","10.0038105","","3725.7","","","10.00381049999998","","","","","3045300","3285",""
"368060000","10.0038105","","3728.0","","","10.00381049999998","","","","","3045300","3285",""
"368268000","10.0038105","","3730.2","","","10.00381049999998","","","","","3045300","3285",""
"368478000","10.0038105","","3732.1","","","10.00381049999998","","","","","3045300","3285",""
"368943000","10.0754235","","3737.0","","","10.01097179999998","","","","","3067100","3285",""
"369153000","10.0754235","","3738.8","","","10.01813309999998","","","","","3067100","3285",""
"369362000","10.0754235","","3741.1","","","10.02529439999998","","","","","3067100","3285",""
"369571000","10.0754235","","3743.3","","","10.03245569999998","","","","","3067100","3285",""
"369781000","10.0754235","","3745.2","","","10.03961699999998","","","","","3067100","3285",""
"370245000","10.0754235","","3750.1","","","10.04677829999998","","","","","3067100","3285",""
"370455000","10.0754235","","3752.3","","","10.05393959999998","","","","","3067100","3285",""
"370664000","10.0754235","","3754.2","","","10.06110089999998","","","","","3067100","3285",""
"370874000","10.0754235","","3756.4","","","10.06826219999998","","","","","3067100","3285",""
"371083000","10.0754235","","3758.7","","","10.07542349999998","","","","","3067100","3285",""
"371548000","10.0754235","","3763.2","","","10.07542349999998","","","","","3067100","3285",""
"371757000","10.0754235","","3765.4","","","10.07542349999998","","","","","3067100","3285",""
"371967000","10.0754235","","3767.3","","","10.07542349999998","","","","","3067100","3285",""
"372176000","10.0754235","","3769.5","","","10.07542349999998","","","","","3067100","3285",""
"372385000","10.0754235","","3771.8","","","10.07542349999998","","","","","3067100","3285",""
"372775000","10.0754235","","3775.5","","","10.07542349999998","","","","","3067100","3285",""
"373051000","10.0754235","","3778.5","","","10.07542349999998","","","","","3067100","3285",""
"373266000","10.0754235","","3780.4","","","10.07542349999998","","","","","3067100","3285",""
"373475000","10.0754235","","3782.6","","","10.07542349999998","","","","","3067100","3285",""
"373683000","10.0754235","","3784.9","","","10.07542349999998","","","","","3067100","3285",""
"374147000","10.0248345","","3789.4","","","10.07036459999998","","","","","3051700","3285",""
"374357000","10.0248345","","3791.6","","","10.065305699999978","","","","","3051700","3285",""
"374567000","10.0248345","","3793.9","","","10.060246799999979","","","","","3051700","3285",""
"374776000","10.0248345","","3795.7","","","10.055187899999979","","","","","3051700","3285",""
"374986000","10.0248345","","3798.0","","","10.050128999999979","","","","","3051700","3285",""
"375451000","10.0248345","","3802.5","","","10.045070099999979","","","","","3051700","3285",""
"375659000","10.0248345","","3804.7","","","10.040011199999977","","","","","3051700","3285",""
"375868000","10.0248345","","3807.0","","","10.034952299999977","","","","","3051700","3285",""
"376078000","10.0248345","","3809.6","","","10.029893399999978","","","","","3051700","3285",""
"376287000","10.0248345","","3811.8","","","10.024834499999978","","","","","3051700","3285",""
"376752000","10.0248345","","3816.3","","","10.024834499999978","","","","","3051700","3285",""
"376962000","10.0248345","","3818.6","","","10.024834499999978","","","","","3051700","3285",""
"377171000","10.0248345","","3820.5","","","10.024834499999978","","","","","3051700","3285",""
"377380000","10.0248345","","3822.7","","","10.024834499999978","","","","","3051700","3285",""
"377589000","10.0248345","","3824.9","","","10.024834499999978","","","","","3051700","3285",""
"378053000","10.0248345","","3829.4","","","10.024834499999978","","","","","3051700","3285",""
"378263000","10.0248345","","3831.7","","","10.024834499999978","","","","","3051700","3285",""
"378473000","10.0248345","","3833.6","","","10.024834499999978","","","","","3051700","3285",""
"378682000","10.0248345","","3835.8","","","10.024834499999978","","","","","3051700","3285",""
"378891000","10.0248345","","3838.0","","","10.024834499999978","","","","","3051700","3285",""
"379298000","10.203867","","3842.2","","","10.042737749999977","","","","","3106200","3285",""
"379565000","10.203867","","3844.8","","","10.060640999999979","","","","","3106200","3285",""
