Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"4507171000","10.149993","","45518.6","","","10.150610960000044","","","","","3089800","3285",""
"4507578000","10.149993","","45522.7","","","10.150610960000044","","","","","3089800","3285",""
"4507845000","10.149993","","45525.3","","","10.150610960000044","","","","","3089800","3285",""
"4508055000","10.149993","","45527.2","","","10.150610960000044","","","","","3089800","3285",""
"4508264000","10.149993","","45529.4","","","10.150610960000044","","","","","3089800","3285",""
"4508474000","10.149993","","45531.7","","","10.150610960000044","","","","","3089800","3285",""
"4508938000","10.149993","","45536.2","","","10.150610960000044","","","","","3089800","3285",""
"4509148000","10.149993","","45538.4","","","10.150610960000044","","","","","3089800","3285",""
"4509358000","10.149993","","45540.6","","","10.150301980000043","","","","","3089800","3285",""
"4509566000","10.149993","","45542.5","","","10.149993000000043","","","","","3089800","3285",""
"4509775000","10.149993","","45544.8","","","10.149993000000043","","","","","3089800","3285",""
"4510240000","10.0892205","","45549.6","","","10.143915750000044","","","","","3071300","3285",""
"4510450000","10.0892205","","45551.5","","","10.137838500000043","","","","","3071300","3285",""
"4510659000","10.0892205","","45553.8","","","10.131761250000043","","","","","3071300","3285",""
"4510868000","10.0892205","","45556.0","","","10.125684000000044","","","","","3071300","3285",""
"4511083000","10.0892205","","45558.2","","","10.119606750000044","","","","","3071300","3285",""
"4511482000","10.0892205","","45562.0","","","10.113529500000045","","","","","3071300","3285",""
"4511758000","10.0892205","","45565.0","","","10.107452250000044","","","","","3071300","3285",""
"4511967000","10.0892205","","45566.9","","","10.101375000000044","","","","","3071300","3285",""
"4512176000","10.0892205","","45569.1","","","10.095297750000045","","","","","3071300","3285",""
"4512385000","10.0892205","","45571.4","","","10.089220500000044","","","","","3071300","3285",""
"4512849000","10.0892205","","45575.8","","","10.089220500000044","","","","","3071300","3285",""
"4513058000","10.0892205","","45578.1","","","10.089220500000044","","","","","3071300","3285",""
"4513267000","10.0892205","","45580.3","","","10.089220500000044","","","","","3071300","3285",""
"4513477000","10.0892205","","45582.6","","","10.089220500000044","","","","","3071300","3285",""
"4513687000","10.0892205","","45584.5","","","10.089220500000044","","","","","3071300","3285",""
"4514152000","10.0892205","","45589.3","","","10.089220500000044","","","","","3071300","3285",""
"4514361000","10.0892205","","45591.2","","","10.089220500000044","","","","","3071300","3285",""
"4514569000","10.0892205","","45593.4","","","10.089220500000044","","","","","3071300","3285",""
"4514780000","10.0892205","","45595.7","","","10.089220500000044","","","","","3071300","3285",""
"4514989000","10.0892205","","45597.9","","","10.089220500000044","","","","","3071300","3285",""
"4515454000","10.0834196","","45602.4","","","10.088640410000044","","","","","3068600","3286",""
"4515664000","10.0834196","","45604.7","","","10.088060320000045","","","","","3068600","3286",""
"4515872000","10.0834196","","45606.6","","","10.087480230000045","","","","","3068600","3286",""
"4516082000","10.0834196","","45608.8","","","10.086900140000045","","","","","3068600","3286",""
"4516291000","10.0834196","","45611.0","","","10.086320050000046","","","","","3068600","3286",""
"4516755000","10.080351","","45615.5","","","10.085433100000047","","","","","3068600","3285",""
"4516965000","10.080351","","45617.8","","","10.084546150000048","","","","","3068600","3285",""
"4517174000","10.080351","","45620.0","","","10.083659200000046","","","","","3068600","3285",""
"4517383000","10.080351","","45621.9","","","10.082772250000046","","","","","3068600","3285",""
"4517592000","10.0834196","","45624.2","","","10.082192160000046","","","","","3068600","3286",""
"4518057000","10.0834196","","45629.0","","","10.082192160000046","","","","","3068600","3286",""
"4518266000","10.080351","","45630.9","","","10.081885300000046","","","","","3068600","3285",""
"4518474000","10.0834196","","45633.1","","","10.081885300000046","","","","","3068600","3286",""
"4518684000","10.080351","","45635.4","","","10.081578440000046","","","","","3068600","3285",""
"4518893000","10.080351","","45637.6","","","10.081271580000045","","","","","3068600","3285",""
"4519358000","10.080351","","45642.1","","","10.081271580000044","","","","","3068600","3285",""
"4519568000","10.080351","","45644.4","","","10.081271580000044","","","","","3068600","3285",""
"4519778000","10.080351","","45646.2","","","10.081271580000044","","","","","3068600","3285",""
"4519987000","10.080351","","45648.5","","","10.081271580000044","","","","","3068600","3285",""
"4520196000","10.080351","","45650.7","","","10.080964720000043","","","","","3068600","3285",""
"4520602000","10.13751","","45654.9","","","10.086373760000045","","","","","3086000","3285",""
"4520869000","10.13751","","45657.5","","","10.092089660000045","","","","","3086000","3285",""
"4521084000","10.13751","","45659.7","","","10.097498700000045","","","","","3086000","3285",""
"4521294000","10.13751","","45661.6","","","10.103214600000047","","","","","3086000","3285",""
"4521502000","10.13751","","45663.8","","","10.108930500000048","","","","","3086000","3285",""
"4521967000","10.13751","","45668.7","","","10.11464640000005","","","","","3086000","3285",""
"4522176000","10.13751","","45670.6","","","10.12036230000005","","","","","3086000","3285",""
"4522386000","10.13751","","45672.8","","","10.126078200000052","","","","","3086000","3285",""
"4522594000","10.13751","","45674.7","","","10.131794100000054","","","","","3086000","3285",""
"4522803000","10.13751","","45677.0","","","10.137510000000054","","","","","3086000","3285",""
"4523268000","10.13751","","45681.8","","","10.137510000000054","","","","","3086000","3285",""
"4523477000","10.13751","","45683.7","","","10.137510000000054","","","","","3086000","3285",""
"4523687000","10.13751","","45685.9","","","10.137510000000054","","","","","3086000","3285",""
"4523895000","10.13751","","45688.2","","","10.137510000000054","","","","","3086000","3285",""
"4524105000","10.13751","","45690.1","","","10.137510000000054","","","","","3086000","3285",""
"4524503000","10.13751","","45694.2","","","10.137510000000054","","","","","3086000","3285",""
"4524779000","10.13751","","45697.2","","","10.137510000000054","","","","","3086000","3285",""
"4524988000","10.13751","","45699.0","","","10.137510000000054","","","","","3086000","3285",""
"4525199000","10.13751","","45701.3","","","10.137510000000054","","","","","3086000","3285",""
"4525408000","10.13751","","45703.2","","","10.137510000000054","","","","","3086000","3285",""
"4525873000","10.0432305","","45708.0","","","10.128082050000053","","","","","3057300","3285",""
"4526082000","10.0432305","","45710.3","","","10.118654100000054","","","","","3057300","3285",""
"4526291000","10.0432305","","45712.2","","","10.109226150000053","","","","","3057300","3285",""
"4526543000","10.0432305","","45714.8","","","10.099798200000054","","","","","3057300","3285",""
"4526754000","10.0432305","","45717.0","","","10.090370250000053","","","","","3057300","3285",""
"4527219000","10.0432305","","45721.5","","","10.080942300000054","","","","","3057300","3285",""
"4527428000","10.0432305","","45723.8","","","10.071514350000054","","","","","3057300","3285",""
"4527637000","10.0432305","","45726.0","","","10.062086400000053","","","","","3057300","3285",""
"4527847000","10.0432305","","45727.9","","","10.052658450000054","","","","","3057300","3285",""
"4528056000","10.0432305","","45730.1","","","10.043230500000053","","","","","3057300","3285",""
"4528521000","10.0432305","","45734.6","","","10.043230500000055","","","","","3057300","3285",""
"4528730000","10.0432305","","45736.9","","","10.043230500000055","","","","","3057300","3285",""
"4528940000","10.0432305","","45739.1","","","10.043230500000055","","","","","3057300","3285",""
"4529150000","10.0432305","","45741.0","","","10.043230500000055","","","","","3057300","3285",""
"4529360000","10.0432305","","45743.2","","","10.043230500000055","","","","","3057300","3285",""
"4529824000","10.0432305","","45748.1","","","10.043230500000055","","","","","3057300","3285",""
"4530033000","10.0432305","","45750.0","","","10.043230500000055","","","","","3057300","3285",""
"4530242000","10.0432305","","45752.2","","","10.043230500000055","","","","","3057300","3285",""
"4530451000","10.0432305","","45754.5","","","10.043230500000055","","","","","3057300","3285",""
"4530660000","10.0432305","","45756.3","","","10.043230500000055","","","","","3057300","3285",""
"4531131000","10.066554","","45761.2","","","10.045562850000056","","","","","3064400","3285",""
"4531340000","10.066554","","45763.1","","","10.047895200000056","","","","","3064400","3285",""
"4531550000","10.066554","","45765.3","","","10.050227550000056","","","","","3064400","3285",""
"4531760000","10.066554","","45767.6","","","10.052559900000057","","","","","3064400","3285",""
"4531969000","10.066554","","45769.4","","","10.054892250000057","","","","","3064400","3285",""
"4532434000","10.066554","","45774.3","","","10.057224600000058","","","","","3064400","3285",""
"4532643000","10.066554","","45776.6","","","10.059556950000058","","","","","3064400","3285",""
"4532853000","10.066554","","45778.4","","","10.061889300000058","","","","","3064400","3285",""
"4533063000","10.066554","","45780.7","","","10.064221650000059","","","","","3064400","3285",""
"4533272000","10.066554","","45782.9","","","10.066554000000059","","","","","3064400","3285",""
"4533736000","10.066554","","45787.4","","","10.066554000000059","","","","","3064400","3285",""
"4533945000","10.066554","","45789.7","","","10.066554000000059","","","","","3064400","3285",""
"4534154000","10.066554","","45791.5","","","10.066554000000059","","","","","3064400","3285",""
"4534363000","10.066554","","45793.8","","","10.066554000000059","","","","","3064400","3285",""
"4534572000","10.066554","","45795.7","","","10.066554000000059","","","","","3064400","3285",""
"4535037000","10.066554","","45800.5","","","10.066554000000059","","","","","3064400","3285",""
"4535247000","10.066554","","45802.8","","","10.066554000000059","","","","","3064400","3285",""
"4535456000","10.066554","","45804.6","","","10.066554000000059","","","","","3064400","3285",""
"4535666000","10.066554","","45806.9","","","10.066554000000059","","","","","3064400","3285",""
"4535875000","10.066554","","45809.1","","","10.066554000000059","","","","","3064400","3285",""
"4536339000","10.0208925","","45813.6","","","10.06198785000006","","","","","3050500","3285",""
"4536548000","10.0208925","","45815.9","","","10.05742170000006","","","","","3050500","3285",""
"4536757000","10.0208925","","45817.8","","","10.05285555000006","","","","","3050500","3285",""
"4536967000","10.0208925","","45820.0","","","10.048289400000062","","","","","3050500","3285",""
"4537176000","10.0208925","","45821.9","","","10.043723250000061","","","","","3050500","3285",""
"4537567000","10.0208925","","45826.0","","","10.039157100000063","","","","","3050500","3285",""
"4537842000","10.0208925","","45828.6","","","10.034590950000062","","","","","3050500","3285",""
"4538051000","10.0208925","","45830.9","","","10.030024800000064","10.0208925","10.1530828","","","3050500","3285",""
"4538261000","10.0208925","","45833.1","","","10.025458650000065","","","","","3050500","3285",""
"4538471000","10.0208925","","45835.0","","","10.020892500000064","","","","","3050500","3285",""
"4538935000","10.0208925","","45839.8","","","10.020892500000064","","","","","3050500","3285",""
"4539145000","10.0208925","","45842.1","","","10.020892500000064","","","","","3050500","3285",""
"4539353000","10.0208925","","45844.0","","","10.020892500000064","","","","","3050500","3285",""
"4539562000","10.0208925","","45846.2","","","10.020892500000064","","","","","3050500","3285",""
"4539771000","10.0208925","","45848.1","","","10.020892500000064","","","","","3050500","3285",""
"4540236000","10.0208925","","45853.0","","","10.020892500000064","","","","","3050500","3285",""
"4540446000","10.0208925","","45854.8","","","10.020892500000064","","","","","3050500","3285",""
"4540655000","10.0208925","","45857.1","","","10.020892500000064","","","","","3050500","3285",""
"4540866000","10.0208925","","45859.3","","","10.020892500000064","","","","","3050500","3285",""
"4541080000","10.0208925","","45861.6","","","10.020892500000064","","","","","3050500","3285",""
"4541487000","10.064583","","45865.7","","","10.025261550000064","","","","","3063800","3285",""
"4541753000","10.064583","","45868.3","","","10.029630600000065","","","","","3063800","3285",""
"4541962000","10.064583","","45870.2","","","10.033999650000064","","","","","3063800","3285",""
"4542172000","10.064583","","45872.4","","","10.038368700000063","","","","","3063800","3285",""
"4542382000","10.0615192","","45874.7","","","10.042431370000063","","","","","3063800","3284",""
"4542789000","10.0615192","","45878.8","","","10.046494040000061","","","","","3063800","3284",""
"4543056000","10.0615192","","45881.4","","","10.05055671000006","","","","","3063800","3284",""
"4543265000","10.0615192","","45883.7","","","10.054619380000059","","","","","3063800","3284",""
"4543475000","10.0615192","","45885.5","","","10.058682050000058","","","","","3063800","3284",""
"4543684000","10.0615192","","45887.8","","","10.062744720000058","","","","","3063800","3284",""
"4544149000","10.0615192","","45892.3","","","10.062438340000057","","","","","3063800","3284",""
"4544359000","10.0615192","","45894.5","","","10.062131960000055","","","","","3063800","3284",""
"4544569000","10.0615192","","45896.8","","","10.061825580000056","","","","","3063800","3284",""
"4544778000","10.0615192","","45899.0","","","10.061519200000054","","","","","3063800","3284",""
"4544988000","10.0615192","","45900.9","","","10.061519200000054","","","","","3063800","3284",""
"4545452000","10.0615192","","45905.8","","","10.061519200000054","","","","","3063800","3284",""
"4545662000","10.0615192","","45907.6","","","10.061519200000054","","","","","3063800","3284",""
"4545871000","10.0615192","","45909.9","","","10.061519200000054","","","","","3063800","3284",""
"4546081000","10.0615192","","45912.1","","","10.061519200000054","","","","","3063800","3284",""
"4546291000","10.0615192","","45914.0","","","10.061519200000054","","","","","3063800","3284",""
"4546755000","10.0437856","","45918.9","","","10.059745840000057","","","","","3058400","3284",""
"4546965000","10.0437856","","45920.7","","","10.057972480000057","","","","","3058400","3284",""
"4547175000","10.0437856","","45923.0","","","10.056199120000059","","","","","3058400","3284",""
"4547383000","10.0437856","","45925.2","","","10.054425760000061","","","","","3058400","3284",""
"4547593000","10.0437856","","45927.5","","","10.052652400000062","","","","","3058400","3284",""
"4548058000","10.0437856","","45932.0","","","10.050879040000064","","","","","3058400","3284",""
"4548266000","10.0437856","","45934.2","","","10.049105680000064","","","","","3058400","3284",""
"4548476000","10.0437856","","45936.1","","","10.047332320000066","","","","","3058400","3284",""
"4548686000","10.0437856","","45938.3","","","10.045558960000069","","","","","3058400","3284",""
"4548894000","10.0437856","","45940.6","","","10.043785600000069","","","","","3058400","3284",""
"4549359000","10.0437856","","45945.1","","","10.043785600000069","","","","","3058400","3284",""
"4549568000","10.0437856","","45947.3","","","10.043785600000069","","","","","3058400","3284",""
"4549778000","10.0437856","","45949.6","","","10.043785600000069","","","","","3058400","3284",""
"4549987000","10.0437856","","45951.4","","","10.043785600000069","","","","","3058400","3284",""
"4550196000","10.0437856","","45953.7","","","10.043785600000069","","","","","3058400","3284",""
"4550586000","10.0437856","","45957.8","","","10.043785600000069","","","","","3058400","3284",""
"4550862000","10.046844","","45960.4","","","10.044091440000068","","","","","3058400","3285",""
"4551077000","10.0437856","","45962.7","","","10.044091440000068","","","","","3058400","3284",""
"4551287000","10.0437856","","45964.9","","","10.044091440000068","","","","","3058400","3284",""
"4551497000","10.0437856","","45966.8","","","10.044091440000068","","","","","3058400","3284",""
"4551962000","10.095462","","45971.7","","","10.049259080000066","","","","","3073200","3285",""
"4552172000","10.095462","","45973.5","","","10.054426720000066","","","","","3073200","3285",""
"4552380000","10.095462","","45975.8","","","10.059594360000066","","","","","3073200","3285",""
"4552589000","10.095462","","45978.0","","","10.064762000000064","","","","","3073200","3285",""
"4552798000","10.095462","","45979.9","","","10.069929640000064","","","","","3073200","3285",""
"4553263000","10.095462","","45984.8","","","10.075097280000062","","","","","3073200","3285",""
"4553472000","10.095462","","45987.0","","","10.079959080000062","","","","","3073200","3285",""
"4553682000","10.095462","","45988.9","","","10.085126720000062","","","","","3073200","3285",""
"4553891000","10.095462","","45991.1","","","10.090294360000062","","","","","3073200","3285",""
"4554100000","10.095462","","45993.4","","","10.09546200000006","","","","","3073200","3285",""
"4554565000","10.095462","","45997.9","","","10.09546200000006","","","","","3073200","3285",""
"4554773000","10.095462","","46000.1","","","10.09546200000006","","","","","3073200","3285",""
"4554983000","10.095462","","46002.4","","","10.09546200000006","","","","","3073200","3285",""
"4555192000","10.095462","","46004.2","","","10.09546200000006","","","","","3073200","3285",""
"4555402000","10.095462","","46006.5","","","10.09546200000006","","","","","3073200","3285",""
"4555866000","10.095462","","46011.4","","","10.09546200000006","","","","","3073200","3285",""
"4556076000","10.095462","","46013.2","","","10.09546200000006","","","","","3073200","3285",""
"4556285000","10.095462","","46015.5","","","10.09546200000006","","","","","3073200","3285",""
"4556495000","10.095462","","46017.7","","","10.09546200000006","","","","","3073200","3285",""
"4556704000","10.095462","","46020.0","","","10.09546200000006","","","","","3073200","3285",""
"4557168000","10.095462","","46024.5","","","10.09546200000006","","","","","3073200","3285",""
"4557378000","10.095462","","46026.7","","","10.09546200000006","","","","","3073200","3285",""
"4557587000","10.095462","","46028.6","","","10.09546200000006","","","","","3073200","3285",""
"4557796000","10.095462","","46030.8","","","10.09546200000006","","","","","3073200","3285",""
"4558006000","10.095462","","46033.1","","","10.09546200000006","","","","","3073200","3285",""
"4558471000","10.095462","","46037.6","","","10.09546200000006","","","","","3073200","3285",""
"4558681000","10.095462","","46039.8","","","10.09546200000006","","","","","3073200","3285",""
"4558889000","10.095462","","46042.1","","","10.09546200000006","","","","","3073200","3285",""
"4559098000","10.095462","","46044.3","","","10.09546200000006","","","","","3073200","3285",""
"4559308000","10.095462","","46046.2","","","10.09546200000006","","","","","3073200","3285",""
"4559773000","10.095462","","46051.1","","","10.09546200000006","","","","","3073200","3285",""
"4559982000","10.095462","","46052.9","","","10.09546200000006","","","","","3073200","3285",""
"4560192000","10.095462","","46055.2","","","10.09546200000006","","","","","3073200","3285",""
"4560402000","10.095462","","46057.4","","","10.09546200000006","","","","","3073200","3285",""
"4560611000","10.095462","","46059.3","","","10.09546200000006","","","","","3073200","3285",""
"4561081000","10.095462","","46064.2","","","10.09546200000006","","","","","3073200","3285",""
"4561290000","10.095462","","46066.4","","","10.09546200000006","","","","","3073200","3285",""
"4561500000","10.095462","","46068.7","","","10.09546200000006","","","","","3073200","3285",""
"4561710000","10.095462","","46070.5","","","10.09546200000006","","","","","3073200","3285",""
"4561918000","10.0985352","","46072.8","","","10.09576932000006","","","","","3073200","3286",""
"4562384000","10.149993","","46077.6","","","10.10122242000006","","","","","3089800","3285",""
"4562593000","10.1530828","","46079.5","","","10.106984500000062","","","","","3089800","3286",""
"4562803000","10.1530828","","46081.8","","","10.11274658000006","","","","","3089800","3286",""
"4563012000","10.149993","","46084.0","","","10.11819968000006","","","","","3089800","3285",""
"4563221000","10.149993","","46085.9","","","10.12365278000006","","","","","3089800","3285",""
"4563611000","10.149993","","46090.0","","","10.12910588000006","","","","","3089800","3285",""
"4563888000","10.149993","","46092.6","","","10.13455898000006","","","","","3089800","3285",""
"4564097000","10.149993","","46094.9","","","10.140012080000059","","","","","3089800","3285",""
"4564306000","10.149993","","46097.1","","","10.145465180000059","","","","","3089800","3285",""
"4564515000","10.149993","","46099.0","","","10.150610960000058","","","","","3089800","3285",""
"4564981000","10.149993","","46103.9","","","10.150610960000058","","","","","3089800","3285",""
"4565190000","10.149993","","46106.1","","","10.150301980000057","","","","","3089800","3285",""
"4565399000","10.149993","","46108.0","","","10.149993000000057","","","","","3089800","3285",""
"4565609000","10.149993","","46110.2","","","10.149993000000057","","","","","3089800","3285",""
"4565818000","10.149993","","46112.5","","","10.149993000000057","","","","","3089800","3285",""
"4566282000","10.149993","","46117.0","","","10.149993000000057","","","","","3089800","3285",""
"4566492000","10.149993","","46119.2","","","10.149993000000057","","","","","3089800","3285",""
"4566702000","10.149993","","46121.5","","","10.149993000000057","","","","","3089800","3285",""
"4566912000","10.149993","","46123.3","","","10.149993000000057","","","","","3089800","3285",""
"4567121000","10.149993","","46125.6","","","10.149993000000057","","","","","3089800","3285",""
"4567586000","10.1030175","","46130.4","","","10.145295450000058","","","","","3075500","3285",""
"4567795000","10.1030175","","46132.3","","","10.140597900000056","","","","","3075500","3285",""
"4568005000","10.1030175","","46134.6","","","10.135900350000057","","","","","3075500","3285",""
"4568215000","10.1030175","","46136.8","","","10.131202800000057","","","","","3075500","3285",""
"4568487000","10.1030175","","46139.4","","","10.126505250000056","","","","","3075500","3285",""
"4568951000","10.1030175","","46143.9","","","10.121807700000057","","","","","3075500","3285",""
"4569161000","10.1030175","","46146.2","","","10.117110150000055","","","","","3075500","3285",""
"4569370000","10.1030175","","46148.4","","","10.112412600000056","","","","","3075500","3285",""
"4569579000","10.1030175","","46150.3","","","10.107715050000056","","","","","3075500","3285",""
"4569788000","10.1030175","","46152.5","","","10.103017500000055","","","","","3075500","3285",""
"4570253000","10.1030175","","46157.4","","","10.103017500000055","","","","","3075500","3285",""
"4570462000","10.1030175","","46159.6","","","10.103017500000055","","","","","3075500","3285",""
"4570672000","10.1030175","","46161.5","","","10.103017500000055","","","","","3075500","3285",""
"4570881000","10.1030175","","46163.8","","","10.103017500000055","","","","","3075500","3285",""
"4571095000","10.1030175","","46166.0","","","10.103017500000055","","","","","3075500","3285",""
"4571561000","10.1030175","","46170.5","","","10.103017500000055","10.0208925","10.1530828","","","3075500","3285",""
"4571770000","10.1030175","","46172.8","","","10.103017500000055","","","","","3075500","3285",""
"4571980000","10.1030175","","46174.6","","","10.103017500000055","","","","","3075500","3285",""
"4572190000","10.1030175","","46176.9","","","10.103017500000055","","","","","3075500","3285",""
"4572399000","10.1030175","","46179.1","","","10.103017500000055","","","","","3075500","3285",""
"4572863000","10.031076","","46183.6","","","10.095823350000055","","","","","3053600","3285",""
"4573072000","10.031076","","46185.9","","","10.088629200000053","","","","","3053600","3285",""
"4573282000","10.031076","","46188.1","","","10.081435050000053","","","","","3053600","3285",""
"4573491000","10.031076","","46190.0","","","10.074240900000053","","","","","3053600","3285",""
"4573701000","10.031076","","46192.2","","","10.067046750000051","","","","","3053600","3285",""
"4574167000","10.031076","","46196.7","","","10.05985260000005","","","","","3053600","3285",""
"4574377000","10.031076","","46199.0","","","10.052658450000049","","","","","3053600","3285",""
"4574585000","10.031076","","46201.2","","","10.045464300000049","","","","","3053600","3285",""
"4574794000","10.031076","","46203.1","","","10.038270150000049","","","","","3053600","3285",""
"4575004000","10.031076","","46205.3","","","10.031076000000047","","","","","3053600","3285",""
"4575468000","10.031076","","46209.8","","","10.031076000000047","","","","","3053600","3285",""
"4575676000","10.031076","","46212.1","","","10.031076000000047","","","","","3053600","3285",""
"4575886000","10.031076","","46214.3","","","10.031076000000047","","","","","3053600","3285",""
"4576095000","10.031076","","46216.2","","","10.031076000000047","","","","","3053600","3285",""
"4576305000","10.031076","","46218.4","","","10.031076000000047","","","","","3053600","3285",""
"4576711000","10.031076","","46222.6","","","10.031076000000047","","","","","3053600","3285",""
"4576979000","10.031076","","46225.2","","","10.031076000000047","","","","","3053600","3285",""
"4577189000","10.031076","","46227.4","","","10.031076000000047","","","","","3053600","3285",""
"4577397000","10.031076","","46229.3","","","10.031076000000047","","","","","3053600","3285",""
"4577607000","10.031076","","46231.5","","","10.031076000000047","","","","","3053600","3285",""
"4578072000","10.018593","","46236.0","","","10.029827700000046","","","","","3049800","3285",""
"4578281000","10.018593","","46238.3","","","10.028579400000046","","","","","3049800","3285",""
"4578490000","10.018593","","46240.5","","","10.027331100000046","","","","","3049800","3285",""
"4578700000","10.018593","","46242.4","","","10.026082800000045","","","","","3049800","3285",""
"4578909000","10.018593","","46244.7","","","10.024834500000045","","","","","3049800","3285",""
"4579374000","10.018593","","46249.5","","","10.023586200000045","","","","","3049800","3285",""
"4579584000","10.018593","","46251.4","","","10.022337900000045","","","","","3049800","3285",""
"4579794000","10.018593","","46253.6","","","10.021089600000044","","","","","3049800","3285",""
"4580003000","10.018593","","46255.5","","","10.019841300000044","","","","","3049800","3285",""
"4580212000","10.018593","","46257.8","","","10.018593000000044","","","","","3049800","3285",""
"4580611000","10.018593","","46261.9","","","10.018593000000044","","","","","3049800","3285",""
"4580886000","10.018593","","46264.5","","","10.018593000000044","","","","","3049800","3285",""
"4581102000","10.018593","","46266.7","","","10.018593000000044","","","","","3049800","3285",""
"4581310000","10.018593","","46269.0","","","10.018593000000044","","","","","3049800","3285",""
"4581520000","10.0216428","","46270.9","","","10.018897980000045","","","","","3049800","3286",""
"4581985000","10.0216428","","46275.7","","","10.019202960000044","","","","","3049800","3286",""
"4582194000","10.018593","","46278.0","","","10.019202960000044","","","","","3049800","3285",""
"4582403000","10.0216428","","46279.9","","","10.019507940000043","","","","","3049800","3286",""
"4582613000","10.018593","","46282.1","","","10.019507940000043","","","","","3049800","3285",""
"4582822000","10.018593","","46284.0","","","10.019507940000043","","","","","3049800","3285",""
"4583287000","10.0780515","","46288.8","","","10.025453790000045","","","","","3067900","3285",""
"4583497000","10.0780515","","46291.1","","","10.031399640000044","","","","","3067900","3285",""
"4583705000","10.0780515","","46293.0","","","10.037345490000046","","","","","3067900","3285",""
"4583914000","10.0780515","","46295.2","","","10.043291340000046","","","","","3067900","3285",""
"4584124000","10.0780515","","46297.1","","","10.048932210000046","","","","","3067900","3285",""
"4584589000","10.0780515","","46301.9","","","10.054573080000047","","","","","3067900","3285",""
"4584798000","10.0780515","","46304.2","","","10.060518930000047","","","","","3067900","3285",""
"4585008000","10.0780515","","46306.1","","","10.066159800000047","","","","","3067900","3285",""
"4585218000","10.0780515","","46308.3","","","10.072105650000049","","","","","3067900","3285",""
"4585427000","10.0780515","","46310.6","","","10.078051500000049","","","","","3067900","3285",""
"4585892000","10.0780515","","46315.1","","","10.078051500000049","","","","","3067900","3285",""
"4586101000","10.0780515","","46317.3","","","10.078051500000049","","","","","3067900","3285",""
"4586310000","10.0811194","","46319.2","","","10.07835829000005","","","","","3067900","3286",""
"4586520000","10.0780515","","46321.4","","","10.07835829000005","","","","","3067900","3285",""
"4586729000","10.0780515","","46323.7","","","10.07835829000005","","","","","3067900","3285",""
"4587194000","10.0780515","","46328.2","","","10.07835829000005","","","","","3067900","3285",""
"4587404000","10.0780515","","46330.4","","","10.07835829000005","","","","","3067900","3285",""
"4587614000","10.0780515","","46332.3","","","10.07835829000005","","","","","3067900","3285",""
"4587823000","10.0780515","","46334.5","","","10.07835829000005","","","","","3067900","3285",""
"4588032000","10.0780515","","46336.8","","","10.07835829000005","","","","","3067900","3285",""
"4588498000","10.015965","","46341.3","","","10.072149640000049","","","","","3049000","3285",""
"4588707000","10.015965","","46343.5","","","10.065940990000048","","","","","3049000","3285",""
"4588917000","10.015965","","46345.8","","","10.059425550000046","","","","","3049000","3285",""
"4589126000","10.015965","","46347.6","","","10.053216900000047","","","","","3049000","3285",""
"4589336000","10.015965","","46349.9","","","10.047008250000045","","","","","3049000","3285",""
"4589743000","10.015965","","46354.0","","","10.040799600000046","","","","","3049000","3285",""
"4590010000","10.015965","","46356.6","","","10.034590950000045","","","","","3049000","3285",""
"4590219000","10.015965","","46358.9","","","10.028382300000043","","","","","3049000","3285",""
"4590429000","10.015965","","46361.1","","","10.022173650000044","","","","","3049000","3285",""
"4590638000","10.015965","","46363.0","","","10.015965000000042","","","","","3049000","3285",""
"4591109000","10.015965","","46367.9","","","10.015965000000042","","","","","3049000","3285",""
"4591317000","10.015965","","46370.1","","","10.015965000000042","","","","","3049000","3285",""
"4591527000","10.015965","","46372.0","","","10.015965000000042","","","","","3049000","3285",""
"4591736000","10.015965","","46374.2","","","10.015965000000042","","","","","3049000","3285",""
"4591945000","10.015965","","46376.1","","","10.015965000000042","","","","","3049000","3285",""
"4592410000","10.015965","","46381.0","","","10.015965000000042","","","","","3049000","3285",""
"4592618000","10.015965","","46383.2","","","10.015965000000042","","","","","3049000","3285",""
"4592828000","10.015965","","46385.1","","","10.015965000000042","","","","","3049000","3285",""
"4593036000","10.015965","","46387.3","","","10.015965000000042","","","","","3049000","3285",""
"4593246000","10.015965","","46389.6","","","10.015965000000042","","","","","3049000","3285",""
"4593644000","10.140138","","46393.7","","","10.028382300000043","","","","","3086800","3285",""
"4593919000","10.140138","","46396.3","","","10.040799600000046","","","","","3086800","3285",""
"4594128000","10.140138","","46398.6","","","10.053216900000047","","","","","3086800","3285",""
"4594337000","10.140138","","46400.4","","","10.065634200000048","","","","","3086800","3285",""
"4594547000","10.140138","","46402.7","","","10.078051500000049","","","","","3086800","3285",""
"4595012000","10.140138","","46407.2","","","10.09046880000005","","","","","3086800","3285",""
"4595222000","10.140138","","46409.4","","","10.102886100000052","","","","","3086800","3285",""
"4595431000","10.140138","","46411.7","","","10.115303400000053","","","","","3086800","3285",""
"4595641000","10.140138","","46413.5","","","10.127720700000054","","","","","3086800","3285",""
"4595849000","10.140138","","46415.8","","","10.140138000000055","","","","","3086800","3285",""
"4596314000","10.140138","","46420.7","","","10.140138000000055","","","","","3086800","3285",""
"4596523000","10.140138","","46422.9","","","10.140138000000055","","","","","3086800","3285",""
