Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"8996655000","5.6682675","","59014.1","","","5.6677498499999315","","","","","1725500","3285",""
"8997120000","5.6682675","","59016.8","","","5.6677498499999315","","","","","1725500","3285",""
"8997329000","5.6682675","","59017.9","","","5.667922399999932","","","","","1725500","3285",""
"8997538000","5.6682675","","59019.0","","","5.667922399999932","","","","","1725500","3285",""
"8997748000","5.666542","","59020.1","","","5.667922399999932","","","","","1725500","3284",""
"8997957000","5.6682675","","59021.2","","","5.667922399999932","","","","","1725500","3285",""
"8998423000","5.666542","","59023.8","","","5.667922399999932","","","","","1725500","3284",""
"8998632000","5.6682675","","59025.0","","","5.667922399999932","","","","","1725500","3285",""
"8998841000","5.666542","","59026.1","","","5.6677498499999315","","","","","1725500","3284",""
"8999050000","5.6682675","","59027.2","","","5.6677498499999315","","","","","1725500","3285",""
"8999260000","5.666542","","59028.7","","","5.667577299999932","","","","","1725500","3284",""
"8999724000","5.6682675","","59031.3","","","5.667577299999932","","","","","1725500","3285",""
"8999933000","5.666542","","59032.4","","","5.667404749999932","","","","","1725500","3284",""
"9000142000","5.6682675","","59033.5","","","5.667404749999932","","","","","1725500","3285",""
"9000351000","5.666542","","59034.7","","","5.667404749999932","","","","","1725500","3284",""
"9000561000","5.6682675","","59035.8","","","5.667404749999932","","","","","1725500","3285",""
"9001032000","5.666542","","59038.4","","","5.667404749999932","","","","","1725500","3284",""
"9001240000","5.666542","","59039.5","","","5.6672321999999316","","","","","1725500","3284",""
"9001449000","5.666542","","59040.6","","","5.6672321999999316","","","","","1725500","3284",""
"9001658000","5.666542","","59041.7","","","5.667059649999932","","","","","1725500","3284",""
"9001867000","5.666542","","59043.2","","","5.667059649999932","","","","","1725500","3284",""
"9002332000","5.666542","","59045.8","","","5.666887099999932","","","","","1725500","3284",""
"9002541000","5.666542","","59047.0","","","5.666887099999932","","","","","1725500","3284",""
"9002750000","5.666542","","59048.5","","","5.6667145499999325","","","","","1725500","3284",""
"9002959000","5.666542","","59050.3","","","5.6667145499999325","","","","","1725500","3284",""
"9003169000","5.666542","","59051.8","","","5.666541999999932","","","","","1725500","3284",""
"9003634000","5.700132","","59054.4","","","5.669900999999933","","","","","1735200","3285",""
"9003843000","5.700132","","59055.6","","","5.673259999999933","","","","","1735200","3285",""
"9004053000","5.6983968","","59056.7","","","5.676445479999932","","","","","1735200","3284",""
"9004262000","5.6983968","","59057.8","","","5.679630959999932","","","","","1735200","3284",""
"9004472000","5.6983968","","59058.9","","","5.682816439999932","","","","","1735200","3284",""
"9004936000","5.6983968","","59061.9","","","5.686001919999932","","","","","1735200","3284",""
"9005146000","5.6983968","","59063.0","","","5.689187399999932","","","","","1735200","3284",""
"9005355000","5.6983968","","59064.1","","","5.692372879999931","","","","","1735200","3284",""
"9005565000","5.6983968","","59065.3","","","5.695558359999931","","","","","1735200","3284",""
"9005774000","5.6983968","","59066.4","","","5.698743839999931","","","","","1735200","3284",""
"9006239000","5.6983968","","59069.0","","","5.698570319999931","","","","","1735200","3284",""
"9006449000","5.6983968","","59070.1","","","5.698396799999931","","","","","1735200","3284",""
"9006658000","5.6983968","","59071.6","","","5.698396799999931","","","","","1735200","3284",""
"9006868000","5.6983968","","59072.7","","","5.698396799999931","","","","","1735200","3284",""
"9007077000","5.6983968","","59073.8","","","5.698396799999931","","","","","1735200","3284",""
"9007484000","5.6983968","","59076.1","","","5.698396799999931","","","","","1735200","3284",""
"9007752000","5.6983968","","59077.6","","","5.698396799999931","","","","","1735200","3284",""
"9007961000","5.700132","","59078.7","","","5.698570319999931","","","","","1735200","3285",""
"9008171000","5.700132","","59080.2","","","5.69874383999993","","","","","1735200","3285",""
"9008381000","5.700132","","59081.3","","","5.69891735999993","5.666542","7.951014","","","1735200","3285",""
"9008846000","5.6983968","","59083.9","","","5.69891735999993","","","","","1735200","3284",""
"9009055000","5.6983968","","59085.0","","","5.69891735999993","","","","","1735200","3284",""
"9009265000","5.6983968","","59086.1","","","5.69891735999993","","","","","1735200","3284",""
"9009474000","5.6983968","","59087.3","","","5.69891735999993","","","","","1735200","3284",""
"9009683000","5.6983968","","59088.4","","","5.69891735999993","","","","","1735200","3284",""
"9010148000","5.6983968","","59091.0","","","5.69891735999993","","","","","1735200","3284",""
"9010358000","5.6983968","","59092.5","","","5.69891735999993","","","","","1735200","3284",""
"9010566000","5.6983968","","59093.6","","","5.69874383999993","","","","","1735200","3284",""
"9010776000","5.6983968","","59094.7","","","5.698570319999931","","","","","1735200","3284",""
"9010991000","5.6983968","","59095.8","","","5.698396799999931","","","","","1735200","3284",""
"9011456000","5.700132","","59098.4","","","5.698570319999931","","","","","1735200","3285",""
"9011665000","5.700132","","59099.9","","","5.69874383999993","","","","","1735200","3285",""
"9011874000","5.700132","","59101.4","","","5.69891735999993","","","","","1735200","3285",""
"9012084000","5.700132","","59102.6","","","5.699090879999931","","","","","1735200","3285",""
"9012294000","5.700132","","59104.0","","","5.69926439999993","","","","","1735200","3285",""
"9012758000","5.698161","","59106.7","","","5.699240819999931","","","","","1734600","3285",""
"9012967000","5.698161","","59107.8","","","5.69921723999993","","","","","1734600","3285",""
"9013176000","5.6964264","","59108.9","","","5.69902019999993","","","","","1734600","3284",""
"9013386000","5.6964264","","59110.0","","","5.698823159999931","","","","","1734600","3284",""
"9013596000","5.698161","","59111.1","","","5.698799579999931","","","","","1734600","3285",""
"9014061000","5.698161","","59113.7","","","5.6986024799999315","","","","","1734600","3285",""
"9014270000","5.698161","","59114.9","","","5.698405379999931","","","","","1734600","3285",""
"9014480000","5.698161","","59116.4","","","5.698208279999932","","","","","1734600","3285",""
"9014689000","5.698161","","59117.5","","","5.6980111799999325","","","","","1734600","3285",""
"9014898000","5.698161","","59118.6","","","5.697814079999932","","","","","1734600","3285",""
"9015364000","5.698161","","59121.2","","","5.697814079999932","","","","","1734600","3285",""
"9015573000","5.6964264","","59122.3","","","5.697640619999932","","","","","1734600","3284",""
"9015782000","5.6964264","","59123.4","","","5.697640619999932","","","","","1734600","3284",""
"9015991000","5.6964264","","59124.6","","","5.697640619999932","","","","","1734600","3284",""
"9016200000","5.6964264","","59126.1","","","5.697467159999933","","","","","1734600","3284",""
"9016665000","5.6964264","","59129.0","","","5.697293699999933","","","","","1734600","3284",""
"9016874000","5.698161","","59130.2","","","5.697293699999933","","","","","1734600","3285",""
"9017083000","5.698161","","59132.0","","","5.697293699999933","","","","","1734600","3285",""
"9017291000","5.698161","","59133.2","","","5.697293699999933","","","","","1734600","3285",""
"9017501000","5.698161","","59134.6","","","5.697293699999933","","","","","1734600","3285",""
"9017967000","5.6964264","","59138.4","","","5.697120239999933","","","","","1734600","3284",""
"9018177000","5.6964264","","59139.9","","","5.697120239999933","","","","","1734600","3284",""
"9018385000","5.698161","","59141.4","","","5.697293699999933","","","","","1734600","3285",""
"9018596000","5.698161","","59143.2","","","5.697467159999933","","","","","1734600","3285",""
"9018805000","5.698161","","59144.7","","","5.697640619999932","","","","","1734600","3285",""
"9019270000","5.698161","","59148.1","","","5.697814079999932","","","","","1734600","3285",""
"9019479000","5.698161","","59149.6","","","5.697814079999932","","","","","1734600","3285",""
"9019688000","5.698161","","59151.1","","","5.697814079999932","","","","","1734600","3285",""
"9019898000","5.698161","","59153.0","","","5.697814079999932","","","","","1734600","3285",""
"9020107000","5.698161","","59154.1","","","5.697814079999932","","","","","1734600","3285",""
"9020498000","6.4836045","","59157.1","","","5.776531889999932","","","","","1973700","3285",""
"9020774000","6.4836045","","59158.6","","","5.855249699999932","","","","","1973700","3285",""
"9020989000","6.4836045","","59160.4","","","5.933794049999934","","","","","1973700","3285",""
"9021197000","6.4836045","","59161.6","","","6.012338399999933","","","","","1973700","3285",""
"9021407000","6.4836045","","59163.1","","","6.090882749999933","","","","","1973700","3285",""
"9021872000","6.4836045","","59166.0","","","6.169427099999933","","","","","1973700","3285",""
"9022082000","6.4836045","","59167.5","","","6.247971449999933","","","","","1973700","3285",""
"9022291000","6.4836045","","59169.0","","","6.3265157999999335","","","","","1973700","3285",""
"9022500000","6.4836045","","59170.5","","","6.405060149999933","","","","","1973700","3285",""
"9022710000","6.4836045","","59171.6","","","6.483604499999933","","","","","1973700","3285",""
"9023175000","6.4836045","","59174.6","","","6.483604499999933","","","","","1973700","3285",""
"9023384000","6.4836045","","59176.1","","","6.483604499999933","","","","","1973700","3285",""
"9023593000","6.4836045","","59177.2","","","6.483604499999933","","","","","1973700","3285",""
"9023861000","6.4836045","","59179.1","","","6.483604499999933","","","","","1973700","3285",""
"9024070000","6.4836045","","59180.6","","","6.483604499999933","","","","","1973700","3285",""
"9024470000","6.4855782","","59182.8","","","6.483801869999934","","","","","1973700","3286",""
"9024745000","6.4836045","","59184.7","","","6.483801869999934","","","","","1973700","3285",""
"9024953000","6.4836045","","59186.2","","","6.483801869999934","","","","","1973700","3285",""
"9025162000","6.4836045","","59187.3","","","6.483801869999934","","","","","1973700","3285",""
"9025372000","6.4836045","","59188.8","","","6.483801869999934","","","","","1973700","3285",""
"9025837000","6.4836045","","59191.8","","","6.483801869999934","","","","","1973700","3285",""
"9026047000","6.4836045","","59192.9","","","6.483801869999934","","","","","1973700","3285",""
"9026255000","6.4836045","","59194.4","","","6.483801869999934","","","","","1973700","3285",""
"9026465000","6.4836045","","59195.5","","","6.483801869999934","","","","","1973700","3285",""
"9026674000","6.4836045","","59197.0","","","6.483801869999934","","","","","1973700","3285",""
"9027139000","6.4836045","","59200.0","","","6.483604499999933","","","","","1973700","3285",""
"9027348000","6.4836045","","59201.1","","","6.483604499999933","","","","","1973700","3285",""
"9027558000","6.4836045","","59202.6","","","6.483604499999933","","","","","1973700","3285",""
"9027766000","6.4836045","","59204.1","","","6.483604499999933","","","","","1973700","3285",""
"9027976000","6.4836045","","59205.2","","","6.483604499999933","","","","","1973700","3285",""
"9028441000","6.4113345","","59208.2","","","6.476377499999932","","","","","1951700","3285",""
"9028650000","6.4113345","","59209.7","","","6.469150499999932","","","","","1951700","3285",""
"9028859000","6.4113345","","59211.6","","","6.461923499999932","","","","","1951700","3285",""
"9029069000","6.4113345","","59213.1","","","6.4546964999999314","","","","","1951700","3285",""
"9029278000","6.4132862","","59214.6","","","6.4476646699999325","","","","","1951700","3286",""
"9029686000","6.4132862","","59218.0","","","6.440632839999933","","","","","1951700","3286",""
"9029953000","6.4132862","","59219.8","","","6.433601009999933","","","","","1951700","3286",""
"9030162000","6.4132862","","59221.3","","","6.426569179999933","","","","","1951700","3286",""
"9030371000","6.4132862","","59222.8","","","6.419537349999933","","","","","1951700","3286",""
"9030582000","6.4132862","","59224.3","","","6.412505519999934","","","","","1951700","3286",""
"9031052000","6.4132862","","59227.7","","","6.412700689999935","","","","","1951700","3286",""
"9031261000","6.4132862","","59229.2","","","6.412895859999935","","","","","1951700","3286",""
"9031471000","6.4132862","","59230.7","","","6.4130910299999355","","","","","1951700","3286",""
"9031681000","6.4132862","","59232.2","","","6.413286199999936","","","","","1951700","3286",""
"9031889000","6.4132862","","59233.6","","","6.413286199999936","","","","","1951700","3286",""
"9032353000","6.4132862","","59236.6","","","6.413286199999936","","","","","1951700","3286",""
"9032562000","6.4132862","","59237.8","","","6.413286199999936","","","","","1951700","3286",""
"9032772000","6.4132862","","59239.6","","","6.413286199999936","","","","","1951700","3286",""
"9032982000","6.4132862","","59240.7","","","6.413286199999936","","","","","1951700","3286",""
"9033190000","6.4132862","","59242.2","","","6.413286199999936","","","","","1951700","3286",""
"9033597000","6.4132862","","59244.9","","","6.413286199999936","","","","","1951700","3286",""
"9033865000","6.4113345","","59246.7","","","6.4130910299999355","","","","","1951700","3285",""
"9034075000","6.4132862","","59247.8","","","6.4130910299999355","","","","","1951700","3286",""
"9034285000","6.4132862","","59249.3","","","6.4130910299999355","","","","","1951700","3286",""
"9034493000","6.4132862","","59250.8","","","6.4130910299999355","","","","","1951700","3286",""
"9034957000","6.4132862","","59253.4","","","6.4130910299999355","","","","","1951700","3286",""
"9035167000","6.4113345","","59254.9","","","6.412895859999935","","","","","1951700","3285",""
"9035376000","6.4113345","","59256.4","","","6.412700689999935","","","","","1951700","3285",""
"9035586000","6.4132862","","59257.5","","","6.412700689999935","","","","","1951700","3286",""
"9035796000","6.876819","","59259.0","","","6.459053969999934","","","","","2093400","3285",""
"9036260000","6.876819","","59262.0","","","6.505407249999934","","","","","2093400","3285",""
"9036470000","6.876819","","59263.1","","","6.551955699999934","","","","","2093400","3285",""
"9036679000","6.876819","","59264.6","","","6.598308979999933","","","","","2093400","3285",""
"9036888000","6.876819","","59265.8","","","6.644662259999933","","","","","2093400","3285",""
"9037096000","6.876819","","59267.3","","","6.691015539999933","","","","","2093400","3285",""
"9037496000","6.876819","","59269.9","","","6.737368819999932","","","","","2093400","3285",""
"9037771000","6.876819","","59271.7","","","6.783917269999932","","","","","2093400","3285",""
"9037979000","6.876819","","59272.9","","","6.830465719999933","","","","","2093400","3285",""
"9038189000","6.876819","","59274.4","","","6.876818999999932","","","","","2093400","3285",""
"9038397000","6.876819","","59275.5","","","6.876818999999932","","","","","2093400","3285",""
"9038863000","6.876819","","59278.5","","","6.876818999999932","","","","","2093400","3285",""
"9039071000","6.876819","","59280.0","","","6.876818999999932","","","","","2093400","3285",""
"9039281000","6.876819","","59281.1","","","6.876818999999932","","","","","2093400","3285",""
"9039490000","6.876819","","59282.6","","","6.876818999999932","","","","","2093400","3285",""
"9039699000","6.876819","","59284.1","","","6.876818999999932","","","","","2093400","3285",""
"9040163000","6.8789124","","59287.8","","","6.877028339999933","","","","","2093400","3286",""
"9040372000","6.876819","","59289.3","","","6.877028339999933","","","","","2093400","3285",""
"9040581000","6.876819","","59291.2","","","6.877028339999933","","","","","2093400","3285",""
"9040790000","6.876819","","59292.7","","","6.877028339999933","","","","","2093400","3285",""
"9041006000","6.876819","","59294.2","","","6.877028339999933","","","","","2093400","3285",""
"9041471000","6.876819","","59297.5","","","6.877028339999933","","","","","2093400","3285",""
"9041681000","6.876819","","59299.0","","","6.877028339999933","","","","","2093400","3285",""
"9041889000","6.876819","","59300.9","","","6.877028339999933","5.6964264","6.8789124","","","2093400","3285",""
"9042098000","6.876819","","59302.4","","","6.877028339999933","","","","","2093400","3285",""
"9042306000","6.876819","","59303.5","","","6.877028339999933","","","","","2093400","3285",""
"9042772000","6.876819","","59306.5","","","6.876818999999932","","","","","2093400","3285",""
"9042982000","6.8789124","","59308.4","","","6.877028339999933","","","","","2093400","3286",""
"9043190000","6.7891095","","59309.5","","","6.868257389999933","","","","","2066700","3285",""
"9043400000","6.7891095","","59311.3","","","6.859486439999932","","","","","2066700","3285",""
"9043609000","6.7891095","","59312.1","","","6.850715489999932","","","","","2066700","3285",""
"9044074000","6.7891095","","59315.5","","","6.841944539999932","","","","","2066700","3285",""
"9044283000","6.7891095","","59316.9","","","6.833173589999932","","","","","2066700","3285",""
"9044492000","6.7891095","","59318.4","","","6.824402639999931","","","","","2066700","3285",""
"9044703000","6.7891095","","59319.9","","","6.815631689999931","","","","","2066700","3285",""
"9044912000","6.7891095","","59321.1","","","6.806860739999931","","","","","2066700","3285",""
"9045377000","6.7891095","","59324.0","","","6.79808978999993","","","","","2066700","3285",""
"9045585000","6.7891095","","59325.5","","","6.789109499999929","","","","","2066700","3285",""
"9045794000","6.7891095","","59326.7","","","6.789109499999929","","","","","2066700","3285",""
"9046003000","6.7891095","","59328.1","","","6.789109499999929","","","","","2066700","3285",""
"9046212000","6.7891095","","59329.3","","","6.789109499999929","","","","","2066700","3285",""
"9046618000","6.7891095","","59331.9","","","6.789109499999929","","","","","2066700","3285",""
"9046886000","6.7891095","","59333.7","","","6.789109499999929","","","","","2066700","3285",""
"9047095000","6.7891095","","59334.9","","","6.789109499999929","","","","","2066700","3285",""
"9047304000","6.7891095","","59336.4","","","6.789109499999929","","","","","2066700","3285",""
"9047513000","6.7891095","","59337.9","","","6.789109499999929","","","","","2066700","3285",""
"9047977000","6.7891095","","59340.8","","","6.789109499999929","","","","","2066700","3285",""
"9048186000","6.7891095","","59342.0","","","6.789109499999929","","","","","2066700","3285",""
"9048395000","6.7891095","","59343.5","","","6.789109499999929","","","","","2066700","3285",""
"9048605000","6.7891095","","59344.6","","","6.789109499999929","","","","","2066700","3285",""
"9048815000","6.7891095","","59346.1","","","6.789109499999929","","","","","2066700","3285",""
"9049279000","6.7891095","","59349.1","","","6.789109499999929","","","","","2066700","3285",""
"9049488000","6.7891095","","59350.2","","","6.789109499999929","","","","","2066700","3285",""
"9049698000","6.7891095","","59351.7","","","6.789109499999929","","","","","2066700","3285",""
"9049906000","6.7891095","","59353.2","","","6.789109499999929","","","","","2066700","3285",""
"9050116000","6.7891095","","59354.3","","","6.789109499999929","","","","","2066700","3285",""
"9050516000","6.7891095","","59356.9","","","6.789109499999929","","","","","2066700","3285",""
"9050791000","6.7891095","","59359.1","","","6.789109499999929","","","","","2066700","3285",""
"9051005000","6.5171115","","59360.6","","","6.76190969999993","","","","","1983900","3285",""
"9051215000","6.5171115","","59362.1","","","6.73470989999993","","","","","1983900","3285",""
"9051424000","6.5171115","","59363.6","","","6.707510099999931","","","","","1983900","3285",""
"9051889000","6.5171115","","59367.4","","","6.680310299999931","","","","","1983900","3285",""
"9052097000","6.5171115","","59368.5","","","6.653110499999931","","","","","1983900","3285",""
"9052307000","6.5171115","","59370.4","","","6.625910699999932","","","","","1983900","3285",""
"9052516000","6.5171115","","59371.9","","","6.598710899999932","","","","","1983900","3285",""
"9052725000","6.5171115","","59373.3","","","6.571511099999933","","","","","1983900","3285",""
"9053190000","6.5171115","","59376.7","","","6.544311299999933","","","","","1983900","3285",""
"9053400000","6.5171115","","59378.2","","","6.517111499999933","","","","","1983900","3285",""
"9053609000","6.5171115","","59379.7","","","6.517111499999933","","","","","1983900","3285",""
"9053819000","6.5171115","","59380.8","","","6.517111499999933","","","","","1983900","3285",""
"9054029000","6.5171115","","59382.3","","","6.517111499999933","","","","","1983900","3285",""
"9054494000","6.5171115","","59385.7","","","6.517111499999933","","","","","1983900","3285",""
"9054703000","6.5171115","","59386.8","","","6.517111499999933","","","","","1983900","3285",""
"9054912000","6.5171115","","59388.3","","","6.517111499999933","","","","","1983900","3285",""
"9055121000","6.5171115","","59389.4","","","6.517111499999933","","","","","1983900","3285",""
"9055330000","6.5171115","","59390.9","","","6.517111499999933","","","","","1983900","3285",""
"9055794000","6.5171115","","59394.3","","","6.517111499999933","","","","","1983900","3285",""
"9056004000","6.5171115","","59395.4","","","6.517111499999933","","","","","1983900","3285",""
"9056214000","6.5171115","","59396.9","","","6.517111499999933","","","","","1983900","3285",""
"9056422000","6.5171115","","59398.0","","","6.517111499999933","","","","","1983900","3285",""
"9056632000","6.5151276","","59399.5","","","6.516913109999933","","","","","1983900","3284",""
"9057097000","6.5151276","","59402.5","","","6.516714719999934","","","","","1983900","3284",""
"9057307000","6.5151276","","59404.0","","","6.516516329999933","","","","","1983900","3284",""
"9057516000","6.5151276","","59405.1","","","6.516317939999934","","","","","1983900","3284",""
"9057726000","6.5151276","","59406.6","","","6.516119549999933","","","","","1983900","3284",""
"9057935000","6.5171115","","59407.7","","","6.516119549999933","","","","","1983900","3285",""
"9058401000","6.5171115","","59410.7","","","6.516119549999933","","","","","1983900","3285",""
"9058610000","6.7477185","","59412.2","","","6.5391802499999345","","","","","2054100","3285",""
"9058820000","6.7477185","","59413.3","","","6.562240949999935","","","","","2054100","3285",""
"9059028000","6.7477185","","59414.8","","","6.585301649999936","","","","","2054100","3285",""
"9059238000","6.7477185","","59416.3","","","6.608560739999936","","","","","2054100","3285",""
"9059645000","6.7456644","","59418.9","","","6.631614419999936","","","","","2054100","3284",""
"9059913000","6.7477185","","59420.4","","","6.654873509999936","","","","","2054100","3285",""
"9060122000","6.7477185","","59421.9","","","6.678132599999937","","","","","2054100","3285",""
"9060331000","6.7477185","","59423.0","","","6.701391689999937","","","","","2054100","3285",""
"9060540000","6.7477185","","59424.5","","","6.7244523899999376","","","","","2054100","3285",""
"9061009000","6.7477185","","59427.5","","","6.747513089999939","","","","","2054100","3285",""
"9061218000","6.7477185","","59428.6","","","6.747513089999939","","","","","2054100","3285",""
"9061427000","6.7477185","","59430.1","","","6.747513089999939","","","","","2054100","3285",""
"9061636000","6.7477185","","59431.6","","","6.747513089999939","","","","","2054100","3285",""
"9061846000","6.7477185","","59433.1","","","6.747513089999939","","","","","2054100","3285",""
"9062311000","6.7477185","","59436.5","","","6.747718499999939","","","","","2054100","3285",""
"9062520000","6.7477185","","59438.3","","","6.747718499999939","","","","","2054100","3285",""
"9062729000","6.7477185","","59439.8","","","6.747718499999939","","","","","2054100","3285",""
"9062939000","6.7477185","","59441.3","","","6.747718499999939","","","","","2054100","3285",""
"9063147000","6.7477185","","59442.8","","","6.747718499999939","","","","","2054100","3285",""
"9063546000","6.7477185","","59445.4","","","6.747718499999939","","","","","2054100","3285",""
"9063821000","6.7477185","","59447.3","","","6.747718499999939","","","","","2054100","3285",""
"9064031000","6.7477185","","59449.2","","","6.747718499999939","","","","","2054100","3285",""
"9064241000","6.7477185","","59450.7","","","6.747718499999939","","","","","2054100","3285",""
"9064450000","6.7477185","","59452.2","","","6.747718499999939","","","","","2054100","3285",""
"9064914000","6.7477185","","59455.1","","","6.747718499999939","","","","","2054100","3285",""
"9065124000","6.7477185","","59456.3","","","6.747718499999939","","","","","2054100","3285",""
"9065333000","6.7477185","","59457.8","","","6.747718499999939","","","","","2054100","3285",""
"9065543000","6.7477185","","59459.3","","","6.747718499999939","","","","","2054100","3285",""
"9065806000","6.7477185","","59461.1","","","6.747718499999939","","","","","2054100","3285",""
"9066270000","6.748047","","59464.1","","","6.747751349999939","","","","","2054200","3285",""
"9066479000","6.748047","","59465.2","","","6.747784199999939","","","","","2054200","3285",""
"9066689000","6.748047","","59466.7","","","6.747817049999938","","","","","2054200","3285",""
"9066898000","6.748047","","59468.2","","","6.747849899999937","","","","","2054200","3285",""
"9067107000","6.748047","","59469.7","","","6.7478827499999365","","","","","2054200","3285",""
"9067571000","6.748047","","59472.3","","","6.747915599999937","","","","","2054200","3285",""
"9067781000","6.748047","","59473.8","","","6.747948449999936","","","","","2054200","3285",""
"9067990000","6.748047","","59475.3","","","6.747981299999935","","","","","2054200","3285",""
"9068199000","6.748047","","59476.4","","","6.748014149999935","","","","","2054200","3285",""
"9068408000","6.748047","","59477.9","","","6.748046999999934","","","","","2054200","3285",""
"9068872000","6.748047","","59480.5","","","6.748046999999934","","","","","2054200","3285",""
"9069081000","6.748047","","59482.0","","","6.748046999999934","","","","","2054200","3285",""
"9069291000","6.748047","","59483.5","","","6.748046999999934","","","","","2054200","3285",""
"9069500000","6.748047","","59484.6","","","6.748046999999934","","","","","2054200","3285",""
"9069710000","6.748047","","59486.1","","","6.748046999999934","","","","","2054200","3285",""
"9070175000","6.748047","","59489.1","","","6.748046999999934","","","","","2054200","3285",""
"9070385000","6.748047","","59490.2","","","6.748046999999934","","","","","2054200","3285",""
"9070593000","6.748047","","59491.7","","","6.748046999999934","","","","","2054200","3285",""
"9070801000","6.748047","","59492.9","","","6.748046999999934","","","","","2054200","3285",""
"9071016000","6.748047","","59494.4","","","6.748046999999934","","","","","2054200","3285",""
"9071481000","6.748047","","59497.3","","","6.748046999999934","","","","","2054200","3285",""
"9071690000","6.748047","","59498.5","","","6.748046999999934","","","","","2054200","3285",""
"9071899000","6.748047","","59500.0","","","6.748046999999934","","","","","2054200","3285",""
"9072108000","6.748047","","59501.5","","","6.748046999999934","","","","","2054200","3285",""
"9072317000","6.748047","","59502.6","","","6.748046999999934","","","","","2054200","3285",""
"9072781000","6.748047","","59505.9","","","6.748046999999934","","","","","2054200","3285",""
"9072992000","6.748047","","59507.8","","","6.748046999999934","","","","","2054200","3285",""
"9073201000","6.7459928","","59509.3","","","6.747841579999934","","","","","2054200","3284",""
"9073411000","6.7459928","","59510.8","","","6.747636159999933","","","","","2054200","3284",""
"9073620000","6.7459928","","59512.7","","","6.747430739999933","","","","","2054200","3284",""
"9074085000","6.6110204","","59516.0","","","6.733728079999933","","","","","2013100","3284",""
"9074294000","6.6130335","","59517.5","","","6.720226729999934","","","","","2013100","3285",""
"9074505000","6.6110204","","59519.0","","","6.706524069999934","","","","","2013100","3284",""
"9074713000","6.6110204","","59520.9","","","6.692821409999934","","","","","2013100","3284",""
"9074922000","6.6110204","","59522.4","","","6.679118749999934","","","","","2013100","3284",""
"9075387000","6.6110204","","59525.7","","","6.665416089999934","6.5151276","6.8789124","","","2013100","3284",""
"9075597000","6.6110204","","59527.6","","","6.651713429999934","","","","","2013100","3284",""
"9075806000","6.6110204","","59528.7","","","6.638216189999935","","","","","2013100","3284",""
"9076015000","6.6110204","","59530.2","","","6.624718949999935","","","","","2013100","3284",""
"9076224000","6.6110204","","59531.3","","","6.611221709999936","","","","","2013100","3284",""
"9076623000","6.6110204","","59534.0","","","6.611221709999936","","","","","2013100","3284",""
"9076898000","6.6110204","","59536.2","","","6.611020399999935","","","","","2013100","3284",""
"9077107000","6.6110204","","59537.3","","","6.611020399999935","","","","","2013100","3284",""
"9077317000","6.6110204","","59538.8","","","6.611020399999935","","","","","2013100","3284",""
"9077526000","6.6110204","","59540.3","","","6.611020399999935","","","","","2013100","3284",""
"9077990000","6.6110204","","59543.3","","","6.611020399999935","","","","","2013100","3284",""
"9078200000","6.6110204","","59544.8","","","6.611020399999935","","","","","2013100","3284",""
"9078409000","6.6110204","","59545.9","","","6.611020399999935","","","","","2013100","3284",""
"9078618000","6.6110204","","59547.4","","","6.611020399999935","","","","","2013100","3284",""
"9078828000","6.6110204","","59548.5","","","6.611020399999935","","","","","2013100","3284",""
"9079293000","6.6110204","","59551.5","","","6.611020399999935","","","","","2013100","3284",""
"9079503000","6.6110204","","59553.0","","","6.611020399999935","","","","","2013100","3284",""
"9079712000","6.6110204","","59554.5","","","6.611020399999935","","","","","2013100","3284",""
"9079921000","6.6110204","","59555.6","","","6.611020399999935","","","","","2013100","3284",""
"9080131000","6.6110204","","59557.1","","","6.611020399999935","","","","","2013100","3284",""
"9080538000","6.6110204","","59559.7","","","6.611020399999935","","","","","2013100","3284",""
"9080805000","6.6110204","","59561.2","","","6.611020399999935","","","","","2013100","3284",""
"9081020000","6.6110204","","59562.7","","","6.611020399999935","","","","","2013100","3284",""
"9081230000","6.6110204","","59564.2","","","6.611020399999935","","","","","2013100","3284",""
"9081439000","6.6110204","","59565.3","","","6.611020399999935","","","","","2013100","3284",""
"9081903000","6.6560112","","59568.3","","","6.615519479999935","","","","","2026800","3284",""
"9082111000","6.6560112","","59569.8","","","6.620018559999934","","","","","2026800","3284",""
"9082321000","6.6560112","","59570.9","","","6.624517639999934","","","","","2026800","3284",""
"9082530000","6.6560112","","59572.4","","","6.6290167199999335","","","","","2026800","3284",""
"9082739000","6.6560112","","59573.5","","","6.633515799999932","","","","","2026800","3284",""
"9083204000","6.6560112","","59576.9","","","6.638014879999932","","","","","2026800","3284",""
"9083414000","6.6560112","","59578.4","","","6.642513959999931","","","","","2026800","3284",""
"9083622000","6.6560112","","59580.3","","","6.647013039999931","","","","","2026800","3284",""
"9083832000","6.6560112","","59581.8","","","6.65151211999993","","","","","2026800","3284",""
"9084041000","6.6560112","","59583.6","","","6.656011199999929","","","","","2026800","3284",""
"9084505000","6.658038","","59587.4","","","6.65621387999993","","","","","2026800","3285",""
"9084715000","6.658038","","59588.9","","","6.656416559999931","","","","","2026800","3285",""
"9084924000","6.658038","","59590.7","","","6.656619239999932","","","","","2026800","3285",""
"9085133000","6.658038","","59592.2","","","6.656821919999933","","","","","2026800","3285",""
