Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"3965638000","5.569389","","23189.0","","","5.602804899999995","","","","","1695400","3285",""
"3965848000","5.569389","","23190.5","","","5.597982759999995","","","","","1695400","3285",""
"3966057000","5.569389","","23191.6","","","5.593160619999995","","","","","1695400","3285",""
"3966522000","5.569389","","23194.2","","","5.588338479999995","","","","","1695400","3285",""
"3966732000","5.569389","","23195.3","","","5.583516339999994","","","","","1695400","3285",""
"3966941000","5.569389","","23196.4","","","5.578694199999994","","","","","1695400","3285",""
"3967151000","5.569389","","23197.6","","","5.573872059999994","","","","","1695400","3285",""
"3967361000","5.569389","","23199.1","","","5.569049919999993","","","","","1695400","3285",""
"3967825000","5.569389","","23201.7","","","5.569219459999994","","","","","1695400","3285",""
"3968034000","5.569389","","23202.8","","","5.569388999999994","","","","","1695400","3285",""
"3968243000","5.569389","","23203.9","","","5.569388999999994","","","","","1695400","3285",""
"3968452000","5.5676936","","23205.0","","","5.569219459999994","","","","","1695400","3284",""
"3968661000","5.5676936","","23206.1","","","5.569049919999993","","","","","1695400","3284",""
"3969126000","5.569389","","23208.7","","","5.569049919999993","","","","","1695400","3285",""
"3969341000","5.569389","","23210.2","","","5.569049919999993","","","","","1695400","3285",""
"3969551000","5.569389","","23211.4","","","5.569049919999993","","","","","1695400","3285",""
"3969760000","5.569389","","23212.5","","","5.569049919999993","","","","","1695400","3285",""
"3969970000","5.569389","","23213.6","","","5.569049919999993","","","","","1695400","3285",""
"3970433000","5.5676936","","23216.2","","","5.568880379999993","","","","","1695400","3284",""
"3970643000","5.5676936","","23217.3","","","5.5687108399999925","5.5676936","5.6176104","","","1695400","3284",""
"3970853000","5.5676936","","23218.4","","","5.568541299999993","","","","","1695400","3284",""
"3971062000","5.5676936","","23219.9","","","5.568541299999993","","","","","1695400","3284",""
"3971272000","5.5676936","","23221.0","","","5.568541299999993","","","","","1695400","3284",""
"3971737000","5.5676936","","23223.7","","","5.568371759999993","","","","","1695400","3284",""
"3971946000","5.5676936","","23224.8","","","5.568202219999992","","","","","1695400","3284",""
"3972156000","5.5676936","","23225.9","","","5.568032679999992","","","","","1695400","3284",""
"3972365000","5.5676936","","23227.0","","","5.567863139999991","","","","","1695400","3284",""
"3972575000","5.5676936","","23228.1","","","5.567693599999991","","","","","1695400","3284",""
"3973039000","5.5676936","","23230.7","","","5.567693599999991","","","","","1695400","3284",""
"3973249000","5.5676936","","23232.2","","","5.567693599999991","","","","","1695400","3284",""
"3973458000","5.5676936","","23233.3","","","5.567693599999991","","","","","1695400","3284",""
"3973667000","5.5676936","","23234.5","","","5.567693599999991","","","","","1695400","3284",""
"3973876000","5.5676936","","23235.6","","","5.567693599999991","","","","","1695400","3284",""
"3974283000","5.6120276","","23237.8","","","5.572126999999991","","","","","1708900","3284",""
"3974550000","5.6120276","","23239.3","","","5.576560399999991","","","","","1708900","3284",""
"3974759000","5.6120276","","23240.4","","","5.580993799999991","","","","","1708900","3284",""
"3974968000","5.6120276","","23241.9","","","5.585427199999991","","","","","1708900","3284",""
"3975178000","5.6120276","","23243.0","","","5.589860599999991","","","","","1708900","3284",""
"3975642000","5.6120276","","23245.6","","","5.594293999999991","","","","","1708900","3284",""
"3975850000","5.6120276","","23246.8","","","5.598727399999991","","","","","1708900","3284",""
"3976060000","5.6120276","","23247.9","","","5.603160799999991","","","","","1708900","3284",""
"3976270000","5.6120276","","23249.0","","","5.6075941999999905","","","","","1708900","3284",""
"3976479000","5.6120276","","23250.1","","","5.6120275999999905","","","","","1708900","3284",""
"3976945000","5.6120276","","23252.7","","","5.6120275999999905","","","","","1708900","3284",""
"3977155000","5.6120276","","23254.2","","","5.6120275999999905","","","","","1708900","3284",""
"3977364000","5.6120276","","23255.3","","","5.6120275999999905","","","","","1708900","3284",""
"3977574000","5.6120276","","23256.5","","","5.6120275999999905","","","","","1708900","3284",""
"3977784000","5.6120276","","23257.6","","","5.6120275999999905","","","","","1708900","3284",""
"3978190000","5.6120276","","23259.8","","","5.6120275999999905","","","","","1708900","3284",""
"3978458000","5.6103187","","23261.3","","","5.611856709999991","","","","","1708900","3283",""
"3978666000","5.6103187","","23262.4","","","5.611685819999991","","","","","1708900","3283",""
"3978876000","5.6120276","","23263.9","","","5.611685819999991","","","","","1708900","3284",""
"3979085000","5.6120276","","23265.0","","","5.611685819999991","","","","","1708900","3284",""
"3979555000","5.6120276","","23267.6","","","5.611685819999991","","","","","1708900","3284",""
"3979764000","5.6120276","","23268.8","","","5.611685819999991","","","","","1708900","3284",""
"3979974000","5.6120276","","23269.9","","","5.611685819999991","","","","","1708900","3284",""
"3980183000","5.6103187","","23271.0","","","5.611514929999991","","","","","1708900","3283",""
"3980392000","5.6120276","","23272.1","","","5.611514929999991","","","","","1708900","3284",""
"3980856000","5.6120276","","23274.7","","","5.611514929999991","","","","","1708900","3284",""
"3981066000","5.6120276","","23276.2","","","5.611685819999991","","","","","1708900","3284",""
"3981274000","5.6120276","","23277.3","","","5.611856709999991","","","","","1708900","3284",""
"3981484000","5.6120276","","23278.4","","","5.611856709999991","","","","","1708900","3284",""
"3981693000","5.6120276","","23279.6","","","5.611856709999991","","","","","1708900","3284",""
"3982159000","5.6103187","","23282.2","","","5.611685819999991","","","","","1708900","3283",""
"3982367000","5.6103187","","23283.3","","","5.611514929999991","","","","","1708900","3283",""
"3982577000","5.6120276","","23284.4","","","5.611514929999991","","","","","1708900","3284",""
"3982786000","5.6120276","","23285.9","","","5.611685819999991","","","","","1708900","3284",""
"3982996000","5.6120276","","23287.0","","","5.611685819999991","","","","","1708900","3284",""
"3983460000","5.6185956","","23289.6","","","5.612342619999991","","","","","1710900","3284",""
"3983669000","5.6185956","","23290.7","","","5.6129994199999915","","","","","1710900","3284",""
"3983878000","5.6185956","","23291.9","","","5.613656219999991","","","","","1710900","3284",""
"3984088000","5.6185956","","23293.0","","","5.614313019999992","","","","","1710900","3284",""
"3984296000","5.6185956","","23294.1","","","5.614969819999992","","","","","1710900","3284",""
"3984762000","5.6185956","","23296.7","","","5.615797509999991","","","","","1710900","3284",""
"3984971000","5.6185956","","23298.2","","","5.616625199999992","","","","","1710900","3284",""
"3985181000","5.6185956","","23299.3","","","5.6172819999999914","","","","","1710900","3284",""
"3985391000","5.6185956","","23300.4","","","5.617938799999992","","","","","1710900","3284",""
"3985600000","5.6185956","","23301.6","","","5.618595599999992","","","","","1710900","3284",""
"3986065000","5.6185956","","23304.2","","","5.618595599999992","","","","","1710900","3284",""
"3986274000","5.6185956","","23305.3","","","5.618595599999992","","","","","1710900","3284",""
"3986483000","5.6185956","","23306.4","","","5.618595599999992","","","","","1710900","3284",""
"3986692000","5.6185956","","23307.9","","","5.618595599999992","","","","","1710900","3284",""
"3986900000","5.6185956","","23309.0","","","5.618595599999992","","","","","1710900","3284",""
"3987307000","5.6185956","","23311.2","","","5.618595599999992","","","","","1710900","3284",""
"3987574000","5.6185956","","23312.7","","","5.618595599999992","","","","","1710900","3284",""
"3987784000","5.6185956","","23313.9","","","5.618595599999992","","","","","1710900","3284",""
"3987992000","5.6185956","","23315.0","","","5.618595599999992","","","","","1710900","3284",""
"3988202000","5.6185956","","23316.1","","","5.618595599999992","","","","","1710900","3284",""
"3988667000","5.6185956","","23318.7","","","5.618595599999992","","","","","1710900","3284",""
"3988877000","5.6185956","","23320.2","","","5.618595599999992","","","","","1710900","3284",""
"3989086000","5.6185956","","23321.3","","","5.618595599999992","","","","","1710900","3284",""
"3989300000","5.6185956","","23322.4","","","5.618595599999992","","","","","1710900","3284",""
"3989509000","5.6185956","","23323.5","","","5.618595599999992","","","","","1710900","3284",""
"3989974000","5.6185956","","23326.2","","","5.618595599999992","","","","","1710900","3284",""
"3990184000","5.6185956","","23327.3","","","5.618595599999992","","","","","1710900","3284",""
"3990394000","5.6185956","","23328.4","","","5.618595599999992","","","","","1710900","3284",""
"3990603000","5.6185956","","23329.9","","","5.618595599999992","","","","","1710900","3284",""
"3990813000","5.6185956","","23331.0","","","5.618595599999992","","","","","1710900","3284",""
"3991220000","5.6185956","","23333.2","","","5.618595599999992","","","","","1710900","3284",""
"3991487000","5.6185956","","23334.7","","","5.618595599999992","","","","","1710900","3284",""
"3991696000","5.6185956","","23335.8","","","5.618595599999992","","","","","1710900","3284",""
"3991905000","5.6185956","","23337.0","","","5.618595599999992","","","","","1710900","3284",""
"3992115000","5.6185956","","23338.5","","","5.618595599999992","","","","","1710900","3284",""
