Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"90105000","5.370318","","545.4","","","5.370318000000014","","","","","1634800","3285",""
"90314000","5.370318","","546.9","","","5.370318000000014","","","","","1634800","3285",""
"90524000","5.370318","","548.8","","","5.370318000000014","","","","","1634800","3285",""
"90733000","5.370318","","550.3","","","5.370318000000014","","","","","1634800","3285",""
"91198000","5.833503","","553.6","","","5.416636500000015","","","","","1775800","3285",""
"91407000","5.833503","","555.5","","","5.462955000000015","","","","","1775800","3285",""
"91616000","5.833503","","557.0","","","5.509273500000015","","","","","1775800","3285",""
"91825000","5.833503","","558.5","","","5.555592000000016","","","","","1775800","3285",""
"92035000","5.833503","","559.6","","","5.601910500000016","","","","","1775800","3285",""
"92500000","5.833503","","563.0","","","5.648229000000017","","","","","1775800","3285",""
"92709000","5.833503","","564.1","","","5.6945475000000165","","","","","1775800","3285",""
"92919000","5.8317272","","566.0","","","5.7406884200000174","","","","","1775800","3284",""
"93133000","5.8317272","","567.1","","","5.7868293400000175","","","","","1775800","3284",""
"93342000","5.8317272","","568.6","","","5.832970260000018","","","","","1775800","3284",""
"93741000","5.8317272","","571.2","","","5.832792680000018","","","","","1775800","3284",""
"94015000","5.8317272","","573.4","","","5.832615100000018","","","","","1775800","3284",""
"94225000","5.8317272","","574.9","","","5.832437520000017","","","","","1775800","3284",""
"94434000","5.8317272","","576.4","","","5.832259940000016","","","","","1775800","3284",""
"94644000","5.8317272","","577.9","","","5.832082360000016","","","","","1775800","3284",""
"95109000","5.8317272","","580.5","","","5.831904780000015","","","","","1775800","3284",""
"95319000","5.8317272","","582.0","","","5.8317272000000155","","","","","1775800","3284",""
"95528000","5.8317272","","583.5","","","5.831727200000015","","","","","1775800","3284",""
"95737000","5.833503","","584.6","","","5.8319047800000146","","","","","1775800","3285",""
"95946000","5.833503","","586.1","","","5.832082360000014","","","","","1775800","3285",""
"96410000","5.8317272","","589.1","","","5.832082360000014","","","","","1775800","3284",""
"96620000","5.833503","","590.2","","","5.832259940000013","","","","","1775800","3285",""
"96830000","5.8317272","","591.7","","","5.832259940000013","","","","","1775800","3284",""
"97039000","5.8317272","","593.2","","","5.832259940000013","","","","","1775800","3284",""
"97248000","5.8317272","","594.3","","","5.832259940000013","","","","","1775800","3284",""
"97713000","5.833503","","597.3","","","5.832437520000012","","","","","1775800","3285",""
"97923000","5.8317272","","598.8","","","5.832437520000012","","","","","1775800","3284",""
"98132000","5.8317272","","600.3","","","5.832437520000012","","","","","1775800","3284",""
"98341000","5.8317272","","601.4","","","5.832259940000013","","","","","1775800","3284",""
"98550000","5.8317272","","602.9","","","5.832082360000012","","","","","1775800","3284",""
"99015000","6.655026","","605.9","","","5.914412240000011","","","","","2026500","3284",""
"99224000","6.655026","","607.4","","","5.996564540000012","","","","","2026500","3284",""
"99434000","6.655026","","608.5","","","6.078894420000012","","","","","2026500","3284",""
"99643000","6.655026","","610.0","","","6.161224300000012","5.3686832","6.655026","","","2026500","3284",""
"99854000","6.655026","","611.5","","","6.243554180000013","","","","","2026500","3284",""
"100318000","6.655026","","614.5","","","6.325706480000013","","","","","2026500","3284",""
"100527000","6.655026","","616.0","","","6.408036360000013","","","","","2026500","3284",""
"100737000","6.655026","","617.1","","","6.490366240000013","","","","","2026500","3284",""
"100945000","6.655026","","618.6","","","6.572696120000013","","","","","2026500","3284",""
"101155000","6.655026","","619.7","","","6.655026000000014","","","","","2026500","3284",""
"101620000","6.655026","","622.7","","","6.655026000000014","","","","","2026500","3284",""
"101829000","6.655026","","624.2","","","6.655026000000014","","","","","2026500","3284",""
"102039000","6.655026","","625.3","","","6.655026000000014","","","","","2026500","3284",""
"102248000","6.655026","","626.8","","","6.655026000000014","","","","","2026500","3284",""
"102458000","6.655026","","628.3","","","6.655026000000014","","","","","2026500","3284",""
"102865000","6.655026","","631.3","","","6.655026000000014","","","","","2026500","3284",""
"103138000","6.655026","","633.6","","","6.655026000000014","","","","","2026500","3284",""
"103347000","6.655026","","635.1","","","6.655026000000014","","","","","2026500","3284",""
"103557000","6.655026","","636.9","","","6.655026000000014","","","","","2026500","3284",""
"103766000","6.655026","","638.4","","","6.655026000000014","","","","","2026500","3284",""
"104172000","6.655026","","641.4","","","6.655026000000014","","","","","2026500","3284",""
"104439000","6.655026","","643.6","","","6.655026000000014","","","","","2026500","3284",""
"104648000","6.655026","","645.1","","","6.655026000000014","","","","","2026500","3284",""
"104857000","6.655026","","646.6","","","6.655026000000014","","","","","2026500","3284",""
"105066000","6.655026","","648.1","","","6.655026000000014","","","","","2026500","3284",""
"105531000","6.655026","","651.9","","","6.655026000000014","","","","","2026500","3284",""
"105741000","6.655026","","653.4","","","6.655026000000014","","","","","2026500","3284",""
"105950000","6.6570525","","654.9","","","6.655228650000014","","","","","2026500","3285",""
"106159000","7.027929","","656.4","","","6.692518950000013","","","","","2139400","3285",""
"106368000","7.027929","","658.2","","","6.729809250000012","","","","","2139400","3285",""
"106767000","7.027929","","661.2","","","6.767099550000012","","","","","2139400","3285",""
"107043000","7.027929","","662.7","","","6.804389850000011","","","","","2139400","3285",""
"107251000","7.027929","","664.6","","","6.841680150000011","","","","","2139400","3285",""
"107461000","7.027929","","665.7","","","6.8789704500000095","","","","","2139400","3285",""
"107669000","7.027929","","667.2","","","6.916260750000009","","","","","2139400","3285",""
"108135000","7.0257896","","670.2","","","6.9533371100000085","","","","","2139400","3284",""
"108343000","7.0257896","","672.0","","","6.990413470000007","","","","","2139400","3284",""
"108552000","7.0257896","","673.2","","","7.027287180000006","","","","","2139400","3284",""
"108762000","7.0257896","","674.7","","","7.027073240000005","","","","","2139400","3284",""
"108972000","7.0257896","","676.2","","","7.026859300000005","","","","","2139400","3284",""
"109437000","7.0257896","","679.5","","","7.026645360000005","","","","","2139400","3284",""
"109646000","7.0257896","","680.6","","","7.026431420000004","","","","","2139400","3284",""
"109856000","7.0257896","","682.1","","","7.026217480000004","","","","","2139400","3284",""
"110065000","7.0257896","","683.6","","","7.026003540000003","","","","","2139400","3284",""
"110273000","7.0257896","","684.7","","","7.025789600000003","","","","","2139400","3284",""
"110739000","7.0257896","","687.7","","","7.025789600000003","","","","","2139400","3284",""
"110947000","7.0257896","","689.2","","","7.025789600000003","","","","","2139400","3284",""
"111157000","7.0257896","","690.7","","","7.025789600000003","","","","","2139400","3284",""
"111367000","7.0257896","","691.8","","","7.025789600000003","","","","","2139400","3284",""
"111576000","7.0257896","","693.3","","","7.025789600000003","","","","","2139400","3284",""
"112040000","7.0257896","","696.3","","","7.025789600000003","","","","","2139400","3284",""
"112249000","7.0257896","","697.4","","","7.025789600000003","","","","","2139400","3284",""
"112460000","7.0257896","","698.9","","","7.025789600000003","","","","","2139400","3284",""
"112669000","7.0257896","","700.4","","","7.025789600000003","","","","","2139400","3284",""
"112879000","7.0257896","","701.5","","","7.025789600000003","","","","","2139400","3284",""
"113349000","7.0257896","","704.5","","","7.025789600000003","","","","","2139400","3284",""
"113559000","7.0257896","","706.0","","","7.025789600000003","","","","","2139400","3284",""
"113768000","6.6914784","","707.5","","","6.992358480000003","","","","","2037600","3284",""
"113976000","6.6914784","","708.6","","","6.958927360000002","","","","","2037600","3284",""
"114185000","6.6914784","","710.1","","","6.925496240000003","","","","","2037600","3284",""
"114592000","6.6914784","","712.7","","","6.8920651200000025","","","","","2037600","3284",""
"114859000","6.6914784","","714.2","","","6.858634000000002","","","","","2037600","3284",""
"115069000","6.6914784","","715.7","","","6.825202880000002","","","","","2037600","3284",""
"115278000","6.6914784","","717.2","","","6.791771760000001","","","","","2037600","3284",""
"115488000","6.693516","","718.3","","","6.758544400000003","","","","","2037600","3285",""
"115895000","6.693516","","721.0","","","6.725317040000003","","","","","2037600","3285",""
"116163000","6.693516","","722.8","","","6.692089680000004","","","","","2037600","3285",""
"116372000","6.693516","","723.9","","","6.692293440000005","","","","","2037600","3285",""
"116582000","6.693516","","725.4","","","6.692497200000005","","","","","2037600","3285",""
"116791000","6.693516","","726.9","","","6.692700960000006","","","","","2037600","3285",""
"117197000","6.693516","","729.5","","","6.692904720000007","","","","","2037600","3285",""
"117469000","6.693516","","731.4","","","6.693108480000008","","","","","2037600","3285",""
"117679000","6.693516","","732.9","","","6.693312240000009","","","","","2037600","3285",""
"117888000","6.693516","","734.8","","","6.69351600000001","","","","","2037600","3285",""
"118097000","6.693516","","736.3","","","6.69351600000001","","","","","2037600","3285",""
"118504000","6.693516","","739.3","","","6.69351600000001","","","","","2037600","3285",""
"118772000","6.693516","","741.5","","","6.69351600000001","","","","","2037600","3285",""
"118981000","6.6914784","","743.0","","","6.693312240000009","","","","","2037600","3284",""
"119191000","6.6914784","","744.5","","","6.693108480000008","","","","","2037600","3284",""
"119400000","6.693516","","746.4","","","6.693108480000008","","","","","2037600","3285",""
"119807000","6.6914784","","749.4","","","6.692904720000007","","","","","2037600","3284",""
"120074000","6.693516","","751.2","","","6.692904720000007","","","","","2037600","3285",""
"120284000","6.693516","","753.1","","","6.692904720000007","","","","","2037600","3285",""
"120493000","6.693516","","754.6","","","6.692904720000007","","","","","2037600","3285",""
"120702000","6.693516","","756.1","","","6.692904720000007","","","","","2037600","3285",""
"121166000","6.986538","","759.4","","","6.722206920000007","","","","","2126800","3285",""
"121375000","6.986538","","761.3","","","6.751509120000006","","","","","2126800","3285",""
"121584000","6.986538","","762.8","","","6.781015080000006","","","","","2126800","3285",""
"121793000","6.986538","","763.9","","","6.8105210400000065","","","","","2126800","3285",""
"122003000","6.986538","","765.4","","","6.839823240000006","","","","","2126800","3285",""
"122468000","6.986538","","768.4","","","6.8693292000000055","","","","","2126800","3285",""
"122677000","6.986538","","770.3","","","6.898631400000005","","","","","2126800","3285",""
"122887000","6.986538","","771.4","","","6.927933600000005","","","","","2126800","3285",""
"123102000","6.986538","","772.9","","","6.957235800000004","","","","","2126800","3285",""
"123311000","6.986538","","774.4","","","6.986538000000003","","","","","2126800","3285",""
"123776000","6.986538","","777.7","","","6.986538000000003","","","","","2126800","3285",""
"123985000","6.986538","","778.9","","","6.986538000000003","","","","","2126800","3285",""
"124195000","6.986538","","780.7","","","6.986538000000003","","","","","2126800","3285",""
"124405000","6.986538","","782.2","","","6.986538000000003","","","","","2126800","3285",""
"124613000","6.986538","","783.3","","","6.986538000000003","","","","","2126800","3285",""
"125077000","6.986538","","786.3","","","6.986538000000003","","","","","2126800","3285",""
"125287000","6.986538","","787.8","","","6.986538000000003","","","","","2126800","3285",""
"125496000","6.986538","","789.3","","","6.986538000000003","","","","","2126800","3285",""
"125705000","6.986538","","790.4","","","6.986538000000003","","","","","2126800","3285",""
"125915000","6.986538","","791.9","","","6.986538000000003","","","","","2126800","3285",""
"126380000","6.986538","","794.9","","","6.986538000000003","","","","","2126800","3285",""
"126590000","6.986538","","796.4","","","6.986538000000003","","","","","2126800","3285",""
"126799000","6.986538","","797.5","","","6.986538000000003","","","","","2126800","3285",""
"127010000","6.986538","","799.0","","","6.986538000000003","","","","","2126800","3285",""
"127219000","6.986538","","800.1","","","6.986538000000003","","","","","2126800","3285",""
"127683000","6.986538","","803.5","","","6.986538000000003","","","","","2126800","3285",""
"127892000","6.986538","","804.6","","","6.986538000000003","","","","","2126800","3285",""
"128103000","6.986538","","806.1","","","6.986538000000003","","","","","2126800","3285",""
"128311000","6.986538","","807.2","","","6.986538000000003","","","","","2126800","3285",""
"128521000","6.986538","","808.7","","","6.986538000000003","","","","","2126800","3285",""
"128986000","6.65541","","811.7","","","6.953425200000003","","","","","2026000","3285",""
"129195000","6.65541","","813.2","","","6.920312400000005","","","","","2026000","3285",""
"129405000","6.65541","","814.3","","","6.887199600000005","","","","","2026000","3285",""
